word,tfidf
这方面,0.6056010617469038
沒有,0.6055378870091055
事太,0.6048072962196934
比讲,0.6046815291041537
着搁,0.6033563668919465
指责,0.602354026507433
全国,0.6016028471331095
无病呻吟,0.6016028471331095
家伙,0.6016028471331095
人均,0.6016028471331095
一辈子,0.6013934254288377
意外,0.6011974412381291
无时无刻,0.6011134738746379
舞台,0.6008882783030502
兄弟,0.6005728377608858
恐惧,0.5999275432890819
直白,0.5976248984399972
面包,0.5975652562414965
婆罗门,0.5975652562414965
那天,0.5957274389697846
生日,0.5957274389697846
时期,0.5950067551164347
乐意,0.5949624806880618
太阳,0.5946173336939277
当成,0.594528904656156
羡慕,0.5941595462313761
欲望,0.589933230568167
实名,0.5898039977298919
表达方式,0.5895725407861844
名称,0.5894001453377465
兴奋,0.5891579500132287
严重后果,0.5888499453126583
出错,0.5888499453126583
激怒,0.5888003332020976
再对,0.5883647102921862
孤立,0.5860205984806043
无私,0.5851702419450384
自私,0.5851702419450384
国家,0.585022892759131
如果说,0.5842114014597852
姑娘,0.5839594556104957
交互,0.5837413425648534
按理说,0.5831676744586046
始终,0.5829331128601368
点子,0.5829097173270364
搞不懂,0.582869184813623
回家,0.5823419258839728
表演,0.582281046820947
陪伴,0.5815880076613144
兄弟姐妹,0.5815131010198265
不管怎么,0.5815131010198265
天性,0.5808522056561897
无力,0.5789062443427255
无论如何,0.5789016562715912
一两点,0.5785123071661793
认定,0.5784111224048611
独居,0.5782538873765597
第一天,0.5775942387857089
跪求,0.5773502691896257
赶紧,0.5773502691896257
大无语,0.5773502691896257
底线,0.5744698568223054
偶然,0.5743854854291742
缺少,0.5737616027289962
从前,0.5730594750264134
装作,0.5728559664129265
洞悉,0.5714724560970035
留给,0.5712284906343843
学霸,0.5694652293333832
察觉,0.5694615574719563
人才,0.5689696560568194
衡量,0.5686795620116367
歡迎,0.5684079122133582
雪梨,0.5675986923856629
排除,0.5675584112181037
试错,0.5660223324750526
灵活,0.5654569840182183
交谈,0.5652129840635935
分手,0.5645992225173669
大于,0.5645160404748705
贡献,0.5640376138696692
正反,0.5634949704039027
恋人,0.5630144618025146
黑暗,0.562460722378888
中二病,0.5617161402136868
自称,0.5617161402136868
莫名其妙,0.5614723869411478
下会,0.5614220379533899
很久没,0.5611852700586791
想出,0.5609706336729046
挑出,0.5609706336729046
三分,0.5595688761394217
算么,0.5592296498785587
种子,0.5591525315260472
词儿,0.5588386218743809
谭雅,0.5588386218743809
小标题,0.5579030115804754
字数,0.5579030115804754
公平,0.5575721531340374
看人脸色,0.5569643142838416
风控,0.5565960827470177
合规,0.5565960827470177
狮子,0.556499165287113
黏人,0.5564982578270153
得心应手,0.556460831425323
直觉,0.5557366658602962
准则,0.5552944916013727
交朋友,0.5552264604523927
班主任,0.5550187902025991
去世,0.5540608889743098
刻意,0.5538509850234328
复盘,0.5538152883357493
九型,0.5532285000094335
落后,0.5531132264186285
挨打,0.5531132264186285
作证,0.5522846067707938
好看,0.5515616874014108
违法,0.5514462717603745
孔明灯,0.5514462717603745
多种,0.5510048338414032
木头,0.5508150317580073
反思,0.550657978115173
攻击,0.5505906047968033
亲友,0.5504840791577648
队友,0.5501207445231989
惩罚,0.5492081146492145
小可爱,0.5489303107075176
词语,0.5485709070355353
问们,0.5482846655774849
简版,0.5477955790053343
谈起,0.5474714828942615
想象,0.5470454620573981
甚麼,0.5463381417434258
综合,0.5447398477962442
打乱,0.543993748858376
严肃,0.5437494887321724
自然科学,0.5427707659315594
阴暗,0.5427547762606569
疫情,0.5419308260058304
看得出来,0.5411542908788968
下意识,0.5410755550593975
做好,0.540729076468084
毒打,0.5402557905498878
在生活中,0.5398185964861325
走神,0.5391304419898587
误解,0.5390893443779134
帅哥,0.5389387741254634
一生,0.5388455615245739
我一,0.5377028020164024
规划,0.5373821589179097
投票,0.5366783496834526
摔倒,0.5365775126794015
我他,0.5363759819697269
何德何能,0.5363759819697269
我家,0.5361008820880535
回馈,0.5354081695972058
男女,0.5353119265781177
相符,0.5352229396261095
著作,0.535070459052924
代入,0.5349181113208464
形象,0.5347614258563783
情绪稳定,0.534715791812931
第一步,0.5345352747361674
旁观,0.5337792686861986
高考,0.5337461315769182
查完,0.5336655160237739
来往,0.5336613742184292
流程,0.5330227412818274
有分寸,0.5324777875765195
概率,0.530965210006918
符合事实,0.530357513980988
信口开河,0.530357513980988
张嘴,0.530357513980988
三年,0.5302594476612211
天才,0.5300491421121099
更想哈,0.5299322601611879
陆续,0.5299313017402032
且是,0.5299079784617753
吵起来,0.5297851649249024
神秘,0.5297821377090863
太多,0.5291608065566353
可怕,0.528836466259364
另类,0.528836466259364
分解成,0.5287919263665898
年龄,0.5276949681464465
向往,0.5269301233104056
虚伪,0.5268545195915516
名词,0.5262084285641012
問題,0.5261213649428867
缘故,0.5259232985116525
网友,0.5259232985116525
对线变多,0.5259232985116525
客套,0.525449376314192
见面,0.5250461035089602
黑客帝国,0.5250272869632273
软弱,0.5239274800783658
共鸣,0.523507889931764
预约,0.5231250412387676
拜托,0.5231250412387676
全世界,0.5227867257968417
爱生气,0.5226591933247521
墙壁,0.5223275608110589
内涵,0.5221568663171597
清高,0.5219360271103601
深交,0.5219360271103601
月亮,0.5217450108997389
自律,0.5217312631551898
想不通,0.5216584295974751
不拘小节,0.5207670069076635
动用,0.5204891675344109
执着,0.5200874357966083
暴躁,0.5199570310710202
要说,0.5190397780795479
服从,0.5187609180364978
看多,0.518499879804818
烦得,0.518499879804818
套路,0.518499879804818
对错,0.5183885297971853
多变,0.5183124470191525
夸张,0.5179848806776598
知晓,0.5172541274499578
求知欲,0.5170020354448025
小组,0.5167025265765619
记不清,0.5166582758138031
给予,0.5162738505795111
免费,0.516239806446112
短剧,0.516239806446112
道歉,0.5159515088637132
宝贵,0.51553731339727
负责,0.5155309702309621
顿饭,0.5154013311173642
有用,0.5151121340027243
文字,0.5146558461534059
榜样,0.5143666983035812
建立,0.5138261357669268
太棒了,0.513541628958577
善解人意,0.5134277529798588
处于,0.5128293949646837
家人,0.5125627823478233
无趣,0.5106356465134297
推演,0.509959060434055
肥肠,0.5094093014566361
阶段性,0.5086808857943443
维生物,0.5083521031441709
个人感觉,0.5076901200496866
仿生,0.5076643388752472
无保留地,0.5076643388752472
庸人,0.5069434978156387
对号入座,0.5069434978156387
思交者,0.5069434978156387
震惊,0.5068971726136486
太累,0.5064314575022916
剪切,0.5064314575022916
夸赞,0.5057452826845005
论证,0.5055736058844188
会演,0.5044064240929164
缺陷,0.5044064240929164
双鱼,0.5044064240929164
每条,0.5035038740154822
美好,0.5028985292823004
清醒,0.5023187507485387
浏览,0.5018551406841891
前来,0.5011648490378838
真好,0.5011648490378838
非典型,0.5007506630753006
叛逆,0.5007488325614557
探讨,0.5004300960658142
韦尔,0.5
情报系统,0.5
阿伯,0.5
德国,0.5
章鱼,0.49963842529635893
形式,0.49857596631760603
忍下来,0.4981197778625848
内向型,0.4981197778625848
项是,0.49744861304060706
失眠,0.4974218139499153
消失,0.49738182606203707
沉浸,0.49727182893042093
趋势,0.4970905551965661
比較,0.4967561945373912
拆解,0.49483701734664143
有条有理,0.49483701734664143
那他,0.4943338233382567
浅尝辄止,0.4943338233382567
姥爷,0.4943034568971457
面部,0.4933724711093249
识别系统,0.4933724711093249
搭载,0.4933724711093249
言简意赅,0.49329184079966365
束手无策,0.4927531623062641
足够,0.49273438246434814
满意,0.49256367924881705
平淡,0.4918609415670502
闲着没事,0.4917649332616467
打开,0.4916386907486286
健康,0.4909861382943136
敞开,0.4909238858490615
悬念,0.49046454996469013
体会,0.4898665666303406
推动,0.48969045774292325
想着,0.4892026864131369
同意,0.48878566194150447
出口,0.48878566194150447
白羊,0.4887749250045066
解读,0.48861928320086634
船到桥头,0.4885523453246912
挣扎,0.4878134402397606
深入探讨,0.4873706720264278
博士,0.4873706720264278
提高,0.4873665971313855
坦诚,0.48674737980763333
改掉,0.4854850072195091
学科,0.48421567899701157
开玩笑,0.48401128734370863
喜不喜欢,0.4838159710736571
会来,0.48328017705921805
那面,0.4829127080746416
大山深处,0.48253293271513886
冲出,0.48253293271513886
接纳,0.48115962484789865
换位,0.4804351159809154
睁眼,0.47977298003013175
闭眼,0.47977298003013175
乱窜,0.4797280372246295
比喻,0.4797280372246295
欺骗,0.4796749038369281
底层,0.47954567515230484
浪漫,0.47939062876824523
无能,0.47919916748617053
不合理,0.4784686378755202
联想,0.477864567752828
开启,0.47739849344690966
带来,0.47711622131394515
好几条,0.47592933236522406
好别,0.47592933236522406
伪装成,0.4758651585207872
何在,0.47520352726499643
信念,0.47520352726499643
勇气,0.47446181276831956
虚妄,0.47357671374821403
衣服,0.47288131796609256
碰壁,0.47288131796609256
选择性,0.4720409972782246
发挥,0.4720351747605252
问题所在,0.47197557771219595
询问,0.47160670950339
陌生人,0.47130997126581
投入,0.4710664403491492
发泄,0.4703787704793583
专业,0.47018210570452773
码头,0.46962480793390043
傲慢,0.4694571449202645
碰一鼻子灰,0.4693590528153714
对照,0.4691551377649375
冰冷,0.46796207296049824
无机,0.46796207296049824
玻璃,0.46796207296049824
珠子,0.46796207296049824
补上,0.46776793102041253
斟酌,0.46717261441857244
影子,0.466636449681018
永恒不变,0.466636449681018
憧憬,0.4663920751127163
善意,0.4661540251463743
瞬间,0.4659920008068291
虚拟世界,0.4655907177372723
数学系,0.46542735372473504
笼统,0.46542735372473504
四个,0.4653608584519606
很强,0.4647212760308773
无知,0.46445560125684243
感动,0.46439640458018183
运作,0.4638424201305932
第一眼,0.4636384736612321
不解,0.4635631850553408
搭边,0.4627352107941258
后天,0.46264368959998103
喜爱,0.4625150161162902
限定,0.4620990222027015
信号,0.4617597132092841
变数,0.461448766887327
厌烦,0.46127505381976464
框里,0.46108745228152553
感谢您,0.46099336593741846
弯路,0.4607573130908281
付诸实践,0.4606252179387007
看长,0.46040324453455095
舍友,0.46009773367182666
白眼狼,0.46009773367182666
摸索,0.45997615553415067
站上,0.45991234544971604
硬生,0.4586591179477137
错话,0.45839629826586015
艺术家,0.45829719647163697
远大于,0.45829719647163697
作家,0.45829719647163697
桌子,0.4575786954607227
泛性,0.45741617105358956
技能,0.45712325445550483
前因后果,0.4561850262511374
空想家,0.45543859913531093
阿谀奉承,0.4551039089559237
推翻,0.4549317475868624
放空,0.45486262496162977
抒发,0.45457058369087366
点中,0.4542752527979836
隐秘,0.4542752527979836
注定,0.4540730908299002
一路,0.45402313633324676
没了,0.45402313633324676
洞察,0.45402313633324676
感力,0.4531306384524926
丈夫,0.4531306384524926
反应迟钝,0.4531306384524926
很久以前,0.45275503119213384
发生变化,0.4527453975693486
有意,0.45272119239827635
还测,0.4524063739974588
画家,0.4524063739974588
不该,0.4518674678574818
面具,0.45176203922367153
构建,0.4511308055620483
命运,0.4511308055620483
请教,0.4509668079430008
射手座,0.45059473028898783
几分钟,0.4503978602171714
考不上,0.4502810875025455
地球,0.4495740002105505
刻死,0.4491739857180827
具体分析,0.4491739857180827
亲近,0.44838071881240804
内耗,0.4477046248414464
莫蒂,0.44721359549995787
快速,0.4469475586272235
评估,0.4467047453187567
维度,0.4465543120565281
规律,0.44582583649222374
兴致,0.4453656221764717
摆子,0.44526823902064333
性子,0.44521283357491415
随便,0.4450469900042645
無法,0.44477114756710245
增长,0.44476438373979393
本书,0.44466405171863876
错觉,0.44466405171863876
满腹经纶,0.44466405171863876
到位,0.444654857463485
三者,0.4445826227519206
拘泥于,0.44450667321533555
人心,0.444303121517766
纠缠,0.44419380557304045
百分之五十,0.44419380557304045
好笨,0.44419380557304045
话题,0.44365210043156167
一针见血,0.44363267874384715
暧昧,0.4434890011220958
人分,0.44304833401898663
多亿,0.44304833401898663
荒谬,0.44304833401898663
好不好,0.44176268563923743
全球,0.4411060650021966
人口,0.4411060650021966
分为,0.4411060650021966
性别差异,0.4402418880820944
六遍,0.4400909146676441
漫画,0.43943741673359077
语文,0.43925552973238546
知不知道,0.43925552973238546
理性分析,0.43905780450628984
好色,0.4387182146642411
秘密,0.43868971397562184
不顾,0.4385351811872293
不大一样,0.4385011226925205
卷子,0.43846717918334693
不听话,0.43826827491075676
小事,0.4369693178149841
倒也不是,0.4369693178149841
很重,0.4369693178149841
自我安慰,0.4369366401041867
分得,0.4355386654643185
偏见,0.4355386654643185
教育,0.4352078189015739
高中时代,0.4352078189015739
释放,0.4348751431010125
笑点,0.4348320009796741
头疼,0.4344931667813085
脸上,0.43389113708353944
顾虑,0.43384344416278237
说法,0.43377005544379177
准测,0.43371391120138647
露一下,0.43331040937253895
全职,0.43331040937253895
炒股,0.43331040937253895
哥们,0.43331040937253895
取暖,0.43214742995913624
抱团,0.43214742995913624
框架,0.43209864064010384
改正,0.4319271785505574
原本,0.43155265049835845
新学期,0.4296619819419774
我少,0.4296619819419774
聒噪,0.4296619819419774
是而,0.4296619819419774
忽视,0.42965425808992197
出生,0.4291336424645566
选择题,0.4284110890824296
开会,0.42838999605312655
多元化,0.42829171427850127
崇尚,0.42817832091904373
很慌,0.42817832091904373
黑洞,0.427428894132757
挺对,0.42733612787413505
秘诀,0.4263075699176095
觉悟,0.4263075699176095
看透,0.42541054852391935
对不对,0.42537869511020837
幻灭,0.4253007850300733
世纪,0.4253007850300733
训练,0.4249384140199416
温柔,0.4247671445584757
谨慎,0.42443148997858354
眼中,0.4239635411063377
好友,0.4238455613388327
参加,0.4235032496837744
踏入社会,0.4234997648421947
不合,0.4231645226441932
滥用,0.42293789158325373
否认,0.42238493922553977
年纪,0.4219549989144575
四五次,0.42158192832027175
想不,0.42158192832027175
会准,0.4214805724607265
得准,0.4214805724607265
人格理论,0.4205406670718634
作文,0.4205406670718634
干吗,0.41985783923534836
钻牛角尖,0.41985783923534836
更是,0.4185432066679895
完全一致,0.41813360898246915
调停,0.41813360898246915
白痴,0.41813360898246915
辩证,0.41813360898246915
身份,0.41813360898246915
双高,0.4175892613168985
后悔,0.41670153046766556
混乱,0.41529561106299634
无处,0.41529561106299634
核心,0.4147478242672973
懂得,0.414312204863562
讨喜,0.4141955302444034
跨过,0.4140598220501574
刚去,0.4140598220501574
自我感觉,0.4140598220501574
暗夜,0.4140598220501574
邪教,0.41382858678169704
现场,0.41382858678169704
脆弱,0.41327859055512384
强势,0.4129544906982652
不累,0.4119879414166225
烦人,0.4119315794684257
十二,0.4117374625192957
新词,0.4117374625192957
洋气,0.4117374625192957
互动,0.4105846621516796
上频,0.4101037023852998
显像,0.4101037023852998
平常,0.4092746409021006
绝望,0.40901016481837
第二眼,0.40901016481837
间歇性,0.4085977200694224
合群,0.40817697038379014
娱乐,0.4073746367665641
定位,0.4073746367665641
画面,0.40727871732124726
记住,0.4069140011138828
搞懂,0.4069140011138828
全天候,0.40684213119808516
约束,0.40684213119808516
雷区,0.40676901358581524
内敛,0.4066839909752631
遮拦,0.40663409110564624
责任,0.40657288950119874
疑惑,0.40624468905673516
分出,0.40544778394980024
标人,0.40544778394980024
阿西,0.4044374201110325
气话,0.4044374201110325
智恋,0.40442982204779676
想象力,0.40442982204779676
出门,0.40429485711806007
分数,0.4036585851580748
爬起来,0.40284959553784927
扶问,0.40284959553784927
项目,0.40255480686001577
波澜,0.40247487200749515
职场,0.40085745371122194
合作,0.4001065924766832
外表,0.4000931398956825
愚蠢,0.39996331738353474
假期,0.399763976977853
打断,0.3997072346250561
人际,0.3996343736310828
成就感,0.39828727850931733
老实,0.3978710589665251
脱离,0.39741189287009526
培养,0.39624963327512797
强加,0.39602567210489276
终极,0.39602567210489276
保护,0.3953755466767086
前提,0.3948727427847915
思虑,0.39484661299224694
通才,0.39484661299224694
心绪,0.39484661299224694
养起来,0.3944734875935441
宠物,0.3944734875935441
心爱,0.3944734875935441
小说,0.39313435076221337
道题,0.39248899910381163
更多,0.39218526644450336
紫人,0.39142896752236284
电子,0.39142896752236284
图片吧,0.39142896752236284
榨菜,0.39142896752236284
起码,0.3913659050109246
巴拉,0.39108055583500634
多只,0.39108055583500634
博爱,0.39092911299743577
修仙,0.39092911299743577
调节,0.3908202677047681
犯罪,0.39052805614156
不求,0.39031081708037735
高中生,0.39031081708037735
发得,0.39031081708037735
蛮准,0.3899623754564313
与众不同,0.38981361863393954
同一性,0.3894821630552414
巧妙,0.3894821630552414
无言,0.3893776354496851
受过伤,0.3893776354496851
坦白,0.38864030241805453
这期,0.38856371687940294
减少,0.3881503018623849
就行了,0.3881503018623849
几句话,0.3881503018623849
雷点,0.3881503018623849
年前,0.38783232898140674
勇敢,0.38783232898140674
活得,0.38783232898140674
蠢人,0.3878256884822785
火大,0.3878256884822785
蠢症,0.3878256884822785
总得,0.3878256884822785
爱情,0.38691005241343124
庆幸,0.38636294578915725
沁人心脾,0.3861342997577673
来到,0.3861342997577673
耗费,0.3860817296503639
压制,0.3859482211745289
效度,0.3855121488677507
量表,0.3855121488677507
要紧,0.3852082107189938
迁就,0.3852082107189938
封闭,0.3849513346674957
恶心,0.3847815098531619
道德,0.3847587678794797
强加在,0.38404424033464185
走过,0.3840281137617655
不差,0.3837947861421345
算不算,0.3837947861421345
人缘,0.3837947861421345
帮忙,0.3837947861421345
拉伸,0.3837896588955382
自责,0.3834491534525739
自闭,0.38257863064324205
五六年,0.3823746256120243
魔芋,0.3812992098867714
提问,0.38110297741716387
高智商,0.38084469655599285
没发,0.38002809100250723
内存,0.38002809100250723
依附,0.37991761693798753
选项,0.37991761693798753
透彻,0.3790961198115878
定期,0.3790961198115878
提议,0.3790961198115878
感嘆,0.37907262076235154
周圍,0.37907262076235154
贬低,0.37883413373946767
分开,0.378616686832295
可靠,0.3782756749696815
变长,0.37827561974774754
脸谱化,0.3781804586753654
愧疚,0.3771805405420883
善于,0.3769916845226471
等待,0.37686968589462005
人情,0.3767657382085814
单一,0.3767657382085814
自然地理,0.3760494822347337
地理,0.3760494822347337
经理,0.3755984052072179
一成不变,0.3755984052072179
外人,0.37529640171741596
手机,0.37487333370128906
再快,0.3746575708197694
某种,0.3739670605646709
工作岗位,0.37390069018042793
创造性,0.37382666562331685
品质,0.37366307620963024
框定,0.37298701884463026
格子,0.37298701884463026
抽屉,0.3726113831494583
强迫症,0.3726113831494583
建个,0.37236754954499124
转念,0.37236754954499124
一块,0.37236754954499124
套入,0.37192902257118216
几十种,0.37192902257118216
第二次,0.37185101904389006
暗恋,0.37037909907391586
提点,0.37037909907391586
吹毛求疵,0.3697440465378865
限度,0.3689287290621308
学业,0.36890620219752823
无边,0.36858667811745766
题版,0.3684492546381464
三期,0.3684492546381464
简易版,0.3684492546381464
重叠,0.3684492546381464
仔细听,0.3684492546381464
异性,0.36806762246991254
创造力,0.3679958302621269
内部,0.3675447741494963
好巧,0.36743101536757056
杂草,0.36743101536757056
七八个,0.36743101536757056
聊到,0.3670450889126982
抱怨,0.36566149146864735
沉迷于,0.365382888448403
读完,0.3652717653005469
某种程度,0.3652717653005469
脾气,0.36497105470790914
干脆,0.36449513688501706
说用,0.364482321652805
很足,0.364482321652805
时冷时热,0.3643360770222153
无话可说,0.3643360770222153
疯子,0.3643360770222153
渐变,0.3643360770222153
诡辩,0.3643360770222153
发散,0.3636210451625664
相互,0.363472563948781
产出,0.36335753547240013
野心,0.3630456735343135
回味,0.36255586755110814
研读,0.36255586755110814
跟得上,0.36255586755110814
倍速,0.36255586755110814
找出,0.36248737503477835
无关紧要,0.3624818757379519
心累,0.361489257874514
能卡,0.36132436407525254
一门,0.36132436407525254
哑火,0.36132436407525254
热火朝天,0.36132436407525254
混合体,0.36093215709392273
调快,0.36088458535788653
语速,0.36088458535788653
梦想,0.3602286113050227
发觉,0.3601250729737091
事儿,0.35990443625966195
很爽,0.3598734081109144
好感,0.3596277580281456
敏锐,0.3596277580281456
恶劣,0.3596277580281456
争执,0.3591939611229425
速度,0.35863275749876605
常不,0.3585675971687792
悲伤,0.3585675971687792
快点,0.3585675971687792
本意,0.35754351558907504
口头禅,0.3567303396701357
驱使,0.3565977421395624
哭点,0.3559228381277241
起不来,0.35584462055951754
工作室,0.35584462055951754
力量,0.35584462055951754
谈论,0.3555047677070446
束缚,0.35532519639277604
干什么,0.35519655192894295
漏洞,0.35492853042173217
简介,0.3538887714187085
疏离,0.3537062778121122
錯誤,0.35351621298398267
有時,0.35351621298398267
午夜,0.35351621298398267
回放,0.35351621298398267
執著,0.35351621298398267
顺从,0.3535156056393805
赛季,0.3535156056393805
打上,0.3535156056393805
多种多样,0.3535028879124856
数不胜数,0.3535028879124856
屏幕,0.35322568175032465
积累,0.35271739027520305
打招呼,0.35271483577649093
糊涂,0.3522493100671896
吸引,0.3520044606851783
咨询,0.35180599177098815
思绪,0.35173031724445325
电视剧,0.35152985474280996
不畏,0.3513220372179278
冲动,0.35121987026300755
体验,0.35054737530625363
有种,0.35014008457340745
增多,0.35011121398071426
冲浪,0.35011121398071426
大幅度,0.35011121398071426
网上聊天,0.35011121398071426
防控,0.35011121398071426
七三,0.35011121398071426
空气,0.3483943171219278
得益于,0.3483013055635244
用语,0.3483013055635244
迎合,0.3479701245992876
躺平,0.3473511622503707
新鲜,0.3465683677072735
开放,0.34655700297780223
接收,0.346319784906963
脑袋,0.34606674977354906
同事,0.3460256603363376
友谊,0.3459359654861702
避开,0.34576742375904734
名利,0.34483597701141333
个性,0.34462663465172994
根本无法,0.34367224632293597
诞生,0.3433132351312814
解题,0.34325854272750456
当年,0.34319606398271274
讲出,0.3431480854809258
惹怒,0.3431480854809258
口无,0.3431480854809258
明确指出,0.3431480854809258
迂回,0.3431480854809258
听懂,0.3431301572186604
文科,0.34295321455216615
自卑,0.34279350813057485
一周,0.34274072651356957
翻完,0.3418517568810824
阐述,0.3418517568810824
一串,0.3418517568810824
广度,0.3415829358654868
人生哲理,0.3415829358654868
爆发,0.3409298701292658
依赖,0.34055690299250513
社交圈,0.3404860569137955
打闹,0.3403786549245983
触犯,0.3403786549245983
天脑,0.3396821221777284
没人,0.3396821221777284
母单,0.3395049684179598
爸妈,0.33903333597908275
操控,0.33903333597908275
广纳,0.3388540238694388
安放,0.3388540238694388
好歹,0.3381563358731917
没事,0.33757515253573955
保存,0.33752747911709086
构思,0.3375023874969093
千面,0.3374183339068452
幽默,0.3374183339068452
转给,0.3370645564226837
观测,0.33683486435741133
表白,0.3367571806157634
温和,0.3363180988583342
一份,0.33624997914130417
有助于,0.3356476602332507
哪些方面,0.3356476602332507
挺能,0.3356476602332507
挑错,0.3354388620051493
透顶,0.3354388620051493
胆子,0.3354388620051493
违背,0.3354388620051493
世界观,0.3354388620051493
答题,0.33520957213387814
多面体,0.3351124760738432
空间,0.3348294954695775
差别,0.3341186057515398
看破,0.3341186057515398
说破,0.3341186057515398
西学,0.333834705668161
东学,0.333834705668161
高质量,0.3337582701821733
方法论,0.3337255828933287
混好,0.3337255828933287
再来,0.3336820044711159
自述,0.3336820044711159
啊家,0.3336820044711159
一看,0.3336820044711159
真受不了,0.3336820044711159
失控,0.33363348116870895
外国人,0.3335858184605246
飞行,0.3335858184605246
东方人,0.3335858184605246
敷衍,0.3330961590941913
喜怒哀乐,0.3329234708746018
含义,0.3329234708746018
只不过,0.33215012919115133
一名,0.33215012919115133
一步到位,0.33212329690276854
包容性,0.3318044530226659
废物,0.33178791399275404
还能,0.33178791399275404
纱布,0.33178791399275404
失业,0.33178791399275404
考研,0.3316375951991248
放电影,0.33070284609597683
巡航,0.33070284609597683
世间,0.33070284609597683
直升机,0.33070284609597683
邀请,0.33047569770690755
很难说,0.33035926151455114
很烂,0.33035926151455114
减分,0.3302064863346717
说碎,0.3302064863346717
打碎,0.3302064863346717
不依不饶,0.3302064863346717
边缘,0.3300972830398816
颅内,0.32960973117200937
浮现,0.32960973117200937
微笑,0.32960973117200937
罗列,0.32960973117200937
家庭,0.3289740244081321
破案,0.32880372330119056
差距,0.3286363202437149
奇迹,0.3281575873329791
话里有话,0.3280645942421083
顾影自怜,0.3276725433007659
活跃,0.3276681444710152
描绘,0.32765632940587525
过个,0.32765632940587525
趋于,0.32765632940587525
随性,0.3272253280319478
回来,0.32677848609705973
豆瓣,0.3256875550193367
回头,0.3256875550193367
亲人,0.3250988785614902
中学,0.3249294901875974
温暖,0.32484562173262044
破坏,0.32449848425714073
一对,0.32449848425714073
预计,0.32447078808646324
转学,0.32439618124512876
姐妹,0.32421524766398296
推敲,0.32421524766398296
差劲,0.3238164267010336
设置,0.3233781913663431
奉献,0.323044216604117
收敛,0.32236217420576185
参考价值,0.32195792402749346
优缺,0.32195792402749346
本末倒置,0.32195792402749346
认清,0.32195792402749346
看不出来,0.3218972607869666
沉迷,0.3218972607869666
平等,0.32164060592989674
手段,0.3214858210638395
低落,0.32090665802049523
长板,0.32063965322681726
把人,0.32063965322681726
魅力,0.3205753991466126
多点,0.32048606164575605
我个,0.3203417749836172
说白了,0.3203417749836172
传达,0.3203417749836172
甘地,0.31972790016378205
此时此刻,0.31972790016378205
冒出,0.31972790016378205
英雄,0.31972790016378205
进阶,0.31947193374563115
不必要,0.31947193374563115
受尽,0.31947193374563115
焦虑不安,0.319302234015698
排序,0.319302234015698
想学,0.319302234015698
不太想,0.318153016934345
很苦,0.3180167548090784
数量,0.3180167548090784
评判,0.31801524496430716
摆脱,0.3179402256844077
信息量,0.3154700737579679
官方,0.31475369038232204
主题,0.31475369038232204
居里夫人,0.31475369038232204
自传,0.31475369038232204
道德感,0.31473089638584584
责任心,0.31473089638584584
严密,0.31473089638584584
整件事,0.31473089638584584
挺舒服,0.31456985343275057
氛围,0.31407542834653224
陷入僵局,0.31353526338117643
血书,0.31353526338117643
太谢,0.31353526338117643
正好,0.31353526338117643
留言,0.31353526338117643
人别,0.31258508944693497
测试报告,0.31258508944693497
有效率,0.31231766032645225
常态,0.3122643991159363
破裂,0.31207654695036197
大佬,0.31207654695036197
实感,0.31193996515011363
私信,0.31193996515011363
几率,0.31193996515011363
关联,0.31193996515011363
纸巾,0.3114656078490343
哭诉,0.3114656078490343
那一,0.3114656078490343
手足无措,0.3114656078490343
无表情,0.3114656078490343
适应能力,0.31107888367894154
承让,0.31107888367894154
理念,0.31107888367894154
特值,0.31107888367894154
摇摆不定,0.3107532069990051
一意孤行,0.3107532069990051
超强,0.3107532069990051
不来,0.3107532069990051
迷恋,0.3107532069990051
别扭,0.31045254667418076
用心,0.3103358010770912
讨好,0.30976442328630993
沮丧,0.30938066383943175
四大,0.30938066383943175
在外,0.30917540151023776
花费,0.30903044750841624
重视,0.3089949114787577
白眼,0.30897084324778057
生理,0.30859568833371226
撒谎,0.30839639608728764
充满,0.30816564176310557
三点,0.3064354801849753
犯错,0.3063711298528521
无论是,0.3062565711134632
真意,0.3062565711134632
备忘录,0.3054256573681553
一个点,0.3054256573681553
自私自利,0.30459258124435284
感恩,0.30444271211305635
启发,0.30444271211305635
社畜,0.3041688605993885
干扰,0.3041688605993885
六年,0.3041688605993885
现阶段,0.3041688605993885
讲到,0.30403651942429655
控感,0.30403651942429655
优越感,0.30403651942429655
逼迫,0.30322695534490696
用力,0.30209031428944255
说到底,0.3014591995095793
二分法,0.3014591995095793
类别,0.3014591995095793
开不,0.30144509797403674
由着,0.30144509797403674
明知,0.30144509797403674
员工,0.30118896907532045
享受,0.30038852628300555
内化,0.3002304465685857
母亲,0.3002304465685857
仔细,0.3001511023628093
追究,0.3001511023628093
天空,0.3001511023628093
别急,0.3001511023628093
永远都是,0.3000992188187972
伤人,0.2996358619478965
承受,0.29952940259705524
农业,0.2991408782710284
设计,0.2991408782710284
半年,0.2991408782710284
园林,0.2991408782710284
本科,0.2991408782710284
角度看,0.29913667682093525
一大部分,0.29913667682093525
跟有,0.29913667682093525
计较,0.29906140653421237
恶性循环,0.2989487769400555
重度,0.29860907997509856
能有,0.2985081627836252
给予帮助,0.2985081627836252
潜意识,0.29843448526928995
倾听,0.2981246675044914
