word,tfidf
全网,1.2033858663706767
就业机会,1.2031931851368312
老弟,1.2031464246022892
西安,1.2026936041317828
猴子,1.2025171239229866
赔偿,1.2025085653057415
小钱,1.2020943087280622
消除,1.201236119234851
最新消息,1.2009480244876878
这球,1.200899396556593
上次,1.200877389050196
留下,1.2000098783558202
热天,1.1968032615805597
多钱,1.1964871389472047
阿姨,1.1963021266100147
美团,1.1957253924476665
满地,1.195015805734414
迹象,1.194680076140108
沈阳城,1.19394743725886
公平,1.1930649644924105
公布,1.1930371992025255
区域,1.1929310619277653
无忧无虑,1.1927686797186627
两年,1.192647650917032
好男儿,1.1922906058656735
小孩子,1.1918909171806449
东方,1.19144461583021
中原,1.1911187149538993
屏蔽,1.1896700768623119
再来,1.189308689859702
居多,1.188778073217332
先看,1.1880525840424254
便利,1.1878688857581605
朝阳市,1.1875945076413703
缘分,1.1874538230586995
反驳,1.1871998473476493
三线,1.18603147952759
风头,1.1855517498986639
老爷子,1.1854407926813484
小卷,1.1853563962595828
扣篮,1.1850573851941062
够玩,1.1850360803653017
水产,1.1840024591003067
直溜,1.1839850953380004
多车,1.1838441589073496
渺小,1.1836979569518151
大工,1.1831308095070892
中山,1.1829878450672586
称呼,1.181980320074945
爸爸妈妈,1.1813675438286613
这期,1.1812662843249804
唧唧,1.180558211623992
宠物狗,1.179944312989806
阻挡,1.1794790666398849
六月份,1.179464616297708
遗憾,1.1792961807752382
通高,1.1791422543107197
吃饱,1.1788712871244766
短裤,1.1787705338259782
睡不醒,1.1785689101344716
今年夏天,1.1784786765958546
享有,1.1783004561532597
发音,1.1757826438066932
要死,1.1755882898450656
太平洋,1.1750115830117556
超人,1.1749864231054816
西部,1.1742569857507437
富裕,1.1739913981879126
家属,1.1723712685775232
兴城市,1.1714684778322608
物产丰富,1.1693796399382497
节目,1.169365104396145
他俩,1.1687293503531004
好处,1.1686867437917632
八月,1.1685262673279109
自由,1.1682469958571877
说不定,1.1681017691673974
兵家必争之地,1.168039266191522
大学生,1.1672189611598203
无灾,1.1660536458723072
民警,1.1655890665254043
喜气,1.1655038605963997
无奈,1.1653839420669996
人情世故,1.1651901525370665
太棒了,1.1645350171583277
一个多月,1.1643532119805764
进攻,1.164301730823087
团结一心,1.1640080718095878
下点,1.16256730263628
您好,1.1623145013027774
划给,1.1619813834854058
体育场,1.1596176696656377
深蓝,1.1595718294707185
符合,1.158682957738264
词汇,1.1578754285833681
管管,1.1578622127693645
出错,1.157557930518299
太深,1.1563943693111363
弘扬,1.1559435694769644
自拍,1.1544455809773548
评价,1.1542260516355072
可大,1.1525229324206399
点开,1.151527219973235
不称职,1.1499017661289757
顺风,1.1495001206181086
表现,1.1491891536942451
强盛,1.148609528102912
味儿,1.1484424019280597
留言,1.1481977412425146
自来水厂,1.148051236389151
底气,1.147419908597045
很暖心,1.1462881500990432
保暖,1.1460345355801707
自已,1.1458406893838402
这要,1.145808279421193
拒绝,1.1454484363059638
破坏,1.1451005549676818
群众,1.145075516099268
排除,1.144253897524596
高空,1.142949694964085
大妈,1.1423966505593954
重情,1.1419329347405127
重义,1.1419329347405127
安安全全,1.1417029108607886
红海,1.141423766656196
菩萨,1.1411563944636836
新年快乐,1.140061378664152
封面,1.1389978483454117
伺候,1.1386983804887567
清澈,1.1370546305811502
衰衰,1.1366113298192766
胡子,1.1359120588716243
一言难尽,1.1352273860213598
真情,1.1351329339367755
猫猫,1.1339969419976206
何在,1.1330322976885707
寂寞,1.1319263466791494
热爱,1.1318617204704529
吉祥,1.1310272134954007
这活,1.1307527287698693
风景区,1.13030033632359
一省,1.1299403771257568
一顿,1.1291422227516117
求求,1.128958928768976
心动,1.1283563539974115
赏花,1.127674348023592
失业,1.1274396554603232
搞懂,1.1273821111307174
四十五分钟,1.127012339001915
顺顺利利,1.1259538903328696
卖员,1.125475286575608
舍得,1.1244756532549327
刚刚,1.124357672935718
枣庄,1.12259783214681
森森,1.1210822949063177
联赛,1.1209172357591592
病情,1.1201923976581032
可不,1.1198313390017407
大礼包,1.119478640976632
抱歉,1.1190958461915315
三里,1.1185900413206804
通报,1.1178499684946384
同心,1.1177301395548371
其利断金,1.1177301395548371
国之,1.117607735873603
有罪,1.1175628924848144
杨导赞,1.1171764073202164
不正经,1.1167270408209808
辽北,1.116561167943773
烧鸡,1.1164259027751804
五毛,1.116322543096583
监督,1.1158352878805817
哈欠,1.1141317518536762
一带,1.1135665590194372
小鬼难缠,1.1135255685958474
屁股,1.1134472239749487
气球,1.1133254451990173
钻石,1.1126064747526667
饭菜,1.1123781836373912
老去,1.1116545962892386
洋气,1.1100587869468543
使劲,1.1099460548974347
错付,1.1099090739691857
中街,1.109259918906801
身临其境,1.108979400455507
只愿,1.1081452442306408
豆皮,1.1077535756045638
小强,1.1074383411157995
立体地图,1.1061406550285047
老年人,1.1057287787715142
思念,1.1056957031767445
生意,1.1054678150323274
折腾,1.10494012980539
老爸,1.10447992761771
音带,1.1039217878576362
天籁,1.1039217878576362
女子,1.1034637551660211
美食,1.1034344997409844
缅怀,1.1031943569709317
清明,1.1023204456233828
昆山,1.1023175550385431
脚步,1.1009065649788994
连环,1.1008703430111242
超越,1.099615915579296
捐给,1.0985856687418847
偷偷,1.0983120870598175
带来,1.0970821048788668
赛区,1.0968228780022178
书院,1.096381044064466
踏青,1.0963754800927799
腾飞,1.0962740857933162
灵性,1.0960978345829853
新城,1.095003766385793
神仙,1.0949672658882894
运气,1.0948524277003087
广厦,1.0942828706004006
追捧,1.094032349035651
扶持,1.0927988076962665
小宝贝,1.0927151044538481
秋天,1.0926162014714644
没上,1.0925262121865265
五线,1.0922555573168755
私信,1.0921710836517737
激情,1.0917284571974037
密码,1.091279702149789
放弃,1.090776795316734
稳居,1.090552751658683
纸条,1.0903918584861907
夺冠,1.0902368428391187
复兴,1.0899200484284457
好喝,1.0889410294993698
力赞,1.0887856248092476
公物,1.088314739470209
原地踏步,1.0882276113296427
一声,1.0879771294076808
人好,1.0875472571207503
不差,1.087492948249262
恢复正常,1.0872070987072704
我爱你,1.086430486522132
团队,1.086122554259899
航拍,1.0857039068782122
渡劫,1.0855854287676903
走走,1.0853605263779273
五年,1.084703033039633
将来,1.084569588494185
涅槃,1.083984750268162
原本,1.0839215843910903
锦西,1.0836221060236813
把子,1.0834052869194117
凡事,1.0831131722562395
油炸,1.0829786155623713
值得尊敬,1.0828329398829641
下滑,1.0823793813201092
四平,1.0819754798737833
尝尝,1.0814892487252048
这歌,1.0804125311243788
新东方,1.080048076438114
最帅,1.079793413822504
卡车,1.0793380826253585
空气,1.0788657983318302
作文,1.078789990983625
普通话,1.0786749566324287
侮辱,1.0781027711492583
垫脚,1.0778890127123277
阵容,1.0772050439027994
相当于,1.0768768583874933
看海,1.0767077070191766
浪费,1.0762565725818969
全华班,1.0758961017462219
地理知识,1.0750140249198221
亲戚,1.0740745719252054
眼看,1.0736464707371762
悲痛,1.0727543193163334
卡巴,1.0725763494018221
做梦,1.0723786066897814
感染,1.0722328862017956
工业,1.0721631921356072
人死,1.0715475576029576
转身,1.0707870893315063
准入,1.0700986257109966
开过,1.0696920661885183
你老,1.0695194708126383
出过,1.0694996622822313
人气,1.068788339957205
核算,1.0687053280077086
三好,1.0687053280077086
这帮,1.068101933025166
群里,1.0680466317930932
依旧,1.068013949760339
别提,1.067486475079825
大衣,1.0673031056508298
新宾,1.0664227746091104
过世,1.0659416211552235
老杨,1.06465293987811
爬起来,1.0638089366799492
就够,1.0634940635700167
第二天,1.0630461766432824
我用,1.062221882927646
南下,1.061723487415662
早市,1.061629476076745
从前,1.061193124311892
这比,1.0599780008887874
飞机,1.059745315332811
红墙,1.0596894187057273
幸运,1.0596262617478112
总和,1.0593804557711985
赞点,1.0588627688040861
何太急,1.0581772976979174
码带星,1.0581768211690448
谁能给,1.0580430421123088
刹车,1.0575890280208593
失灵,1.0575890280208593
骨架,1.0572813300891775
印刷,1.0571950932118301
小高,1.0567370230970299
老小,1.0558896576987318
下周,1.0558657939646485
一把,1.0553700691348102
更正,1.0545895945445007
辽南,1.0545462123358171
越穷,1.0544603714186291
建筑,1.054439154620982
汤圆,1.0525970768672153
驰援,1.0506611243860773
家里人,1.0500294658441363
人太,1.0493956373257407
决赛,1.0488280439629718
重庆,1.0483591154716096
运输,1.047067364518672
平翘,1.0469073255968044
起步,1.0462781230276035
十里,1.0456853235754378
印象,1.0445030820604988
王菲,1.0439222705073217
多难,1.043757516758967
憋着,1.0434916241456347
最北,1.0427809551936602
吐司,1.0425900658777532
两千,1.0425482762897544
客户,1.0414002114222765
辽宁中医,1.0411002968830787
带队,1.040860376546093
古塔,1.0406242436312527
没栓绳,1.039370834425344
山海城,1.0393114735407523
战场,1.038652504189456
人数,1.0381987157032904
传染,1.0379342692458389
鲅鱼圈区,1.0376912773720963
无限,1.0374469846114014
女友,1.0362240834741931
打错,1.036218401636917
全靠,1.0359781425883257
饭店,1.035271090568001
多个,1.0344603517716775
抽烟,1.0344393994497758
晦气,1.0343814991638545
一去,1.0342412438322102
远投,1.033729133772496
不困,1.0336699663102775
摆个,1.0330098548640303
绿江春,1.0322600110594689
优越,1.0316002358741188
无锡,1.031381363611308
前提,1.0305755147710756
娇贵,1.0303752536963466
球衣,1.030212218085881
义县,1.029400334257271
传承,1.029045022324862
力气,1.028901373826653
抵制,1.0287821895704772
眼睛,1.0286272254930915
重工业,1.0284797857529329
行者,1.0280866800442265
检测,1.0277151929538464
麻辣,1.0268539717129694
排面,1.0256394405957756
公共场所,1.0254406473648798
一听,1.0252470447085136
金刚石,1.0243991471374232
铁打,1.024358329401065
撒花,1.0232424839394072
光膀子,1.0228035153888713
不像,1.0226095877917118
喝水,1.0223683561438848
看不上,1.021695934462622
慢点,1.0215793106437323
往里,1.021281898343423
现状,1.0208797660318347
标志,1.0203871771423496
严肃,1.0198348453785147
梦想,1.019751641166073
新人,1.019055849863749
最佳,1.0188323731724591
大绿,1.0177901217172183
阴险,1.0176608137382044
佩奇,1.017567888936492
传统美德,1.0171773281093495
方圆,1.016897251272963
期盼,1.0161574541604017
信仰,1.0160630247832032
上半年,1.014874591792316
交换,1.0147376010867648
功夫,1.0130502275551205
花钱,1.0113736834575349
小穎,1.011080881670448
同學,1.011080881670448
金金,1.0110521736786313
这回,1.0109193684128908
点点,1.0098646972935499
这时候,1.00909711468914
营盘,1.0083603061328994
欣慰,1.0082698918803943
回老家,1.0080089096595708
省级,1.0075130311761855
平台,1.0067740724196599
古人类,1.0067432717204556
中午,1.006286938130712
此时此刻,1.0057601345807594
何其,1.0045636571201273
心理,1.0044874194654991
跟前,1.0044772451241952
活活,1.004126664231849
十一,1.0039636374255219
好棒,1.003639546269751
呵护,1.0033362917354096
交通规则,1.003288062798886
提到,1.0031780186832826
服务器,1.0027362052440032
深夜,1.0026427933666233
赞扬,1.002595730918173
表演,1.0025536954577436
过泪,1.0018832282766126
拉屎,1.0009919431134287
看齐,1.0008703749296197
护栏,1.0008300771527234
顺遂,1.0006794088340607
憨笑,1.0004868634185025
大喊,1.0
大头,1.0
墨墨,1.0
复工,1.0
积水,1.0
科大,1.0
晕死,1.0
答应,1.0
玖生,1.0
曹小安笑,1.0
炸眼,1.0
平均值,1.0
歇歇,1.0
指示,1.0
歌曲,1.0
幽州,1.0
正蒙,1.0
炸鸡,1.0
应届,1.0
干饭,1.0
灰色,1.0
瀑布,1.0
潮汕,1.0
拭目以待,1.0
死論,1.0
开艇,1.0
开销,1.0
平均,1.0
热河省,1.0
格式,1.0
巨流,1.0
接亲,1.0
牛蛙,1.0
桥断,1.0
爷俩,1.0
工装,1.0
爱淼淼,1.0
爱朦儿,1.0
爱大瓦,1.0
横行霸道,1.0
爬出来,1.0
损失惨重,1.0
燃爆,1.0
帅气,1.0
帅赞,1.0
熊吉,1.0
煲汤,1.0
滑艳军,1.0
毁毁,1.0
强尬,1.0
没长心,1.0
法外,1.0
惹祸,1.0
意恩,1.0
沒说,1.0
沟营,1.0
感同身受,1.0
戒指,1.0
愿望,1.0
比心粉,1.0
愿谅,1.0
懵圈,1.0
成何体统,1.0
我削,1.0
我化,1.0
我大瓦国赞,1.0
我来,1.0
惨烈,1.0
泡塌,1.0
惊险,1.0
泡炮,1.0
录下来,1.0
彤儿,1.0
深海鱼,1.0
得饶人处且饶人,1.0
心心心,1.0
心旷神怡,1.0
投稿,1.0
海平面,1.0
忘忧草,1.0
快好了,1.0
打过,1.0
恐惧,1.0
泪崩,1.0
手欠,1.0
手巾,1.0
桃衍,1.0
尹小惜,1.0
旧海尬,1.0
姜腾,1.0
断崖,1.0
好娇,1.0
好榜样,1.0
整事,1.0
真不困,1.0
数都,1.0
妖精,1.0
教师队伍,1.0
真牛弱,1.0
嫁给,1.0
相思,1.0
相差,1.0
孝子贤孙,1.0
放狠话,1.0
直升机,1.0
孤僻,1.0
真淡定,1.0
真美赞,1.0
狼来了,1.0
砍头,1.0
日格乐,1.0
无非,1.0
无言以对,1.0
大胖,1.0
最惨,1.0
礼物,1.0
磨豆腐,1.0
天蝎女,1.0
新娘子,1.0
太气,1.0
太淡定,1.0
太赞,1.0
头大,1.0
头车,1.0
奇闻,1.0
奇骏,1.0
李雨,1.0
李雪琴,1.0
杜风,1.0
玫玫肉子,1.0
封尘,1.0
林峰,1.0
摆烂,1.0
生姜,1.0
小家,1.0
球票,1.0
小李,1.0
玩去,1.0
改行,1.0
小菲,1.0
措辞,1.0
小鱼,1.0
小默来,1.0
少加,1.0
尖儿,1.0
就地解决,1.0
生财有道,1.0
摸头,1.0
摸摸,1.0
摸黑,1.0
皮皮虾,1.0
宇航员,1.0
白费,1.0
宋涛,1.0
杨导帅,1.0
擦汗,1.0
宝山,1.0
番邦,1.0
略略,1.0
宫胖,1.0
撞坏,1.0
家产,1.0
撒谎,1.0
撒泼耍赖,1.0
杨笑,1.0
简历,1.0
圈圈,1.0
口渴,1.0
说法,1.0
两极分化,1.0
切看,1.0
两电,1.0
阴坏,1.0
吐舌,1.0
阳光男孩,1.0
中区,1.0
财政收入,1.0
中南,1.0
贩子,1.0
费运高,1.0
几月份,1.0
几号,1.0
凌熙,1.0
凌源市,1.0
赞老铁,1.0
冷冷,1.0
赤赤,1.0
锦医,1.0
冰河时代,1.0
错别字,1.0
阿汪,1.0
阿源,1.0
赵小姐,1.0
初夏,1.0
勒布朗,1.0
勒乌,1.0
动怒,1.0
不点,1.0
加菜,1.0
办事效率,1.0
雪雪子,1.0
劉你钱,1.0
耶耶耶耶耶,1.0
前途,1.0
前排,1.0
专家,1.0
耶打,1.0
讹人,1.0
世界奇观,1.0
耕地,1.0
随它,1.0
途中,1.0
语尬,1.0
丝滑,1.0
丞尬,1.0
农户,1.0
绝杀,1.0
露脸,1.0
老坑,1.0
过山车,1.0
酱油,1.0
过瘾,1.0
互粉,1.0
你来我往,1.0
你惯,1.0
郭叔,1.0
那阵,1.0
这大环,1.0
翻盘,1.0
产业链,1.0
那念朝,1.0
善逸,1.0
优质,1.0
那念,1.0
这饼,1.0
羞家,1.0
唐心,1.0
羊皮,1.0
遼赞,1.0
亿多,1.0
哈德森,1.0
倒春寒,1.0
养点,1.0
哇偶,1.0
老美,1.0
乐乐,1.0
共鳴,1.0
统计,1.0
嘿哈菜,1.0
嘿哈,1.0
路透社,1.0
兰神,1.0
全村,1.0
转学,1.0
九千年,1.0
克拉斯,1.0
儿孝媳贤,1.0
做鬼脸,1.0
倾心,1.0
老家伙,1.0
喻书,1.0
辽工,1.0
野合,1.0
辽是,1.0
二百五,1.0
西海岸,1.0
别整,1.0
西丰,1.0
上市,1.0
坐山,1.0
花期,1.0
去污粉,1.0
驾上,1.0
马千,1.0
苦海,1.0
胜利在望,1.0
吉特,1.0
营养,1.0
万鑫,1.0
卖力气,1.0
葫岛,1.0
葱花,1.0
三毛,1.0
紫泠,1.0
維維,1.0
午睡,1.0
地球仪,1.0
蓝桉,1.0
一箱,1.0
一瓶,1.0
双龙,1.0
脸神,1.0
口条,1.0
鼠标,1.0
黑龙舰,1.0
黑衣服,1.0
黑吉奉,1.0
古牧叭,1.0
脑壳,1.0
脱星,1.0
黄小黄,1.0
反应速度,1.0
篇文章,1.0
鹏城,1.0
脸路,1.0
一套,1.0
至慧,1.0
发点,1.0
可叹,1.0
航许,1.0
蓝精灵,1.0
苦难,1.0
送走,1.0
行情,1.0
虎山,1.0
不亲,1.0
红变紫,1.0
虾发,1.0
吃得开,1.0
十九,1.0
十七,1.0
薛灵芷挺,1.0
股脉,1.0
顾久,1.0
不堵车,1.0
红月,1.0
行找,1.0
圣诞,1.0
医巫闾,1.0
千奇百怪,1.0
霸屏,1.0
音响,1.0
橙子,0.9989471653892038
申请,0.9981613441785597
艾特,0.9970388946751139
减速,0.9969600273234087
录取,0.9956515222865269
下降,0.9955440127973638
没通,0.9948794942027491
施救,0.994498671521586
永久,0.9940290233981115
细看,0.9936405173993628
二十多年,0.9934874430422063
三连冠,0.9932050027763148
多灾多难,0.9931015842949611
恶评,0.9930830232772994
损坏,0.9928790259802378
飘过,0.9924786086518094
金州,0.9924076987604393
凝聚力,0.9923470398448715
很难,0.9922506327686724
买房,0.9921480965571325
两点,0.9921251989808453
黑发人,0.9921020730139563
必看,0.9917786812056797
划分,0.9917398777498496
雕像,0.9917223294508354
真帅,0.9915481509751408
逛街,0.9909755974293395
战时,0.9904499234958066
木有,0.9903849589066747
省市,0.9893859832826246
路口,0.9893484000805335
绽放,0.988091489624331
天然,0.98805152369167
领先,0.9880128537728077
打篮球,0.9874483710779282
安居乐业,0.9873391842850963
他会,0.9865083538595796
二线,0.9863612048413866
守护,0.9862668564847276
大道,0.9860558017241716
承包,0.985982554492618
歹徒,0.985829656822842
落单,0.985829656822842
全身而退,0.985829656822842
幸好,0.985829335526978
南京,0.9848854338869955
乐园,0.9846708250665102
中锋,0.9843999167924555
比例,0.984252252885267
战胜,0.9837515154824377
送到,0.9830047795876509
好感,0.9828333695014608
第二名,0.9817479886418267
发放,0.9806315827373671
楚玉,0.9799279387757305
气受,0.9787048740748836
岁数,0.9786195988557455
清沟,0.9784487295907127
始终,0.9769025483750076
小老头,0.9764198204447815
火海,0.9759594636508079
事物,0.9754512133992822
称为,0.9752611817088763
风格,0.9743505597932844
敌人,0.9742933806645664
康平,0.9741718764802194
独立,0.9737400735330142
同行,0.9737232541807208
偏向,0.9734904920901181
第十,0.973060220101798
无常,0.9728506727595609
有手,0.9720063575226602
栓绳,0.971810554276908
别惯,0.9713564536211252
小狗,0.9711783561741301
小谢,0.9691132907814665
古时候,0.9690535337283273
这雨,0.968086149115942
播放,0.966616466211885
堂食,0.9662195938627454
流浪狗,0.9661819639031695
女士,0.965649114299487
小市,0.9651146048810054
回忆,0.9648094706989697
气死,0.9642155585293615
发挥,0.9641264808779619
叹息,0.9639834589773462
日期,0.9638022436459084
旺仔,0.9636111221169089
一天天,0.9632679371193861
是从,0.9631345713579476
中医,0.9623180191682263
往日,0.962250496044225
伤人,0.9621807758846941
东莞,0.9608011361651957
一到,0.9601388724033085
蒋导,0.959105120565807
肇俊哲,0.9589765693577139
顺序,0.9587646621751311
一家人,0.9581278347437976
缺水,0.9568737789597686
首战,0.9563145018349523
常规化,0.9563145018349523
共同努力,0.9562897220617631
开开心心,0.9561129081725992
多云,0.9560361292371493
铜钱,0.9558977990274762
维护,0.9558083738870486
接触,0.9555285457739953
路线,0.9547712165047495
检测点,0.9546304910263731
碾压,0.9541625178759263
无赖,0.9532693459314276
新区,0.9531175431467858
富有,0.952577569739411
流量,0.9524172622378849
热度,0.9524172622378849
诠释,0.9522065968993577
四线,0.9509026748838733
追尾,0.9507198066587974
网友,0.9506986233659602
满身,0.9497848609246418
土地,0.9495751076316714
汉族,0.9492300385661574
扔掉,0.9492088508661392
爱猫,0.9484953452848144
高人一等,0.9484776859525967
真是太,0.947159823490658
调查,0.9471016963810535
多天,0.9453192850312333
祈愿,0.9448503923507593
安心,0.9446050145806051
很久,0.9444829998778184
单独,0.944432546324325
姐赞,0.9434267263924556
上天,0.9416752974905355
没断,0.9408427980921106
高架桥,0.9400557824405362
世间,0.9398049458253086
寂静,0.9391025849266041
王国,0.9379754025669145
粮食,0.9377320156777613
杭州,0.9376140153087706
楼上,0.9373145611764839
眼里,0.9368017112444837
爱护,0.9358783233157784
财产,0.9358458338879492
姥姥,0.9356708113302841
养只,0.9341715820203061
比不上,0.9341276220195913
坏事,0.9339452381126083
奶奶,0.9337375284180022
北面,0.9334640090898998
我开,0.932901220921833
麻木,0.9317306809329258
加重,0.9315107235564464
大洋,0.9314886496617061
泡果,0.9309553054579794
湖人,0.9309553054579794
铁牛,0.9309553054579794
爱屋及乌,0.9309553054579794
最富,0.9309553054579794
香芋,0.9309553054579794
史记,0.9309553054579794
精神面貌,0.9309553054579794
别排,0.9309553054579794
口才好,0.9309553054579794
不懂事,0.9308464100301089
商场,0.9303614784471287
挑战,0.9297867287739736
依然,0.9292282901146759
生日,0.9277823362382098
追悼会,0.92496449070467
亲朋好友,0.92496449070467
串儿,0.9247094342624134
网络,0.9239956034862611
必有,0.9227786745281414
中雨,0.9216749450021784
地表,0.9208506554309346
真有,0.9208062058560702
地里,0.9200859815739195
徐州,0.91994309025373
项目,0.9197951564800573
杨帅,0.9196684642194245
安慰,0.9195769150441333
耽误,0.9191211867251932
费劲,0.9189806306347708
插队,0.9188927978036585
体力,0.9184958599544119
飒赞,0.9178902277838671
万人,0.9178902277838671
不惠,0.9178902277838671
色色色,0.9178902277838671
计算,0.9178902277838671
辉瑞,0.9178902277838671
满减,0.9178902277838671
雨点,0.9178902277838671
美化,0.9178902277838671
下水,0.9169242754918521
满怀深情,0.9156749895934437
咋办,0.915214172647262
拍拍,0.9150257610346447
稳稳,0.9148485042593538
旅游景点,0.914586602520835
互换,0.9141694605245063
夜晚,0.9141019288253525
不理,0.9137104380492151
奇怪,0.9127974097467371
二十,0.9127950003270945
百度,0.9122044154273109
害羞,0.9121448663663692
拦不住,0.9115504802951495
育人,0.9114313751996068
亵渎,0.9114313751996068
连带,0.9101586646000497
大赛,0.9098177818175506
得利,0.9097273469664029
明月,0.9089791307664001
找个,0.908850601464181
功德无量,0.9069810626899215
天呀,0.9069810626899215
没伤,0.9069810626899215
亲不完,0.9069810626899215
联通,0.9069810626899215
刺激,0.9063243270719529
赞太暖心,0.9061461716359367
真实写照,0.9061461716359367
好美赞,0.9061461716359367
淡定哥,0.9061461716359367
家赞,0.9061461716359367
沈大赞,0.9061461716359367
刘学赞,0.9061461716359367
牵强,0.9061267881058803
古都,0.9060849802507154
憨厚,0.9054200668341221
关怀,0.905344158489406
导游词,0.904617259917198
实话,0.9041227719587174
彪德否,0.9033776220650007
好暖心,0.9033776220650007
汇集,0.9033776220650007
千与千寻,0.9033776220650007
事业有成,0.9022247768310819
十分之一,0.902039772257279
神农架,0.902039772257279
罕见,0.902039772257279
寇能,0.902039772257279
劳模,0.9018518199463536
怪兽,0.9009736420662249
地形,0.9006226957230458
花店,0.89982454154109
民族,0.899801889115569
平常心,0.8997832151410038
赚钱,0.8997832151410038
秘密,0.8997832151410038
闪电,0.8997832151410038
收钱,0.8997832151410038
披头士,0.8997832151410038
今年冬天,0.8997832151410038
抢钱,0.8997832151410038
上床睡觉,0.8997832151410038
自知之明,0.8997832151410038
夜景,0.8981810852920211
赢得,0.8981146413602734
吓死人,0.8980361539270774
黎巴嫩,0.8975062761355082
路况,0.8973695346378201
国人,0.8969453210271547
新婚,0.8967687316748691
怀念,0.8963404342412189
商家,0.8954645385708504
一小部分,0.8952722866877553
王祖贤,0.8952722866877553
银比心,0.8952722866877553
瑞典,0.8952722866877553
报告,0.8952722866877553
分看,0.8952722866877553
完胜,0.8952722866877553
人面兽心,0.8946771716543247
特色,0.8943093404153515
看一遍,0.8942610413086274
太巨,0.8942610413086274
医大,0.8942610413086274
江浙,0.8942610413086274
蔚蔚子,0.8942610413086274
奈晴子,0.8942610413086274
好气,0.8942610413086274
我民大,0.8942610413086274
大佬,0.8942610413086274
没热死,0.8942610413086274
赤朗奈,0.8942610413086274
拔牙,0.8942610413086274
割舍不下,0.8942610413086274
这座,0.8934436634412539
点击,0.8925134871178411
酸奶,0.8912266478516128
顾着,0.8912266478516128
那嘎达,0.8912266478516128
铁棒,0.8912266478516128
洪涝灾害,0.8912266478516128
人爱,0.8912266478516128
全宇宙,0.8912266478516128
东四,0.8912266478516128
到时候,0.8909951509447431
零愿,0.8907495997838231
不远,0.8900902111685333
不冷不热,0.8899337321081535
输球,0.8896990228575381
明日,0.8867056087578118
相像,0.8853640629458903
心伤,0.8853640629458903
别吸,0.8853640629458903
霓捺殖商,0.8853640629458903
雪饼,0.8853640629458903
日夜兼程,0.8850029550547893
同理,0.884697639961507
一批,0.8843651903663998
还点,0.8842489149129711
兵强马壮,0.8842489149129711
平方米,0.8842489149129711
沙雕,0.8842489149129711
拉后腿,0.8842489149129711
潘锦,0.8842489149129711
不吹胃,0.8842489149129711
铁丝网,0.8837930537673214
紧急集合,0.8837930537673214
人妻,0.8837930537673214
输出,0.8831454891153641
内急,0.8831312057916423
学学,0.8827981450116014
祖籍,0.8826054622173098
稍微,0.882348400660078
雨来,0.8822427358007396
第几,0.8818843931011064
打车,0.8818829718271959
干掉,0.8817822605142025
来到,0.8815793130963163
山海关,0.8813782526492977
周边,0.8810241681375381
半路,0.8802525828906268
亲切,0.879655795485579
人要,0.8794111086064981
大美人,0.8794111086064981
白山,0.8791905273862822
灵魂,0.878410810551203
职位,0.8780967916578191
冷链,0.8772716972041876
显得,0.8768282751261356
很多很多,0.8749206707437589
亚军,0.8749206707437589
咋个,0.874138168133897
老兄,0.874138168133897
春风,0.874138168133897
靠着,0.8730581905904613
身影,0.8729208897105556
快攻,0.8728928081982296
泰纳,0.8716729110810072
八十年代,0.8716729110810072
后期,0.8716729110810072
加零菌,0.8716729110810072
事急,0.8716729110810072
金元宝,0.8716729110810072
三响,0.8716729110810072
吉祥如意,0.8713200526947862
摊上,0.8701988254011244
自费,0.8694955352596225
好江,0.8693743459868291
太热,0.8693743459868291
倦容,0.8693743459868291
穷死,0.8693743459868291
栏杆,0.8693553874697848
事件,0.8687135478530361
人有,0.8685968143837909
设置,0.8675689931693122
死过,0.8675047933309259
花开,0.8670787643377258
一流,0.8665912479369251
规则,0.8661815746420837
上位,0.8659518641021133
霹雳,0.8659092613664767
哈啦少,0.8654535676870652
郴州,0.8654535676870652
没准儿,0.8654535676870652
严寺,0.8650762141263791
派头,0.8650762141263791
挺快,0.8650762141263791
还降,0.8650762141263791
见笑,0.8650762141263791
励志,0.8650762141263791
瑞应,0.8650762141263791
昼夜,0.8650762141263791
富虹,0.8650762141263791
炮台,0.8650762141263791
塔糖,0.8650762141263791
吞噬,0.8650762141263791
喝汤,0.8650762141263791
稳步,0.8650762141263791
老城,0.8650762141263791
取暖,0.8643866333938974
辽蓝,0.8641780066814282
市市,0.8634511340596152
几十年,0.8633721500569174
出物,0.8633310163695533
打铁,0.8632420459256089
恶心,0.8631360609975849
完事,0.8628778910049835
红太美,0.8627302142241995
醉美,0.8627302142241995
制造,0.8627302142241995
了不得,0.8619151236882094
当人,0.8619151236882094
待见,0.8619151236882094
太轴,0.8619151236882094
看人下菜,0.8619151236882094
不近人情,0.8619151236882094
白桃,0.8618590646156815
乌龙,0.8618590646156815
预判,0.8610823431683182
痛不赞,0.8610823431683182
痕迹,0.8609297402995058
陕西,0.8605920562248082
可真,0.860118740110368
大姐,0.8598688915562234
大荒,0.859360655121408
好山好水,0.859360655121408
人杰地灵,0.859360655121408
安稳,0.8592233348415357
辽河平原,0.8587718205158982
扛着,0.8586454386649434
汽车,0.8583754701784971
一包,0.8583498280860542
烟钱,0.8583498280860542
标题,0.8575341545273735
道路,0.8574009923622935
有难,0.8568140879201633
