word,tfidf
同一个,0.3424616719888618
敏捷,0.3423900603771056
距离感,0.3423900603771056
画饼,0.34218672329390803
大饼,0.34218672329390803
人画,0.34218672329390803
被动,0.34213725363665776
多一点,0.34017703934203436
初恋,0.33966668651885423
婚前,0.33966668651885423
性行为,0.33966668651885423
顾家,0.33957295977042384
欣赏,0.33620872966167226
小聪明,0.3360679332326581
不改,0.3360679332326581
家长,0.3360679332326581
察言观色,0.3359829482779727
上网,0.3350197944027335
陪聊,0.3350197944027335
烦死,0.3350197944027335
小姐,0.3350197944027335
未知,0.33445170912068556
闲书,0.3343321281366899
放纵,0.33412786838062436
特性,0.3330973793786103
投资,0.33296229079452977
回报,0.33296229079452977
专业,0.33281054156443934
成长,0.3323578156147873
主流,0.33205785076865835
脾气,0.3316620670696903
钢铁,0.3316620670696903
唯利是图,0.3316620670696903
童年,0.3316620670696903
商人,0.3316620670696903
具备,0.3307751976383044
共同话题,0.3304609157794084
关心,0.33037219356361647
历史,0.33014712609694025
看不上眼,0.33013087576760664
眼下,0.33013087576760664
谈起,0.33004619185689993
代课,0.3297846569395822
教会,0.32976484663178834
美好,0.32906515679480014
好转,0.328816100298784
道理,0.328816100298784
接地,0.32812431353346694
旅游,0.32772395553928013
成就,0.3275159764083564
打破,0.3264901142591402
看书,0.32609827707524935
活泼,0.3258533277140422
传统观念,0.325670304973775
培养,0.32456343104646485
长时间,0.32446233055164897
折磨,0.32357668296884634
创能,0.32357668296884634
不大好,0.32357668296884634
瞎子,0.32357668296884634
家里人,0.32327290092048655
虚伪,0.3229420492740247
男生,0.3225594750328952
晕乎,0.3225594750328952
房间,0.3225594750328952
雪力,0.3225594750328952
洁癖,0.322487202508722
婚后,0.322487202508722
吃惊,0.32213015345567875
出乎意料,0.32213015345567875
内倾,0.32213015345567875
兴趣爱好,0.32213015345567875
权衡利弊,0.3217305129559989
人性,0.3215179628604579
干脆,0.32019615760633857
看爱,0.3200314104104742
主讲,0.3200314104104742
时刻,0.3198600639553064
高下,0.31982243007524674
整活,0.31982243007524674
立判,0.31982243007524674
相比,0.31982243007524674
归纳,0.31982243007524674
这位,0.31982243007524674
只顾,0.31942764616346725
良心,0.31942764616346725
肌肤,0.31942764616346725
舒适度,0.31942764616346725
塑造,0.31942764616346725
三个,0.3190814673626887
主义,0.31848194332554447
友善,0.31798471109397153
小组,0.31641436015793145
打压,0.31630914698245916
豪言,0.31617062863936446
贴合,0.3159478877514013
上瘾,0.3159478877514013
法律,0.3143817487038661
平静,0.31411520642457075
两本书,0.31408308921936157
推送,0.31408308921936157
接近,0.31403101933915456
定位,0.3125445863973275
阴影,0.3123583567494584
这块,0.31180626469984934
礼仪,0.31180626469984934
規則,0.3113864818322466
处于,0.3107145464948825
值得,0.3106912358817038
血型,0.31034990548680896
占星,0.31034990548680896
正名,0.31034990548680896
西洋,0.31034990548680896
紫微斗数,0.31034990548680896
氛围,0.3097384112800902
不太好,0.30907872163637484
反驳,0.30887803970882827
一批,0.3086340004505883
诋毁,0.30854263071458565
程度,0.3081687158042479
坚定,0.30715976733112393
个体,0.305504281046137
闺蜜,0.30516986692424647
证明,0.30510326982458547
爱演,0.30491914280207616
消息,0.30491914280207616
无厘头,0.3049126710879546
动手,0.3016498528974748
外公,0.3016498528974748
活力,0.3015150660363738
佛系,0.30098458623118074
讲道理,0.30088543288255304
意见,0.3007810664953915
度过,0.29852797842092116
同义词,0.29740773190296793
中问,0.29740773190296793
恭喜,0.29740773190296793
替换,0.29740773190296793
题目,0.29740773190296793
收拾,0.297209816346938
骂人,0.2968436961789883
發展,0.29668994423229766
效果,0.29638238741336875
做错,0.29407050379264316
做对,0.29407050379264316
不屑,0.2940636616539398
知心朋友,0.2940636616539398
搭理,0.2940636616539398
双鱼座,0.2940636616539398
今生,0.29372460492807156
丧失,0.29372460492807156
介绍,0.29360092292586837
告诉,0.29291831562194875
身体素质,0.29244211982070933
五官,0.29232234271988544
下定义,0.29232234271988544
观察者,0.29232234271988544
吸引力,0.29232234271988544
稀奇古怪,0.29232234271988544
笨蛋,0.29220279723182485
体系,0.2905310657601526
误认为,0.2905310657601526
八幡,0.2905310657601526
构建,0.2905310657601526
企谷,0.2905310657601526
基础,0.2905310657601526
可恶,0.2905310657601526
分不清,0.2897714152240802
不用,0.2885587509046775
最准,0.28826186134086573
列表,0.28826186134086573
咨询,0.28826186134086573
团体,0.28826186134086573
奇怪,0.28768292622995256
抑郁症,0.2873942256970586
工具,0.2865479195717866
骗过,0.2855758359412433
有意无意,0.2855758359412433
测成,0.2855758359412433
思路,0.28465571365726916
渴望,0.2844482531310568
看着,0.28307587477112256
担当,0.28307587477112256
悲观者,0.28307587477112256
沿途,0.28307587477112256
责任,0.28307587477112256
风景,0.28307587477112256
顺利,0.28307587477112256
脚下,0.28307587477112256
原则,0.2825120669812703
单独,0.2825120669812703
黏人,0.2825120669812703
外表,0.2820806170046771
超赞,0.281577989712253
计算,0.281577989712253
健身,0.281577989712253
打牌,0.281577989712253
策略,0.281577989712253
组上,0.27934850232345765
大分,0.27934850232345765
优点,0.27934850232345765
血性,0.27934850232345765
兄弟,0.27934850232345765
发光,0.27934850232345765
长久,0.27930645169566537
厌恶,0.2785115230689741
不易,0.2774018146772589
略有不同,0.2774018146772589
有机,0.2774018146772589
尽力,0.2774018146772589
正面,0.2774018146772589
责任意识,0.2774018146772589
一热,0.27715254272475076
非常重视,0.27715254272475076
头脑,0.27715254272475076
限于,0.27715254272475076
保险丝,0.27666135413027976
牵扯,0.27666135413027976
有如,0.27666135413027976
长远目标,0.27666135413027976
尽情,0.27666135413027976
成熟,0.27417311462894667
中学,0.27417311462894667
了能,0.27417311462894667
爆发,0.27417311462894667
矮子,0.2733881929876593
巨人,0.2733881929876593
上学,0.2733881929876593
放假,0.2733881929876593
提前准备,0.2733881929876593
拖拉,0.2733881929876593
作业,0.2733881929876593
现实主义,0.2732102934593732
半年,0.27254305740494394
为数不多,0.27254305740494394
解析,0.27254305740494394
侃而谈,0.2724605188188264
珍惜,0.2724605188188264
柔弱,0.2724605188188264
目的,0.27214617083523573
自律,0.27203686742376476
事实上,0.2718711923921848
嫉妒,0.27144419958319843
个人利益,0.27093474356453184
出发点,0.27093474356453184
极致,0.27093474356453184
内向,0.27093474356453184
讲求,0.27093474356453184
完美主义,0.27093474356453184
交际花,0.27093474356453184
危机,0.269661555268272
涉猎,0.26867136963542837
啤酒,0.26802283908098723
划算,0.26802283908098723
正向,0.26802283908098723
从小到大,0.26766510773010427
优秀,0.26765017578305567
乱七八糟,0.26591288995474677
国家,0.26572523908518814
劣势,0.26570659026117677
日常生活,0.2643416053775214
油腻,0.2643183840602843
碰到,0.2639259728054727
见到,0.2638434222243261
韩信,0.2635764785823833
张良,0.2635764785823833
小命,0.26346737589025615
迸发,0.26346737589025615
足球,0.26346737589025615
爱好,0.2626175074979162
实行,0.2626175074979162
妹纸,0.2626175074979162
实感,0.2626175074979162
一下子,0.26202781093211447
考上,0.2619931039696944
四年,0.2619931039696944
王牌,0.2619931039696944
四个,0.2619931039696944
挺强,0.2619931039696944
考研,0.2619931039696944
启发,0.2619138266376746
初中,0.26144142570363027
无论是,0.2611967219514896
察觉到,0.2611967219514896
视角,0.26030531376547505
打扰,0.2594384326372223
超过,0.2585151685254633
领导,0.2576540354850843
一顿,0.25717592282921253
奇思妙想,0.25686230395942317
交往,0.256664377828234
面说,0.256664377828234
力强,0.256664377828234
挺舒服,0.256664377828234
报警,0.256568933340113
一巴掌,0.256568933340113
忘不了,0.2563456546028684
后先,0.2563456546028684
伪装成,0.2563456546028684
释放,0.2563456546028684
天性,0.2563456546028684
挫折,0.2563456546028684
成就感,0.2563456546028684
班里,0.2563456546028684
带火,0.25590777729207953
分布,0.25590777729207953
反馈,0.2548293597779842
耽误,0.254591071417612
实习,0.2544017304529711
文理,0.25428258220542715
啥事,0.25428258220542715
答题,0.25428258220542715
待机,0.25428258220542715
分班,0.25428258220542715
历史课,0.25428258220542715
上头,0.25403758378362634
狮子,0.25403758378362634
须要,0.25403758378362634
的说,0.25403758378362634
溺爱,0.25403758378362634
有害,0.25310003714209817
墨守成规,0.2521551248998903
天资,0.2521551248998903
一篇,0.2521551248998903
加油,0.2521551248998903
切割,0.2521551248998903
近义词,0.2521551248998903
依然,0.2521551248998903
异想天开,0.2521551248998903
反义词,0.2521551248998903
混沌,0.2521551248998903
导向,0.25067837173772733
出入,0.25019293736261977
上台演讲,0.25019293736261977
上身,0.25019293736261977
怯场,0.25019293736261977
无所不能,0.25019293736261977
赌神,0.25019293736261977
场合,0.25019293736261977
自带,0.25019293736261977
出场,0.25019293736261977
走路,0.25019293736261977
圈有,0.2499359098946689
征服者,0.2499359098946689
意志力,0.2499359098946689
低估,0.2499359098946689
强得,0.2499359098946689
几个,0.24952569571773187
猜忌,0.24928740200126817
失望,0.24928740200126817
开头,0.24840392248971466
疏远,0.24840392248971466
种类,0.24840392248971466
最少,0.24840392248971466
假装,0.24824482352485647
划清界限,0.24824482352485647
行李,0.24824482352485647
在乎,0.24824482352485647
告别,0.24824482352485647
主义者,0.24824482352485647
两件事,0.24824482352485647
正当,0.2480455077975391
抓不住,0.24764196842188754
躲开,0.24764196842188754
所说,0.24764196842188754
闪亮,0.24764196842188754
吸引,0.24764196842188754
领域,0.2471652630269932
说鬼话,0.24678849476936376
见鬼,0.24678849476936376
聆听,0.24631464016027393
唯一,0.24631464016027393
心慌,0.24437450720071513
没事找事,0.24382794202204172
心窝,0.24382794202204172
讽刺,0.24382794202204172
寻求,0.24382794202204172
自闭,0.24382794202204172
挑刺,0.24382794202204172
无异,0.24382794202204172
妙语连珠,0.24382794202204172
追求者,0.24370936026362022
众多,0.24370936026362022
跌入,0.24370936026362022
十年,0.24370936026362022
想生,0.24370936026362022
想不到,0.24370936026362022
绑架,0.24370936026362022
嫁女,0.24370936026362022
显眼,0.24370936026362022
美女,0.24370936026362022
转护,0.24339480691383633
期盼,0.24339480691383633
恒远,0.24339480691383633
动态变化,0.24339480691383633
稳定下来,0.24339480691383633
狼狗,0.24339480691383633
冲动,0.24335563690834128
忍不住,0.24248231641261955
注意力,0.2417868668335983
能言善辩,0.24143861917800852
小青,0.24143861917800852
剧社,0.24143861917800852
财迷,0.24143861917800852
机警,0.24143861917800852
红娘,0.24143861917800852
白蛇传,0.24143861917800852
原著,0.24143861917800852
西厢记,0.24143861917800852
够低,0.24143861917800852
许仙,0.24143861917800852
舍弃,0.24143861917800852
局限于,0.2413558259799695
加深,0.2409317098173595
烧菜,0.23983905009953438
电脑,0.23983905009953438
靠着,0.23983905009953438
手机店,0.23983905009953438
村里,0.23983905009953438
大厨,0.23983905009953438
建筑装修,0.23983905009953438
打工,0.23983905009953438
好吃,0.23983905009953438
工作室,0.23983905009953438
厂里,0.23983905009953438
名字,0.23950325521554455
中年,0.23950325521554455
忽悠,0.23950325521554455
直呼,0.23950325521554455
时不时,0.23950325521554455
哲学,0.23950325521554455
爸测,0.23950325521554455
父亲,0.23950325521554455
商量,0.23950325521554455
架子,0.23950325521554455
内里,0.23950325521554455
抽象,0.23950325521554455
务农,0.23783668419940532
先驱,0.23783668419940532
世纪末,0.23783668419940532
淋漓尽致,0.23783668419940532
汽车,0.23783668419940532
农村,0.23783668419940532
年代,0.23783668419940532
工人,0.23783668419940532
小屁孩,0.2378111347189571
慈善,0.2378111347189571
养老院,0.2378111347189571
时代,0.2378111347189571
随手,0.2378111347189571
用心,0.2378111347189571
开点,0.2378111347189571
调皮捣蛋,0.2378111347189571
说谢,0.2378111347189571
算不算,0.2378111347189571
挣大钱,0.2378111347189571
跌倒,0.2378111347189571
还手,0.2378111347189571
逃离,0.23698706650470652
负责,0.23684453454870896
循规蹈矩,0.23572452804028649
怎样才能,0.23463269864233688
鞭策,0.23463269864233688
关怀,0.23463269864233688
感恩,0.23463269864233688
心境,0.2341581068139593
仔细,0.2341581068139593
转到,0.2341581068139593
陌生,0.2341581068139593
是从,0.2341581068139593
质疑,0.23393094223013308
不怎么样,0.23393094223013308
固执,0.23324026179816384
身体,0.23324026179816384
活跃,0.23324026179816384
完整,0.23324026179816384
实事求是,0.23324026179816384
交际,0.23324026179816384
长辈,0.23324026179816384
攻击,0.23324026179816384
首位,0.23254410498484657
多愁善感,0.23254410498484657
快速,0.23171323617635708
创始人,0.23145996516835224
放鸽子,0.23037284425517487
好不容易,0.23037284425517487
光芒,0.23037284425517487
平常,0.23037284425517487
太行,0.23037284425517487
活动,0.23037284425517487
发起,0.23037284425517487
复盘,0.2299253505053399
大同小异,0.22981612822161557
问卷,0.22981612822161557
型人,0.22981612822161557
变动,0.22981612822161557
和型,0.22981612822161557
得失,0.22955166797801807
伤人,0.22929009754438986
喝酒,0.22858877330474364
放任,0.22831910603244604
不决,0.22831910603244604
看多,0.22831910603244604
底线,0.22831910603244604
试探,0.22831910603244604
補填,0.2267637658427583
這裡,0.2267637658427583
尚未,0.2267637658427583
好演,0.2267637658427583
热内,0.2267637658427583
填過,0.2267637658427583
題目,0.2267637658427583
整合,0.22658425275264749
年龄段,0.22658425275264749
转为,0.2265125274586449
预设,0.2265125274586449
阴暗面,0.2265125274586449
落差,0.2265125274586449
吻合,0.22643642550245358
黄毛,0.22643642550245358
探讨,0.2263830935261678
无端,0.22630214357382006
精力,0.22630214357382006
错觉,0.2259299333747971
如果说,0.2226746168572562
传统意义,0.2216054679889693
这件,0.2205661184374586
匮乏,0.2190656511980689
三心二意,0.21865367202169472
毅力,0.21865367202169472
打击,0.21865367202169472
消散,0.21865367202169472
重要性,0.21730911145386
麻烦,0.21730911145386
被狠,0.217191014051326
全是,0.217191014051326
住校,0.217191014051326
含量,0.217191014051326
超标,0.217191014051326
高效,0.21700542608817536
借助,0.21641029715299745
抓狂,0.21641029715299745
进化,0.21641029715299745
搞不懂,0.21641029715299745
滥用,0.21641029715299745
常用,0.21641029715299745
分辨,0.21641029715299745
摇摆,0.21641029715299745
确切,0.21641029715299745
搞清楚,0.21641029715299745
牛阿,0.21641029715299745
第四,0.21577552061710498
还好,0.2141843647516449
宝子,0.2139648873578052
赝品,0.21378897602743424
輔導,0.2126689159373012
補充,0.2126689159373012
主導,0.2126689159373012
意義,0.2126689159373012
字母,0.2126689159373012
名人,0.2126689159373012
機會,0.2126689159373012
特徵,0.2126689159373012
建議,0.2126689159373012
傳說,0.2126689159373012
傳送,0.2126689159373012
狀態,0.2126689159373012
相處,0.2126689159373012
推高,0.2126689159373012
開始,0.2126689159373012
時間,0.2126689159373012
正确,0.21144978554560936
也社恐,0.21009245989611666
开学,0.21009245989611666
事不,0.21009245989611666
深渊,0.21009245989611666
孤独,0.21009245989611666
小护士,0.21009245989611666
拉出,0.21009245989611666
想测,0.21009245989611666
白月光,0.21009245989611666
因為,0.20759098788816438
心态,0.20721543040593132
感知,0.20629448022150843
好胜心,0.20629448022150843
说得对,0.20629448022150843
写评,0.20618219065481566
再慢,0.20618219065481566
前期,0.20618219065481566
几本,0.20618219065481566
推断出,0.20618219065481566
类型学,0.20618219065481566
不准,0.20618219065481566
同人,0.20618219065481566
守旧,0.20549827450672806
公认,0.2044312242834932
下属,0.2044312242834932
深知,0.2044312242834932
前提,0.2033099943745727
夸赞,0.202944807553561
落下,0.202944807553561
甜头,0.202944807553561
妥善,0.202944807553561
精心,0.202944807553561
恶性循环,0.202944807553561
阴阳,0.20216224202115876
本能,0.2009796916894218
恐高,0.19874192005188895
漂流,0.19874192005188895
跳伞,0.19874192005188895
砍价,0.19874192005188895
厚着脸皮,0.19874192005188895
自称,0.19874192005188895
搭讪,0.19874192005188895
精力充沛,0.19845380728870252
四射,0.19845380728870252
这么久,0.19845380728870252
四五,0.19845380728870252
燃烧,0.19845380728870252
小时,0.19845380728870252
戏服,0.19845380728870252
设计师,0.19845380728870252
遵守,0.19845380728870252
澎湃,0.19845380728870252
活到,0.19845380728870252
害人,0.19760735364271007
世人,0.19612619168833972
无意,0.19577072869982837
放开,0.19527504464629508
单调,0.19527504464629508
真性情,0.19527504464629508
中会,0.19527504464629508
接收,0.19527504464629508
不弱,0.19527504464629508
嘴臭,0.19527504464629508
传递,0.19527504464629508
自然环境,0.19527504464629508
五感,0.19527504464629508
内敛,0.19275325691155348
受挫,0.19275325691155348
收敛,0.19275325691155348
离家出走,0.19275325691155348
计较,0.19275325691155348
辍学,0.19275325691155348
还行,0.19275325691155348
适应性,0.19275325691155348
妹是,0.19275325691155348
后果,0.19275325691155348
机敏,0.19275325691155348
多只,0.19259875704017915
出手,0.19259875704017915
难题,0.19259875704017915
前去,0.19259875704017915
听说,0.19259875704017915
尽全力,0.19259875704017915
拉杆,0.19259875704017915
碾过,0.19259875704017915
能耐,0.19259875704017915
发育,0.19259875704017915
人格魅力,0.19259875704017915
清奇,0.19043654779538763
二级,0.19043654779538763
飞过,0.19043654779538763
儿子,0.19043654779538763
工具书,0.19043654779538763
付出,0.19043654779538763
原话,0.19043654779538763
冷战,0.19043654779538763
考过,0.19043654779538763
实用主义,0.19043654779538763
抵触,0.1901866686952851
准哈,0.1896251077628453
万事通,0.1896251077628453
男潮,0.1896251077628453
实事,0.1896251077628453
感情生活,0.1896251077628453
稳重,0.1896251077628453
点子,0.1896251077628453
智商,0.18828876605746134
关键时刻,0.1872754241931527
避开,0.1872754241931527
后在,0.1872754241931527
冷静下来,0.1872754241931527
想問,0.1872754241931527
用得上,0.1872754241931527
踏实,0.18599870180214254
偷袭,0.18510155999445646
不懂事,0.18510155999445646
狐狸,0.18510155999445646
使坏,0.18510155999445646
逗闷子,0.18510155999445646
说出,0.18510155999445646
大儿,0.18510155999445646
闲下来,0.18510155999445646
烦人,0.18510155999445646
对人,0.18510155999445646
沙拉,0.18510155999445646
也许,0.18429539279042692
见招拆招,0.18429539279042692
坚信,0.18429539279042692
没吃过,0.18429539279042692
千变万化,0.18429539279042692
应付,0.18429539279042692
循环,0.18397229810986906
人会,0.18385617924157527
迷恋,0.18385617924157527
这一,0.18385617924157527
外乐,0.18385617924157527
外精,0.18385617924157527
胆小,0.18385617924157527
互动,0.18385617924157527
热情好客,0.18385617924157527
比刚,0.18385617924157527
内省,0.18385617924157527
一小部分,0.18385617924157527
懦弱,0.18385617924157527
此时此刻,0.18385617924157527
崩塌,0.18385617924157527
当成,0.18385617924157527
温柔,0.18385617924157527
仅供参考,0.18120293582144886
寻找,0.1791536419684761
宽容,0.17909193723864636
战士,0.178928310578728
很正,0.178928310578728
想必,0.178928310578728
李世民,0.178928310578728
丰臣秀吉,0.178928310578728
六边形,0.178928310578728
仅次于,0.178928310578728
事迹,0.178928310578728
用得,0.178928310578728
近乎,0.178928310578728
流氓,0.178928310578728
萧何,0.178928310578728
品行,0.178928310578728
烦恼,0.17885397622739804
亲友,0.17885397622739804
偏爱,0.17885397622739804
亲戚,0.17885397622739804
自省,0.17885397622739804
极品,0.17885397622739804
很着急,0.17885397622739804
非常感谢,0.17885397622739804
错漏,0.17882970814715152
坦诚,0.17882970814715152
搞不定,0.17882970814715152
百出,0.17882970814715152
天衣无缝,0.17882970814715152
雪梨,0.17882970814715152
热心肠,0.17882970814715152
打交道,0.17882970814715152
胡说八道,0.17882970814715152
钻牛角尖,0.17882970814715152
估计,0.17784563944525722
犯罪,0.17784563944525722
感不强,0.17784563944525722
算计,0.17784563944525722
牢得少,0.17784563944525722
蠢人,0.17784563944525722
个令,0.17784563944525722
回复,0.17784563944525722
看不上,0.17784563944525722
没得,0.17784563944525722
得罪,0.17784563944525722
好感,0.17784563944525722
道德观念,0.17784563944525722
持枪,0.17784563944525722
坐牢,0.17784563944525722
前科,0.17784563944525722
回应,0.17784563944525722
盗窃,0.17784563944525722
完蛋,0.17784563944525722
我一,0.17784563944525722
借给,0.17784563944525722
直观,0.17685861311334472
自来,0.17685861311334472
下结论,0.17685861311334472
放在,0.17685861311334472
主动出击,0.17685861311334472
第一点,0.17685861311334472
脑袋,0.17685861311334472
意味着,0.17685861311334472
率性,0.17483639966262238
信任,0.17437019327034847
挺慕,0.17377985076174035
记小,0.17377985076174035
没起,0.17377985076174035
带动,0.17377985076174035
排除,0.17377985076174035
交心,0.17377985076174035
挂点,0.17364720433153058
敢干,0.17364720433153058
一只,0.17364720433153058
老爹,0.17364720433153058
催婚,0.17364720433153058
结构,0.17364720433153058
具体表现,0.17364720433153058
崩溃,0.17364720433153058
体育运动,0.17364720433153058
厌烦,0.17364720433153058
在思想上,0.17364720433153058
受伤,0.17364720433153058
赛车,0.17364720433153058
制造,0.17261113503476913
八竿子打不着,0.17261113503476913
不让,0.17261113503476913
独处,0.17261113503476913
听歌,0.17261113503476913
文体,0.17261113503476913
休息,0.17261113503476913
一大堆,0.17261113503476913
最多,0.17261113503476913
带上,0.17261113503476913
受累,0.17261113503476913
挑战,0.17178518151256617
狗血,0.17008851967101718
这段,0.17008851967101718
干涉,0.17008851967101718
玩乐,0.17008851967101718
离出,0.17008851967101718
一对一,0.17008851967101718
闪分,0.17008851967101718
等现,0.17008851967101718
高中同学,0.17008851967101718
谢邀,0.17008851967101718
纠缠,0.17008851967101718
心知肚明,0.17008851967101718
书籍,0.16995681314966113
听从,0.16874183267382525
自控力,0.16874183267382525
直率,0.16874183267382525
搁止,0.16874183267382525
生活节奏,0.16874183267382525
大方向,0.16874183267382525
克制,0.16874183267382525
不太会,0.16874183267382525
边界,0.16874183267382525
轻松自由,0.16874183267382525
大方,0.16874183267382525
沉迷,0.16874183267382525
规律,0.16874183267382525
浅尝,0.16874183267382525
计划性,0.16874183267382525
绝对性,0.16874183267382525
冒犯,0.16846660995784457
口头禅,0.16687166205659634
维修,0.16687166205659634
搞坏,0.16687166205659634
别动,0.16687166205659634
教给,0.16617890780739364
刺眼,0.16617890780739364
说明书,0.16617890780739364
都行,0.16617890780739364
男票,0.16617890780739364
口头,0.16617890780739364
干巴,0.16617890780739364
有违,0.16617890780739364
没人时,0.16617890780739364
表述,0.16617890780739364
扔给,0.16617890780739364
老娘,0.16617890780739364
温和,0.16617890780739364
本心,0.16617890780739364
耳光,0.16617890780739364
改善,0.1655612583638349
轻视,0.1653875988191522
大脑,0.164962550877195
内心独白,0.164962550877195
一动不动,0.164962550877195
太阳,0.164962550877195
摆动,0.164962550877195
网路上,0.164962550877195
树叶,0.164962550877195
本亲,0.164962550877195
散步,0.164962550877195
管用,0.164962550877195
梳理,0.164962550877195
空气,0.164962550877195
皮肤,0.164962550877195
气味,0.164962550877195
静止,0.164962550877195
触感,0.164962550877195
屋子,0.164962550877195
治疗,0.164962550877195
流动,0.164962550877195
自觉,0.164962550877195
声音,0.164962550877195
向往,0.1648923284697911
好久,0.1648923284697911
说不上来,0.1648923284697911
分小组,0.1648923284697911
原谅,0.1648923284697911
老实,0.1648923284697911
小学同学,0.16469184007360177
上司,0.1644631871138447
一款,0.1644631871138447
面谈,0.1644631871138447
可行,0.1644631871138447
地点,0.1644631871138447
客户,0.1644631871138447
五六,0.1644631871138447
细节决定,0.1644631871138447
会议,0.1644631871138447
团队,0.1644631871138447
多个,0.1644631871138447
兼顾,0.1644631871138447
极快,0.1644631871138447
全局,0.1644631871138447
最优,0.1644631871138447
关键所在,0.1644631871138447
憧憬,0.1644631871138447
成败,0.1644631871138447
描写,0.15899235554698576
利弊,0.15899235554698576
组织,0.15899235554698576
框架,0.15899235554698576
相通,0.15899235554698576
身份,0.15899235554698576
在我心中,0.15899235554698576
健康,0.1585372616148677
写出,0.1585372616148677
結婚,0.15808531431968223
怎麼樣,0.15808531431968223
領導,0.15808531431968223
觀念,0.15808531431968223
哈還哈,0.15808531431968223
飯局,0.15808531431968223
超強,0.15808531431968223
接代,0.15808531431968223
這個,0.15808531431968223
轉頭,0.15808531431968223
一個,0.15808531431968223
傳宗,0.15808531431968223
回來,0.15808531431968223
固執,0.15808531431968223
父母,0.15543971869826745
同行,0.15484833494857542
友情,0.15484833494857542
销售,0.15484833494857542
衰老,0.15484833494857542
信心,0.15484833494857542
两年,0.15484833494857542
减法,0.15484833494857542
两层,0.15484833494857542
诸事,0.15484833494857542
顿感,0.15484833494857542
帮到,0.15484833494857542
改良,0.15484833494857542
做好,0.15484833494857542
眼色,0.15484833494857542
提前,0.15484833494857542
振作起来,0.15484833494857542
器重,0.15484833494857542
版本,0.15484833494857542
依赖,0.15484833494857542
不顺,0.15484833494857542
新奇,0.15208637388456608
称兄道弟,0.15208637388456608
所思,0.15208637388456608
权利,0.15208637388456608
编辑,0.15208637388456608
好比,0.15208637388456608
区挺,0.15208637388456608
匪夷所思,0.15208637388456608
案例,0.15208637388456608
正经,0.15208637388456608
割裂,0.15208637388456608
好意,0.15208637388456608
排斥,0.15208637388456608
真够,0.15208637388456608
难以描述,0.15208637388456608
袒露,0.15208637388456608
这部分,0.15208637388456608
案件,0.15208637388456608
少见,0.15208637388456608
最终,0.15184211206190007
收益,0.15166494881402465
文明,0.1508249264487374
耳朵,0.1508249264487374
时尚,0.1508249264487374
大街,0.1508249264487374
聊起来,0.1508249264487374
刷抖,0.1508249264487374
他俩,0.1508249264487374
呵斥,0.1508249264487374
亲儿子,0.1508249264487374
正义感,0.1508249264487374
女婿,0.1508249264487374
老头子,0.1508249264487374
城市,0.1508249264487374
手工,0.1508249264487374
小路,0.1508249264487374
近路,0.1508249264487374
利己,0.15042068242403944
迂腐,0.15042068242403944
旺盛,0.15042068242403944
提高,0.15042068242403944
屁事,0.15042068242403944
风险性,0.15042068242403944
一部分,0.15042068242403944
忠诚度,0.15042068242403944
好奇心,0.15042068242403944
分数,0.15042068242403944
飘过,0.14919118023313716
人缘,0.14919118023313716
后悔,0.14919118023313716
博爱,0.14919118023313716
闪过,0.14919118023313716
过生日,0.14919118023313716
念头,0.14919118023313716
上话,0.14919118023313716
受损,0.14919118023313716
蛋糕,0.14919118023313716
送到,0.14919118023313716
特产,0.14919118023313716
宿舍,0.14919118023313716
周边,0.14919118023313716
苟合,0.14686230246403578
黄金,0.14686230246403578
许飞琼,0.14686230246403578
男女,0.14686230246403578
强奸,0.14686230246403578
偷情,0.14686230246403578
家私,0.14686230246403578
女儿,0.14686230246403578
西王母,0.14686230246403578
阴司,0.14686230246403578
泼天,0.14686230246403578
注名,0.14686230246403578
话儿,0.14686230246403578
织女,0.14686230246403578
不减,0.14686230246403578
西天,0.14686230246403578
广为,0.14686230246403578
生分,0.14686230246403578
富贵,0.14686230246403578
厮缠,0.14686230246403578
文学,0.14686230246403578
言论,0.14686230246403578
善事,0.14686230246403578
消尽,0.14686230246403578
最典,0.14686230246403578
佛祖,0.14686230246403578
尚有,0.14686230246403578
天地,0.14686230246403578
乱扯,0.14686230246403578
姻缘,0.14686230246403578
不道,0.14686230246403578
姮娥,0.14686230246403578
紧急情况,0.14560093483037187
搞不清楚,0.14560093483037187
深层,0.14560093483037187
在意,0.14560093483037187
临时,0.1425669707631126
调动,0.1425669707631126
善用,0.14034544689183626
一段,0.1387922008788698
伤心,0.13754821617860927
口味,0.13754821617860927
能接,0.13676855200320612
总会,0.13676855200320612
不切实际,0.13676855200320612
天马行空,0.13676855200320612
说走就走,0.13676855200320612
不住,0.13676855200320612
别去了,0.13676855200320612
冷水,0.13676855200320612
合拍,0.13676855200320612
劝退,0.13676855200320612
斗不过,0.13676855200320612
提醒,0.13676855200320612
比喻,0.13676855200320612
安利,0.13676855200320612
耳边,0.13676855200320612
联想,0.13676855200320612
斗嘴,0.13676855200320612
和解,0.13601843371188238
休闲,0.13601843371188238
休息区,0.13601843371188238
办完,0.13601843371188238
随意,0.13601843371188238
时光,0.13601843371188238
处理器,0.13601843371188238
规矩,0.13601843371188238
随性,0.13601843371188238
以偏概全,0.13601843371188238
出行,0.13601843371188238
分清主次,0.13601843371188238
干完,0.13601843371188238
劳逸结合,0.13601843371188238
虚度,0.13601843371188238
