word,tfidf
疫情,0.7642297513688723
巨好,0.7632155568620338
让你在,0.762864216201148
手工,0.7622452815525648
煽动,0.7602928766221666
下头,0.7598998416648771
相当于,0.7594416768580963
店铺,0.7588834450361654
记住,0.7582741699952393
味道,0.7582741699952393
看完,0.7576679496325258
人群,0.7567603838660051
正事,0.7561321848307836
受众,0.7559954763745678
讽刺,0.7558324937017125
纪录片,0.7550136387210001
应得,0.754971332488424
书站,0.7531420364358172
询问,0.7526539987775589
网剧,0.75026568482638
鬼脸,0.7496737992035485
撤回,0.7485602054667149
负分,0.7478112005637124
漏肉,0.7478112005637124
抱歉,0.7476638689017194
交易,0.7468197288887254
漫画,0.7465276791317238
祝愿,0.7455706996905005
筛选,0.7454581560194742
宏包,0.7451301109704406
绿畜,0.7451301109704406
推出,0.7451301109704406
赚麻,0.7448556403035937
程度,0.744451790296904
基础,0.7433133556997925
代码,0.7427084848407194
起码,0.7421204948701265
智商,0.7420103349414715
太丑,0.7418544978012303
人机,0.741530614343285
国际版,0.7403512422785994
记不住,0.7395227406706258
厌恶,0.7393055177016501
骚扰,0.7392589896410539
眼看,0.7384110756435385
智能,0.7379558775268554
腐烂,0.7377190379354542
风评,0.7375566406766987
弹跳,0.7370746330930081
前台,0.737037657690566
退货,0.7367909076616137
充裕,0.7366879790048899
苦恼,0.7366879790048899
容量,0.7366879790048899
硬弹,0.7365686855963892
广告页面,0.7349189168216106
了退,0.7345938289557392
站变,0.7332661269052195
给予,0.7330733065924596
流行,0.7330733065924596
同伙,0.7329600057896
盗贼,0.7329600057896
少女,0.7320548101989272
秒数,0.7316414551633417
夜色,0.730453544199124
主们,0.7301764061075217
蜂窝,0.7288678001064155
受理,0.7277419898313737
创作者,0.7272337258859474
场所,0.7261909129275879
加群,0.7257868676894109
烫手,0.7254831104128329
延伸,0.7254831104128329
癌坤,0.7254831104128329
死死,0.7250430632759305
伴奏带,0.7248714800290704
如题,0.7248714800290704
屏刷,0.7246564887204833
放到,0.7236261510770309
践踏,0.7234518685663207
套餐,0.7199657672564059
有大,0.7194366517624613
玩儿,0.7185810261332587
落后,0.7185230889199453
切到,0.7183676789193227
验证码,0.7179854457746041
成分,0.7176622666699536
圣光,0.7162572799737758
交流经验,0.7162572799737758
认同,0.7162572799737758
女明星,0.715596110703165
牌子,0.7155572032420587
套路,0.7154190437816919
蓝体,0.7149177661154881
变为,0.7148832139452388
改回,0.7130278910864105
传送,0.7129133606535949
提前,0.7128679356837727
复现,0.7126609190036731
来到,0.7122602749810715
发表,0.7121192960376674
看得出来,0.7117684872653677
生物,0.7117237378444375
动画,0.7102947026109613
鼠鼠,0.7098432924597309
暴毙,0.708724420849441
连接,0.7083060953097904
点亮,0.7077558734584898
男女,0.7071170328927017
抽风,0.7071067811865476
昵称,0.7071067811865476
指尖,0.7071067811865476
电光,0.7071067811865476
抄袭,0.7071067811865476
乱动,0.7071067811865476
进不了,0.7071067811865476
丢脸,0.7071067811865476
改不了,0.7071067811865476
集贸,0.7071067811865476
字体大小,0.7067390260371078
出错,0.7062136916002824
题目,0.70607891855605
爆多,0.7057742928727744
成熟,0.7044811641957299
反弹,0.7044811641957299
真挺,0.7044811641957299
同人,0.7044811641957299
小子,0.7044811641957299
劝架,0.7044811641957299
挽留,0.7044811641957299
气氛,0.7044811641957299
完全版,0.7044811641957299
开不开,0.703479662774661
冒犯,0.7033041358890825
价钱,0.700592567278951
归还,0.7002055124461342
拖完,0.7001994375490658
变态,0.6997561495677018
流程,0.699733741879218
小众,0.6986493393693435
耐心,0.6981972367854713
条条框框,0.6973015418024713
傲慢,0.6969693247659997
无敌,0.6956003454708467
框上,0.6917393190164454
让给,0.6904214080319557
接上,0.6892381343661154
退服,0.6885617062295711
了给,0.6885617062295711
高校,0.6881407760343776
批爆,0.6881407760343776
上网,0.6881407760343776
主子,0.6881407760343776
国土,0.6881407760343776
举办,0.6881407760343776
任期,0.6881407760343776
老年人,0.6881407760343776
不錯,0.6881407760343776
公开课,0.6881407760343776
還行,0.6881407760343776
佩服,0.6881407760343776
连任,0.6881407760343776
要饭,0.6881407760343776
没玩,0.6881407760343775
简便,0.6881407760343775
知名,0.6881407760343775
前线,0.6881407760343775
医生,0.6881407760343775
滚出,0.6881407760343775
女人,0.6881407760343775
呕吐,0.6881407760343775
过站,0.6881407760343775
顶峰,0.6881407760343775
娱乐圈,0.6881407760343775
搜名,0.6881407760343775
圈钱,0.6880429656204143
生效,0.6876655602871742
烂梗,0.6872700623001347
端用,0.6861600093257302
中心,0.6861210612531519
刷得,0.6860716177668267
吓一跳,0.6856884257975261
阉割,0.6853710840395073
下作,0.6849905204281158
无比,0.6849833569602055
查看,0.6823780805842996
想着,0.6817647490031447
文案,0.6811618827125296
管理层,0.6811059711206944
没刷,0.6801089180949219
太酷,0.6799067215619019
字体,0.6795571677261827
意味着,0.6793871190278049
死光,0.6792546254163561
可笑,0.6760192453005422
收钱,0.6747957135903158
判定,0.6746086127951247
地域,0.6737796548660746
拉升,0.6735565813283484
修不改,0.6732806489260634
性能,0.6732806489260634
没冲,0.6722646985043216
优腾,0.670769180915685
迫害,0.6704232301093339
对视,0.6704232301093339
电信,0.6692687908559016
洗脑,0.6666312129759862
皂鞋,0.6663780951924619
该禁,0.6660954199024126
挡住,0.6660170514615328
打来,0.6658453325047126
无趣,0.6655620178597348
改出,0.663786295362861
坑人,0.6636678931101858
感到,0.6629761081185711
会弹,0.6626318471957048
结婚,0.6617070539764519
低下,0.6598982444748056
秒钟,0.6596020424342838
雷击,0.6593129906374171
色差,0.6589390558775258
做负,0.6583824330395287
协调,0.6581211454677299
剪切板,0.6576532243061581
没放,0.6564526498747203
看漫,0.6561774789538791
打码,0.6559462282704179
缩减,0.6550346372171562
真好玩,0.6544193853559805
规范,0.6536160826576516
烂掉,0.6533235299363626
低龄,0.6527223534147039
别用,0.6495932763548942
单方面,0.6493557061539604
队列,0.6493173557180651
做好,0.6490650797964125
滚动,0.6476466822401588
不长,0.6473857616142418
前奏,0.6462395232417607
乐子,0.6458575312438584
娴熟,0.6458265164012047
可恶,0.6458265164012047
正版,0.6448583299406492
微博,0.6440955484382305
收获,0.6434122699879847
了关,0.6420334192652964
垃圾堆,0.641012515798479
太长,0.6409078791490297
望能,0.6408889038238395
招黑,0.6408889038238395
未用过,0.6407215214653048
物料,0.639774242582543
时团,0.639774242582543
地区,0.6385681647845561
后娘,0.6385681647845561
假货,0.6382218975958772
送大,0.637763170167057
展票,0.6374980990413768
刷满,0.6365584616286215
连切,0.6355810218346738
扣款,0.635317445808098
政府,0.6345870504592261
生怕,0.6343983237406844
版能,0.6339735707338429
人生,0.6333904479560287
距离,0.6331947510496927
男厕,0.632070301790522
治愈,0.6318460835169051
神经,0.6314177829256125
说话,0.6310856736543485
上发,0.6307011326051418
扣费,0.63066585081536
记忆,0.6306554582359277
烂尾,0.6304895326997145
公摊,0.6304895326997145
推推,0.629870075080485
虐待,0.6297908713475777
中文字幕,0.6291988593601364
售后,0.6290462641701556
逻辑,0.6288926701174724
音质,0.6277945990785995
低质量,0.6275254701545854
健身,0.6273249323724577
现金,0.6270396074825323
到位,0.6270378436045986
暗黑,0.626697990096304
赚黑心钱,0.6257086427577769
调度,0.6255377530623617
侧滑,0.6255377530623617
样式,0.625082152792525
锅炉,0.6249413003712153
跟烧,0.6249413003712153
雏省,0.6236327059806007
寺庙,0.6236327059806007
死肥宅,0.6232006560589431
个性化,0.6231003129899535
国蝻,0.6230076363020453
拍下,0.6212227798625846
没犯,0.6208989748150788
涌进,0.6207351184092536
用站,0.6206127860978545
变相,0.6204347283303948
主播会,0.6202897797139764
怂恿,0.6191930465624622
标记,0.6189320426160648
免得,0.6186918075388665
很久,0.6185776663417272
鼓动,0.6185117731363977
笑语,0.6184145906562968
大动脉,0.6173960001730462
裁员,0.6173960001730462
前途,0.6169338430184009
情书,0.6169338430184009
写给,0.6169338430184009
光明,0.6169338430184009
皮肤,0.6161085145649418
慢动作,0.6159610741328206
态度恶劣,0.6159321562583734
站点,0.6159151213272398
冒出来,0.614718488774531
放置,0.6146057597218604
颜色,0.6141742796618659
锤子,0.6132048039710656
说下,0.6124525788305878
信息量,0.6120659709707699
上滑,0.6111487451505437
卸掉,0.6107875540126538
发明,0.6099730705140158
会员费,0.609249646395839
别收,0.609249646395839
如变,0.6092104630385747
口碑,0.6092104630385747
仙家,0.609209374036755
搅浑,0.6089826115279341
实装,0.6081887253189427
牛皮,0.6078812761546158
无语,0.6074180053207836
播完,0.607002858662169
空洞,0.6068152577465307
无端,0.6067022857160651
拎不清,0.6067022857160651
停留,0.6065144488752834
开发商,0.6064823047208452
币券,0.606309799225256
莫名,0.6063049655983273
出生,0.6056401941150448
驷马,0.6054274679642346
密集,0.6054274679642346
起到,0.6050413943993553
新号,0.6043902765168387
人称,0.60433805287043
推进,0.6042684706644239
价格,0.6042389831037135
退掉,0.6037102290055202
显摆,0.602648864959361
情趣,0.602648864959361
纯洁性,0.602648864959361
丝袜,0.602648864959361
作死,0.6014940761618005
套套,0.6010390106917941
按摩,0.6010390106917941
出路,0.5990403052817761
天猫,0.5986926971378735
时能,0.598591909324752
是从,0.5982968156673582
总会,0.5980062588587451
烟雾,0.5975310709082758
奢求,0.5972799448848065
会儿,0.5972375921897218
搜关,0.5963670744632706
放心,0.596081939138005
战斗机,0.5957440197621082
团伙,0.5954754985429898
血霉,0.5953023529200724
零星,0.595074971531856
看短,0.595074971531856
反转,0.5950711708554265
全程,0.5945950263515315
定义,0.5945950263515315
曲解,0.5945950263515315
答对,0.5945950263515315
出不来,0.5943967000128283
激动,0.5943575047147295
亏了,0.5942068959219693
连看,0.5940844109049498
遇见,0.5939190977180886
买家,0.5937906507780905
竞粉,0.5937134179239286
鲨鼻,0.5936563067158922
下抖,0.5936563067158922
音化,0.5936563067158922
饭桶,0.5936563067158922
锁机,0.5934318164235266
推引,0.5932062050978919
工房,0.5923501550190644
男贱,0.5920999992923139
落智,0.5917608566469287
鸭皮,0.5917608566469287
没切,0.5917279584303072
内耗,0.5912272811985937
臭币,0.5912272811985937
信群,0.5904228201841706
吵闹,0.5901075086499784
浑浊,0.5901075086499784
真烦,0.5876660144209285
个屏,0.5876660144209285
破产,0.5874787318688747
变少,0.5872238576141543
娱乐性,0.5872238576141543
下载点,0.587022394867696
刷不刷,0.5867155763094901
搜问,0.5864841681593312
改没,0.5864841681593312
霸王,0.5846389516873406
脾气,0.5846163376337167
神烦,0.5844042394132338
自制,0.583833603628222
发大,0.5825783700304503
重出江湖,0.5822990346917644
盗版碟,0.5822990346917644
字母,0.5822639100586012
寒心,0.5820073907056953
报应,0.5819708522494563
笼子,0.5819708522494563
赔钱货,0.581680963272541
大众,0.5816208838038341
上买,0.5798659377989547
勤快,0.5798427553882756
成站,0.5796990298595827
浑身,0.5796990298595827
买大,0.5787511257647644
反向,0.5787472513549503
遥控器,0.5787037053366232
干掉,0.5786894700584287
歌会,0.5785609398532106
外站,0.5783978283585436
逃不过,0.578271445747275
分辨率,0.5780632220744384
綁定,0.5773502691896257
伴眠,0.5773502691896257
听书,0.5773502691896257
条件,0.5773502691896257
因素,0.5773502691896257
睡不着,0.5773502691896257
手機,0.5773502691896257
飞舞,0.5773502691896257
強制,0.5773502691896257
变低,0.577150036580138
没错,0.577150036580138
警告,0.5768041872332043
双份,0.5763426170120717
歌曲,0.5761197228516687
高考,0.5760918870760727
必备,0.575918408689929
活粉,0.575918408689929
疑似,0.5754715406016694
皮肤病,0.5747668906140424
完蛋,0.5743949877099029
转回,0.5741336233168175
维护,0.5732379399530069
攻略,0.5728889768462138
拦不住,0.5724773750608649
不配,0.5722146993669879
稳定器,0.5720839995952682
避开,0.5720839995952682
求速,0.5720773172779101
放大,0.5720110324417345
充完,0.5718838007508107
跳到,0.571698289549876
贴片,0.5712245329089631
卖片,0.5703151409289886
地步,0.5702133801421497
沦落,0.5702133801421497
做事,0.5697846054295307
沟通,0.5697559116616634
二极管,0.5696157677521859
配用,0.568935984948276
计算机,0.5683891653179769
自动识别,0.5679751769558681
没像,0.567880811612448
人缘,0.5668872157085496
選擇,0.5668872157085496
败光,0.5668872157085496
战路,0.5668872157085496
興趣,0.5668872157085496
不感,0.5668872157085496
掏钱,0.5667794505960702
失效,0.5657511624412757
价值观,0.5647261049093921
废虾,0.5644830886837755
放鬼,0.5641940928466157
图引人,0.5641940928466157
设定,0.563603541613839
刷没,0.5624863993930551
过头,0.5624326241519969
纯属,0.5616169999098244
肯定,0.5616088490905212
满口脏话,0.5614094354523645
卖淫,0.5613331556467352
鸡窝,0.5613331556467352
晚点,0.5612674349845269
科学,0.5612674349845269
地理信息,0.5589642301919747
屏能,0.5583428429976186
准点,0.5583078760258469
黑人,0.5582756492430895
舒服,0.5576424564330702
皮套,0.5576031132573344
跑不掉,0.5576031132573344
详情,0.5575300743635262
重置,0.5566262697453036
爱豆,0.5563570291527697
能长点,0.5553712681917273
抢钱,0.5546025532976638
空气,0.5546025532976638
固定,0.5545755345891007
格式,0.553314201773145
规律,0.5522740703438983
唱歌,0.5519144668004686
闹腾,0.5512433008998612
自重,0.5512433008998612
加进去,0.5511958356072031
视障,0.550614422573151
神游,0.5503129481068143
八方,0.5503129481068143
日本鬼子,0.5502364360014911
宣传片,0.5502364360014911
作践,0.5498095562604868
起劲,0.5497727437120499
惯例,0.5494690433290583
长逝,0.5494690433290583
撒手,0.5494690433290583
堪比,0.5493515983711895
轮流,0.5483045132284154
地吧,0.5480971602026808
人种,0.5480971602026808
大人,0.5472428020072243
解锁,0.5472428020072243
屏来,0.5454127557469871
同流合污,0.5453262766570202
推神,0.5448954739361824
好好看,0.5442532919559085
攻击,0.5441644597557714
黑头,0.5437181064565115
无解,0.5436351386254116
无力,0.5436351386254116
痕迹,0.5433461531661478
选集,0.5433461531661478
棺材板,0.543104058603799
相比,0.541854336296464
下课,0.5417893607282469
觉悟,0.5417893607282469
走上,0.5416623267580334
老路,0.5416623267580334
推诿,0.5416619952246091
甩不掉,0.5414111273691934
很膈,0.5414111273691934
顶天,0.5407687971754975
自助,0.5401980281970634
麦片,0.540165232149255
名额,0.5397492700123405
想卸,0.5396564530575366
部门,0.5392851557980416
分享,0.5386595725684202
唯站,0.5386029716298857
最久,0.5386029716298857
内心,0.5377990918242996
看不下去,0.5377990918242996
定位,0.5376260575053909
能点,0.5376260575053909
站刷,0.5373997334743047
不受,0.5372838126559547
缴费,0.5371571317091884
号没,0.5360834163675197
渗透,0.5359981367183059
邮费,0.5353132984089973
统治,0.5349310206469037
一扭,0.5334956893963543
采用,0.5334956893963543
变慢,0.5322357448503306
返还,0.5319733814226759
耍猴,0.5319733814226759
物理,0.5316663669443832
降温,0.5316663669443832
上映,0.5307268310742246
摇到,0.5306753470306318
挨骂,0.5305130325674644
报备,0.5305130325674644
小红点,0.5303846934169113
目光,0.5295861546165604
短浅,0.5295861546165604
扯蛋,0.5293668934699433
资本主义,0.5293668934699433
能用,0.5293380931269256
男站,0.5291779722347827
很蠢,0.5285259294522492
老婆,0.5272934826754127
麻衣,0.5272934826754127
网络服务,0.5272413777164684
禁掉,0.5272076401726645
连给,0.5272076401726645
商业,0.5269596054200607
睿智,0.5258707559874097
业务,0.525631937361601
扣钱,0.525594440475144
弄掉,0.525594440475144
上挡,0.5253090846309302
挺快,0.5240779870110635
害死,0.5237768289537615
万众,0.5234749004735443
重磅,0.5234749004735443
响应号召,0.5233498878064002
观影,0.5229883073525615
年老,0.5216183301769398
组了,0.5214884760940214
精彩,0.5212489510589319
便利,0.5212489510589319
外国人,0.5209623680197087
消停,0.5209623680197087
虎头,0.5206866371707568
减除,0.5206866371707568
能调,0.5200599225701615
差点,0.5200114111769806
码率,0.5200114111769806
低能儿,0.5196233317746887
放不出,0.5188168033697633
必弹,0.5182899813035722
视线,0.5181062714094848
切抖,0.5177810234900535
反驳,0.5176638075581156
黑粉,0.5176638075581156
上涨,0.5172354013257366
名气,0.5172354013257366
上交,0.5172354013257366
发不出,0.5161674560450817
关键词,0.5157445497904337
拦截,0.5155370676936408
予以,0.5155370676936408
绝不能,0.5152411841579861
光靠,0.5152411841579861
表达,0.5152411841579861
聪明,0.5149131471377805
滥用,0.5131951143437271
互关,0.5131815104378243
占据,0.5128935865697662
本体,0.5128935865697662
赶脚,0.5127776462245829
生出,0.5127776462245829
广告公司,0.511494630186314
嘲笑,0.5105979339061362
恶性,0.5103697412441363
推短,0.5103165762479248
穿插,0.5103165762479248
删不完,0.5102333976800654
肥宅,0.5094886529875163
权威性,0.5094886529875163
行人,0.5094886529875163
少爷,0.5094886529875163
跟着,0.5084821216060712
购票,0.5080964325788434
都用,0.5072984898538002
在读,0.50721145045484
气怪,0.5062851762032258
答复,0.5045860265992671
辜负,0.5045552971254742
胸部,0.5043168559903435
暴露,0.5043168559903435
抢票,0.5040516774443097
粉粉,0.5028299038693541
团结,0.5027871132371606
强退,0.5023210715729108
音强,0.5023084996545236
好比,0.5023084996545236
开幕,0.5021665841672676
不放,0.5018666416664455
点心,0.5015888839007566
得有,0.5015888839007566
色纸,0.5
发韵,0.5
达要,0.5
块站,0.5
演员,0.49914871010319906
槽区,0.49914871010319906
开吐,0.49914871010319906
精子,0.4990691142079192
母亲,0.4990691142079192
摇能,0.4990691142079192
恰烂,0.49862012654147225
频道,0.49777848788905554
弱势,0.4972824349144109
结合体,0.4972824349144109
得划,0.49683547353209334
角色,0.496686206489538
听说,0.4960592470661188
解决方案,0.4952599421991756
卡退,0.494994754126257
地儿,0.49437642824472017
想法,0.49424311430381634
星源,0.4935226722058121
蓝色,0.4935226722058121
来刷,0.49315779468801685
召集,0.49315779468801685
好友,0.49315779468801685
身为,0.49315779468801685
宽容,0.49208704489521404
总归,0.4912796166669518
变味儿,0.4912796166669518
大厂,0.49013170864302125
炮姐,0.4888102743508992
收起,0.4887980086948367
图像,0.4877252702577818
盈利模式,0.4874458694619328
能发,0.4873659990156997
还算,0.48709459434543584
地址,0.48677788548923495
假药,0.4864937246260768
露头,0.48613567825500964
介入,0.4853897133407479
机器,0.4853897133407479
没处,0.4853722670971559
不悦,0.48424604771531293
老命,0.4840332989880652
反贼,0.4840332989880652
垃圾站,0.48327503496257623
引进,0.4829605623935506
擦干,0.4824893757201006
血迹,0.4824893757201006
整集,0.4824893757201006
陷阱,0.48246894275826496
推站,0.48246894275826496
很小,0.48217778071687334
主播女,0.48213027714902523
偷搬,0.4808344281903129
分开,0.48037301156033774
获取,0.48025656847662357
架构师,0.47949067746006707
联手,0.47826806037059677
蓄意,0.47826806037059677
网络系统,0.47826806037059677
小米,0.4774681495566873
考虑一下,0.4774681495566873
要办,0.4771149057918319
没发,0.47701829878374374
弹屏,0.47701829878374374
须要,0.47686864323059786
风格,0.47678153737106854
带变,0.4764758282151314
娱乐区,0.4764758282151314
评定,0.4763419772427205
充实,0.4742296127369256
飞起,0.4742296127369256
天理,0.47357778373085807
小女警,0.47357778373085807
飞天,0.47357778373085807
人气,0.47330887423245876
撒到,0.47211406641387
上出,0.47211406641387
字眼,0.46964490078395627
抚摸,0.46964490078395627
当官,0.469443296923437
好恶,0.469443296923437
扒拉,0.46931345392116747
停更,0.4686276279905374
意识,0.4685787259426396
淡薄,0.4685787259426396
机会,0.468409849519586
严抓,0.4683613265402998
住站,0.4683613265402998
真坑,0.46827298333532674
配图,0.4678342329687547
公交车,0.4678342329687547
不标,0.4673731039705816
标有,0.4673731039705816
标都,0.4673731039705816
无限,0.46729197852846516
不删,0.4671010477221504
难搞,0.4667218448749226
視頻,0.4659471686707239
点击率,0.46371815720081405
骂街,0.4632682696546639
添加,0.46308110590928553
触碰,0.4630409356321048
排放,0.46287458771187745
污水,0.46287458771187745
小孩子,0.4626491629796303
问卷,0.4626491629796303
吃相,0.46244089784977965
抖动,0.46244089784977965
效率,0.4619007371926497
帮忙,0.461338617688415
才用,0.46116096684453356
泛滥,0.4606614237247649
视界,0.4603858792713634
廣告,0.4600051098414894
闻名,0.4598511326639482
履行,0.4598511326639482
约定,0.4598511326639482
后尘,0.45966575230573054
盗用,0.45966575230573054
已有,0.4593302752210797
用看,0.4588091887614059
听不见,0.4584059440093466
房间,0.4584059440093466
小屏,0.45767627698175234
专注,0.45751045322797873
绕过,0.45751045322797873
叫鸡,0.45638357848884714
笑声,0.45638357848884714
篮球,0.45638357848884714
带给,0.45638357848884714
原图,0.4562615832165491
组合,0.4549970977104641
买到,0.4549970977104641
买前,0.4549970977104641
乱发,0.45420056529465325
禁点,0.45397033755793875
剩钱,0.45397033755793875
现象,0.45325186139519846
香槟,0.45284885584332274
强对流,0.45202342388094446
创们,0.45202342388094446
只能靠,0.45202342388094446
负责,0.4516078148105156
板块,0.4516078148105156
负责人,0.4516078148105156
带回,0.4516078148105156
了播,0.4496113944171691
照片,0.44895926181809365
没点赞,0.4485060487379222
游客,0.4482124552010175
填写,0.44585290987484494
回忆,0.44575345067906347
熄屏,0.4455942137255328
烧屏,0.4455942137255328
含家,0.4455272281215924
人员,0.4455272281215924
利用,0.44519856037508965
个别人,0.44519856037508965
爆小,0.44519856037508965
搬运,0.44505610998261547
介绍,0.4445127307896498
没关,0.44450335601020463
还加,0.4429167557589331
视窗,0.44254535005015666
单手,0.44254535005015666
兑现,0.44246080579730773
跳进,0.4422445608150948
败坏,0.4419831962186397
下刷,0.4419763109306691
技术人员,0.4419127759772254
短裙,0.4414010635892807
军团,0.44086728051724733
名声,0.44086728051724733
舌头,0.43981867744813247
格局,0.43981867744813247
防着,0.43981867744813247
前脚,0.4376638789746644
后脚,0.4376638789746644
蠢货,0.4350500930778926
不符,0.4350500930778926
气质,0.4350500930778926
讨论,0.4344712031840405
打字,0.4331712760757736
边框,0.4331712760757736
条被,0.4327488730638376
试看,0.432672529945718
美女,0.43228462894937936
起过,0.43220684857644215
光点,0.4320211091517546
擅用,0.4320211091517546
难不成,0.4316856668672633
输入框,0.4316856668672633
没往,0.4316856668672633
见到,0.431684599422152
开大,0.43131770643607886
招式,0.43131770643607886
睡眠,0.4305193279162785
出租,0.43048849922341936
得不到,0.43047952969913106
定向,0.430161613830339
土味,0.4299849137393633
没投,0.42922608147156094
沙哑,0.42922608147156094
扣完,0.4292044515943643
恶俗,0.42861675381222536
猥琐,0.42861675381222536
陌生人,0.42822243600629517
速速,0.42819222325931616
伞兵,0.42819222325931616
真话,0.4281156991973459
升高,0.4281068513996999
功耗,0.4281068513996999
温度,0.4281068513996999
平替,0.42808109671441374
吱声,0.4275972003366576
点赞,0.4274948337649036
脑子里,0.42748514355663
活成,0.42713806686708067
模样,0.42713806686708067
锁屏,0.4270087161784722
冤种,0.4260249250527539
打扰,0.4259975708087737
慷慨,0.42589016765094045
勇士,0.42589016765094045
四颗星,0.42589016765094045
铠甲,0.42589016765094045
天下事,0.4257054293626979
背景,0.4257054293626979
为准,0.42519412986763355
坑害,0.4241976579624833
使劲,0.42334393782725116
年龄段,0.42334393782725116
口服,0.42334393782725116
活人,0.4233438681351624
买粉,0.4233438681351624
纪实,0.42329830351319137
片面,0.42329830351319137
频率,0.42292456673043666
自愧不如,0.42292456673043666
收集,0.421314422995254
转码,0.42072554353679104
感官,0.42072554353679104
缺字,0.42072554353679104
打赏,0.42046591139479195
后援团,0.4204190384879973
群聊,0.4204190384879973
犯罪分子,0.41990240292364955
母胎,0.4188561730503723
胎教,0.4188561730503723
做人,0.4188561730503723
尘白,0.4188561730503723
家长,0.418830815014927
左滑,0.41874369053343075
费能,0.4181914376482328
影子,0.4181914376482328
占领,0.41729575400186475
哥片,0.41729575400186475
姐能,0.41729575400186475
工作日,0.41706294270157107
等来,0.41666550056390134
六间房,0.41614640719206436
没赚,0.41614640719206436
播过,0.41614640719206436
花椒,0.41614640719206436
影视剧,0.41539254159677225
推脱,0.41539254159677225
材料,0.41533957084156775
驳回,0.41533957084156775
没救,0.4150153503189274
崩到,0.4143436552603083
回归,0.4143436552603083
称之为,0.4143436552603083
中奖率,0.41343481072060645
法律,0.4132141054325075
手持,0.412487169421227
柠檬,0.412439794886426
晚会,0.4123885521428689
大风,0.4123885521428689
上唱,0.4123885521428689
承担,0.4123830816909777
意见,0.41155137529060115
采票,0.4114231515956328
玩玩,0.4114231515956328
賣片,0.41134377224034185
積極,0.41134377224034185
并存,0.41055541229401493
胜地,0.41055541229401493
大头照,0.4098258607414942
刚毛,0.4085532101561061
逆风,0.4085532101561061
反噬,0.4085532101561061
前段时间,0.4085532101561061
看不完,0.4079254442389469
点数,0.4079254442389469
扣成,0.4079254442389469
涉嫌,0.40761508749284453
发张,0.40701125534166904
做出,0.4065673358551817
没试,0.4065673358551817
分段,0.4065673358551817
过滤,0.406235889501172
隐蔽,0.406235889501172
证据,0.4061985800160922
心事,0.4058186738013274
键盘输入,0.40562565950289176
很烂,0.40562565950289176
诚意,0.4055388194169184
肌肉男,0.40545670318806354
素养,0.405242484621309
玷污,0.405242484621309
高智,0.405242484621309
改到,0.40507333453156275
笔记,0.40507333453156275
预备,0.40430251069908985
转圈圈,0.4041449301187409
完快,0.4040951321064531
原卷,0.4040951321064531
礼仪,0.4040951321064531
人会,0.4040951321064531
重交,0.4040951321064531
受害者,0.40346399644838177
断开,0.4033049827808646
相有,0.40328799651958663
烧纸,0.40328799651958663
常规,0.40303133618884407
肌肉,0.40178243212361947
相册,0.4006093390776838
站直,0.3995371438258906
公办,0.3995371438258906
大专,0.3995371438258906
冷门,0.3995371438258906
上当,0.39951627287663766
魔力,0.39951627287663766
博主拍,0.39951627287663766
博主带,0.3992885514031652
可有,0.39887226581285645
全养,0.39777581824729513
活不起,0.39777581824729513
全想,0.39777581824729513
横飞,0.397489698871006
霸占,0.397489698871006
往下掉,0.3967370332875127
肉眼,0.3967370332875127
没封,0.395661748397621
盗号,0.39559062967504444
了台,0.39555978555300386
欠揍,0.39555978555300386
不准,0.39541798452434684
网红,0.39536028988098026
商家,0.3952573255997619
放纵,0.3952573255997619
刷点,0.3952301221877093
上瘾,0.39520765246409023
神人,0.39473831880314486
买课,0.39412512375361497
理性,0.393817123384317
自带,0.392552666972685
转接,0.39249244377554754
保证,0.39232970110509846
长长,0.3921502296902087
众人,0.3921502296902087
集成,0.3921502296902087
加法,0.3921502296902087
没去,0.39212601554112303
配音,0.3919433066311734
强度,0.39186311234439636
概念,0.3911228461685783
做不了,0.390704115700305
上班,0.389484070897931
条款,0.38805450447461176
看能,0.3876268748206999
修在,0.3876268748206999
屠刀,0.3874319131071893
居心,0.3874319131071893
抬起,0.3874319131071893
共产党人,0.3874319131071893
反动派,0.3874319131071893
全免费,0.3873454481300801
讲讲,0.38677142641685824
气人,0.38677142641685824
挺好,0.38585017079106276
下站,0.38528805190724785
小剧场,0.38528805190724785
秒左右,0.38435264997584623
退订,0.38341644968941213
双向,0.3832243070405858
管理方,0.3832243070405858
友善,0.3832243070405858
奔赴,0.3832243070405858
切实,0.3832243070405858
顺滑,0.38256233658897026
真让人,0.38256233658897026
同类,0.38208121993707567
圆形,0.382010713037187
更让人,0.38058868320335604
遮住,0.38024635633988996
大点,0.38024635633988996
改画,0.38024635633988996
刷刷,0.38024635633988996
定制,0.38003229202227795
傻波,0.37957412945403324
升到,0.37957412945403324
页面设置,0.3792369308298279
成本,0.3792369308298279
徒增,0.3792369308298279
自动记录,0.3788159144565064
欺客,0.3783335894815492
领取,0.3783335894815492
部份,0.3783335894815492
臭脚,0.37805404495242884
过段时间,0.37805404495242884
看視,0.37796447300922725
頻手機,0.37796447300922725
麻煩,0.37796447300922725
嚴重,0.37796447300922725
發燙,0.37796447300922725
聽視,0.37796447300922725
問題,0.37796447300922725
夸张,0.37682423591026487
女生,0.37682423591026487
了看,0.3766857446494798
赌博,0.376513687809757
水印,0.3759999415382146
谷歌,0.3759999415382146
经济,0.3756622678586021
