word,tfidf
追随,0.7071067811865476
连站,0.7071067811865476
让开,0.7071067811865476
赶赴,0.7071067811865476
受害者,0.7071067811865476
卵儿,0.7071067811865476
阉猪,0.7071067811865476
过会儿,0.7071067811865476
火锅,0.7071067811865476
星空,0.7071067811865476
站绝,0.7071067811865476
烧烤,0.7071067811865476
仰望,0.7071067811865476
正版,0.7071067811865476
母校,0.7071067811865476
显眼,0.7066971527958558
噪音,0.7058796709822908
抓紧,0.704504307457558
回退,0.703059300932955
偶像,0.7016525374706539
相亲,0.7016078976358352
地域,0.701522921240956
迷得,0.7013931367512616
玩法,0.7008896751316014
表达,0.7003974817908675
闪屏,0.7000619161007561
破绽,0.6997519167400935
猫咪,0.6993655665766286
转会,0.6986656322271916
朝气,0.6979068660453474
批量,0.6978152650344734
重开,0.6972763865269374
包庇,0.6966182588658726
老牛,0.6948197435839856
小学,0.6946570283759632
接受,0.6937143591541234
犹豫,0.6930309377117937
爆棚,0.6919560376993027
全集,0.6912490177687762
科目,0.68966064856339
兼备,0.68966064856339
猫猫,0.68966064856339
乱删,0.68966064856339
扁平,0.6892251263144049
很远,0.6892251263144049
广阔,0.6892251263144049
生态,0.689090856104206
会息,0.6881572651561211
可击,0.6880027363498906
奸商,0.6860113718513527
强行,0.6837415456515435
心态,0.6830766902959078
赶着,0.6802529016649761
脸皮,0.6802529016649761
比例,0.6797965929459986
流萤,0.6794531697529597
现状,0.6790414660836978
睡觉,0.6787619427514283
陌生人,0.6783381492650365
恰烂,0.678090217793516
好长时间,0.6778303077734205
终生,0.6767105525257259
集过,0.6766403397734462
新增,0.6760179313794225
傻杯,0.6758001537171492
没钱,0.6753190685401305
精心,0.6749817134429549
验证码,0.673913338772479
归来,0.6719993031484371
系统升级,0.6719993031484371
哔给,0.6714736831896029
见面,0.6710735149895106
事件,0.6709619687515087
惦记,0.6706923274368296
网贷,0.6706923274368296
无脑,0.6691775932962535
看番,0.6688978724830797
大脑,0.6683259287022048
免费电影,0.66823926971855
实锤,0.6680889016586731
无悔,0.6670378672960218
交友,0.6652490287337669
偶现,0.6650493303332714
洗脑,0.6650181682403391
虚假,0.6643548672456765
识曲,0.6634964619248339
推短,0.6626811260773282
观感,0.6619220772310945
能刷,0.6619048179358681
烧酒,0.6616247884956548
便捷,0.6605019069829994
赞有,0.660377944303093
当作,0.6597976925629362
玩意,0.6594810407334999
文件,0.6591319840164198
原片,0.6588844464471058
高质,0.6584248161151639
功耗,0.6581952066959057
集短,0.6576734173993812
歌颂,0.6575089817190563
回档,0.6556877389131548
国产,0.6555878026328015
连续性,0.653666189217113
聪明,0.6532879236264912
闲得,0.6532879236264912
白色,0.6530482853461201
偷走,0.6528833095923475
调度,0.6526525048012838
命长,0.6520706971581836
看网,0.651831933836627
文具,0.6516975840795513
看充,0.651538037211661
大赞,0.6509145890578517
眼角,0.6509145890578517
泪光,0.6509145890578517
意图,0.6509145890578517
血量,0.6509145890578516
丧尸,0.6509145890578516
切割,0.6508346856142792
鸟用,0.6507286889317591
最低,0.6501762491105704
抽成,0.6496712704951584
过家家,0.6494117692694656
间谍,0.6494117692694656
电池,0.6487444490132298
低质量,0.6485714158492287
吊打,0.6484748294072183
功德,0.6482728169545433
克制,0.6481928256451689
好像,0.6477858038140686
修给,0.6477232609330377
重灾区,0.6477232609330377
大使,0.6476738253720472
接近,0.6476633476812661
观众,0.6472403407121402
屏键,0.6471307249361312
科技,0.6448443959007776
緩存,0.6448443959007776
横版,0.6448071205117204
航海,0.6447855488584999
绑定,0.6445625590177455
聚集,0.6444258318984354
媒介,0.6443632921114785
意味,0.6440383529257458
老粉,0.6432870094924201
大屏,0.6416045167464682
垃圾场,0.641558867301062
热度,0.6408038796763147
让你在,0.6388202404486394
股息,0.638238088808709
连接,0.638238088808709
密码,0.6378382886512562
科普知识,0.6365541550536787
脏话,0.6365541550536787
切出去,0.6365167415828954
抢先,0.6346272096433078
良缘,0.6345052323694806
促成,0.6345052323694806
收入,0.633606168675235
能续,0.6328664481594046
敲坏,0.6328657166645918
跌成,0.6313943503925346
股价,0.6313943503925346
愚蠢,0.6290819652089372
上能,0.6275385644424525
兼容,0.6275385644424525
态度,0.6263807122414498
掩盖,0.6239405853857771
搜课,0.6238686513616087
报复,0.6238686513616087
音会,0.6233928602059747
甜蜜,0.6233248506378629
蛮好,0.6233248506378629
产品策划,0.6230291964150213
编辑,0.6228358850059292
打卡,0.6223350498382041
配音,0.6221402135853592
好心,0.6221048123205561
看会,0.6220665916633943
狂欢,0.621765990852079
上头,0.6213819091138396
恶俗,0.6213267363607058
贵人,0.6201098732134062
连放,0.6197861396453356
崽种,0.6197861396453356
机制,0.6193241092720398
正事儿,0.6185578729801278
上进,0.6185578729801278
合适,0.6184294546861986
语音输入,0.6178804089199453
打饶,0.6178804089199453
回忆,0.6178154899971449
所在地,0.6177766837724004
智商,0.6177766837724004
心电图,0.6177766837724004
污秽,0.6177766837724004
入侵,0.6168698064368828
白头,0.6165272228018479
找回,0.6157175088779065
治理,0.6154718590508802
视觉,0.6146149683624874
书名号,0.6139945508102416
右转,0.6131125237674702
掉头,0.6131125237674702
少于,0.6113662519284415
追捧,0.6104388911293566
国宴,0.6101493546449803
广子,0.6101493546449803
力学,0.610024955080805
受众,0.6082737196815323
痛苦,0.6081165038882487
禁言,0.6079434886616728
看待,0.6079117549080306
权利,0.6074434028221907
音质,0.6069170855501984
黑幕,0.6058632070924591
圣光,0.6058632070924591
太慢,0.6054039289387693
老油条,0.6045440454462433
染发,0.6045440454462433
抽风,0.6044395641689875
格调,0.6035818368570474
明快,0.6035818368570474
乐乐,0.6035818368570474
学长,0.6035818368570474
闪动,0.6025189525372792
整得,0.6016629187931462
干货,0.6014288787258243
故乡,0.6012034426107087
办法,0.5995725369177202
差点,0.5992546717316344
味儿,0.5992546717316344
精准,0.5991537390135804
都用,0.5982091812927385
肥肠,0.5974572727803337
来用,0.5972970819760142
位子,0.5972970819760142
咒术,0.5939464491724388
回战,0.5939464491724388
压制,0.5939464491724388
民生问题,0.5939464491724388
场景,0.5939464491724388
未能,0.5939464491724388
完不,0.5931179793203867
字号,0.5928529270340006
滑看,0.5928352631527577
变回,0.5928352631527577
领导,0.5915400257363123
精神状态,0.5914190677692186
赶出,0.5910346737730994
接口,0.5906549838288283
勇敢,0.5906116635217331
服好,0.5903362920686186
放飞,0.5899591285805414
赶脚,0.5899591285805414
上班,0.5894825279895711
原始,0.5894322161073592
批准,0.5892264864907726
投票,0.5887825787852614
音香,0.5877768811552486
比抖,0.5877768811552486
未来派,0.5875804174918762
怀旧,0.5875804174918762
撸猫,0.5870696790776445
闲心,0.5870696790776445
放心,0.5870696790776445
站用,0.5870696790776445
驱逐,0.5869813141361384
锁定,0.5846057419527013
熄屏,0.5846057419527013
会压,0.5844201006268978
顺利,0.5836435438248062
所有制,0.5832303366354008
全部都是,0.5830192396194226
前瞻,0.5812293302485002
时期,0.5803792346929197
重启,0.5802578911757988
增长,0.5783929995796383
文化氛围,0.5777937567457709
丝绒,0.5773502691896258
史家,0.5773502691896258
天空,0.5773502691896258
拨开,0.5773502691896258
绝唱,0.5773502691896258
离骚,0.5773502691896258
火眼金睛,0.5763383250089741
头像,0.5757746078205513
保有,0.5748838260938626
重进,0.5748295622167577
转到,0.5748295622167577
真好,0.5748282859556593
兴衰,0.5745233578887036
拖动,0.5739587926365826
贵站,0.5735733310169757
宽容,0.573368959660096
气度,0.573129865828007
引入,0.5731133641431105
在意,0.5731133641431105
平衡,0.5730353513939378
兴趣,0.5725529221353916
泪目,0.5719027963992427
年货,0.5708309832926514
起床,0.5706759349098881
读书,0.5706759349098881
买下来,0.5706037214582407
真爽,0.5706037214582407
恐怖片,0.5706037214582407
排球,0.5706037214582407
正式,0.5703492309510614
题烧脑,0.5703492309510614
不亚于,0.5699277962064393
低能,0.5698659984928983
观察,0.5697680677821801
保存,0.5695915031112071
全网,0.5693534720214588
内嵌,0.5682229583144768
主讲,0.5654057500357805
上站,0.5654057500357805
辛苦,0.5652176917264056
概率,0.5650432421691381
退后,0.5647147652804867
意趣,0.5642466150350501
相投,0.5642466150350501
备考,0.5641021124255681
背景图,0.563461068084797
像是,0.5634148384884473
正式版,0.5628959033733929
搞懂,0.5610570701261154
反向,0.5610570701261154
要充,0.5609718513707777
创造,0.5597928903524352
很小,0.55821392212949
百态,0.5581754500368707
一览,0.5581754500368707
活力,0.5567067730654325
新生代,0.5563196348236401
电子,0.5558633216984367
末世,0.5547001962252291
沫氏,0.5547001962252291
多用户,0.5545094606821486
助眠,0.554323986185276
收钱,0.5543142836079813
回长,0.5537494520730946
竖版,0.5537494520730946
加点,0.553734601516704
修身,0.5537040192942037
牛仔裤,0.5537040192942037
介意,0.5537040192942037
中伤,0.5537040192942037
凹凸,0.5515259691437443
比史,0.5508508737446992
上官,0.5503966604618405
骨灰,0.549569424672157
该软件,0.5470104708521414
足球,0.546392389564727
超赞,0.5461744293920446
涵盖面,0.5461744293920446
火大,0.5460737748033331
可谓,0.546073074169851
寒风,0.5455270857532664
蝉鸣,0.5455270857532664
落魄,0.5455270857532664
瞧不起,0.545204237414811
条款,0.5446529186229158
消费者,0.5446529186229158
无能,0.5444147269549305
用看,0.5440362498123135
部队,0.5439175623325735
创始人,0.5439175623325735
转移,0.543631624269955
腐蚀,0.5432276081006495
求开,0.5425653863956881
隔绝,0.5425653863956881
标注,0.541587104880333
了抖,0.5400226432592474
侵占,0.5385142121480885
净化,0.5379787661785372
下手,0.537877622905278
讨食,0.537877622905278
乞丐,0.537877622905278
专享,0.5376122654608502
不宜,0.5372452366495012
窑子,0.5372452366495012
关不了,0.5366000945552469
真人,0.5365379108809173
手术,0.5365379108809173
严加,0.5365379108809173
不去,0.5365379108809173
信赖,0.5362474743536239
点子,0.5353702008715541
专区,0.5353702008715541
榨菜,0.5353702008715541
视频卡,0.5353019530198864
几率,0.5353019530198864
渠道,0.534749834904297
侮辱,0.5345800120850235
孝子,0.5341609118175233
串子,0.5341609118175233
清扫,0.5330780938395194
不利,0.5330780938395194
输入,0.5327908123083442
空位,0.5324920102008137
结识,0.5322603983957611
相结合,0.5320663919048272
收集,0.5319999304178802
宝箱,0.5308313924475592
立牌,0.5308313924475592
欧气,0.5308313924475592
短信,0.5286492296682004
蛋糕,0.5285462270787241
给我发,0.5285462270787241
竖频,0.5276593780846055
客户,0.5276444508772666
回滚,0.5274909764292508
脱离,0.5269585726190249
福袋,0.5267479855097066
当心,0.5267479855097066
没网,0.5256365683566513
转圈圈,0.5256365683566513
旧版,0.5248976082150949
登出,0.5248976082150949
超过,0.5239256268156848
屏幕显示,0.5239256268156848
药丸,0.5228725982091961
横行霸道,0.5228725982091961
搜过,0.5226917585777955
没点过,0.5226917585777955
杀手,0.5226917585777955
老兵,0.5218100435613401
一晃,0.5217513551710257
跳过去,0.5217513551710257
走路,0.5217513551710257
集给,0.5215277726775118
国漫,0.5214309083547589
路数,0.5214240573863911
力度,0.5214236972785509
结对,0.5208489239658245
强太,0.5208489239658245
日剧,0.5206049941147539
搬运,0.5206049941147539
知足,0.5206049941147539
新纪录,0.520468085194067
哔出,0.520468085194067
续充,0.5182751063262678
辉煌,0.5178890182540467
再创,0.5178890182540467
玩笑,0.51735221086607
希给,0.51735221086607
防有,0.51735221086607
女演员,0.51735221086607
地理信息,0.5172252379691077
开通,0.5151269044563684
得以,0.5144334427417768
温柔,0.5144334427417768
战士,0.5144334427417768
染上,0.5144185201366067
心理疾病,0.5144185201366067
女朋友,0.5141128270037761
抢钱,0.5140286585153273
雨伞,0.5140286585153273
黑钱,0.5140286585153273
违反,0.5134594423773232
条约,0.5134594423773232
接不上,0.5127976687759264
彩色,0.5127884901282164
字母,0.5127884901282164
较真,0.512276236363478
精品,0.5117457718535174
不杂,0.5117457718535174
参考,0.5113253158181832
了心,0.5107024155582229
少女,0.5106636273715204
魔法,0.5106636273715204
憧憬,0.5106636273715204
普通人,0.5104617449112918
机会,0.5104617449112918
下棋,0.5095228704299661
帝国主义,0.5092500546620102
打倒,0.5092500546620102
强迫症,0.5078161816641626
患者,0.5078161816641626
控股,0.5076642198570974
假发,0.5074290484628695
原创,0.5064469469837253
绿色,0.5062731460348135
黑色,0.5062731460348135
粉色,0.5062731460348135
蛆站,0.5060551400330839
垃级,0.5060551400330839
废物,0.5060551400330839
个人主页,0.50577315594329
陀螺仪,0.50577315594329
音化,0.5056642314253146
内心,0.5051112738329937
地儿,0.503625455253758
打分,0.5033502028324842
缩放,0.5030964418866855
复制粘贴,0.5029957456609406
选中,0.5029957456609406
选站,0.5018476573025701
独有,0.5018476573025701
姑姑,0.5015798200883269
兼顾,0.501465972614744
放任,0.5013848242870607
超会,0.5012274696070793
超值,0.5012274696070793
年费,0.5012274696070793
话题,0.5006518377575903
看烦,0.5005090922107749
后点,0.500349736539698
特差,0.500349736539698
很久,0.49906898706147595
困乏,0.49906898706147595
加进去,0.4989884196737928
利器,0.4988479128451968
虚度光阴,0.4988479128451968
惋惜,0.49858280035794494
布料,0.4974985120405564
吞评,0.4960880201281834
超爽,0.49542261990699193
都点,0.4952609440038944
看不惯,0.4940821356080479
辨别,0.4940821356080479
大姐,0.4938323628025191
大哥,0.4938323628025191
不断扩大,0.49318915238421057
覆盖,0.49318915238421057
固定,0.49308792877075347
治愈,0.49297634052311423
删帖,0.49297171627008074
好感,0.49280568161549676
处于,0.49280568161549676
套娃,0.4926693162704612
快进,0.49219781549866376
哥们儿,0.49204566686174955
睡着,0.4917281322807389
挺伤,0.4917281322807389
破产,0.4910279647661217
抢票,0.490918097194961
结构力学,0.4900466565483188
告白,0.4900466565483188
发表,0.4892552574700289
思路,0.4890587108726249
知识面,0.48842955890949225
爆炸,0.4876120498555897
山芋,0.4876120498555897
生怕,0.4876120498555897
变黑,0.4871138444554698
图会,0.4871138444554698
私聊,0.4871138444554698
改得,0.4866254542897728
回复,0.4854303251259961
买课,0.4853214561636266
对味,0.4851183929378516
工坊,0.48453827336588706
画师,0.48453827336588706
经验,0.4844046684407602
必备,0.4844046684407602
育儿,0.4844046684407602
支撑,0.4842502386134007
外语,0.4842502386134007
妖小,0.4835812532857712
蜘蛛,0.4835812532857712
红娘,0.4835812532857712
富贵,0.4835812532857712
判断,0.483106942961673
架完,0.4822060946370283
胃口,0.4817909938563634
造梗,0.4817909938563634
镜像,0.4809943154093361
整洁,0.4809943154093361
追好,0.4809943154093361
女性,0.48088198240148194
评送,0.4803491509440316
花费,0.4793738254543222
伤感,0.4789012088155526
莫名,0.4789012088155526
未知,0.4789012088155526
无知,0.4789012088155526
发烫,0.47850911525217305
收益,0.47850911525217305
没声,0.47847126952162855
待机,0.47847126952162855
完蛋,0.47822034335653285
给封,0.47822034335653285
学畜,0.47822034335653285
号换,0.4779121889656702
伪装,0.4779121889656702
猛推,0.4768262453700191
轻松,0.4768262453700191
紧急,0.47681719237443104
留海,0.47681719237443104
发源地,0.476566002163833
发烂,0.476566002163833
发臭,0.476566002163833
感触,0.4764473548180118
对话,0.476316975232933
冒犯,0.476316975232933
病态,0.4758358279444972
暴富,0.4752841633094837
想法,0.4752841633094837
精力,0.47479985218459014
看客,0.47479985218459014
百度,0.47479985218459014
角姐,0.4741379728915639
洞悉,0.4736719419715504
单页,0.4736719419715504
老坛,0.4736719419715504
按压,0.47284227503515736
出扫,0.47284227503515736
关掉,0.4707674001374849
砥砺,0.470614445165821
前行,0.470614445165821
眼界,0.46868293556893703
目的,0.4680332741614475
人泪,0.4680332741614475
贵物,0.4677194844369141
砍掉,0.4677194844369141
可吐,0.46615501143266524
啥意思,0.46615501143266524
不证,0.4660876602376253
自明,0.4660876602376253
无需,0.4660876602376253
公理,0.4660876602376253
流失,0.46552521129851543
国际,0.46540887681700543
配得,0.46540887681700543
录制,0.4654021630316616
实话,0.4641378208691911
寒假作业,0.4641378208691911
难听,0.4641378208691911
冥想,0.464097481533205
好友,0.46380415626190974
刻意,0.4636100670767895
灵眸,0.46334315174476215
地下城,0.46318205320064754
进不了,0.46318205320064754
技术,0.4614669034723853
学舞,0.4611532629673293
详情页,0.4611532629673293
赤石,0.4607479496003292
算高,0.46064057488064014
有缘人,0.46027540950550294
最差,0.4602162412742599
热情,0.4602162412742599
狂魔,0.4596813747125544
私募,0.4596813747125544
私人,0.4596813747125544
功利,0.45950057793790106
国家,0.45950057793790106
共产主义,0.45950057793790106
批评,0.45904945163607813
模样,0.4582872492021941
电话号码,0.456500505166231
打压,0.45556204092466623
芒果,0.4546063242558122
出难,0.4543177246343919
扰乱,0.4543177246343919
很爽,0.4530643412986462
独家,0.45275399535642297
挺值,0.45275399535642297
专属,0.45275399535642297
好剧,0.45275399535642297
集锦,0.4524938066864339
棺材,0.4521388894724426
设计者,0.4521388894724426
抄袭,0.4514751283258578
稳定性,0.4499577092597006
大站,0.44992976114683075
超高,0.44992976114683075
知名度,0.44992976114683075
客户端,0.4498796848875052
前粉,0.4493283433200271
追星,0.4493283433200271
羡慕,0.4481943683071647
繁星,0.44773577873751236
照亮,0.44773577873751236
闪闪发光,0.44773577873751236
轻风,0.44773577873751236
粉丝团,0.4462970549729683
熄灭,0.4462970549729683
原版,0.4450901336545198
自然段,0.44503969907186836
扣币,0.44503969907186836
音学,0.44497379881561433
撤回,0.4445101900283611
山路,0.44373697459024175
嫉妒,0.4434267844792255
没读,0.4434267844792255
定位,0.44330391063866365
书签,0.44330391063866365
肮脏,0.44307177329064196
拉到,0.44162671020210764
规章制度,0.44162671020210764
办事,0.44162671020210764
歧视,0.44143783329732306
人组,0.4413638636730005
太太,0.4413638636730005
黑猫,0.4413638636730005
水印,0.4406073408082073
发声,0.43963528145793523
发出,0.439111064714342
政区,0.439111064714342
烧屏,0.4386959234746254
底层,0.43790359394428036
前景,0.4374064345418825
崩溃,0.43697431020704874
计划,0.4368805731645245
份量,0.43687075011440474
成绩,0.43687075011440474
拯救,0.43687075011440474
团建,0.43685606588490355
不孕,0.4366795870617244
不育,0.4366795870617244
祝愿,0.4366795870617244
挺准,0.43632614578085244
注重,0.43629244599547423
特指,0.435398254677193
轻易,0.435398254677193
换绑,0.43528308140255423
自助,0.43528308140255423
感人,0.43489332400442865
神金,0.43489332400442865
擦子,0.43470426917550326
冲昏,0.43470426917550326
果汁,0.43470426917550326
大楼,0.43470426917550326
贯彻,0.4346663670343065
没笑,0.4346663670343065
细胞,0.43420773795391354
翻看,0.43303834750131104
细分,0.431796196064992
搜到,0.43114213982444227
学历,0.43081318247902295
长段,0.4298853045337336
开看,0.4298853045337336
复盘,0.4295304696426563
翻到,0.4295304696426563
担当,0.4292299230605088
传播价值,0.4292299230605088
站台,0.42810540695819593
汗水,0.42810540695819593
鹅厂,0.42810540695819593
工程师,0.42792740639374793
国籍,0.42792740639374793
艳舞,0.4272496094979065
感謝,0.42698641746016414
愛好,0.42698641746016414
视頻,0.42698641746016414
音樂,0.42698641746016414
初音,0.4264101135256675
重音,0.4264101135256675
术力,0.4264101135256675
口主,0.4264101135256675
偶爱,0.4264101135256675
真廷,0.42556263433836594
手枪,0.42556263433836594
着舰,0.42556263433836594
原理,0.42556263433836594
扣掉,0.4247416274968477
合成,0.42420682139227456
享受,0.42408193045775294
脑缠,0.42133280973210496
玩意儿,0.42048888209272994
少掉,0.420250046703593
大笑,0.4199821763742624
有线网,0.41998192803091355
触动,0.4187353886818304
换回来,0.41870839654196834
伤心,0.41870839654196834
生殖器官,0.4184095385839661
版站,0.41808529412698636
得用,0.41808529412698636
我创,0.4162854262549863
打击,0.416155984200959
气象,0.4160395421674655
娱乐节目,0.4160395421674655
人文地理,0.4160395421674655
承诺,0.4160319195359964
登不上,0.41540022336703036
统计,0.4146359882453211
牺牲,0.4146359882453211
过班,0.4141434747199675
心智,0.4141434747199675
知乎,0.4141434747199675
成熟,0.4141434747199675
诱惑,0.413378050585039
直播间,0.413378050585039
急需,0.4133640120212506
来救,0.4133640120212506
挂边,0.41247242509377413
自愧不如,0.41247242509377413
老板,0.41109551045297715
还原,0.41109551045297715
主体,0.4110725519241988
自备,0.40993717354171444
利用,0.40993717354171444
不卡,0.40993717354171444
升职,0.4093984960242717
毛用,0.4093984960242717
音命,0.4093984960242717
亲戚,0.4093984960242717
赞量,0.40932607124788495
胜过,0.4090584247074027
飞机,0.4090538005997387
早泄,0.4082482904638631
阳痿,0.4082482904638631
老毛病,0.4082482904638631
到位,0.4082482904638631
客服,0.4082482904638631
治好,0.4082482904638631
偏见,0.4078362421865248
诡异,0.4078362421865248
不懂,0.4078362421865248
学化,0.4078362421865248
产出,0.4069802491369445
跟风,0.4069802491369445
安排,0.4058358854204677
版式,0.4058358854204677
进程,0.4056180871128143
方向,0.40412747269515337
消极,0.40412747269515337
佐助,0.4028088172680439
返场,0.4028088172680439
翻遍,0.40245827758603775
唱歌,0.40206311270415307
写作文,0.40206311270415307
差距,0.4020557271113872
缩短,0.4020557271113872
歌曲,0.4015337094963065
正常人,0.4005786929977433
可控,0.3999958502599578
主打,0.3999958502599578
奉献,0.3999958502599578
人心,0.3999958502599578
抛下,0.3999958502599578
不封,0.3995583265631018
违背,0.3995583265631018
小孩子,0.399482917877897
教坏,0.399482917877897
同情,0.3991952159893597
同情心,0.3991952159893597
常看,0.39918977436365544
惊艳,0.3988945665335
复习,0.39868931735580176
认证,0.39868931735580176
色泽,0.39868931735580176
心疼,0.39868931735580176
小儿,0.39868931735580176
激活,0.397465054628751
包邮,0.39735480026995706
本子,0.39735480026995706
盲盒,0.39735480026995706
贴纸,0.39735480026995706
奖品,0.39735480026995706
投诉,0.39453286240900054
智则,0.3933579810644519
强则,0.3933579810644519
战争,0.3933579810644519
国智,0.3933579810644519
国强,0.3933579810644519
民族主义,0.3933579810644519
主给,0.393195662665305
充不起,0.393195662665305
变现,0.39315543782398565
居心,0.39294549465181183
迭代,0.39294549465181183
潜力,0.39205171315384785
个人观点,0.39205171315384785
逃离,0.3910317936051891
数典忘祖,0.38984427673118044
众术,0.38984427673118044
反噬,0.38984427673118044
弹窗,0.3892735079849321
就学,0.3892735079849321
学好,0.3892735079849321
扶持,0.38874060519977344
骗子,0.38874060519977344
主拍,0.38867313873503884
加深,0.38867313873503884
深思,0.3879604163177871
加大,0.3879604163177871
补贴,0.3879604163177871
超越,0.38789147706505733
广告主,0.38675578663376875
开机,0.38675578663376875
功夫,0.38675578663376875
微信,0.38675578663376875
看一遍,0.38675578663376875
精确,0.38653417884998903
会员制,0.3862760871901504
蕴含着,0.3862760871901504
餐厅,0.3862760871901504
食雪,0.3862760871901504
垂直,0.38593868417859584
媚俗,0.3846771880708924
视角,0.3846771880708924
男生,0.3846771880708924
高度,0.3846771880708924
大队,0.38458211535556835
爱累,0.3840674832974161
切掉,0.3840674832974161
人会,0.3840674832974161
听腻,0.3840674832974161
邪恶,0.3832970041623224
分布,0.38281241480299916
放松,0.38281241480299916
民谣,0.3811733689404568
歌手,0.3811733689404568
歌声,0.3811733689404568
打动,0.3811733689404568
通俗,0.38048961533256737
原主,0.3804317601538624
官网,0.380345879939874
疑惑,0.380345879939874
迷惑,0.3800768411996003
早该,0.3792038339585708
里点,0.3788159281155416
暴露,0.3783897910092212
大爷,0.3783897910092212
信心,0.37834966090085415
发癫,0.37812095165991244
成立,0.37812095165991244
易于,0.37796447300922725
老年人,0.37796447300922725
爱玩,0.37796447300922725
选集,0.3770212024737277
标点,0.37682639705412124
罪过,0.37669275111401995
垮台,0.37669275111401995
得长,0.3764684250378034
背景,0.3756407120565314
葬送,0.37534386307862433
部番,0.37534386307862433
活路,0.37534386307862433
老歌,0.3751579484297136
流行歌曲,0.3751579484297136
乐理,0.3751579484297136
名曲,0.3751579484297136
经典,0.3751579484297136
乐谱,0.3751579484297136
质变,0.37499635433468154
渊种,0.3746994809145278
成迷,0.3746994809145278
可用,0.3743222012484814
层级,0.3743222012484814
更乱,0.3743222012484814
大类,0.3743222012484814
虐杀,0.3730339223860276
暗网,0.3730339223860276
无人,0.3730339223860276
是从,0.3727233944573019
内置,0.37175198554736977
完更,0.37160894004317496
管理员,0.3715714042208313
小组,0.37049296632518225
模块,0.37049296632518225
抬起,0.37038595585078354
放贷,0.37038595585078354
台词,0.37038595585078354
金钱,0.37038595585078354
接到,0.37038595585078354
同学,0.36897748115259155
帖子,0.3684756171194952
转去,0.3684756171194952
扯淡,0.36840402702824565
做好,0.36722791809303534
充到,0.36722791809303534
成随,0.3672110056646161
瞎掉,0.3672110056646161
防护,0.3658150702361976
跳回,0.3644581283583125
做错,0.3644581283583125
写下,0.3639269213661737
休闲,0.36336736115159596
刷牙,0.36336736115159596
看不完,0.36336736115159596
网民,0.3630640828807247
物理,0.36181705891105453
了过,0.3616499479633116
涨价,0.360623130380775
经营者,0.3604979070001818
关不掉,0.3588703972445176
动手,0.3588703972445176
搜题,0.35845373739220143
拍照,0.35845373739220143
哥们,0.3579294921400927
光亲,0.3579294921400927
储存,0.357478589900235
简称,0.3567678582200722
实事,0.3567678582200722
获益,0.3567678582200722
认知,0.3567678582200722
心理,0.3567408930574772
缩减,0.35666038805838257
弹出,0.35610576867880733
不修,0.35610576867880733
捐款,0.35521782971908894
统统,0.35521782971908894
加载,0.35521782971908894
借助,0.35521782971908894
煽动,0.3551015784375518
反感,0.35500889249255474
搜索引擎,0.35500889249255474
看该,0.35500889249255474
乱弹,0.3549773967470073
框里,0.3549773967470073
灾情,0.3544617002454802
公约,0.3544617002454802
讽刺,0.3544617002454802
敷衍,0.3544617002454802
超不,0.35418869132234726
消息,0.35418869132234726
查询,0.35418869132234726
制作者,0.3540140506025921
侵蚀,0.3540140506025921
权益,0.3540140506025921
编程,0.3516837163941487
设计师,0.3516837163941487
重点,0.3515649379404295
换版,0.3515345210107885
跳出,0.3515345210107885
买单,0.35082626873532696
晓得,0.35082626873532696
准许,0.35082626873532696
手动,0.34970354936028203
声轨,0.34970354936028203
成大,0.3495196798064001
玩具,0.3495196798064001
介绍,0.3495196798064001
样样,0.3495196798064001
性别,0.3486294507989741
受理,0.348625972480146
土味,0.347826081029067
乱打,0.347826081029067
幻神,0.347826081029067
配赠,0.347826081029067
剧场版,0.34643744155081285
优惠券,0.34643744155081285
反思,0.3463296584021716
底气,0.3463296584021716
术曲,0.3463296584021716
帮凶,0.3463296584021716
力口,0.3463296584021716
架站,0.3463296584021716
不充,0.34387300918704883
害怕,0.34387300918704883
开头,0.3434910376903295
造反,0.34325865309538867
故事,0.34214223637502644
迎接,0.3415383451479539
玩站,0.3394804347824564
音体,0.3394804347824564
感好,0.3394804347824564
过重,0.3394804347824564
家居,0.3392582105244179
数据系统,0.3392582105244179
忍受,0.33924251273037626
不该,0.3391224034107798
碰到,0.3391224034107798
听见,0.3391224034107798
泯灭,0.3391224034107798
良知,0.3391224034107798
姿态,0.3382010986065069
本质,0.3382010986065069
表面,0.3382010986065069
无辜,0.3382010986065069
讲理,0.3382010986065069
论坛,0.33798239323891593
沟通,0.3377509903470363
制度,0.33702867119210267
不堪,0.3365029099383886
历史学者,0.3365029099383886
大众,0.3365029099383886
研究成果,0.3365029099383886
混乱,0.3365029099383886
害死,0.33645378395257985
学术,0.334598384348205
禁止,0.334598384348205
时政,0.334598384348205
乐园,0.3330205210698232
想用,0.3330205210698232
尺寸,0.3324958398909957
漫出,0.3324483810677579
夹杂着,0.3324483810677579
海量,0.3324483810677579
日漫,0.3324483810677579
翻新,0.3324483810677579
病毒,0.3313284199076959
成分,0.3309261565469738
音频,0.3308970088606589
不加,0.3308763316932654
没次没,0.3308763316932654
发布者,0.33050970824184694
交易,0.33050970824184694
违禁品,0.33050970824184694
线下,0.33050970824184694
枪支,0.33050970824184694
账号密码,0.330241856580472
充完,0.330241856580472
剪成,0.3294422232235529
暗线,0.3294422232235529
阻拦,0.3294422232235529
