word,tfidf
场面,1.8764071405149791
值得一看,1.874886714400733
四声,1.8744815129801
帅赞,1.8734348874664462
十八,1.8708781843767435
没来,1.8704521857476282
全省,1.8679320967681965
天真,1.8675362515845977
桃花,1.867140976325452
算上,1.865832943919386
逛起来,1.8657134721471813
可太,1.8626307330517113
沈飞,1.8608057625960082
不易,1.8600746020618355
求求,1.8599324812749358
数量,1.8587998931668483
热情,1.8576367461708692
艺术家,1.8559785900335877
报告,1.8558421212577252
近点,1.8554118721302488
情人节,1.8547199605548368
气势,1.853721275330901
保护,1.8524031159329044
害怕,1.8517541124360797
检测,1.8517319157484131
封闭,1.8496012033940468
老雪元,1.8485879406640828
大戏院,1.8484355299124358
六块,1.8469809573769242
常住人口,1.8465801074108033
很快,1.8445405618337907
兴华,1.8444702841718112
不知,1.844124932180068
离不开,1.842889950852169
骆驼,1.8411728446904652
吸引,1.8399251036653035
洪姓,1.8396043725611912
一部分,1.8389661259735437
婶儿,1.8388868810532393
身高,1.8380844287263136
游船,1.836134042965114
台北,1.8344136935578415
开馆,1.8344136935578415
那么回事,1.833781546294814
下个月,1.832491046526856
往前走,1.832468144219055
视觉,1.8317957090110437
周日,1.830705623410477
个头,1.829225450123832
好爽,1.82890755433386
筒子楼,1.8279706280888761
变得,1.8276675176622614
郊区,1.8274423327206442
收拾,1.827132413902107
这话,1.827093689342794
月薪,1.8266490094730967
瑞士,1.824507653401625
下周,1.8242072860795087
营销,1.8238833304172446
飞吻,1.8233240262634824
环球,1.8226766550989275
菜品,1.8215547027667642
请客,1.8208252188942162
开么,1.8208252188942162
给钱,1.8185297271576792
分明,1.8169846452080534
办法,1.814627420430631
留下,1.814565753637955
抓狂,1.8133441753214674
大部分,1.8130562191965789
划走,1.8128030429753466
好贵,1.8118905814917972
围着,1.8116569570971202
最强,1.810861334133766
太累,1.809168199965191
刘老根,1.8089517386604288
猪皮,1.8085717584001253
吹飞,1.808424010910918
夫人,1.8077855576605772
恭喜,1.8076219462703729
小锅,1.8075020740718668
炒蛋,1.8068528803586852
防疫,1.8061120751597077
雪舞,1.8054208777824692
成人,1.8022300506753257
一家子,1.8015579814333116
出片,1.8015214981206977
很美赞,1.7999549320003159
清水,1.799833200400402
四喜,1.7994863780680794
二美,1.7985728426625274
强大,1.797702342747264
陌生,1.7974288478316351
亲切,1.7972621523458443
西施,1.7927167231076035
黄了,1.7923189766914331
伤心,1.7921029294913955
白马,1.791571907705225
热死,1.7907369512313966
不愧,1.7895226531528512
莫名,1.789409150060588
牛赞,1.7893530945348672
开发区,1.7889539141988766
严谨,1.788707174498242
哇噻,1.7883942949618277
全程,1.7871165652999286
诀别,1.786868767531391
冲鸭赞,1.786868767531391
好奇,1.7826469612557805
好大,1.7817572705242501
太爽,1.781220898326271
多一点,1.781220898326271
楼盘,1.7811738922231775
这饼,1.7811635904036986
回归,1.780971236846152
不卖,1.7804481376033128
大半夜,1.779792651310965
娱乐,1.7794421953809314
庄园,1.7786896962370382
明明白白,1.7772555326770605
炒菜,1.7769747541246823
人满为患,1.7767430349146218
跨年,1.7764733626821405
小轩,1.7746985439560055
日志,1.7746985439560055
进度,1.7734371073079285
很近,1.7722577811787583
发祥地,1.7721599986627714
酱酱,1.770507346143428
望花,1.7703916203759147
时期,1.7696129579230162
掉下来,1.7695432246154597
江西,1.7693963227682437
艾玛,1.769137406129642
人间仙境,1.7688130610776702
更美,1.7685206438499406
王牌,1.7678738042468425
赵梓婷,1.7668928102081434
长焦,1.7668928102081434
从来不,1.766223124243644
温馨,1.7656733496227253
年龄,1.7654120227070438
乐多,1.7639336583976926
直升机,1.7638916373428088
旺旺,1.7614519636292836
全市,1.7612437516189678
正良,1.7607452274447741
景观,1.7603784984259851
吃点,1.7590235806143664
发达,1.7577096030950243
钓鱼,1.7562848263376338
郑州,1.7538959717069078
姜春艳,1.7535143154088275
欺骗,1.7535143154088275
挨揍,1.752510435011361
福运,1.7521768206086779
啥样,1.7521455160222226
游乐,1.7511994466790646
安逸,1.7497562304915428
裂开,1.7493570134348388
封校,1.748853134011283
前去,1.747406137104576
歌德,1.7463826372366071
火星,1.7447291364664288
老好,1.7447291364664288
做客,1.7441536600798417
大妈,1.7429401469383516
舞蹈,1.7419915186762607
每人,1.740054618484003
清晨,1.7396826977916418
飞多高,1.7395086564741375
红红火火,1.7395086564741375
没完没了,1.7395086564741375
摩托艇,1.7395086564741375
少年宫,1.739494805940486
五环,1.7393774190484352
五年,1.7391300273839259
东南西北,1.7388072106834451
走遍,1.7373027772217156
错过,1.734496270976046
龙城,1.7341179817041468
明珠,1.7338554293092654
星期一,1.7335182722042646
瓜瓜,1.7335182722042646
这歌,1.7335182722042646
南五,1.7332292809789136
电瓶车,1.7290389060550782
病毒,1.7279517025170654
夜晚,1.7278912215623385
甜豆,1.7264856654704215
小明,1.7264856654704215
大婶,1.7264856654704215
月入,1.725097021259943
气球,1.7238709614848564
冰淇淋,1.7224858293514371
证明,1.7214389224346065
太平庄,1.717959744465276
七喜,1.717959744465276
开盘,1.717959744465276
鬼楼,1.717959744465276
先进,1.717959744465276
养眼,1.717959744465276
升级,1.717959744465276
乖乖,1.7161678735567087
地宫,1.7144541079409281
依旧,1.7133943510606473
鱼子酱,1.7127241024521878
露营地,1.7109205218559982
起飞,1.7086202192046653
就行了,1.708412510251391
不准,1.7081075365597131
摆烂,1.708066052412582
顺序,1.7071067811865475
多不多,1.7071067811865475
钢筋水泥,1.7071067811865475
抑郁,1.7071067811865475
瓶子,1.7071067811865475
半小时,1.706619751922379
能带,1.7055409894989222
一堆,1.7055168612803204
无所谓,1.7054204609188637
十九,1.704861234467435
海狮,1.7047919930109
二十年,1.7047559810660848
六环,1.704460617485581
飞行,1.702049382933581
前两天,1.7011716014112932
一会儿,1.7008400909559427
海底,1.7008340634078587
一手,1.700169001163459
热心,1.698979686592394
老贵,1.6979745481747943
飞天,1.6972164072085831
噼里啪啦,1.6969352132117883
拍得,1.6943543306159623
起床,1.6941424594002443
嫩嫩的,1.6937149599982333
首府,1.6930822392507578
吃不完,1.692090443677858
随性,1.692090443677858
小漪漪,1.692090443677858
麻将,1.692090443677858
肉丝,1.692090443677858
七星山,1.692090443677858
余生,1.692090443677858
男士,1.692090443677858
长安,1.692090443677858
汤姆,1.692090443677858
不堵车,1.692090443677858
好样,1.692090443677858
蝴蝶,1.692090443677858
黑金,1.6915263922651955
吓死,1.6910818031088575
儿童,1.6902547725397716
圈糖,1.6901183799227866
滋滋,1.6876066593898367
经历,1.6873156004103733
绿码,1.6869539865355248
要来,1.6868421188812537
就够,1.6867383385888053
大锅,1.6851993173494686
第四个,1.6848582799017602
汉堡,1.6843097521761017
全方位,1.6839384204333898
美国,1.682988595605024
十个,1.6814296740302443
服务员,1.680991670148554
里边,1.6808932064735544
太快,1.6807050471928768
白色,1.6805648078886324
修建,1.6801927186214445
看不见,1.6797195649453114
内幕,1.6793932637014004
网友,1.6790214331748983
天太热,1.6789782708288221
恐龙岛,1.678329693828361
户口本,1.6761482238384056
简爱,1.6761482238384056
第七,1.6754507730737116
工厂,1.6751964601365867
纳闷,1.673927434021083
本来,1.6733470664409769
吃瓜,1.6724703297637558
二锅头,1.6721589414190872
机器,1.6710412708555862
这条,1.6693843089316873
沈洋,1.6689746599109005
居住,1.6688831454609483
肥瘦,1.6671841229009576
柒點伍,1.666375157643158
市花,1.6642448902531068
左边,1.6630381038565396
一段,1.661835545147035
好吃好喝,1.6610181872768588
一夜,1.6603606446541708
世外桃源,1.6598474446666662
嗓子眼,1.6597548515026368
现场,1.6564911459963654
居民,1.6560248955271728
辽足,1.6545899666148538
周一,1.6538980890520736
震惊,1.6538269907745147
排骨,1.6508593916126388
最低,1.6506290274151878
迷信,1.65052761552903
美容,1.6504292599489805
感动,1.6489233817136535
上坟,1.6457222812976164
压迫感,1.6457222812976164
流浪,1.6456066771504112
灯火阑珊,1.645508892221301
仙气,1.6443733276120662
楼顶,1.6440698381156
下水,1.6438692455677093
东大,1.6437370206310233
绿洲,1.6432745992549425
小贵,1.6432628279460966
干到,1.6430029948590097
留在,1.6422162909050797
令闻,1.6421455537258691
千层,1.6418419767477686
王小美,1.6413479936402893
没想,1.6409044926407184
雾都,1.6405671922097647
太难,1.6392057431247515
第二次,1.638500550613071
品种,1.6378354282675578
能住,1.6376888290369842
播主,1.6356130526191657
打算,1.635182812972254
小赵,1.6344989043121747
潇洒,1.6344609132698444
一人,1.6339458553477608
避开,1.6332125058063631
高雅,1.6325784115997726
差距,1.6325486612801217
多余,1.6324987377867952
赚钱,1.6322871578531186
逛街,1.6321658536605126
汤儿,1.6321068489798285
小瑶,1.6320320232103336
精品,1.630980522693814
技校,1.6297800614581641
生死,1.6297800614581641
兜兜,1.6292035315353086
新地,1.628471891085008
方向,1.6275744076314542
美团,1.6268651273576356
人均收入,1.626433717999502
各地风俗,1.6260178532836531
停运,1.6256470203445381
烂尾楼,1.625067256696428
自信,1.6248995948244003
不好玩,1.6235040200397397
涨价,1.6230365558793394
中央公园,1.6218979642841838
一绝,1.6196475910847297
吃不起,1.6192556841838788
容身之处,1.6182020280212552
雪莲,1.6174798894382731
苏宁,1.6171793706913529
好点,1.6169648480926195
奇怪,1.6165874733423184
多个,1.616398784462127
我刚,1.615832180415524
工作日,1.6155045718002037
岩语,1.6149564482806062
夕阳,1.6149509270358684
秘书,1.6149304903300012
三十年,1.6132256853759386
迷失,1.6124115131694174
二期,1.6113545721714815
抓走,1.6099212550033681
北塔,1.6098519546266896
评价,1.6088699004899931
三家,1.6078030457325236
超赞,1.6077768789977847
三分钟,1.6066028778903494
档次,1.605998432618626
百分之,1.6059059320060216
礼拜,1.6042020652517237
亮化,1.6039978879055772
平翘,1.6038344876249306
豪横,1.6037891194466427
关雎,1.603658536463985
节奏,1.6033351044306794
纯爱,1.602690287189427
搜索,1.6007707414698427
图图,1.5996706384363324
标志,1.5986234140160251
价格便宜,1.5984545854697891
爪子,1.5980593189169288
实景,1.597561052946228
知不知道,1.5973557472246571
不太好,1.5973421080575996
破万看,1.5958710117995372
制作,1.59577605754203
落日,1.595371185529681
广告,1.5950604351533217
转走,1.5948228762506131
就别,1.594805371691222
蹦床,1.5942859567828886
至少,1.59303155795746
惠工,1.5921032814196892
糖果,1.5914657462243937
白糖,1.591260464609519
气氛,1.5909474665916723
创意,1.5905145636158409
耶耶耶,1.5896715768261154
计划,1.5888428766886618
青柠,1.587471906462722
不泪,1.5874635823973753
骄阳,1.5869433916433922
有用,1.5853527641601
多远,1.584573486831309
二十多年,1.5845434640115665
盛世,1.5835376092549462
养乐多,1.5825883306703659
足迹,1.582556077316351
泡温泉,1.5824925950539621
新开,1.5809025993030112
玉米,1.5807233707157518
派对,1.5804377669677883
上课,1.580039679083528
泡汤,1.5790461168405998
人群,1.5773861687209174
可不,1.576344538795941
我想家,1.57502308348173
五号,1.5747011357771519
小亮,1.5743034769454942
半颗,1.571210202140323
苏军,1.5710611556889134
不该,1.5705599624031419
哈士奇,1.5702887623443882
人爱上,1.5701413506506983
想想,1.5701129990630727
水库,1.5696615488339463
陵园,1.5690892132082181
全靠,1.56853952808353
运行,1.5683327424406075
坑坑洼洼,1.5675255620222162
欢乐,1.5670478457487245
滋味,1.5668294106314153
华强,1.5664300850510038
少管,1.565554355360645
影像,1.5651107377783333
眼里,1.564425951791812
造化,1.564360885472515
羊排,1.5637633336665633
会员制,1.5634040953289052
节日快乐,1.5633220069103495
摩托,1.5620122969646455
吃个,1.559937231223023
旅客,1.5598718362170367
民国,1.5595561253711756
神明,1.5585200500080454
心痛,1.5581533853359177
无缘,1.5578839236852589
户外,1.557399158444055
好极了,1.5568071777213675
俺家,1.556164426794329
智商,1.555926268597084
片头,1.5558190823276532
真快,1.5539274412226725
柚子,1.5538073579682896
英雄,1.5534210969424098
区里,1.552853411602373
服务,1.5527907993577579
当地人,1.5514641259043676
坐标,1.5509102881025498
科幻,1.548978564320591
沙漠,1.5484293734388945
跳出,1.547733275042732
不二,1.547720284860202
型号,1.5466283589302736
一共,1.5464292736435095
挣得,1.5459050511244345
眼熟,1.5457810481821368
三天,1.5453386979826509
海南,1.545092469680347
过分,1.5431703408868223
古老,1.5424464200553496
不报,1.5421043200079467
乐乐,1.5415871926784215
齐齐哈尔,1.540505157427137
女明星,1.5402017398341425
安好,1.5401272498281395
准点,1.5388092306600742
下礼拜,1.5385095825625106
女人,1.5378858848337789
一盏,1.5378057085646923
无奈,1.5371479352291124
去尬,1.5366348848995723
贵不贵,1.535776937386423
盘子,1.5351235548378082
劝别,1.534427688760188
自行车,1.5329239498153269
对不起,1.532738810329669
安琪拉,1.5325623015481928
暂停,1.532128525699657
太酷,1.5306154368906546
排水系统,1.530328909159453
几条,1.53020842474174
改天,1.5287685384549135
南街,1.5269808627304076
下不来,1.526587666641913
静止,1.5256738132140875
第五个,1.524933843067956
棒子,1.5248969364389737
侦探,1.5243684020394057
摩登,1.5240806515300767
小串,1.523769273106295
真会,1.5237639462505177
风水宝地,1.5208685442358272
不美,1.5203459206102186
小猪,1.5196289253350694
备案,1.5190106182404302
握手,1.5182164596573553
十块钱,1.517708045259147
电梯,1.5174677884718757
啊尬,1.516708928907644
参数,1.5164834105988199
说完,1.5164440622407966
螺蛳,1.5163441011886836
这平,1.5153280053501768
关东,1.5151601149859248
老爽,1.5149276982237603
清零,1.5139237313271505
图片,1.512738887588108
人员,1.512618564369365
清凉,1.5115563407957706
园里,1.5114642474135636
听不懂,1.5109259252025098
刀哥,1.5108793597386803
暖和,1.510311542333738
奶奶,1.5094684614405405
操作,1.5089488251828342
东北亚,1.5089415480609787
年轻,1.507741784610248
忽略,1.5071415577653042
对易,1.5070286308176553
吃不上,1.5069972543786396
落伍,1.5066374382117493
旋转,1.5060715799922544
热门,1.505904571002398
真牛赞,1.5051315205838212
好近,1.5050165988158313
别信,1.5049188310391988
登船,1.5048406605931888
全景,1.5045824437808868
我怕,1.5040816013157197
糊涂,1.50344231487183
脑子,1.50313987893539
羊肉串,1.4989465777484097
能活,1.4987645824965357
这好,1.498265617316832
清单,1.4971535527307398
惊险刺激,1.4969908364229787
航班,1.4964948265158398
叔叔,1.4958656707600033
努尔哈赤,1.4954891264951558
建没,1.4953139357141771
一分钱,1.4947877798105265
君子,1.4946054623088547
骑车去,1.4945730211594934
顺理成章,1.4929368421091676
包子,1.4912911833676437
任性,1.4907434347128408
胖胖,1.4873568832684687
一楼,1.4868281624592163
王府,1.4863362386308723
优惠,1.4862591873930813
年月日,1.4857953120654062
劲儿,1.4848751573279513
教学,1.484320311554729
牛牛,1.484320311554729
吵架,1.4837957125183474
娘娘,1.4837766708603914
八大,1.4835231055187634
同款,1.4835046911560434
南边,1.4833663493185938
模仿,1.4827531839761716
不牛,1.4826112796777893
岁月,1.481799572940199
出个,1.481560275858679
我焯,1.481539329928183
张诗涵,1.4793207672844668
人赞,1.4789697951228595
没逛,1.4770816427897668
喝光,1.477067756357668
赏心悦目,1.4766418842054465
冲浪,1.476338138114555
小冬,1.4731286528525862
鲸鱼,1.4729501701765804
小小的,1.4723481721740637
旅游景点,1.4722760498002492
小天,1.4719344653699409
李易峰,1.4718540275417467
内涵,1.4715298653297118
开嘛,1.471242849884392
上当,1.470490191700445
悲伤,1.4701895903311262
最穷,1.4693648638237853
材料,1.4690651978025406
统计,1.4685624078599093
广深,1.4681895248982362
真多,1.4655042595053045
少爷,1.4650814701983288
五线,1.4644322242747199
石化,1.4642769507873576
猪蹄,1.4641955191794505
太狠,1.463511466471961
好想哭,1.4613752796897432
老远,1.4612312598534822
关关,1.460621096595375
繁花,1.460591939794584
倾城,1.460591939794584
大学毕业,1.4605905216437884
四塔,1.459765619070942
万家灯火,1.4587764289665903
伙伴,1.458718597682152
没得说,1.4577753192480483
不及,1.4574473305195346
队长,1.456739413540037
小楠,1.4551914128713137
往事,1.455159756411612
韭菜,1.4549244216934725
果果,1.454170704419845
橘橘,1.4539140232560825
画饼,1.4528356711226325
可够,1.4522590994885638
祥子,1.4522078389217998
几楼,1.4518359176529763
帅帅,1.451811061171317
肥羊,1.4512742453589613
坐在,1.4511378487691577
点儿,1.449379127914098
偶遇,1.4491173058160491
浮生若梦,1.4489524490974357
清朝,1.4485777300889582
华为,1.4478944892446954
种类,1.4462959761020011
重新认识,1.4461605394903985
红色,1.4461217622549611
啥事,1.4456996648728726
孙颜,1.4449837255295985
类型,1.4427223900516974
带够,1.44226834885859
有生之年,1.4415336379741226
家好,1.4412120224718237
平房,1.4411350507856615
高中,1.4408119114168463
退出,1.4406530036622136
这不来,1.4368195801442867
冰棍,1.4366133347329468
解决,1.436603539730535
第三天,1.4359439637402933
营地,1.4359194889305522
放弃,1.4354940553901208
拿走,1.435392526792711
人太多,1.4349893031204706
听歌,1.4346159708323267
封顶,1.43420886831813
勇者,1.433867603316329
迷糊,1.4326409734822791
挺香,1.430905956445374
憋着,1.4305021851262039
能力,1.4294842463372912
浙江,1.428445606684041
竹子,1.4283784466097371
夜宵,1.428363897118188
梦工厂,1.4279980633788205
开着,1.4279733980768337
改善,1.427514429147492
左下角,1.4273715451536455
几线,1.426745983531938
还贵,1.4263405201940376
西边,1.4243437175173213
重生,1.4231430043126063
杠杠,1.4223785025571698
沫沫,1.4216832817722906
出租车,1.421604104626198
快去,1.4211678392925282
修图,1.4198585026384398
遗忘,1.419655040876409
挑战赛,1.4192003353702423
要票,1.4185761091482796
骗子,1.4185761091482796
麻辣,1.4185246278106314
活不下去,1.4182820564710772
老倒子,1.4182791367423544
飞跃,1.418066945113537
下边,1.4178848210261632
奶油,1.4146602883614536
十万,1.4146166773573259
这假心,1.414213562373095
假意,1.414213562373095
北街,1.4136991945522435
没车,1.41327587012164
妈妈,1.4129211548180867
腾讯,1.4128487322523167
回复,1.4123898266407964
成功,1.4117579070242001
万事俱备,1.4100501881431342
蓝花,1.4096664960426701
冻死,1.4090290720786531
停课,1.408761762785922
捐赠,1.408708647953043
晴天,1.4082709830656044
七点,1.4076893962313861
拥挤,1.4071428990441353
地区,1.4069815225769007
买菜,1.4053165474100084
浮世绘,1.4042682752843088
哪款,1.403703552924324
走心,1.403601843996406
毛毛,1.402988722332874
大能,1.4018456602269391
心碎,1.4015283274081634
留恋,1.401317777890809
一百,1.4013073244662806
道理,1.401302789059307
阿尔山,1.4008681938720233
管不住,1.400106090779359
乔乔,1.399635317782154
辰辰,1.3991972248644056
晚霞,1.3990674833980115
快些,1.3986572917279267
这多,1.3981884583108504
考完试,1.3957214689394921
红衣服,1.394185490543762
童年,1.394121550246905
一环外,1.3940184507297744
网名,1.3928400510692134
只认,1.392759644743528
南帝,1.3922787893142634
大侠,1.3913770420978828
速度,1.390505849580209
与婷,1.389750490788736
房地产,1.3897042665630186
住宅,1.3891183877311661
梦幻,1.3890670194447323
指南,1.3889904516436105
地理,1.3886406059731713
日料,1.3882624030107602
拍点,1.3869106379443001
乌拉,1.386531805883874
违停,1.3863502821816027
目标,1.386165062200902
半票,1.3855490661043006
干什么,1.3854381002465184
一日游,1.3851419583514724
铜钱,1.3842378583524677
胖虎,1.3841808873557162
那片,1.3841808873557162
晴晴晴,1.3841808873557162
无聊,1.3841808873557162
高天,1.3841808873557162
敌人,1.3841808873557162
冉冉,1.3841808873557162
妞妞,1.3841808873557162
我心,1.3841808873557162
几路,1.3831522747181018
太会选,1.3819147696328673
陌路,1.3812466787554176
白雪,1.380435055327504
上下班,1.3800360929828694
江南,1.3799555138585609
自费,1.3795748598089594
大不大,1.3785216617243656
两栋,1.3775055819378652
清明,1.3765928318858613
三盘,1.3763995583969817
最先,1.3763764151603133
脊骨,1.3760068074796004
笨鸟,1.3710533128453457
品质,1.3710353157877904
摩托车,1.3706718074227773
蔬菜,1.370202606828083
一环内,1.3700032960026427
新世界,1.3694536707132126
超人,1.3693232409259983
家伙,1.3679935765669
古生物,1.3677679189209346
赞同,1.3671125431816737
厕所,1.3667715301870642
小君,1.3667651705226662
宜居,1.3665736208267099
情绪,1.3660552725233759
寒门,1.364563949444771
野餐,1.3645136109797287
赶集,1.3643752087822225
嗓子,1.364337276644005
克俭,1.3640609990649186
乐在其中,1.3637916132037413
日式,1.3637591694413127
三文鱼,1.3630123647686565
黄河,1.3614189596242463
好帅,1.3609472207002247
发水,1.3603649667844209
有点儿,1.360251834523046
前来,1.3599735085127778
电视,1.359791631778931
牢狱之灾,1.3593348872544713
不见,1.3591580228275255
有用吗,1.3590584711723213
九个,1.3586618287442815
改变,1.3580997916639945
渗透,1.3574411952716008
吱吱,1.3571102357155949
八年,1.356547185304721
刚刚开始,1.3559220341034228
地点,1.3557123377608447
金针菇,1.354829402534938
算是,1.353176221522613
妮儿,1.3530941152799103
金店,1.3529045784698446
车坏,1.3515797092440656
带动,1.3497816693537827
一万多,1.349779754709548
之内,1.349764678933743
鸡汤,1.3494376811852702
面块,1.3494376811852702
热血沸腾,1.3491033721664878
画质,1.348897014121834
全炫,1.347837970452604
雄起,1.346414292784226
上头,1.34602445366632
香槟,1.3459458728679157
泡沫,1.3459458728679157
感到,1.345860826073769
阴险,1.3457673015858607
临时,1.3455091930480991
沈阴,1.3446688522419659
沿线,1.3432052403887487
这回,1.3431486497629141
瑶哥,1.3431136197828009
瑶瑶,1.3429063102150802
隐藏,1.3416472489157965
白衣,1.3391135930875944
青衫,1.3391135930875944
外滩,1.338629133639094
机位,1.338268995172976
小朱,1.3381476684839977
皇城,1.3377328291765083
场景,1.3361097235348947
蜡笔,1.3354800993769698
跑步,1.3351082518755106
不分,1.3348049070699424
所有人,1.3347925026849579
老话,1.3347388512907763
兑现,1.3346454192758308
改成,1.3344168273790973
考生,1.3342036618569106
买不起,1.3338158517764267
想象,1.3337243203217244
串门,1.3329519925270787
坐飞机,1.3327724515112718
好困,1.3325836883823006
吃面,1.332172676591349
考上,1.3313763720842582
天安门,1.3313751696640206
车位,1.331231528060156
冰镇,1.3306811286899511
一拍,1.3302404284147604
黑吉,1.3288770022094614
呀呀,1.3282248005787847
整天,1.327677045234604
牵挂,1.3269560498212698
环比,1.3264399549593642
苏联,1.3263778974444578
平凡,1.3263778974444578
角落,1.3263308527031592
壮美,1.325419454917203
全价,1.3241667957418755
闲哥,1.3240604513963912
云龙,1.3239143003411677
女孩子,1.3238553426513022
集美,1.3227756766931373
施工,1.3225209723185816
香江,1.3222807691597862
死心,1.3220794056560545
添乱,1.3214226320828535
北行,1.3211033775742482
桥下,1.3200180155304777
滑翔伞,1.3196184096819783
好玩儿,1.3182037721636548
感冒,1.317810203386188
立交桥,1.317516102265854
大悦,1.316947390174645
祖国,1.3166183606666841
神秘,1.3160491311258844
前行,1.3159883857486272
很难,1.3157943362711844
罐头,1.3152903267070095
百分百,1.3151123523139292
看不清,1.3146434966041927
婚礼,1.3143175818960326
期间,1.3139044363519257
家门口,1.311647872785426
一期,1.3106483540881548
沙子,1.3103196161779942
女士,1.3098136532314513
喧嚣,1.3096314988952047
城南,1.3096064828309415
鲁美,1.309319887000356
天眷,1.3086622938736676
浑南往,1.3074592116996029
菜色,1.3062615962649242
辐射,1.3061838337237637
蓝色,1.3050609654765566
台子,1.304539397354615
五百,1.3045180740555764
自我,1.3045019568472755
牙赞,1.30411329011773
之环,1.3036029800785487
群聊,1.3036027624266342
乱撞,1.302633943844459
人为,1.302057697083011
之美赞,1.3015661871325443
老街,1.3011724380313034
勉强,1.3011489187155305
坐车,1.2998960565995776
口水,1.2997205330570645
缺点,1.299539802502244
小贝,1.299522354796061
汽车,1.2988258281102718
坚果,1.2986502777632145
十六,1.297875559072365
今夜,1.2962727663773759
说出,1.2959724041601093
身边,1.2958912613551214
路边,1.295542666253238
烤鸡,1.2944763441236973
一毛,1.2940597890611483
吃饺子,1.2937422180661815
既有,1.2925345668520203
大自然,1.2924078381905195
主楼,1.2923372053938564
兵器,1.29231461371382
感触,1.2914862363975534
阳光明媚,1.2907243833621778
松尾,1.2895716129514914
台湾,1.2892890943841948
管理,1.2890361350116315
见见,1.2890304318102155
建是,1.2883974839929033
危害,1.2876585798297366
短腿,1.2876585798297366
赶超,1.287493297918446
雨来,1.2873893921680213
风来,1.2873893921680213
品鉴,1.2863076959187494
医疗,1.2861047604140867
小狗子,1.2859281896581725
星河,1.2852104657671495
终生,1.2845018934008792
记下,1.2825199451047413
晨晨,1.282206379141345
批准,1.2818123148561558
氧气,1.281705171782959
小燕子,1.2810125646896282
水系,1.2806061791535055
荣幸,1.2801533537887702
耐心,1.280125284612868
雏菊,1.2801037653783294
重点,1.279991614153871
护理,1.2799045041721995
太晚,1.2796426507148486
半天,1.279435356947795
哪去,1.2784700776606508
开眼,1.2780446004768296
渡劫,1.2779186895374206
淑女,1.2777961190122342
能修,1.277249294331516
降温,1.2770984591034982
个人感觉,1.2769598923201115
互换,1.2762869756907373
国产,1.2761959943947656
遛弯,1.2757892128549893
公元,1.2754199904691972
沈北有,1.2748486688861576
海景,1.274678774348224
离别,1.2745967876062982
乐烤,1.2737794481181959
炉钢,1.2734188152838162
众所周知,1.2732969495606294
轻盈,1.27324000199286
暴龙,1.2720476527758562
爱上,1.271955955618627
小雨点,1.271955955618627
标配,1.2719271473708709
地盘,1.2705901228573528
退休,1.2704159176157659
呼啦圈,1.2701260561351142
国人,1.2693756260489546
碰拳,1.2688054567587104
动迁,1.268285331115818
扣分,1.2682796955458626
黄桃,1.2682796955458626
停电,1.2672329252862742
这时候,1.2671350714280258
不停,1.2667915794550098
收摊,1.2661083086757503
早睡,1.265541209881
太少,1.2651826064488612
人行道,1.2648711257211451
小凯,1.2645748405812594
能比,1.2644811359841928
美感,1.2642951094305717
打电话,1.2635977711651132
发布会,1.263491965687035
开到,1.2633212937251326
陪伴,1.2627714842435445
不发,1.2621895076181595
气候,1.2615410474399233
有团,1.2611796568860763
误差,1.2600521734672554
棋牌,1.259147802726499
祝家,1.258988090226454
脆脆,1.2585210898839316
难得糊涂,1.258297776201014
一分钟,1.2582530386526414
整笑,1.2582098062081297
汉子,1.2562746561271632
子去,1.2561125674900975
那会,1.2559250155931139
家居,1.2557802180533053
霸道,1.2550419959346604
转个弯,1.254229561401756
祝愿,1.2539577150654324
拿捏,1.253808443717535
没进,1.2537014417354282
骑单车,1.2532633580371733
沈农,1.2522414896988532
风水,1.2516890186357617
喝完,1.2515623320823166
九妹,1.2504658990875048
注销,1.249810971779631
满大街,1.2493087393462412
飘飘,1.2485224038680314
嘉里,1.2478491772549107
居民区,1.2471839270226608
大桥,1.24704519510533
唐山,1.2459516429156643
玩笑,1.2452033270651253
中央大街,1.2451869714979231
大米,1.2439664864855722
前途,1.2438379708664555
随风,1.2433186449332485
人数,1.2429388001385158
志愿者,1.241462229113302
刚需,1.2407491663014707
俩个,1.2395406543075496
小池,1.23904904009054
烤肉店,1.2389834415815164
腾飞,1.2389183509224617
脸泪,1.2386304763064109
人间烟火,1.2384863481377038
街头,1.2381401411354105
大坑,1.238103308543091
国内,1.2376833638384084
大东泪,1.2376656212281205
故宫博物院,1.2368005340269888
大赞,1.2365598948246077
万科,1.2363084332818581
果断,1.2359221080578597
那头,1.2351539853510578
心跳,1.2340711235250303
心爱,1.2339663770013798
算命人,1.2335905307705688
排名第,1.2334471628003327
三十多,1.233302250577926
跟不上,1.2332736913098243
海棠,1.2324769433261387
社恐,1.2323884545484836
大王,1.23181360350121
母猴,1.2318046267437874
成本,1.2313781986921037
超市,1.2305443889607488
上吐下泻,1.2302543521140183
红脸,1.230175163306625
萨克斯,1.229363985062014
左一贺,1.229363985062014
不乖,1.229321892722976
莱德,1.2277758851487006
女主,1.227189548759666
热带雨林,1.2268291763520098
这有,1.2266193574399638
闺女,1.226579012611077
迎春,1.226498393422551
李宁,1.2262280316673515
开线,1.2262280316673515
风雨,1.2261138594689818
稳定,1.2257105085625353
