word,tfidf
今天上午,0.9699007596080058
长辈,0.969782258339396
人显,0.9687744913082857
明明,0.9676574681206187
讲解,0.9673700680803827
这代,0.9669123183295518
马马虎虎,0.9666668371824766
非常明显,0.965450383975345
文件,0.9651435969552029
顺便,0.963783002708364
非好,0.9627506548935993
只不过,0.962618046805322
概率,0.962557071934012
香颜值,0.9611723102562686
新旧,0.960985179627835
充比,0.960697833597113
进一步,0.9603132432137848
现实,0.9599921901551012
多虑,0.959723074882205
返厂,0.9583335105122364
当年,0.9581518800069804
幅度,0.9580551520023675
失真,0.9579379205934662
视觉,0.9563907674887268
手后,0.9561294715529913
这下,0.9558075353144493
新品,0.9557314244710171
偏黄,0.9551743053274216
感挺,0.9522612284606113
很慢,0.9518630188117805
小女生,0.9516628497069828
高赞,0.9509571034601332
四台,0.950923098598982
误触,0.9500463749238304
同意,0.9490797564017304
几千块,0.9485889694285324
算了,0.9484571339263704
用不来,0.9477944001935992
干脆,0.9460266602272365
玩下,0.9457358340769461
小游戏,0.9457358340769461
收窄,0.9457358340769461
节省,0.9457358340769461
白点,0.9448889299660636
特效,0.9444317891626031
音色,0.9442728914787566
快如闪电,0.9439338801615185
功能性,0.9439227513622034
年底,0.9437026621825908
不香,0.9431072500851594
表面,0.9430267871652523
高速,0.942646465074795
机器运行,0.9424994986713342
挺香,0.9424720813799363
抓紧,0.9423687884014138
没卡过,0.9408033066116062
超强,0.940044878863664
细心,0.9381295900243868
色准,0.9370142348133045
太帅,0.9369068141420931
原有,0.936869986321931
无可替代,0.9355889249454964
相中,0.93446287245014
黑屏,0.9344291072809201
要好看,0.9317660826670806
主流,0.9312620099429627
多种,0.9308936156599897
核心,0.9307547760129024
着急,0.9299767271258321
真机,0.9294408381859827
意料,0.9289692440784769
出乎,0.9289692440784769
高用,0.9289431995980959
工业,0.9288033914838552
买大屏,0.9277624719463716
托测,0.9277624719463716
再入,0.9269794318585026
机了,0.9265637679153924
货都,0.9262918281851513
低音炮,0.9261625499635799
千呼万唤,0.9239354670377095
伤眼,0.9233365166997876
当面,0.9231246284929023
左上角,0.923024886439904
比有,0.9227718170498284
大充,0.9227718170498284
后壳,0.9223238687894693
要说,0.9185645928311874
导入,0.9185268242302885
手用,0.9176323132645003
一众,0.9153415411507616
卡带机,0.914815084680304
磨损,0.9147175971407933
脸部,0.9144978482909761
好吃,0.9134031447350324
之快,0.9134005745209223
退役,0.9131280277881183
一言难尽,0.9130329510456081
纵享,0.9126519866014811
上官,0.9121158542071124
安全可靠,0.9100574839533411
两下,0.907914207940013
夸夸,0.9068723578619808
预约,0.9059723945941267
做出,0.9059030155053946
找回,0.9056781718164078
联通,0.9046020400953658
帮别人,0.9019768310441569
太低,0.900869188034088
毫不犹豫,0.9006354446174918
老年,0.9004285550276827
抵扣,0.9000194779411526
很轻,0.8990028331787686
几台,0.8986960322617636
手持,0.8980870992092814
不重,0.8978827904109206
精良,0.8978443762273189
十点,0.8974948721293061
直面,0.8960004391886711
好久没,0.8959229520228444
轻多,0.8951806240950524
一会儿,0.8949550804334115
耀眼,0.8945840620394752
放歌,0.8944392108508943
速递,0.8942975976455061
手机店,0.8940546456125251
人群,0.8928867074297189
圆弧,0.8922060658629027
卡住,0.8921325385535548
装在,0.8919125038966715
受欢迎,0.8916123887758605
保护膜,0.8905784607815609
点到,0.8895144588549936
一眼,0.8892717000242767
奖品,0.8885421358619848
出品,0.888284375591455
充了,0.8870066417903246
爱死,0.8864520799846062
一个半,0.8860402295949958
有意思,0.8857981040457648
搞不懂,0.8857799806192188
扎实,0.8852992189733208
阳光,0.8844723702998735
福利,0.8837705831470097
两周,0.8836020540758711
打不开,0.8826766764742948
用回,0.8819986864691656
拍拍,0.8816688948891831
温定,0.8815410166695935
换过,0.881460493419208
高多,0.8812624763912003
宽度,0.8802264313865418
耐脏,0.8789752235553157
振动,0.8785171982560331
老款,0.8771270147473388
带给,0.8764926219892859
八千多,0.8760361038908642
困难,0.8755988261196247
硬伤,0.875564019984125
砖头,0.8751714874497778
动手,0.8749921502131144
很亮,0.874085157016678
买错,0.8732116347945912
想不到,0.8731138647232547
追剧,0.872713055037685
发票,0.8724507225942888
回馈,0.8718243793544924
期望,0.8715852426619505
美化,0.8710683324206869
一下子,0.8699896568906755
好快,0.8694901063885786
可握,0.8690584365859158
太长,0.8688667203297757
没关系,0.8687472429242886
再购,0.8687457170500112
爱思,0.8674584092421965
发过来,0.8666716594801132
背板,0.8666243610016351
四四方方,0.8665029363626559
雅致,0.8657147341583497
富士康,0.8640458465685469
加个,0.8632403442150698
管用,0.8619637100632775
感应,0.861773539419069
成熟,0.8594221898680525
电喇叭,0.8585726506923189
新增,0.8576155533856389
无限,0.8575435243818195
牛皮,0.8543668656355511
咋样,0.8539808630513157
解决问题,0.8531355481176082
比例,0.8522525105114276
白条,0.8518778766264626
能省,0.8504599777569339
卡屏,0.8502791725686019
不说,0.8498772506592374
老客户,0.8489671216045686
挑选,0.847995734047438
多家,0.847995734047438
差价,0.8470688087194567
全系,0.8469282977919954
美感,0.8467660998521076
消耗,0.8464779512166456
差点,0.8448501090287779
零点,0.8445801544456324
崭新,0.8444870963956457
出乎意料,0.8443051003203723
触摸屏,0.8433906444991984
原厂,0.843322310103328
燃眉之急,0.843226415586345
很重,0.8427956296770593
五六,0.8427873251865347
很烂,0.8419054656646899
太太,0.8417819155860452
长用,0.8417179602092878
剩余,0.8411723793079516
黑暗,0.8410604543293113
移过来,0.8408682721867053
今日,0.8406946933958404
及时处理,0.8398390879529936
奶奶,0.8392143020632934
飞机,0.8381972799722905
起飞,0.8381285886880778
心存,0.8380936545183273
备份,0.8377673629182398
强项,0.8375344883402962
亮面,0.836733690200792
低于,0.8366223781270171
三四年,0.8366079167011886
发送,0.8361425042128262
灵敏度,0.836019017458826
实际上,0.8358373252031236
亲戚,0.8357547311521125
好会,0.8357255225784248
有点儿,0.8349606472621374
就够,0.8349511680868585
比轻,0.8340824175842037
损伤,0.8336675258570353
基带,0.8331330247553067
功能丰富,0.8328117071698464
超清,0.8326998019919606
只开,0.8324179583050973
四天,0.8323622862742135
能效,0.8316270266094896
走形,0.8307325580190327
较长,0.8304921654416564
想到,0.8297488966910445
请问,0.8291404779727659
没令,0.8288217297340301
笨重,0.8267280584888623
弧度,0.8264693515508545
不爽,0.8262392950729229
色温,0.8260029054674355
大修,0.8259949268107545
第天,0.8259472408732103
手腕,0.8255283321408657
机器配置,0.8253958019207791
行云流水,0.8253516273068994
霸气,0.8249614091133097
绿油油,0.8238888099157943
系统优化,0.8238521398559187
已到,0.8236463599911782
照相机,0.8231734401565365
所用,0.8230130969346243
商务,0.8219294924531506
方便使用,0.8217579949394834
节目,0.8214578907644077
清清爽爽,0.820748710980592
看上,0.8198362291336534
木有,0.8192419651934102
强烈建议,0.8187401853919972
沉重,0.8187401853919972
心得,0.8185327571695656
小当,0.8181531898046178
同款,0.8179253558851597
同价位,0.8176115793521211
轻量化,0.8173887373797655
宣传,0.8170895637331879
纸盒,0.8165882177213334
感兴趣,0.8164040432733853
几百,0.8154127309840018
半点,0.8154053878451418
考虑一下,0.814835282240753
护眼,0.8144441634723424
关系,0.8138020845425509
开森,0.812968403381812
换购,0.8126218261714542
会有,0.8122434169010007
质疑,0.8114728575509527
狠狠,0.810378829683332
代换,0.8103145278330754
传输数据,0.8102648471135542
致敬,0.8092368895584869
流传,0.8082656740492805
密度,0.8077286892042632
再来一个,0.8068043128765421
手机用户,0.8058563157106102
中用,0.8054832755063557
退换货,0.8052851892948325
经验,0.8049466432977844
巡航,0.8037497873947894
偏小无,0.8033951932295811
收藏,0.8030437164697266
电信,0.8027669726811142
跨区,0.8026403503134194
解决不了,0.8021179829003264
极差,0.8011896522229445
环绕,0.7991512443337032
心中,0.7987885701150612
形状,0.7977080792162128
蛮不讲理,0.7975553398914864
输入,0.7971740521384503
一百多,0.7967325112975553
合手,0.796489560280325
平安,0.7964738020941854
百分百,0.7953867542910578
靠谱,0.7953810685099826
上个月,0.7947957436525428
爱国,0.7938559657396603
咚咚,0.7936564777840506
形态,0.7919439893243276
网课,0.7914485729964396
牌面,0.7905949338276116
运输,0.7905228013707325
一塌糊涂,0.7905197947480295
过度,0.7901605673067578
多个,0.7898285394070002
密封,0.789142133166529
手机号,0.7888293347010198
一路,0.788799537714145
都验,0.7880124199951991
我来,0.7879948775729736
连接,0.7879350288084574
非常低,0.7869743715105708
拍个,0.7869504750378447
人员,0.7867326530476306
还用,0.7864261902122236
这会,0.7847648043478421
配上,0.7847617033416934
正山来,0.7841829612608057
强制,0.7839217453614531
身材,0.7828648642652607
很绝,0.7824535893306136
评测,0.7822595844446882
东京,0.7820207464229803
换来换去,0.7819423051941167
半年,0.7815405911249365
扣买,0.7799270200286188
花屏,0.7797832310632791
色素,0.7794429485937995
称赞,0.7792914539977043
置换,0.7778530430420478
质检,0.7776903711376318
国内,0.7776660270063502
偏小,0.7771829039247992
三摄,0.7771065585565615
指望,0.7762925428010556
钻石,0.7759741810436107
拆过,0.7758118369045753
期盼,0.7748891623066683
修好,0.774640524400648
一模一样,0.7746145712909822
等于,0.7745023070070698
典型,0.7739604187174134
要大些,0.7739594728141795
动感,0.7731626333991437
可说,0.7718589315586143
音箱,0.7715437089247624
背部,0.7715105210066784
京東,0.7711436628433059
自行车,0.7710989420462593
要命,0.7710989420462593
键款,0.7710655210569821
太棒,0.7697665187752261
恼火,0.7696363810745367
灰常好,0.769431599800412
逻辑,0.7694219546891992
赞点,0.769245554358178
数码,0.7684524526528471
正确,0.7684024007237706
直充,0.7678542276249347
严峻,0.7669424500256552
出行,0.7668464260693006
四周,0.7663640713149846
天气,0.7659427726513988
动人,0.7655926641976436
所见即,0.7654378314750107
所得,0.7654378314750107
保真,0.7653836334697806
百分之八十,0.7640725541976487
没安卓,0.7626547872612006
三方,0.7626429254978342
水流,0.7624713743155689
旅行,0.7624713743155689
伴侣,0.7624713743155689
般盈润,0.7624713743155689
优惠价,0.7624270764978092
过剩,0.7619831709766425
度拉满,0.7612380054958374
高挺,0.7608283248715341
废话,0.7602984669579976
不吃,0.7601193465998696
中框,0.7597954722395279
小区,0.759533608800419
参考,0.7590202924345008
不准,0.7588117283739579
信号强度,0.7581943013686375
比小白爽,0.7576900273373035
角度,0.7574431992525714
用不上,0.7573943546229482
稳妥,0.7571072430863708
看得出来,0.7564617037004928
上代,0.7562808891171755
无色差,0.7557316645323802
代买,0.7556561939587216
两代,0.7551362627409768
更新换代,0.7548733848936591
就行,0.7547115785908923
没收,0.7545823010942473
总得来说,0.754544495344867
待用,0.7541420590814975
标记,0.7537650272793087
圆滑,0.7536666543132091
好无语,0.753432872323008
寄出,0.753432872323008
重回,0.75327177798057
整整,0.7530471768867126
精准,0.7526941416867817
点评,0.7526488210514568
货已,0.7519547774890301
再配,0.7486504848219417
超爱,0.7485709454404554
用机,0.7479573372190342
铝合金,0.7477480093645452
上岸,0.747503885220722
一上午,0.747379130291012
无人能敌,0.747274765987752
占用,0.7471463657471127
光荣,0.7470398834058312
刚需,0.7467798026098219
五颗星,0.7465245263410621
过得去,0.7454569089170862
生意兴隆,0.7451391278969073
参加,0.7447939900172366
均衡,0.7440907393878302
有人,0.7435750075819318
头子,0.7434576639847972
阵营,0.7432487014802683
落后,0.743108734885889
仔细检查,0.7425508671716524
七月,0.7424421348981025
下巴,0.7422919714447271
分开,0.7422018677803631
男女老少,0.7421996801823678
老爹,0.7413396214751715
阴阳,0.7412549519375704
天冲,0.7411642320904422
展现,0.7410406307148828
鸡肋,0.740936920011493
夸张,0.7406348541274308
加大,0.7401594765037477
考试,0.7399272467326121
裸着,0.7399197305643566
好查,0.7394008107488674
仓储,0.7387706550537597
厚重,0.7386749457285063
男女,0.7384205862745772
隐藏,0.7382040060664607
地图,0.7376356093766518
能比,0.7375109274662639
很火,0.7370535209166755
只选,0.7364389367897082
减少,0.7361024239693317
模型,0.7360461731879072
心态,0.7360461731879072
一键,0.7354623582967188
持续,0.7353070775367738
极高,0.7348370888464149
不亏,0.7348252806719948
高分辨率,0.7347541681631699
不让,0.7344362979618504
该机,0.7342935372635785
月份,0.7342349573077078
再出,0.7340442602647321
多钱,0.7338124198994984
卓越,0.7333334259651145
之下,0.7329196503068175
感动,0.7328404822484156
借用,0.7324999688887268
功效,0.7322313274396424
说到做到,0.7319906903172121
绰绰有余,0.7318228329405994
黄屏,0.7315717129854803
质地,0.7311477900742243
拜拜,0.7308388449414319
凑合着,0.7306266381735267
前天,0.7302741919011794
万能,0.7299004611006196
卸载,0.7298026067502388
用大,0.7288567886838188
断网,0.7287929321290239
热爱,0.7276127718547035
第三,0.7272248038849812
不玩,0.7271965107843332
焦虑症,0.7263845583079952
单看,0.7256322951990908
好握,0.7255572734237722
噪音,0.7255572734237722
敏感,0.7251303571229242
不在话下,0.7246261974534238
换回来,0.7245498571454239
优越感,0.7242666223524751
继往,0.7239071128977497
软肋,0.7236338580688249
视屏,0.7236230334921312
不堪,0.7235163859042772
开过,0.7230597318733203
彼此彼此,0.7223815559064458
很丝,0.7219462418318816
便利,0.7218591641716253
把玩,0.7217925775546338
一两天,0.7216289598889654
宝蓝色,0.7211369523747874
烫手,0.7210190791500579
激活状态,0.7204752922413012
还换,0.7189516164396419
已有,0.7189020320874303
海蓝色,0.718792795472408
发心,0.7187818604166617
太深,0.7183574774679163
非常高兴,0.7183112141162586
下降,0.7180634138281783
三次,0.7178484097772018
语言,0.7174113607901271
还期,0.7163615778018868
很直,0.715979553658438
女性,0.7155277834619849
分享,0.7153753188977798
标配,0.7153195636365681
不便,0.7152576401308843
在意,0.7138315722741047
原色,0.7137676795109613
使用性能,0.7135329142887408
不换,0.7132078140910538
相符,0.7131604369307598
链接,0.7130161201013328
后用,0.7128914697426435
国人,0.7123717869263655
色泽,0.7121188062786059
众所周知,0.7116826171506982
我选,0.7114312266356901
好物,0.711301715566486
助手,0.7107539511622109
淡淡,0.7104881266900926
反驳,0.7101025881222749
最少,0.7083546618237869
清屏,0.7082650343979554
蓝牙,0.7078537532505621
抵抗力,0.7071067811865475
雏菊,0.7071067811865475
门店,0.7071067811865475
灵动,0.7071067811865475
对远峰,0.7071067811865475
省时省力,0.7071067811865475
我能,0.7069634825803207
大点,0.7065335720628165
回够,0.7059554246819252
过段时间,0.7056816385346657
不住,0.705501802099674
触控,0.7054886577918028
闺女,0.7051549023238951
将来,0.7051227468843848
国际,0.7047300190323249
嫌弃,0.7041134731759036
圆角,0.7038726427497954
全系列,0.7029593955485327
备用,0.7029107383835713
划动,0.7015142001075998
第一款,0.7008508138852627
中得,0.7003654861867333
厚实,0.6996579502518097
轻快,0.6995321108097429
很卡,0.6991439538853529
测评,0.6986820270783544
简简单单,0.6978702236227545
不丑,0.6978517400292961
后开,0.6977244637423812
爆表远峰,0.6966261787318946
外加,0.6965013263900686
拆箱,0.6961075464783713
尚可,0.6949338223022332
加块,0.6947062590821892
侄女,0.693720069875652
坏掉,0.6934465484722722
人机交互,0.6912784543040468
多加,0.6905039878218336
问全,0.6904411593387122
亲戚朋友,0.690145737735711
充值,0.6899995731409242
大好,0.6898611007256938
两百,0.6894703341748882
很多双,0.6890122954690416
溜溜,0.6887484158326413
相对来说,0.6883820547823354
几张,0.6883496013007522
功能测试,0.6875032978202599
打打球,0.6858685563198572
素高,0.6855873501314853
一档,0.6850831143077682
一瞬间,0.6841978735701635
先说,0.6838223759860207
制造,0.6837052306404738
六一,0.6836706807394617
妹子,0.6835491129314195
第四天,0.6832180296334032
坏点,0.6824240656734533
附带,0.6820000498376947
个头,0.6814959624870592
诸多,0.6808225331291471
不输,0.6804685120824023
外卖,0.6795902422910723
上海,0.6794452251710424
同学,0.6791245866728023
作用,0.6788646778565484
扫码,0.6785461551581757
萌萌,0.6780535780819029
般丝滑,0.6774519184463439
老一代,0.6773833348565315
头发,0.6773221329135453
堪称,0.6764638915050406
不退,0.6764225474667092
吃土,0.6756436221778551
下狠心,0.6753752004225029
五代,0.6751101598942278
相差无几,0.6746945933103647
尊贵,0.6743743060836527
电源适配器,0.6742986050487538
全方位,0.6741454839608214
自由,0.6738137417394643
摆设,0.6734497692170746
传感器,0.6731699318370062
差些,0.6724213370378627
一切都是,0.6721495386927527
古德,0.6717725119121996
耐特,0.6717725119121996
品种,0.671671333584606
货颜值,0.6714817946287807
轻用,0.6713892014956107
舒畅,0.671006539113843
改挺,0.6709815538276993
淡蓝色,0.6709487460780317
会卡顿,0.6708907156675423
视觉效果,0.6708652012585135
一千,0.6705335427396604
室友,0.6704677111166634
各有,0.6702773953265413
实机,0.6702060979707684
强光,0.669974154300319
奇迹,0.6697943571554021
好些,0.6693792696166614
五秒,0.6690919255497277
打机,0.6690856545701127
换过来,0.6690443665196852
并旦,0.668826410680962
许久,0.668633994365019
过生日,0.6684962139026079
小瓶,0.6679193044466013
大黑,0.6679168440858102
发到,0.6675503203916434
相比之下,0.667544522374831
本想,0.6662788263858594
使劲,0.6660608731068366
小是,0.6655973917288082
一卡,0.6651074481961379
卡过,0.6644646700917873
巧得很,0.664009603419526
直营,0.6632936760153126
怎么回事,0.6628599227356055
差太难,0.6619203819380689
上班族,0.6606118977483437
流量,0.6600934926268112
凸起,0.6598808959144244
联合,0.6597843853888183
超薄,0.6597034748577434
总评,0.6597016279624068
更上一层楼,0.6595423314260955
放置,0.6593366168263418
不理,0.6592074146237135
填充,0.6588877831816278
轻重,0.6588373016443633
电脑,0.6583897354280793
寸超,0.6582403995270657
视野,0.6578745912276611
十多万,0.6576102370187309
上花,0.6576102370187309
开票,0.6573708861111764
报销,0.6573708861111764
太有,0.6573708861111764
员工,0.6573708861111764
救命,0.6569951954726118
试一下,0.6569052020910432
动画,0.6564661668167637
初中,0.6562837541901098
梯队,0.6559017641561676
眼镜,0.6558447338352565
吸力,0.6547805575989529
换安卓,0.654745698631975
对接,0.6547334227818358
卡壳,0.6543339192732373
应付,0.6539466178496591
用瓦,0.6534644584254777
一波,0.6530966040568956
色域,0.6530614555696141
逼格,0.6524502021077359
超小,0.6523848108655819
必选,0.651621906091944
普及,0.6509548236319236
亏大,0.6508204260382111
本机,0.6507528029947998
满减,0.6502056068073732
收机己,0.6501893513972671
方方,0.650171975604058
包括,0.6501191883593056
玩家,0.6496318482121117
异味,0.6496261038427299
插曲,0.6492560490662882
有个,0.649099408214358
价美物廉,0.6490890030661227
掌柜的,0.6490890030661227
后顾之忧,0.6488940575692232
不苟言笑,0.6488651605131313
太轻,0.6487246399310281
不掉,0.6479616602959171
更深,0.647444927194386
长买,0.6473628763649707
无货,0.647180973227834
经久,0.6468910740656386
甚佳,0.6467017639020824
普通人,0.6463895611809544
稀罕,0.6461336304427961
落发,0.6456005439888339
填充物,0.6456005439888339
告知,0.645513770298628
能撑,0.6453044367308393
吸引力,0.6447302272019295
退后,0.6447145261942673
力点,0.6442993711257343
号称,0.6432596244839673
忽大忽小,0.6432129509569282
根好,0.6430825534045604
再换,0.6424511044379517
耳朵,0.6421900215824883
线上,0.6420520683390138
上楼,0.641816261376564
店主,0.6416355067647345
飞跃,0.6413675855140931
结束,0.6411699366669046
优美,0.6410471333036831
有点像,0.6409561687866752
电子,0.6407040233240762
高刷率,0.6404154296054378
科学合理,0.6400643839350029
天到,0.6397373617924017
物美,0.6395816099892129
闹钟,0.6392135810493369
白天黑夜,0.6385341752255356
字帅,0.638254014482388
大牌,0.6382254175158008
男孩子,0.6379406124292235
下岗,0.6369991385785023
变窄,0.6367935710369412
打孔,0.6367519043671876
峰值,0.6364708273104177
前提,0.6363598334340912
诚信,0.6360117316445572
误导,0.6356436689469129
接单,0.6356436014745824
过硬,0.6355581787606741
真货,0.6354661104767702
美到,0.6351772314756962
变小,0.6351497217097457
两只手,0.63442009034785
比强,0.6330632924032457
几条,0.6326728153161003
人生,0.6325402798603375
永恒,0.6323758642188748
狂欢节,0.6321925495137477
家贵,0.632171754806516
插口,0.632171754806516
适配,0.6320474545013524
一才,0.6317118923898702
录制,0.6315161696913877
家长,0.6314187218082378
棒呆,0.631093227988255
管理,0.6309931185198361
一步到位,0.6304853090298896
可不,0.6299336484649942
底部,0.6298861434620043
高配,0.6295118461689653
小贵用,0.6292657239712289
幸运,0.6290156115272038
生活用品,0.6290146641676233
爱乐,0.6287781276610002
爱咯,0.6287781276610002
揭开,0.6278928761888533
商品价格,0.6277499369737076
客气,0.6275782627675601
手速,0.6275534911203257
真棒,0.6273444204419523
合约,0.6271960979324711
推出,0.6269340978443657
弱光,0.6265988144867203
考验,0.6263385863237267
信懒,0.6260325190899436
差异,0.6259504851954225
计划,0.6258370667336051
标杆,0.6254927494061043
各个方面,0.6247328190869148
更快,0.6240359757637718
衬托,0.622674165551361
尖尖,0.622674165551361
转换,0.6225407360528084
心动,0.62248473716472
忍住,0.6221201661475777
闪过,0.6219132791304395
粉屏,0.6219132791304395
想像中,0.621799688687838
屏险,0.6216278501823506
多天,0.6207601371019658
现货,0.6204799317233574
查验,0.6203876999928551
画面感,0.6203732662716575
坑坑,0.6201859918442353
价保,0.6201859918442353
合作,0.6201067326369545
实话,0.619815454664894
回忆起,0.6197815749594273
好省,0.6196645721600051
计算,0.6185580109842598
午后,0.6185554083908773
新加,0.617518941812339
知性,0.6172161550667967
新色,0.6151227995687172
诺基亚,0.614568389714921
仅用,0.6137751194719592
发烧友,0.6136901731667657
大气质量,0.612802318847341
能换,0.6127697231333706
懂得,0.6125980469264717
超速,0.6123859905547366
选对,0.6122213832685863
手头,0.6121908957104967
拆机,0.6120611909011129
饱和,0.6120093146672345
不急,0.6120060763548971
香不香,0.6120060763548971
撕开,0.6117791185217198
不肯,0.6113864628483968
突然性,0.6109809376651261
宽屏幕,0.6109640787680137
行电,0.6108873690887144
间隙,0.6106867177427412
玩法,0.6105066527421863
视力,0.6104197072727823
买不到,0.6103754510465602
公认,0.610204363829935
柔软,0.6101059788874881
想像,0.6096311073525341
通知,0.6093961170257187
更薄,0.6092462700725327
改了,0.6090276007676095
买部,0.6081588868486639
网买,0.6076743708565149
看个,0.607513652037301
首发,0.6074284437461122
退回去,0.6072497589853277
寿命,0.6067381853355196
心爱,0.6064039018825845
高清晰,0.6054608485944828
一大,0.6053728087287149
迷住,0.605205797755436
好生意,0.605023487055688
那还用说,0.6048362050185937
前段时间,0.6047728864921765
顺眼,0.6047160609933866
衔接,0.6046268432572999
五六千,0.6045327203645007
淡绿色,0.6044178122651707
强多,0.6040780518785978
充不上,0.6038436254803918
几把,0.6035286591017744
全握,0.6035286591017744
图像,0.6027514154348587
总归,0.6022452490045317
支棱,0.602078693923132
搞不清,0.6013082154693598
替换,0.6012102083147881
说不过去,0.6005234147545924
好美,0.6003776192838554
非凡,0.599850263442636
大容量,0.5995321439397832
目前为止,0.5993946540980246
发才,0.5991987275165236
划伤,0.5991092172453248
时未,0.5988673619208377
快且,0.5987532081687945
很顶,0.5984644936881627
嗷嗷,0.5981681958890122
该是,0.5980776479793737
屏显,0.597791238015218
覆盖,0.5977690334495509
千多,0.5977281853975352
凑好,0.5977281853975352
中兴,0.5977281853975352
凑凑,0.5977281853975352
续电,0.5973741107365729
很合,0.5972211755819847
厂商,0.5968918862887379
一周年,0.5963523474957532
小苹果,0.5960709300221342
翻天覆地,0.5959465265568953
等待时间,0.5955381525335117
长点,0.5955381525335117
佳品,0.5952224482154165
几十块,0.5944948926249176
好用查,0.5944815581391677
买来买去,0.5944815581391677
完单,0.5939747417668977
好大赞,0.5932350501215675
报告,0.5931764802815883
啥样子,0.5929930589417653
大先用,0.5929930589417653
保养,0.5927447464726722
敷衍,0.5924026216828289
帅气,0.592390283252775
润滑,0.5922805334706495
丝丝,0.5922805334706495
太难,0.5919877637748614
无关,0.5914185482529035
硬性,0.5911275657204864
几经周折,0.5910647755973918
活力,0.5906053503405325
看清楚,0.5905130578291728
头大,0.590352146512339
时不时,0.590352146512339
摄像机,0.5900284780581178
呜呜,0.5899460497532857
看电视,0.5896309561949129
跨越,0.5892644193272968
迁移,0.5891568091229942
疾速,0.588791556777146
主板,0.5887516861166707
水洗,0.5887179373590332
套上,0.5887164440722041
杆杠,0.5885683964739027
换台,0.5884784507490649
包里,0.5882751822712392
防护,0.588163244314159
高雅,0.5880994618499509
充好,0.5875092819414391
顶赞,0.5875092819414391
咬咬牙,0.587452012587721
下载安装,0.5872063918554146
密封条,0.5868622463845905
生意,0.5867713629736555
延时,0.5865644990295772
塑料薄膜,0.5862677494851561
微沉,0.5859989090802732
尚未,0.5859989090802732
恢复正常,0.5857170107923209
夫人,0.5843611992298658
来行,0.5842230782251734
再就是,0.5842033296170538
历代,0.5840657963011981
运算,0.583297637847155
点钟,0.5832044300972523
神经网络,0.5828618696044177
今天下午,0.5828045228765769
居家,0.5825112877396681
万双,0.5824294575233449
买下,0.5822043720567579
订购,0.5816755119377
代表,0.5816636431855794
太素,0.5812004666645996
退说,0.5809254459713729
痘痘,0.5804485315109305
谱估计,0.5804485315109305
得用,0.5804485315109305
太阳,0.5802119488145987
过保,0.5799564520318387
几块钱,0.5793994494554908
指纹识别,0.5792071273944367
一切正常,0.578204721655657
超窄,0.5781020558978278
降到,0.5780986333896736
核实,0.5780962746503923
灵感,0.577889977052139
拍有,0.5773502691896257
异响,0.5773502691896257
咔哒,0.5773502691896257
小朱,0.5773502691896257
图图,0.5773502691896257
偶遇,0.5773502691896257
绿点,0.5773502691896257
对光,0.5773502691896257
兔兔,0.5773502691896257
按压,0.5773502691896257
模特,0.5773502691896257
安逸,0.5773502691896257
快点,0.5773154989741238
浅绿色,0.5767793315807952
屏比,0.5762147282145298
结婚,0.5761927609522111
相差,0.575443369179313
日后,0.5752438739874511
比厚,0.5747494143100951
可用,0.574265693149352
噪点,0.5742348333947693
金属光泽,0.5741222673503085
稍长,0.5740488875712839
小朋友,0.5740488875712839
民性,0.5738280246759221
说话,0.5735488207390547
淘宝,0.5733893998391612
外部,0.5732568546311675
新闻,0.5729944915326681
脑子,0.5727007972377065
武汉,0.5726413785321403
换用,0.5720659229335222
订货,0.5720004427251941
看不到,0.5719346735547277
应对,0.5718642299708012
最火,0.5716562691349265
体现,0.5715348438917278
下个月,0.5712418136960267
景深,0.571208530785228
集美,0.570957230411176
好友,0.5707918170512282
越来越少,0.5707900088988003
本科,0.5704076599280472
小儿科,0.5704076599280472
三局,0.5703757908995434
没法用,0.5703315084930827
音响效果,0.570277238587293
小型,0.5701477172111757
强盛,0.5697927317206538
购物车,0.5696618743982131
面积,0.5695151746421876
连膜,0.5693412868200503
停产,0.5687823202586051
粗暴,0.5687638210374627
带机,0.5684933244249942
不适,0.5683228917705605
价真,0.5679924670205214
尼特,0.567898679579637
新意,0.5678708747083364
模组,0.567808028462635
很靓,0.5672555085965186
用得上,0.5666666809640113
春天,0.5656503636351343
钉子户,0.5656315684166688
鸟换,0.5655255436279661
大炮,0.5655255436279661
纯原,0.5655165075331277
收获,0.5655165075331277
时隔,0.5649152694661184
经买,0.5644303535230123
好己,0.5644303535230123
接到,0.5640460578642809
用布,0.5637453581408115
三格,0.5633692812810038
要塞,0.5633452341866994
纸盒子,0.5633452341866994
做作,0.562864202038442
清澈,0.5627869199022875
九点,0.5626739148876146
特爱,0.5623599339945031
文字,0.562092177049388
之好,0.5618954619168038
手能,0.5616606733978872
近几年,0.5615922616172434
淡紫色,0.561528456430351
很靓赞,0.5613234459452529
韭菜,0.5605436212233765
不吹不卡,0.5603704754024383
闪屏,0.5602230507496109
热乎,0.5597806506598763
自配,0.5597806506598763
充线,0.5597806506598763
机器人,0.5597596238645226
见仁见智,0.5597027380142106
挺慢,0.5593567289036362
比较慢,0.5585610679407974
质控,0.5585292605643315
担忧,0.5585292605643315
乌龟,0.5581737814339308
好哇,0.5581260456163829
美丽动人,0.5581250927861223
几部,0.5579031649157555
