word,tfidf
同玩,0.6894315700841693
内经,0.6894101501405149
只给,0.6893329083406028
麻醉剂,0.6891873978257156
转换,0.6891777335247821
撒哈拉沙漠,0.6891517804124481
鬼船,0.6891010028214971
判处,0.689082969817973
越来越重,0.689044271934421
干尸,0.6890008669994526
一具,0.6890008669994526
佳音,0.6889991496843964
动工,0.6889202745347156
尝菜,0.6888446084033312
社區,0.6887758103304356
题外话,0.6887336052062595
抛弃,0.6887140644747531
就读,0.6886604097415964
白带,0.688604418478343
夹菜,0.6885837635460065
串休,0.688572100556659
假加,0.688572100556659
水墨,0.6885402539817218
遮羞布,0.6885295624181056
兼谈,0.6885265867616781
绝路,0.6885265867616781
菜摊,0.6884789570233415
叙事,0.6884680679079879
郁滞,0.6884518528276597
生完,0.6883634687860698
谢云流,0.6883574963769082
黄远,0.688357099828092
进补,0.6883309315349135
妥阳,0.6883143168856936
要整,0.6882969637908949
听不进去,0.6882683078845864
注射液,0.6882186342704643
漏筛,0.6882092568972663
食不知味,0.6881813917733272
拜访,0.6881569724256477
放宽心,0.6881519362074998
版权,0.6881015993186653
仲裁,0.6880522126451676
门牙,0.6880448626299565
复牌,0.6880177178863425
我么,0.6879462991643726
再而三,0.6878746754376729
一而再,0.6878746754376729
过血,0.6878672493868189
哀求,0.6878531892832191
开不开,0.6878502379041092
过活,0.6877793951762284
床头柜,0.6877778724759848
抖音,0.6876881353958909
啟程,0.6875622244224343
我门,0.6875507318982704
合情合理,0.6875314047388159
无纺布,0.6874899230954397
稳定期,0.687408712837603
蔚蓝,0.6873983484336629
两篇,0.6873898999029651
真得,0.6873739333760946
定机,0.6872892560169594
病原,0.6872792322713551
肇东市,0.6872232241046715
附议,0.6872131015967125
拉开序幕,0.6871937033805393
皮衣,0.687175343906572
天下乌鸦一般黑,0.6871515390570602
带不动,0.6871481475162448
莲哥,0.6870100287749387
辜负,0.6869692109335176
三千,0.6869683537764313
归零,0.6868944628719478
哭诉,0.686856526956704
了苦,0.6866587373683388
大娃,0.6866412443443786
生意人,0.6866349444408474
推论,0.6865419538060413
猫阳,0.6865005560138542
墨水,0.6864855275571765
富余,0.6864843599569044
新液,0.6864843495646369
膻中,0.6863935603201154
新卡,0.6863370577404089
吃力不讨好,0.6862595614826781
戒备,0.6861702993647695
小痛,0.6861611158262035
胃气,0.6861588466856665
长空,0.6860987728083304
带非,0.6860230859199522
想想看,0.6859958859974683
加载,0.6859509144640988
精致,0.6859413079875547
古巴,0.6858636585021364
童爸,0.685801022075188
阳了无语,0.6857994303930621
不肖子孙,0.6857910694691706
蓄积,0.6857318880241079
维片,0.6857135243930408
不早,0.6856775572866616
茶不思,0.6856392900281963
横跨,0.6855638081722669
赵露思,0.6855463029024386
同仁堂,0.6854521587008388
可耻,0.6854195564777317
死而复生,0.685403673271704
镭射,0.6853870957689293
阳了还,0.685357397047185
唐诗,0.6853286846579699
飞行员,0.6852835521472007
劳动节,0.6852333550091677
抽爆,0.685171189923902
一小块,0.6851603655550762
跑得快,0.6851591489676055
好赚,0.6851301108168594
显示屏,0.6851296555545315
止痛片,0.6850761950580566
商业街,0.6850450253122476
桐乡,0.6849483848286534
洗会,0.684822711708837
烤瓷牙,0.6847718433980613
天麻,0.6847600446323074
使用量,0.6847145975448741
减掉,0.6846925539454795
一长串,0.6846636974205003
七年,0.6845956483085548
巨细胞,0.6845884748657777
掐死,0.68457988968132
容量,0.6845322504740827
离境,0.684526055371761
免职,0.6844810046324615
密克戎,0.6844379409836865
量大增,0.6844379409836865
李民浩阳,0.6844038681070368
封信,0.6843951186519827
毫不犹豫,0.6843410656721367
薤白,0.6843347718528727
早出晚归,0.6843133077848064
单县,0.6842261492309868
云州,0.6841725119326474
床帘,0.6841658890031644
肖明若,0.6841625495386544
足球赛,0.6841541365122353
检酸,0.6841367918789749
一整块,0.6840857442547328
中山门,0.6840634676833847
张康阳,0.6840488750924842
塘村,0.6839960262380937
周震,0.6839055263681076
慎用,0.683866718723249
关区,0.6838625344523004
宣肺,0.6836392425446587
发白,0.6834675630455294
没事找事,0.6834267210131988
要治,0.6833935755808291
降准,0.6833309473978514
百分之二十,0.6832940231438284
雇人,0.683233592714405
下同,0.683198442902982
故城县,0.6831337058306118
会面,0.6830763016283967
湖边,0.6830492861707418
漠视,0.68304193039329
了晕,0.682968624028451
白虎,0.6829329968678582
打得,0.6828528504958244
有失,0.6828418162484617
應變,0.6828315166881701
北仑区,0.6827864109575177
懒散,0.682773157297903
不回,0.6827593388157235
石灰石,0.6826949359938927
前来,0.6826506631771145
无尘,0.6826505739965467
日耳曼人,0.6825061307940348
咳完,0.6825052513748034
事例,0.6824557597967493
三明治,0.6822910710590834
要奈,0.6822787664128714
不听使唤,0.6822321166878484
没合,0.6822142642953228
先痒,0.6822051322357734
燃料油,0.6821501783268573
千萬,0.6821278400622732
包装袋,0.6820858563662131
贪心,0.6820342817152576
排水,0.6820255826840709
野外,0.681993721485552
咀嚼,0.6818787595065678
林朝英,0.6818775350713167
有吃有喝,0.6818695851230315
搬回去,0.6818193685904528
腐败,0.6817706806765068
扑灭,0.6816350559930903
速战速决,0.6816126218336814
加紧,0.6815908832273215
深浅,0.6815099385263772
脑神经,0.681485939412571
再晚,0.681460977509504
水汽,0.6814565235766677
早七,0.6814283551609218
新九版,0.6813390295939278
恒河,0.6813291014991709
滨城,0.6813291014991709
眼红,0.6813279178043339
唠叨,0.6813061831855136
几户,0.6811592406602033
莫桑,0.6811356812339172
辣片,0.6810843747108073
带入,0.6810334817615031
吉他,0.6810267195436681
寿光,0.6810213154117574
成员国,0.6810139371385164
弄清楚,0.6809864141590038
琼州海峡,0.6809574221642976
輸過,0.6809571494598011
卡喉,0.68089953651391
家室,0.6808826989964732
邀功,0.6808693638973158
色纸,0.6808561513634509
遇事,0.6808072256762865
闷闷,0.6807348662279638
嗑瓜子,0.680733910363895
煤气中毒,0.6807122921873292
上早,0.6806836374804147
瑞宝街,0.6806197115594209
调看,0.6806197115594209
自证,0.6805964782149552
重拳,0.6805483311977331
凝固,0.680534918478544
牧羊犬,0.6805112127006651
真少,0.6804876482883229
一闪而过,0.6804575546047016
栽在,0.6804220960936487
打点,0.6804087737338798
阴咯,0.6802946100297141
豫园,0.6802796206179853
米虫,0.6802711262360214
白费力气,0.6802588518651774
哪块,0.6802543019104429
了澡,0.6802378426091923
讨生活,0.6802369080898955
舉辦,0.6801141462540641
等等等等,0.6800927401539649
俺俩,0.6800579473661758
几亿,0.6800330818661691
筛成,0.6799828949926383
完形填空,0.6799362990539467
得当,0.6798969325324495
适可,0.6797612975623609
七颗,0.6797612975623609
一局,0.679753973862119
不烦,0.6797109830092607
比阴,0.6796996169967775
娱圈,0.6796149089257493
肉松,0.6795995116631864
贵港市,0.6795269800515137
藤县,0.6795269800515137
港北区,0.6795269800515137
法条,0.6794818637653468
周内,0.6794701069451354
了谢,0.6794521797642876
伤到,0.6794349252338234
返司,0.679398810987293
冲帖,0.6793878931842201
全糖,0.6793878931842201
坏死,0.6793682411207461
闭合,0.6793504142656012
建华,0.6793390661103793
慰问电,0.6793291945135803
登子,0.6793291945135803
充当,0.679284906334156
三味,0.679269336302074
李四,0.6792301276446001
双桥,0.6792219296212983
县阳,0.6791624633596125
蒙古大夫,0.6791118605202697
较量,0.6790361015497597
怪痛,0.6789904411584443
口角,0.6789649082527999
旷野,0.6789633926307952
帐号,0.678946440538095
小胖,0.6788872325152342
好景不长,0.6787939198377191
始料不及,0.678790319944204
一流,0.6787615098450347
九龙坡,0.6785786513450196
老化,0.6785674786999938
三叉神经,0.6785519378237368
广告牌,0.6785427857497481
敲醒,0.6784805392555474
没个逼数,0.6784617252612418
刀隊,0.6784100668699358
奉贤区,0.6783235345732119
羊窝,0.6783108890533368
生小孩,0.6782836143339906
连对,0.6782798389820224
碳化,0.6782583325578029
美利,0.6782340437840834
手头上,0.6781800478455411
全怪,0.6781604567698467
哽死,0.6781532803645534
特別,0.6780779090526651
可真会,0.6780387989545688
会干,0.6780288830185114
雪山,0.6779816032403486
随机应变,0.6779686807984584
必胜,0.6779088528589977
压下来,0.6778692517270561
箱体,0.6778584079131604
复刻,0.6778566916458529
挂牌,0.6778511053774956
时点,0.6778486708609537
一窝蜂,0.677833414745676
往上爬,0.6777551346489461
足部,0.6777470930052896
下个星期,0.6776996585313196
出粮,0.6776645225647774
當然,0.6776561780315762
名声,0.6776386380193047
铜铃,0.6775829115632375
几勺,0.6775682043339043
不分,0.6775044904716052
社交圈,0.6774858883425132
刚生,0.6774478199397693
朝令夕改,0.6773870490572449
太极,0.6773111843352733
红天爆,0.6772807821602014
快手网,0.6772807821602014
五颗,0.6771861084701091
止跌企稳,0.6770990673317283
圈阳,0.6770878608303899
南京农业大学,0.6770720066404889
沉沉的,0.6770165082698175
容器,0.676892547956937
石炼,0.676891266818846
恳请,0.676837503448145
贪凉,0.6768063199626311
退学,0.6766627326717516
整座,0.676580713950119
同住者,0.6765427972228694
借调,0.6764852388288147
莆田市,0.6764826249861285
申冤,0.6764385320320759
通治,0.6763133134461283
各型,0.6763133134461283
该类,0.6763017078383905
发慌,0.676231134559785
大套,0.676206593480907
汇成,0.6762050525639467
账款,0.6762011444212881
小美,0.6761425417771346
拿不住,0.6760394464732764
喝到,0.6760312587595934
补想,0.6759438130690983
不亡,0.6759438130690983
硬化症,0.6759217804343293
藏匿于,0.6758137099344989
货主,0.6758137099344989
没腰,0.6756169439654199
气候宜人,0.6756052544232538
减免,0.6756010199450068
庞各庄,0.6755959449259683
杂面,0.6755827369821649
颈部,0.6754715552366022
撕过,0.6754168023625763
共事,0.6754141338825832
下脚,0.6753924223340656
极少数,0.6753411889485252
年内,0.6753407700249663
南大,0.675340169243134
换换,0.6752216541488083
公知,0.6752133010204875
花儿,0.6752066468633295
核数师,0.6751946030575806
天使,0.6750088242512764
吐沫,0.6750077450219019
第十九,0.6749655086267875
可摸,0.674965039805024
进进,0.6748677343334168
所涉,0.6748619929701664
百科,0.6748103336634423
不堂,0.6747949199350188
经对,0.6747429443468201
免租,0.6747391709421012
开点,0.6746901156800627
万分,0.6746886701395794
四条,0.6746453976110676
起色,0.6746378608232644
太阳报,0.6746277924001259
报忧,0.6745725840502821
省城,0.6745542426099401
档期,0.6744274507339525
第五十,0.6743990987302494
去阳,0.6743467424090833
光天化日,0.6742556975399939
遍布,0.6742474756805458
万柏林区,0.6742201417971468
拉垮,0.6742180544896639
所示,0.6741900172595595
北里,0.6741813266265733
之路,0.6740479410937221
血量,0.6740247919324207
登月,0.6740114790447184
急疹,0.6739718032084909
重物,0.6739650446767078
连熬,0.673925263787084
集美,0.6739037650265971
年青,0.6738910763712632
涉到,0.6738910763712632
記性,0.6738910763712632
贝儿,0.6738824037074956
心电图,0.6738629139625003
闹铃,0.6738518445928732
斯里兰卡,0.6738294890155094
宿州,0.6738180542733982
省长,0.6737339937489215
時代,0.6736653991151192
绿柱,0.6736456696928858
从朝阳,0.6736345715178792
鄂尔多斯,0.6736257495973752
商洛,0.6735858404484373
召集,0.6734975595899468
踏妈,0.6734905276907563
吃香喝辣,0.6734696509395287
第二张,0.6733806206219576
上完,0.6733144779022925
物服,0.6733073080383006
都九,0.6732745411368382
个门,0.6732274961919402
虚痛,0.6731976816836562
庄里,0.6730490537141837
检后,0.673009464252938
大亚湾,0.6729582638389301
梅陇镇虹,0.6729403017387217
瓶装,0.6729299191467153
瘦肉粥,0.672905099358883
自始至终,0.6728358469925005
仨月,0.672775040996981
香格里拉,0.6727409017678653
绳子,0.6727392739062406
那周,0.672696631818605
一声不吭,0.6726936761352378
利湿,0.6726838783229674
纱人,0.672618901923761
加购,0.6725127988441724
活干,0.6724545831819648
刷小红,0.6723368566375434
预知,0.6723131159598216
齐司礼,0.6722405369383369
自如,0.6722368842433976
泄愤,0.6721608353564228
卜卦,0.6721537855595711
澡堂子,0.6721074790409194
压痛,0.6721054608443704
骨肉,0.6720843010854706
拉丝,0.6719970357097174
逮捕,0.6718316636188787
第天,0.6718259215609617
中醫,0.6718207529562569
昌江,0.6717390747021996
烙饼,0.6717336398071789
指征,0.6717069331231689
大字,0.6716949794780253
时光荏苒,0.6716080353057442
本方,0.6715896686899867
不求甚解,0.6715461196935401
月龄,0.6715387939188706
补铁,0.6715342460039264
墨镜,0.6715336035451048
躁郁,0.6715147475338565
带伤,0.6714525822284887
四岁,0.6714171120234333
希酱,0.6713997604347469
绑定,0.6712982559096725
坐姿,0.6712812113273787
三周岁,0.6712549157995386
办卡,0.6712325370446435
摘自,0.6712046244553943
二三,0.6710967119690083
国难财,0.6710680952946924
吓成,0.671041781768966
省市区,0.6710321254362206
诺欣,0.671010071580027
电解水,0.6709214989218297
刮风下雨,0.670918307644154
耗子,0.6709151096137387
救护,0.6708832588815135
一扫而空,0.6708803757261588
别报,0.6708760561398112
打吊针,0.6708697308751066
他妈的,0.6708661575315727
送往,0.6708310628469815
点火,0.6708113695930573
西谷,0.670795814618641
法定代表,0.6707903563839769
抢险,0.6707646335468732
播州,0.670747417426771
使出,0.6706426156417065
湿重,0.6706190517595909
防火,0.6706080025507066
看命,0.6706022007055579
兔妈,0.670589813604402
外观,0.6705890713087737
打伞,0.670580611312849
分管领导,0.6705370976811955
讨要,0.6705207445945554
電影,0.6705037697685082
机智,0.6704946653757519
发没,0.6704313891298976
不学,0.670424490168544
困乏,0.6704056154514519
篮球,0.6703911080496968
安生,0.6703882617192972
音全是阳了,0.6703371337223926
不往,0.6702818603161045
烟雾,0.670252195720944
绿茵,0.6702250118303437
消不,0.6702243270331454
还来,0.6702152307093184
三头,0.6701998908217565
真情,0.6701196619004929
中航,0.6701089285394848
几件事,0.670036637018113
罪白,0.6699909591729777
滴露,0.669982839790556
请不起,0.669980529657349
愚昧,0.6699687298396025
洁净,0.6699275092907335
牛皮,0.6699064884887909
阳国,0.6698908923751241
碰口,0.6697725857244562
半剂,0.6697419707640437
补维,0.6697044249809008
读到,0.6695376333525884
阳性反应,0.6694848337819684
开痛,0.6694249780898421
南宫市,0.6694027415782413
应聘者,0.6693475328096298
冰粉,0.6692989642390468
大军,0.6692922097423367
动荡,0.6692520548554776
铬酸,0.6691645962624264
妈比,0.6691645962624264
差钱,0.6691299756418891
排挤,0.6691051083172155
绿茶,0.6690482173976944
高水平,0.6690400475288079
别闹,0.6690324891751039
色彩,0.6689518083691303
站子,0.6688856719340392
阴风,0.6688747603769556
账期,0.6688668709601018
黄酒,0.6688599564667571
节制,0.6688331966333053
扩充,0.668831472942954
保单,0.6687277026206482
九旬,0.6687182451954248
面火,0.6686586447679674
辣鸭,0.6685635650842319
预购,0.66856353815902
停泊,0.6685485137562241
霍乱,0.6683551243260297
二把手,0.6683412781435412
痊癒,0.6683324215977866
直播员,0.6683020832632074
人缘,0.6682389522557376
精细,0.6682089513296764
灼热感,0.6681690333130327
信好帅,0.6681356451074832
玩梗,0.6680766857488999
大车,0.668076038092842
胎心,0.6680724565927036
封板,0.6679903466630869
直击,0.6679641976513329
送进来,0.667909731676282
拿不起来,0.6679039055075653
蛊吗,0.6678974601232398
刑事拘留,0.6677688033317563
检车,0.6677518215625293
黑死病,0.667734293834936
姨姥,0.6677231786028767
同胞们,0.6676735254483837
自感,0.6676291790131554
阳顶,0.6675807682531141
脓肿,0.6675466622142671
世间,0.6675373999106047
同种,0.667446568240549
呀呀,0.6674206367352122
群體,0.6673841431133587
防暑降温,0.667339978668573
兴高采烈,0.6673318007630231
骂名,0.6673058688395125
开端,0.6672659015125693
味想,0.6672590208164353
朴星,0.6672511757491377
小屁孩,0.6672479580693743
还整,0.667151853058003
日志,0.6671081532193709
躲猫猫,0.6670900938780714
冤枉钱,0.6670734077535371
常温下,0.6670550354344695
老俩口,0.6670533557015356
民航局,0.6670315353704982
制定方案,0.6670203883935636
脱产,0.6669822676477909
废除,0.6668631379233121
止渴,0.6668249896136372
祸国殃民,0.6668164147705453
大箱子,0.6667690744753729
怪物,0.6667313477461376
锁喉,0.6666211935608664
巴萨,0.666587306251328
变强,0.666563067512696
几层楼,0.666529500977886
二个月,0.6664194907861263
失眠症,0.66639807542888
劳累过度,0.6663950493759692
常委,0.6663042451630385
上升期,0.6661896949619961
收容所,0.6661125661244598
躯干,0.6660453190807218
新天,0.6660000186765185
说不查,0.6659615287588365
顾及,0.6659596452376335
病毒学,0.665913641153574
周斯越,0.6659130029682616
头一回,0.665889109356059
手机号码,0.6658753595362419
岛国,0.6658563858074478
没处,0.6658410155643909
多米,0.6658308535360766
楼梯口,0.6658227492384767
舒服些,0.6657690169291101
草率,0.6657569738381657
甩不动,0.6656888302577089
看开,0.6656153017628755
扰民,0.6655993154368312
艺考,0.665586169214953
没叫,0.6655338382819591
逍遥散,0.6655143960713686
熊颖琪,0.6655040487982957
叽里呱啦,0.6655027576868404
江桥,0.6654717894828883
感激,0.6654012551755708
穩定,0.6653857293263168
为阳了,0.6653677898957323
一闹,0.6653444854440927
引得,0.6651765562404334
茶水,0.6651496131914465
财务部,0.6651059798103529
分半,0.6650993304798515
打磨,0.6650757285637589
维德,0.6649852169303726
大暑,0.6648924846814561
证券时报,0.6648452257831661
保平安,0.6647975598392338
指新,0.6647364914636497
草稿箱,0.6646831696636448
为重,0.6644922619990936
好几趟,0.6644867195232843
校友,0.6644559334562805
宜川,0.6644190022135222
羊了阳,0.6643982931154938
大涨,0.664396906643177
字样,0.6643887443116534
返校,0.6643734113360433
根部,0.6643680575762927
践行,0.6643572467417267
太古,0.6643416690940149
俗话说,0.6641982821710285
效益,0.664197421031584
小行星,0.6641703239902847
陪诊,0.6641662984442587
上放,0.6641629966669843
十多年,0.6641337042946144
小站,0.6640915436702644
总怕,0.6639866827622256
陀螺,0.6639807510641669
马齿苋,0.6639482003244814
天蝎,0.6639285857142414
報告,0.6638341139597159
孤儿,0.6637976765867588
拿掉,0.6637603337207238
庄村,0.6637092936642079
蚌埠市,0.6636834716610864
城厢区,0.6636818488719294
浊气,0.6636191753486667
杀鸡取卵,0.6635139091935522
没个阳了,0.6634933966065625
淘大,0.6634451797537826
取菜,0.6634152855344024
控嫌,0.663378426246583
干热,0.6632135701962087
防止出现,0.6632071068961747
晒晒,0.6631723289349079
宣教,0.663044799476321
里人,0.6630032495216932
三亞,0.6629277911732281
海逸,0.6629191656151138
业委会,0.6628482822503697
头脑清醒,0.6628472324540953
两桶,0.6628355082884855
侯爵,0.6627413938744613
类抗,0.662727108488523
框架,0.6627120469860821
懒人,0.6627004515978868
毒源,0.6626867935811855
伊伊小,0.6626773641178154
无图,0.662547457034554
环境污染,0.6625295175185992
汇率,0.662514068147142
利国,0.662513879511143
显色,0.6624952314719058
十场,0.6624819554447553
安居,0.6624201625498181
蒸发掉,0.6623198987507524
亏虚,0.6623108029047706
持续上升,0.6622664392705029
两瓣,0.662247639893264
可愈,0.6622268267362316
乡愁,0.662210198372585
出话,0.6621921412970957
手记,0.6621354484804893
青草,0.6620008093855692
个准,0.66196272320662
急症,0.6617815271712602
岔气,0.6617475163725048
控是,0.6616430747166557
心理疾病,0.6616210886409206
过劳死,0.66161079833069
真踏马无语,0.6616032818848914
化又阳,0.6616032818848914
振幅,0.6615923327630757
关站,0.6614861394176323
中街,0.6614720972561577
了饭,0.6614595606178542
阳了噶,0.6614426497046413
沃趣,0.6614426497046413
水吧,0.6612636665968439
豆豆,0.6612231710795186
先在,0.6611971823048151
手肘,0.661188487248455
好运来,0.6611538373798829
申请加入,0.6610181049430771
左脸,0.6609940929043602
花样百出,0.660987104383854
太薄,0.6609584094187521
瘫软,0.6609412932659313
男童,0.6609063784478123
时需,0.6609003879159688
浪潮,0.660875301063115
平房区,0.660823055790927
半周,0.6607847811716796
互通,0.660770197403815
小队,0.6606622282029124
心动,0.6606618408421616
彩超,0.6606031126496036
放炸,0.6605818901282456
二九,0.6605476732888519
夏河县,0.6604071321384181
文昌,0.6603601869546618
平房,0.6603290479116369
阳之,0.6602708489704462
人测,0.6602618394362971
长龙,0.6602312280418924
客满,0.6601117827764592
揭穿,0.6600696662695751
景德镇,0.6600563487051541
看要,0.6600247027267322
白雪公主,0.6600182395134739
整日,0.6598281093358661
食品行业,0.6598118337995915
前点,0.6597834475920517
轻巧,0.6597310774066899
退还,0.6596937622081529
丙寅,0.6596576628430331
不枉,0.6596193344585929
华政,0.6595026587047077
紧要,0.6594585520916112
几百倍,0.6594230685491225
马拉,0.659406570919743
悄悄的,0.659288257788608
枳壳,0.6592465759201426
偶然,0.6591358972304903
卡油,0.6590907137094416
大清,0.6590844549271154
查阴,0.6590264412299741
白名单,0.6590250226793801
赤城县,0.6590003851751092
月经周期,0.6589321048659209
交期,0.6588910292146475
鬼样,0.6587441459759411
忙乎,0.6586526185799406
身影,0.6586487096338304
港毒,0.6586145514850971
又会有,0.6585692274824588
停车费,0.6585042495343532
阳了在嚎,0.6584622721523897
发情,0.6584622721523897
长者,0.6583910313789695
条里,0.6583810659659746
睡会,0.65835065099872
复阳率,0.6583323747333305
花海,0.6582985209211307
偶妈,0.658279459835071
上空,0.6582599424683694
光复,0.6582537270465061
北和镇,0.6582456666971783
积极向上,0.6582203961379195
老一辈,0.6581498313745416
咋啦,0.6581131635239427
毕业生,0.6580841351564172
毗邻,0.6580709887467276
这行,0.657911134662142
人社部,0.6578585092054239
刺冷,0.6577877494964802
上加,0.657776618573641
工大,0.6577158678246435
总好,0.6576938926674635
老丁家,0.6576758643012218
按住,0.6576530268212033
扛下来,0.6576458862369284
交钱,0.6576000848768211
甘露,0.6575859166210616
四分之三,0.6574985562510904
踩死,0.6574517064244684
三鲜,0.6574511705279652
支持不住,0.6574297823412745
得疫,0.6574174820539731
无性,0.6573821983543313
和药,0.6573424356843212
货真价实,0.6573224992059556
曲阳,0.6573148263478751
阴血,0.6573123990416085
太多,0.6572631546328758
不以为然,0.6572462397776974
配得,0.6572425775392907
张江,0.6572404963192446
快疼,0.6572376109400909
鼻通,0.6572019423002619
展览会,0.6571983093587865
打交道,0.6571822694480022
布鲁塞尔,0.657134487527065
猫科,0.6571268096957011
杀人,0.6571254858221561
方便快捷,0.657110389048662
运河,0.6570848533973938
替人,0.6570806220683072
挽留,0.6570696274530146
自习,0.6570418293109415
内同,0.6570249877445623
再约,0.6569939606695936
钟歌,0.6569387199268135
伊森,0.6568598272689439
提前结束,0.6568257049350651
四晚,0.6567336742683264
喂药,0.6567308051408537
欧盟委员会,0.6566629450903079
热心肠,0.656661593551848
松北区,0.6566478875730504
婶婶,0.6565611406762046
夏日,0.656530971258058
可拍,0.6564230319957773
错码,0.6564134616461488
标兵,0.6564078826308496
磨磨蹭蹭,0.6564027217749224
百盛,0.6563379639052002
定西,0.6563359244404966
阳例,0.6563054763847864
盗版,0.6562835739769545
止泻,0.656280510221436
鲁莽,0.6562803934639944
来学,0.6562651826995541
小李,0.6562642628955256
加疼,0.6561845674248639
了疼,0.6561845674248639
鞭炮,0.6561444920347314
或未,0.6561056075959703
假以时日,0.6561046588860483
非来,0.6560944341122984
桥儿,0.6560832958137607
盡頭,0.6560830115510197
美国白宫,0.6560790029618491
骨子里,0.6560698689482352
蓝筹股,0.6560414854829874
用武之地,0.6560170442996881
僵化,0.6559813810925674
血小板,0.6559575470058435
升麻,0.6559561626216976
购买力,0.6559167479068653
客观事实,0.6558308806888857
对过,0.6558118836673695
犯不着,0.6557771038218858
药师,0.6557536290492971
冲了,0.6556960986081293
憋住,0.655669445987329
助阳,0.6556302595421177
解闷,0.6556291496754624
摆脱,0.6555725892024924
想备,0.655549811188097
三场,0.6555401715981839
来京,0.655458262334416
十一月份,0.6554517007253118
出乎,0.6554290313958223
睡没,0.6554128859625624
内政部,0.6553887127366629
控有,0.6553813719574606
坑面,0.6552877261433043
货源,0.6552064790402262
眼酸,0.6551712424588523
饥饿感,0.6550860989417991
整队,0.6550565230460048
指使,0.655055810356806
重聚,0.6550224302349174
讨薪,0.6550148460924297
荒誕,0.6550056035394887
李佳轩,0.6549799712706985
山东省委,0.6549773016619347
今天天气,0.6549567938314882
暖气片,0.6549565632125804
骤减,0.6548483798239252
超快,0.6547833574274846
金廷,0.6547812840533981
入门,0.6547156613166768
持有者,0.6547109316087386
杂物,0.654707774182544
秘诀,0.6546821239185631
小榄,0.65462297388368
游泳馆,0.6545413591479111
楼道口,0.654509644019708
回音,0.6544844743824751
变来变去,0.6543118524304582
学明,0.654285961226775
朱砂,0.6542779715806943
延了,0.6542378200561924
周中,0.6541761050982345
空空如也,0.6541748620641887
栓阳,0.6541045939382517
桃城区,0.6540950735185633
没玩,0.6540813186532279
右膝,0.6540631954303087
腔子,0.6540213641494621
信说,0.65401154454826
爱喝,0.6539546060570725
并存,0.6539243442360275
我哥,0.6539166499895092
摔跤,0.6539153672650119
我生,0.6539064115253714
十几岁,0.6538682366727203
振作,0.6538580953014917
五华区,0.6538287931938211
乱喝,0.6537975520177717
写手,0.6537711553478478
堵上,0.6537461441098018
气死人,0.6536778577683924
爸阴,0.6536503694693295
系数,0.653627597888649
防疫站,0.6536202471781885
雏菊,0.6534908646867539
全舱,0.6533952653715602
过电,0.6533827901640643
哪行,0.6533479884253937
化名,0.6533339442925398
转势,0.6533274946493036
一员,0.6533027292897721
妞儿,0.6532902285908246
语重心长,0.6532127533681874
大厨,0.6532027813511485
平量,0.6531943938854977
相互影响,0.6531823746005363
运动鞋,0.6530025165660887
十里,0.6529409476490828
丢人现眼,0.6528697210155956
工作餐,0.6528269249995399
能看懂,0.6528154751898234
二手车,0.6527815886581939
家宅,0.6527617580192544
每种,0.6527165170915423
肥东,0.6526743745811098
引来,0.6526171921531658
知识产权,0.6526097887627659
要少,0.6525729769486996
太多人阳,0.6525703791909147
拼盘,0.6524904156758001
八步区,0.6524692875264254
火人,0.6524011624650145
記者,0.6523788322313262
善后,0.6523404668105158
没噜,0.6522672428889268
繁荣,0.652221939789238
星火,0.6521722623219989
赶尽杀绝,0.6521399819032543
藤田玲阳,0.6521122133472625
占卫,0.6520313155611915
江湾,0.6519928648212673
重样,0.6517461457930787
杨迪阳,0.651715750906985
输完,0.6514985538453515
烫手,0.6514491865060726
游乐园,0.6513630231923321
成毅,0.6513628868836796
领事馆,0.6513344895483084
打劫,0.6511948148035306
第五第六,0.651191587852
肉菜,0.6511827924984759
巨响,0.651116650805626
一兜,0.6510931003736974
镇区,0.6510400156115338
单眼皮,0.6509534692820784
三才,0.6509452894781002
拥堵,0.6508881500488763
信息网络,0.6508200719981575
淋浴,0.650656088976122
偷拿,0.6506388188439999
胡老,0.6504966550701679
玉帝,0.6504434586305681
塔子,0.6504045965984662
自贡,0.6504014412827316
預防,0.6503927225562641
調整,0.6503915435029748
息县,0.6503682552541284
保持清洁,0.6502708692269572
德云社,0.6502682562488705
生哥,0.6502365732167024
歌曲,0.6501857186147109
无路可走,0.65015966179779
上瘾,0.6501587099224968
简化,0.6501163619575933
不刚,0.650107013296386
心理学,0.6499974089497983
带鱼,0.6499929324410804
初诊,0.6499848392188888
不由分说,0.6499629283308502
整楼,0.6499557167309916
多年不见,0.6499261373557192
调养,0.6499085839793877
天去,0.6498922989558861
胃经,0.6498890358831004
景县,0.6498584588951377
百家饭,0.649843149911228
清凉,0.6498009525737237
食谱,0.6497942710721778
谷子,0.6497702600890723
列缺,0.6497678958285787
道家,0.6497605082338481
创建,0.6496970126033259
战役,0.64969395133074
咋得,0.649626470517867
已触犯,0.6495901066265417
推看,0.6495692508881694
咨询电话,0.6495581262652907
单元格,0.6495193947021276
半条,0.649517642973177
心理健康,0.6495140598590345
较重,0.6494539867946588
倒刺,0.6494492693056626
想通,0.6493863321356893
儿戏,0.6493838505044583
老包,0.6493750421788941
顺利完成,0.6493745649161912
小鹿,0.6493299064301352
可骂,0.6493120415557054
说错,0.649259077204374
百种,0.6492434908665075
整点,0.649205592647935
