word,tfidf
看重,0.2967103147042339
瞎了眼,0.2967103147042339
额外,0.2967103147042339
约定,0.2967103147042339
是因为,0.29589284317372166
国学,0.29432933817385
擅长,0.29432933817385
正念,0.29432933817385
生气,0.29432933817385
中医,0.29432933817385
指导,0.29432933817385
看病,0.29432933817385
自学,0.29432933817385
建立联系,0.2932126554323048
考研,0.2924898538632674
归属,0.292005102516661
持续,0.2918127318928413
没什么,0.29154601704954813
准确,0.29138195503294706
看眼色,0.29138195503294706
行事,0.29138195503294706
開心,0.2910545052122561
喜歡,0.2910545052122561
本事,0.29000033865143726
这人,0.29000033865143726
特性,0.28966486169665995
成员,0.28816382964455
客观,0.28816382964455
组内,0.28816382964455
分裂,0.28816382964455
死脑筋,0.28812937464664357
坏话,0.28753260794582236
原则,0.28753260794582236
背刺,0.2872110057058193
厌恶,0.2872110057058193
思想,0.2872110057058193
重男轻女,0.2872110057058193
无语,0.2872110057058193
底线,0.28574553474687436
层面,0.2857249944380413
肯定,0.2848342086779132
多于,0.2843093039714762
例子,0.2843093039714762
代表,0.28216639836963275
上个月,0.2818961659507413
源于,0.2818961659507413
眼光,0.2818961659507413
十几年,0.2818961659507413
弱者,0.2818961659507413
好友,0.2818961659507413
形象,0.2818272392773111
跳脚,0.2818272392773111
自尊,0.2818272392773111
面子,0.2818272392773111
批评,0.2818272392773111
独立,0.2811364518609605
有求必应,0.280252774235983
人品,0.27991063121392656
两侧,0.2790718550713653
早就,0.2790718550713653
暗示,0.2790718550713653
一两年,0.2790718550713653
发挥,0.27883787899253026
外界,0.27859836044391434
爱好者,0.27820287204911914
电影,0.27820287204911914
身高,0.27820287204911914
动漫,0.27820287204911914
倾听,0.276630464722896
抑郁症,0.2755997574228477
八年,0.2755997574228477
缺少,0.27542378916932264
灵魂,0.2743914833013253
无法控制,0.27365209457817374
感谢您,0.2733806733957528
坍塌,0.2733806733957528
有种人,0.2733806733957528
放大,0.2733806733957528
一件,0.270535287534211
相配,0.2704574911409291
散发出,0.2704574911409291
令人羡慕,0.2704574911409291
混合,0.2704574911409291
利用,0.27038660046398566
逼死,0.26920486062490145
感激,0.2674545392548645
同事,0.26466481697569855
冷淡,0.26466481697569855
那位,0.26419112229460323
熟悉,0.26419112229460323
活力,0.26419112229460323
消沉,0.26419112229460323
小狗,0.26419112229460323
感到,0.26328563674093564
溢出,0.2629786089499351
和蔼,0.2629786089499351
意见,0.2629786089499351
无意识,0.2629786089499351
沟通,0.2629786089499351
的狠,0.2629786089499351
当成,0.2629786089499351
父亲,0.2629786089499351
脾气,0.2629786089499351
咋样,0.26157824489867126
起身,0.26157824489867126
搞懂,0.26157824489867126
室友,0.26157824489867126
自作多情,0.26157824489867126
知识点,0.26157824489867126
期末,0.26157824489867126
好意,0.26042532346365627
否认,0.26042532346365627
没有勇气,0.26042532346365627
亲口说,0.26042532346365627
排球队,0.26042532346365627
外界影响,0.25952640140229516
珍贵,0.25952640140229516
留给,0.25952640140229516
有限,0.25952640140229516
热爱,0.2594878767887846
一名,0.2591941399891217
立志,0.2591941399891217
成绩,0.2591941399891217
一落千丈,0.2591941399891217
破防,0.2591941399891217
作出贡献,0.2591941399891217
放在,0.25870817315271627
引以为傲,0.25870817315271627
混蛋,0.25774536522803004
整得,0.25774536522803004
冤种,0.25774536522803004
说服,0.25774536522803004
消化,0.2557622239273987
两位,0.2555716223976292
只能,0.2534733259157034
友好,0.25313693711770785
动力,0.2521782736773739
怨言,0.2521782736773739
就慢,0.2521782736773739
验证,0.2521782736773739
愤懑,0.2512062172896079
起伏,0.2512062172896079
爱看,0.2512062172896079
可怜,0.2512062172896079
变大,0.2512062172896079
熊猫,0.2512062172896079
博热,0.2512062172896079
大哭,0.2512062172896079
网络,0.2512062172896079
不公,0.2512062172896079
竞选,0.2481022527882589
认清,0.24718508089923782
强加在,0.24718508089923782
先顾,0.24718508089923782
一段,0.24717873582219801
空虚,0.24621070622091587
孤独,0.24621070622091587
恋人,0.24621070622091587
外省,0.24621070622091587
前去,0.24621070622091587
本在,0.24621070622091587
知音,0.24621070622091587
再也,0.24621070622091587
我妹,0.2453823077342872
同有,0.2453823077342872
活法,0.2453823077342872
体现,0.2453823077342872
资料,0.2453823077342872
为人处世,0.24481982937141178
挣扎,0.24481982937141178
贪心,0.24481982937141178
无论是,0.24481982937141178
很多年,0.24481982937141178
劳碌命,0.24481982937141178
扶贫,0.24481982937141178
说法,0.24481982937141178
自讨苦吃,0.24481982937141178
领导,0.24337203126053916
推理,0.2432140904836222
出发,0.2432140904836222
基础,0.2432140904836222
科学,0.2432140904836222
中学,0.24153838637322794
依旧,0.24020500013164195
浪费时间,0.24020500013164195
太重,0.24020500013164195
长大,0.24020500013164195
都行,0.24020500013164195
回报,0.24020500013164195
迁就,0.24020500013164195
难处,0.24020500013164195
声音,0.23997840003215815
信任,0.23997840003215815
掌控,0.23892531031671926
失落,0.2368859926827156
距离,0.2368859926827156
懂事,0.2368859926827156
毁灭,0.2368859926827156
解开,0.23429503750517183
胆怯,0.23429503750517183
自顾自,0.23429503750517183
误会,0.23429503750517183
证明,0.23429503750517183
那件事,0.23429503750517183
鼓起勇气,0.23429503750517183
冲击,0.23429503750517183
机缘巧合,0.23429503750517183
一系列,0.23429503750517183
动作,0.23214636624989055
心甘情愿,0.23214636624989055
眼神,0.23214636624989055
从来不,0.23214636624989055
夸奖,0.22822404449349276
划清界限,0.22822404449349276
剥夺,0.22822404449349276
阻碍,0.22723401199276166
联盟,0.22713655891966603
英雄,0.22713655891966603
五级,0.22713655891966603
荣誉,0.22713655891966603
礼貌,0.22713655891966603
改掉,0.22713655891966603
关怀,0.22673271358355912
洗脑,0.22673271358355912
男人,0.22673271358355912
本妈,0.22673271358355912
人文,0.22673271358355912
智商,0.22673271358355912
开头,0.22673271358355912
做梦,0.22673271358355912
骗钱,0.22673271358355912
带给,0.22571130279117732
聆听,0.2252481956250147
倾诉,0.22493483783933074
正视,0.22493483783933074
老好人,0.22493483783933074
不值,0.22493483783933074
出自内心,0.22311397629468951
做错事,0.22311397629468951
执着,0.22311397629468951
潜心,0.22311397629468951
嘴碎,0.22311397629468951
经常性,0.22311397629468951
归咎,0.22311397629468951
忽视,0.22311397629468951
维护,0.22311397629468951
离开,0.2221244411199396
罐子,0.2221244411199396
再见,0.2221244411199396
会去,0.2221244411199396
搞笑,0.22038388975860507
回到,0.22038388975860507
接收,0.22038388975860507
客人,0.22038388975860507
坐在,0.22038388975860507
无声,0.22038388975860507
无能,0.22038388975860507
猫咪,0.22038388975860507
咖想,0.22038388975860507
椅子,0.22038388975860507
覺得,0.2182908789091921
终结,0.21799093403515202
总能,0.21799093403515202
冷题,0.21799093403515202
奔赴,0.21799093403515202
双向,0.21799093403515202
对话,0.21799093403515202
担任,0.21799093403515202
不用,0.21799093403515202
百分之九十,0.21799093403515202
教会,0.21734173020001207
真诚,0.21734173020001207
交到,0.2156719377073342
于哈,0.2156719377073342
由内而外,0.2156719377073342
丧失,0.2156719377073342
保留,0.2156719377073342
缺乏,0.2156719377073342
责任,0.2156719377073342
逃避现实,0.2156719377073342
和平,0.21397943107282816
好人,0.21387168476089652
敬佩,0.21387168476089652
观点,0.21387168476089652
毕业,0.21380375080876335
拉回来,0.21380375080876335
一枚,0.21380375080876335
生命,0.21380375080876335
具象,0.21380375080876335
渡劫,0.21380375080876335
透明,0.21380375080876335
脑海,0.21380375080876335
振作精神,0.21380375080876335
质疑,0.21348854968444522
善于,0.21348854968444522
外表,0.21348854968444522
儿子,0.21348854968444522
整死,0.21348854968444522
钻牛角尖,0.21348854968444522
无济于事,0.21348854968444522
差点,0.21348854968444522
妈管,0.21348854968444522
极强,0.21348854968444522
情结,0.21218229156823395
记住,0.21218229156823395
受过伤,0.21218229156823395
抛弃,0.21218229156823395
注重,0.21218229156823395
干嘛,0.21199666782651094
时不时,0.21199666782651094
出不,0.21199666782651094
事后诸葛亮,0.21199666782651094
话痨,0.21199666782651094
抓住,0.2115282459152089
不合,0.20781460563869347
固执,0.20736907435566576
雪莉,0.20447191974925072
干预,0.20447191974925072
心态,0.20447191974925072
救世主,0.20447191974925072
课题,0.20447191974925072
想着,0.20435874389537176
外在,0.20129573289183822
团队,0.2011796255765836
互相理解,0.2011796255765836
回避,0.1989756668949454
心底,0.1989756668949454
创造,0.19600967825644117
潜能,0.19552492690983475
内部,0.19086570388847643
念书,0.19086570388847643
超过,0.19086570388847643
垃圾桶,0.19086570388847643
滋味,0.19086570388847643
忽略,0.19086570388847643
伙伴,0.19086570388847643
发疯,0.19086570388847643
开玩笑,0.19086570388847643
功利,0.19086570388847643
当作,0.19086570388847643
南京农业大学,0.19086570388847643
提供,0.19086570388847643
针锋相对,0.1884285339195201
后才,0.1884285339195201
很小,0.1884285339195201
护短,0.1884285339195201
外面,0.1884285339195201
没散,0.1884285339195201
人格理论,0.1884285339195201
硝烟味,0.1884285339195201
社会规范,0.18807035427491434
本源,0.18807035427491434
太能,0.18807035427491434
按道理讲,0.18807035427491434
换成,0.18807035427491434
氛围,0.18807035427491434
致命,0.18807035427491434
利益,0.18229774716515507
处世,0.17898948469124826
黑白,0.17898948469124826
刷到,0.17898948469124826
一概而论,0.17898948469124826
是非,0.17898948469124826
引出,0.17898948469124826
自恰,0.17898948469124826
统计学,0.17898948469124826
考试,0.17898948469124826
个体,0.17898948469124826
干扰,0.1766564146006451
神话,0.1766564146006451
复杂多变,0.1766564146006451
背叛,0.1766564146006451
纪实,0.1766564146006451
存世,0.1766564146006451
痴迷,0.1766564146006451
科幻,0.1766564146006451
超现实主义,0.1766564146006451
动画,0.1766564146006451
现实主义,0.1766564146006451
文学,0.1766564146006451
冲突,0.1766564146006451
厌倦,0.1766564146006451
遨游,0.1766564146006451
变故,0.1766564146006451
哲学,0.1766564146006451
史记,0.1766564146006451
畅想,0.1766564146006451
一成不变,0.1766564146006451
第三,0.1750280135415092
阿信,0.17372508706222803
旅游,0.17372508706222803
说走就走,0.17372508706222803
夺冠,0.17372508706222803
初试,0.17372508706222803
出门,0.17372508706222803
上岸,0.17372508706222803
心境,0.17372508706222803
像换,0.17372508706222803
阳性,0.17372508706222803
歌词,0.17372508706222803
演唱会,0.17372508706222803
第一场,0.17372508706222803
五月天,0.17372508706222803
应对,0.17372508706222803
考场,0.17372508706222803
痛失,0.17372508706222803
归属感,0.17372508706222803
球员,0.17372508706222803
球队,0.17372508706222803
目睹,0.17372508706222803
大会,0.1725308432623507
读书,0.1725308432623507
理会,0.1725308432623507
合作伙伴,0.1725308432623507
想干什么,0.1725308432623507
结合点,0.1725308432623507
拉黑,0.1725308432623507
挫折,0.1725308432623507
人品问题,0.1725308432623507
区分,0.1720130672715775
配合,0.1720130672715775
机会,0.1720130672715775
过早,0.1720130672715775
可能性,0.1720130672715775
冲动,0.1720130672715775
给予,0.1720130672715775
包办,0.1720130672715775
走出,0.1720130672715775
多种,0.1720130672715775
低落,0.1720130672715775
开导,0.17155040785373257
社恐,0.17155040785373257
被狠,0.17155040785373257
不安,0.17155040785373257
受挫,0.17155040785373257
不停,0.17155040785373257
现阶段,0.17155040785373257
走入,0.17155040785373257
艰难,0.17155040785373257
爬起来,0.17155040785373257
道德,0.1671154799952097
热衷于,0.16292895556324888
边界,0.16292895556324888
宣传,0.16048946998034386
坚守,0.16048946998034386
行人,0.16048946998034386
美术课,0.16048946998034386
全票,0.16048946998034386
时期,0.16048946998034386
口碑,0.16048946998034386
全班,0.16048946998034386
全校,0.16048946998034386
滥好人,0.16048946998034386
外校,0.16048946998034386
热心,0.16048946998034386
平衡,0.15358427653249745
在座,0.15358427653249745
人心,0.15358427653249745
压迫感,0.15358427653249745
准则,0.15358427653249745
原本,0.15358427653249745
一度,0.15358427653249745
打动,0.15358427653249745
愿景,0.15358427653249745
权利,0.15358427653249745
看书,0.15358427653249745
潜移默化,0.15358427653249745
挑剔,0.15358427653249745
正义,0.15358427653249745
值得,0.15346955054891767
自责,0.15346955054891767
正因如此,0.15346955054891767
靠近,0.15346955054891767
发表,0.15346955054891767
奖励,0.15346955054891767
环节,0.15346955054891767
心灵,0.15346955054891767
伪善,0.15346955054891767
所说,0.15346955054891767
正反馈,0.15346955054891767
旁观者,0.1517685974733985
恐惧,0.1517685974733985
同一个,0.1517685974733985
话会,0.1517685974733985
诉苦,0.1517685974733985
捏一把汗,0.1517685974733985
热评,0.1517685974733985
爱豆,0.1517685974733985
说出,0.1517685974733985
疑惑,0.1517685974733985
不知,0.1517685974733985
很心,0.1517685974733985
没到,0.1517685974733985
想不通,0.1517685974733985
争论,0.1485129501914801
直白,0.1485129501914801
一套,0.1485129501914801
否定,0.1485129501914801
伦理道德,0.1485129501914801
友善,0.1485129501914801
姑娘,0.1485129501914801
牛角尖,0.1485129501914801
爆發,0.14552725260612806
時間,0.14552725260612806
挽回,0.14552725260612806
這樣,0.14552725260612806
時候,0.14552725260612806
別人,0.14552725260612806
表達,0.14552725260612806
情況,0.14552725260612806
新生,0.14465352347758476
回忆,0.14465352347758476
眼泪,0.14465352347758476
针对性,0.14465352347758476
大道理,0.14465352347758476
关掉,0.14465352347758476
自弃,0.14465352347758476
多分钟,0.14465352347758476
睡着,0.14465352347758476
突发奇想,0.14465352347758476
贴合,0.14465352347758476
人生意义,0.14465352347758476
出过,0.14376630397291118
碰见,0.14376630397291118
往返,0.14376630397291118
间谍,0.14376630397291118
融合,0.14376630397291118
站队,0.14376630397291118
看不起,0.14376630397291118
进化,0.14376630397291118
偷讲,0.14376630397291118
唯诺,0.14376630397291118
很棒,0.14376630397291118
兼顾,0.14376630397291118
减少,0.1433403732437474
小心,0.1433403732437474
旅程,0.1433403732437474
划分,0.1433403732437474
分清,0.1433403732437474
弹性,0.1433403732437474
出手,0.1433403732437474
走到,0.1433403732437474
走开,0.1433403732437474
全世界,0.1433403732437474
强加于,0.1433403732437474
制造,0.1433403732437474
请求,0.1433403732437474
想一想,0.14199009212244335
幸亏,0.1401263871179915
一篇,0.1401263871179915
失恋,0.1401263871179915
伤心,0.1401263871179915
暴怒,0.1401263871179915
论文,0.1401263871179915
百般,0.1401263871179915
垃圾,0.1401263871179915
忍得,0.1401263871179915
忍让,0.1401263871179915
一竿子打,0.13995531560696328
不可否认,0.13995531560696328
好坏,0.13995531560696328
等于,0.13995531560696328
发挥所长,0.13995531560696328
看破,0.13995531560696328
评判,0.13995531560696328
越线,0.13995531560696328
老鼠屎,0.13995531560696328
一锅粥,0.13995531560696328
深交,0.13995531560696328
业余,0.13910143602455957
异地,0.13910143602455957
调戏,0.13910143602455957
稍微,0.13910143602455957
图书馆,0.13910143602455957
玩家,0.13910143602455957
捉弄,0.13910143602455957
奥斯卡,0.13910143602455957
写作,0.13910143602455957
寄生虫,0.13910143602455957
单机游戏,0.13910143602455957
颜值,0.13910143602455957
重庆,0.13910143602455957
国际,0.13910143602455957
体重,0.13910143602455957
欺负,0.13910143602455957
浅度,0.13910143602455957
图书,0.13910143602455957
缺陷,0.13910143602455957
小老头,0.13910143602455957
新闻,0.13910143602455957
冷战,0.13910143602455957
头像,0.13910143602455957
狂人,0.13910143602455957
一点儿,0.13910143602455957
十倍,0.13771189458466132
百倍千倍,0.13771189458466132
要定,0.13771189458466132
搪塞,0.13771189458466132
位置,0.13771189458466132
考上,0.13771189458466132
迷雾,0.13771189458466132
急于,0.13771189458466132
逃避,0.13771189458466132
光芒,0.13719574165066264
时代,0.13719574165066264
总归,0.13719574165066264
拓展,0.13719574165066264
志同道合,0.13719574165066264
兴趣爱好,0.13719574165066264
骄傲,0.13719574165066264
舍长,0.13719574165066264
班长,0.13719574165066264
班上,0.13719574165066264
支撑,0.13719574165066264
改进,0.13719574165066264
求助,0.13719574165066264
自来,0.13719574165066264
成长型,0.13719574165066264
不错,0.13719574165066264
自然,0.13719574165066264
过激,0.13664806218040898
权当,0.13664806218040898
博主,0.13664806218040898
破裂,0.13664806218040898
很酷,0.13233240848784927
深知,0.13233240848784927
打算,0.13233240848784927
立定,0.13233240848784927
同学,0.13233240848784927
淡漠,0.13233240848784927
很淡,0.13233240848784927
碍于,0.13233240848784927
展现,0.13233240848784927
谢雪力,0.13233240848784927
我人,0.13233240848784927
心思,0.12035863573765444
外人,0.12035863573765444
要强,0.12035863573765444
相比,0.12035863573765444
友谊,0.12035863573765444
在精神上,0.12035863573765444
无条件,0.12035863573765444
敢爱敢恨,0.12035863573765444
解决问题,0.12035863573765444
直率,0.12035863573765444
攻击,0.11998920001607907
放过,0.11998920001607907
静下来,0.11998920001607907
计划,0.11998920001607907
指引,0.11998920001607907
折磨,0.11998920001607907
更深,0.11998920001607907
书籍,0.11998920001607907
缺失,0.11998920001607907
历程,0.11998920001607907
阶段性,0.11998920001607907
力量,0.11998920001607907
议题,0.11998920001607907
好处,0.11985029267161089
协调,0.11985029267161089
求和,0.11985029267161089
管辖,0.11985029267161089
给到,0.11985029267161089
示弱,0.11985029267161089
孩子气,0.11985029267161089
终止,0.11985029267161089
经理,0.11985029267161089
内部矛盾,0.11985029267161089
上级,0.11985029267161089
借口,0.11985029267161089
再而三,0.11985029267161089
软肋,0.11985029267161089
主管,0.11985029267161089
把疗,0.11985029267161089
员工,0.11985029267161089
抗衡,0.11985029267161089
拉帮结派,0.11985029267161089
开启,0.11985029267161089
一方,0.11985029267161089
下属,0.11985029267161089
表演性,0.11537106380904007
过程,0.11537106380904007
融入,0.11537106380904007
不良,0.11537106380904007
表达,0.11537106380904007
看不出来,0.11537106380904007
耐心,0.11537106380904007
赋予,0.11537106380904007
各种各样,0.11537106380904007
被迫,0.11537106380904007
了要,0.11537106380904007
女性,0.11537106380904007
戏剧化,0.11537106380904007
心累,0.11537106380904007
有好有坏,0.1110622205599698
掏出,0.1110622205599698
就行了,0.1110622205599698
十全十美,0.1110622205599698
另一面,0.1110622205599698
只管,0.1110622205599698
一股,0.1110622205599698
回头,0.1110622205599698
人性,0.1110622205599698
没了,0.1110622205599698
善意,0.1110622205599698
分等级,0.1110622205599698
操心,0.10368453717783288
谈笑风生,0.10368453717783288
干脆,0.10368453717783288
力不从心,0.10368453717783288
提前,0.10368453717783288
调停者,0.10368453717783288
远不如,0.10368453717783288
脱口秀,0.10368453717783288
构建,0.10368453717783288
演练,0.10368453717783288
过后,0.10368453717783288
最爱,0.10368453717783288
主持人,0.10368453717783288
蓝图,0.10368453717783288
爱面子,0.10368453717783288
天生,0.10368453717783288
恐惧感,0.10368453717783288
奉献,0.10368453717783288
牢固,0.10368453717783288
绿区,0.10368453717783288
变动,0.10368453717783288
作用,0.10368453717783288
欢乐,0.10368453717783288
带动,0.10368453717783288
尽失,0.10368453717783288
徘徊,0.10368453717783288
自省,0.10368453717783288
人会,0.10368453717783288
孤单,0.10368453717783288
起到,0.10368453717783288
事实上,0.10368453717783288
爱出风头,0.08146447778162444
暴力,0.08146447778162444
造过,0.08146447778162444
侵犯,0.08146447778162444
爆发,0.08146447778162444
体谅,0.08146447778162444
侮辱,0.08146447778162444
道歉,0.08146447778162444
八卦,0.08146447778162444
能自,0.08146447778162444
谈论,0.08146447778162444
水深火热,0.08146447778162444
承认,0.08146447778162444
主动出击,0.08146447778162444
隐私,0.08146447778162444
擦边,0.08146447778162444
嘴臭,0.08146447778162444
隔离开,0.08146447778162444
打破,0.08146447778162444
在场,0.08146447778162444
场景,0.08146447778162444
盯上,0.08146447778162444
惯用,0.08146447778162444
忍受,0.08146447778162444
投入,0.08146447778162444
石头,0.08146447778162444
一脚,0.08146447778162444
对抗,0.08146447778162444
封闭,0.08146447778162444
小心谨慎,0.08146447778162444
屋檐下,0.08146447778162444
黄谣,0.08146447778162444
应付,0.08146447778162444
没爱,0.08146447778162444
私底下,0.08146447778162444
没理,0.08146447778162444
淡有,0.08146447778162444
扭曲,0.08146447778162444
之中,0.08146447778162444
闲话,0.08146447778162444
友好关系,0.08146447778162444
亲信,0.08146447778162444
人明,0.08146447778162444
强势,0.08146447778162444
产生矛盾,0.08146447778162444
人身攻击,0.08146447778162444
话头,0.08146447778162444
从前,0.08146447778162444
用词,0.08146447778162444
视角,0.08146447778162444
传播,0.08146447778162444
传给,0.08146447778162444
报复性,0.08146447778162444
到达,0.08146447778162444
报复,0.08146447778162444
阴阳怪气,0.08146447778162444
有错,0.07425647509574004
遇见,0.07425647509574004
万物,0.07425647509574004
服务,0.07425647509574004
餐具,0.07425647509574004
食堂,0.07425647509574004
义务,0.07425647509574004
保持警惕,0.07425647509574004
三句话,0.07425647509574004
退一步,0.07425647509574004
顺手,0.07425647509574004
气场,0.07425647509574004
正派,0.07425647509574004
架来,0.07425647509574004
世界观,0.07425647509574004
事太,0.07425647509574004
世间,0.07425647509574004
阐述,0.07425647509574004
隐约,0.07425647509574004
争执,0.07425647509574004
保持平衡,0.07425647509574004
试图用,0.07425647509574004
合不来,0.07425647509574004
劝诫,0.07425647509574004
生活习惯,0.07425647509574004
实打实,0.07425647509574004
后期,0.07425647509574004
所作所为,0.07425647509574004
吵起,0.07425647509574004
羡慕,0.07425647509574004
利己主义,0.07425647509574004
吃饭,0.07425647509574004
拿走,0.07425647509574004
天下,0.07425647509574004
话里有话,0.07425647509574004
理念,0.07425647509574004
聊过,0.07425647509574004
多疑,0.07425647509574004
讲真,0.07425647509574004
懒得,0.07425647509574004
心怀,0.07425647509574004
吓了一跳,0.07425647509574004
却是,0.07425647509574004
这方面,0.07425647509574004
很快,0.07425647509574004
共鸣,0.07425647509574004
吃完饭,0.07425647509574004
等同于,0.07425647509574004
观念,0.07425647509574004
磨合,0.07425647509574004
见面,0.07425647509574004
空气,0.07425647509574004
内敛,0.07425647509574004
越多,0.07425647509574004
得不到,0.07425647509574004
小事,0.07425647509574004
素质,0.07425647509574004
特意,0.07425647509574004
並且,0.07276362630306403
行程,0.07276362630306403
消沈,0.07276362630306403
因為,0.07276362630306403
留意到,0.07276362630306403
回饋,0.07276362630306403
發生,0.07276362630306403
當初,0.07276362630306403
陰暗,0.07276362630306403
畢業,0.07276362630306403
主義,0.07276362630306403
回家,0.07276362630306403
為了,0.07276362630306403
壓力,0.07276362630306403
慢斷,0.07276362630306403
引導,0.07276362630306403
立馬,0.07276362630306403
幾天,0.07276362630306403
實際,0.07276362630306403
細節,0.07276362630306403
繼續,0.07276362630306403
一頭,0.07276362630306403
一點,0.07276362630306403
安排,0.07276362630306403
心態,0.07276362630306403
情形,0.07276362630306403
老師,0.07276362630306403
下來,0.07276362630306403
預測,0.07276362630306403
順便,0.07276362630306403
情緒化,0.07276362630306403
段友誼,0.07276362630306403
不合理,0.07276362630306403
意識,0.07276362630306403
面會,0.07276362630306403
吃醋,0.07276362630306403
乾二,0.07276362630306403
準備,0.07276362630306403
卑微,0.07276362630306403
接說,0.07276362630306403
潛意識,0.07276362630306403
收到,0.07276362630306403
適當,0.07276362630306403
適沒,0.07276362630306403
但一,0.07276362630306403
改進,0.07276362630306403
放開,0.07276362630306403
瀟灑,0.07276362630306403
出去玩,0.07276362630306403
文間,0.07276362630306403
冷靜,0.07276362630306403
這麼,0.07276362630306403
這個,0.07276362630306403
照著,0.07276362630306403
無法,0.07276362630306403
價值,0.07276362630306403
暗面,0.07276362630306403
溝通,0.07276362630306403
他們,0.07276362630306403
影片,0.07276362630306403
講開,0.07276362630306403
友誼,0.07276362630306403
生氣,0.07276362630306403
設想,0.07276362630306403
認為,0.07276362630306403
栽下去,0.07276362630306403
梳理,0.07276362630306403
開始,0.07276362630306403
變成,0.07276362630306403
反應,0.07276362630306403
解決,0.07276362630306403
反饋,0.07276362630306403
第四,0.07099504606122167
内倾,0.07099504606122167
低估,0.07099504606122167
策略,0.07099504606122167
按部就班,0.07099504606122167
承受,0.07099504606122167
很强,0.07099504606122167
资讯,0.07099504606122167
灵活,0.07099504606122167
扮演,0.07099504606122167
拍马屁,0.07099504606122167
触发,0.07099504606122167
外倾,0.07099504606122167
实感,0.07099504606122167
适时地,0.07099504606122167
外局,0.07099504606122167
讲话,0.07099504606122167
单方面,0.07099504606122167
证实,0.07099504606122167
死板,0.07099504606122167
坏人,0.07099504606122167
以往,0.07099504606122167
定论,0.07099504606122167
动摇,0.07099504606122167
说不,0.07099504606122167
力向,0.07099504606122167
别人找,0.07099504606122167
回馈,0.07099504606122167
创意,0.07099504606122167
言语,0.07099504606122167
