word,tfidf
首次,1.2547581334807967
淘汰,1.2544866321165355
光荣,1.2543960145073185
大半个,1.2543741223793123
真够,1.2533013245317306
经用,1.252121173116494
直降,1.2486942882829921
过剩,1.248618183566737
响应速度,1.2470334656089561
办公,1.2463156603917485
一套,1.2456404594623045
真滴,1.245033432982975
没有话说,1.2442780525197836
感都,1.2442253729066666
缺憾,1.2436897633034476
就够,1.2436261561808075
兼顾,1.2431125491758654
崩溃,1.2431032231553096
卖点,1.241705834478411
卡住,1.2416635118864394
峰值,1.2408787515062694
浑然一体,1.2406859411479985
高出,1.239211517320385
半月,1.2387025482404048
硅胶,1.2374817220533854
战斗力,1.2371002813085876
得体,1.2363205829053703
作用,1.2347768954277878
照相机,1.2345527078861755
鸡肋,1.2342193596070388
厚重感,1.2340066203950666
素皮版,1.2340052682851104
手环,1.23200844371776
怀疑,1.2307980149825648
返回,1.230717740806723
消费,1.23012747438074
刚换,1.2293676381304293
凑数,1.2274676099770632
关掉,1.226894607286559
没测,1.2268524994530314
干嘛,1.2264750773230029
一分,1.226438333771199
转粉,1.2262430467779453
发过来,1.2257906727326773
反向,1.225339788231174
很久没,1.22504790777583
损坏,1.2244087163360309
巨棒,1.2243645769384668
旗舰级,1.223558359807143
满意度,1.2230828001313674
实机,1.2213497506075304
系列产品,1.2201732541536485
拍人,1.21988924363996
堪比,1.2197440754453108
点卡,1.2191268145895688
成长,1.2181016007786603
新出,1.2178725491608593
再战,1.2177870139081644
设备,1.217462355387953
经济,1.2167854483700153
春节,1.2157521507580547
天才,1.215555452823136
差强人意,1.2153225524140907
最少,1.2130129168018249
聊天,1.2120643083605398
下班,1.2101359860705538
换回,1.210048145028235
宽度,1.2095166061258997
远距离,1.208812182387923
过度,1.2077536894806165
我家,1.207508762389914
太糊,1.2073955592666432
环绕声,1.206064696318471
推送,1.2052073792486702
现实,1.204770811643344
听说,1.2034739493031246
通话质量,1.2030907492886571
之快,1.2005270715695815
转过,1.199371898296432
一堆,1.1984935917210016
今天下午,1.197737354555697
不敢恭维,1.1974468443165471
售后服务,1.195107837141582
考究,1.1941096297975227
太有,1.193643580039622
第一台,1.192148540109864
摔碎,1.1916779034229144
最快,1.191038716537323
日子,1.1907658897280222
冲动,1.1900886925871978
上传,1.1896134364737774
日用,1.1894650485099059
极限,1.1878992307068252
游戏卡,1.1875175588977682
太爱,1.1872886666111664
牛批,1.1862200338246902
不好意思,1.1861495209241621
看重,1.1860075431583272
尊享,1.1859687349735157
克服,1.1853778134876114
习惯性,1.1853481272789297
一个半,1.1852389308995646
礼拜,1.1849052523107233
安逸,1.1842721709014086
只会,1.1840364242845345
意料,1.183872354377546
最牛,1.1833420483811121
诱惑,1.183234358340173
心理准备,1.1806791626057376
快太多,1.180587953071061
飞速,1.1796724967520387
诺基亚,1.179449056496118
选对,1.1771615141545613
忍受,1.1767397436584028
绝佳,1.1756720730954013
疑问,1.1752146576290992
带个,1.1718536590183875
室内,1.1715075520916878
屏键,1.1711482964982034
精良,1.1705791055264154
第一批,1.16990551876026
零点,1.1692448128068234
全程,1.1683799189284199
不在乎,1.1681046919196916
试过,1.1678310975923574
处于,1.1670480911761156
透亮,1.1669500307559932
风景,1.166869905176302
回头,1.1652178361396222
一丝,1.165194507060958
不爽,1.1650926656234697
最起码,1.1647055584700592
精品,1.1646265419308257
无暇,1.1640965618414258
大众化,1.163106941160399
元素,1.163106941160399
不会错,1.1627969269846463
令人满意,1.1622126678802474
插上,1.1621841204818915
友商,1.1618196626155808
服务周到,1.161320963004728
两代,1.1595846609365852
一条,1.159185203820904
砖头,1.15910910336768
套路,1.1590106485124254
中意,1.158277924864549
心理,1.1569625810168582
不介意,1.1569464500300484
没带,1.1565407527020204
十一,1.1558961232827338
左上角,1.1558211395848317
字值,1.1550573600048897
比肩,1.1546865715266559
和谐,1.1545141434342843
图标,1.1541828999095114
充好,1.1534368795229935
检验,1.152659488433716
多个,1.151901376569254
验证,1.1518826228219867
哇塞,1.1514064772745827
爱好,1.1513511189109629
地表,1.1505333387138776
优质,1.148551846762337
首批,1.1464604646512688
神仙,1.145893798215417
刺眼,1.145661049069362
手拿着,1.145393992402485
智者见智,1.1445453956394702
整理,1.1444052922749368
戴套,1.1436859898466276
绝绝子,1.1431064429155213
意料之中,1.141625669901877
三台,1.1408432470165675
照样,1.1407344818218395
不香,1.1407054909904368
不多,1.1404562768437998
二是,1.1402587654342924
指标,1.1398612963698902
快用,1.1398072578606504
两点,1.1393408009705683
更换,1.1386606191474016
换到,1.1383409192249412
很靓,1.1379953661662323
平面,1.1366831404408475
传感器,1.135821765754852
人心,1.13576408249478
只不过,1.134859351859518
手握,1.1342547846430702
割手,1.1291314538481647
我俩,1.1283912875203184
要点,1.1282032231309302
用用,1.126326640497667
美观大方,1.1258715144350506
对比度,1.1256860826700645
没试,1.124293548748196
送达,1.1234974493010128
别买,1.1206838828990353
老板,1.119474966648025
略重,1.118950656663965
登录,1.1176134503446522
速度慢,1.115639578263531
快上,1.115620120695837
流线,1.1154606516094125
纳米,1.1152859438147662
调货,1.1146788086343626
下定决心,1.1141462767396826
屏颜值,1.1138260173179315
高赞,1.113740400337424
大年三十,1.1132178398525345
销量,1.1117244370849053
时不时,1.1114823684553339
人格,1.1110328251641766
抗打,1.1106582996728505
闪屏,1.1093432808895003
优惠价,1.109290710185329
视屏,1.1088643711341744
很合,1.1087921430238459
会卡顿,1.10854998479006
果粉,1.1075094873071707
冲冲,1.1074660841144324
不及,1.105982243841958
背盖,1.1056999938017578
来评,1.105241720496703
灵敏度,1.1047958625330865
动态,1.1036780193992866
价买,1.1036545648886735
明亮,1.1035783952461125
辅助,1.1032096887101632
直播间,1.1031571982482555
主力,1.1009690635774882
接触,1.1004169839557907
小窗,1.1003493379812705
亲切,1.0996881167752335
马马虎虎,1.099502970828714
好几百,1.099147328849851
出片,1.0981419287238865
战斗机,1.098086307915357
微曲屏,1.0974571132861994
很糊,1.0971607104595333
万分,1.0967262878728685
联网,1.0964689426422174
路上,1.095928150963084
兴奋,1.09518071704252
厂商,1.0951205236218464
触屏,1.0950747907127933
后摄,1.0945735421267102
丢失,1.0943983535837325
抖音,1.093169395299644
貌似,1.0924800516174251
爆赞,1.0923406436595375
很难,1.09079446863965
欣赏,1.0897756427154637
事儿,1.089470899380689
小姨子,1.0890135562344816
大众,1.088183883932645
相对来说,1.0868816681323168
告诉,1.0851151069837157
买值,1.0841845830127135
超轻,1.0823141893173764
开玩笑,1.081281304793445
高高,1.0811171156671573
摄用,1.0811171156671573
一笔,1.0803175699622982
很亮,1.0794869313299105
飞跃,1.078783105835695
下边,1.078264242639015
壳子,1.0781893782343668
换上,1.0776229461041322
略有,1.0757024561108146
三四年,1.0756436375079972
非常容易,1.074450999277277
电池电量,1.0735698698939156
买入,1.0734324103892792
带有,1.0734260268910254
红外线,1.0731323377663131
亲爱,1.072620233767299
下车,1.0720415915703034
周边,1.070879350576353
两张,1.0705021169694788
见证,1.0683072523030597
多点,1.067931610488722
布局,1.0667511526714275
没买,1.0656690382566436
噱头,1.0653981884477555
安全感,1.064351495497662
听筒,1.0635073996770834
其他人,1.0620779519645558
第四,1.0618860511629533
边角,1.061674272706369
厂家,1.0609473101150482
近距离,1.060096070163812
四五天,1.059826707498622
套子,1.0595380688153657
几款,1.0586811690960685
尴尬,1.058404781588502
找回,1.0582663246400352
两边,1.0582163228312813
手指,1.0580817984209205
偏高,1.0578023493442885
整块,1.0563436021533708
最低,1.0558072479072629
物流配送,1.0557739638872166
包邮,1.055737841702828
体检,1.0556886836201844
应付,1.054988050638197
熄屏,1.0548834339640587
计算,1.0547214307088708
滋滋,1.0546409824724614
父亲,1.0544289526450565
全网,1.0542961732245564
在家,1.0539415766700282
回血,1.053402545415761
送货上门,1.053042277673044
新年,1.0524199229406914
携带,1.0523566863404101
实体,1.051875872451457
触发,1.0514613602400404
百分之五十,1.0512266532342676
好得多,1.0508715420936037
安心,1.0498982482549262
润滑,1.0485385226854356
延时,1.0476329393081691
流畅性,1.0470607384741166
人脸,1.0468695093131677
挑选,1.0458695175987982
奥利,1.0452127825631916
演讲,1.045067418550991
隐藏式,1.0425941104423468
至极,1.0419865965854767
工程师,1.041035091938409
无货,1.0402923019859953
卡卡,1.0394991196506844
降到,1.0392653226860138
完事,1.0388079672652846
扩展,1.0380237698439003
武汉,1.037256209765167
预付定金,1.0371969371483531
人员,1.0354920212556353
补评,1.0348517745624664
查到,1.0334953009593937
开创者,1.0328708273055665
截屏,1.0323754286080575
失灵,1.0320940332859718
史上,1.031896080666702
展示,1.0298905094684832
现场,1.0282989759971686
新世界,1.0266908655337326
只用,1.0261672297958488
有用,1.0250464759003324
之中,1.0248898810568183
发展,1.024859492685035
听到,1.0248526522820596
一件,1.0248485656915638
个头,1.024678004664515
试下,1.0243818169832375
男女,1.0239720027376453
拒绝,1.0232172488859768
色泽,1.02317576066271
陶瓷工艺,1.021847748749435
看图,1.0211485633639379
太值,1.0195750997618322
亮丽,1.0194679062277314
功效,1.0188514638905921
不在话下,1.0185322843222022
通知,1.0175701359974632
看个,1.0171431891408642
忍住,1.0171280197831005
清除,1.0168421346839371
二次,1.0157660065670608
录制,1.0155744455445672
丝般,1.0153521486241437
顿感,1.0144101156824752
东东,1.0141201152243373
支架,1.0139008951126414
很窄,1.013416224028093
中有,1.0134079748908151
一应俱全,1.0133107276766822
一夜,1.0129562240618466
节买,1.012569925272775
讲解,1.0122903013123914
尚可,1.0117125834179872
下降,1.0114222000406101
补贴,1.0105885624515807
不出,1.01012127907783
各有千秋,1.009749825728629
刚上,1.0084698311085498
索尼,1.0069375861697973
下回,1.0067821998917328
太太,1.0063124491939663
不信,1.0057748591571787
见仁见智,1.0052989326376292
外面,1.0037974157063225
那一刻,1.0032216218761072
随意,1.0028203449747868
滑盖,1.0023045380381812
八点,1.0021965121390337
成片,1.0013361635590392
挺高,1.0009440764530448
屏赞,1.0003830215380343
性佳,1.0
外欢,1.0
出错,1.0
梦寐以求,1.0
吴迪,1.0
复购,1.0
我考,1.0
过些日子,1.0
第次,1.0
舅妈,1.0
盆友,1.0
中于,1.0
改为,0.9995691832190169
科幻,0.9988692811749802
外加,0.9984980972862618
试机,0.997591386806167
开门,0.9974116028218734
高科技,0.997396862652006
小毛病,0.9973119630317344
现货,0.9971319668094534
特价,0.9965320937556348
滑溜溜,0.9956774473028845
配有,0.9947237500959768
四千多,0.9945845968773159
反感,0.9943285935580236
一层,0.994106882950841
可爱,0.9940536457000726
第六部,0.9940289054894393
寂寞,0.993938617882816
一局,0.9930498004178612
清新,0.9924761717405028
掌柜的,0.9919053597311194
电视剧,0.990441107583339
热度,0.9902309697734548
媳妇儿,0.9897159549230823
上半年,0.9885203954448002
权限,0.9881447761261453
一有,0.988039116753156
够玩,0.9858824416738792
无缝,0.9857796564298644
凑活,0.9854299728246994
那有,0.9847162635077655
无忧,0.984590172870375
玩完,0.9841573176718263
屏挺,0.9839360354154868
比例,0.9836751144205513
低于,0.9835248750185646
洋气,0.9829031816584011
不准,0.9827535091326183
买用,0.9825244852786696
错乱,0.9821741033674832
耽误,0.9821414449365234
潮流,0.981932461551271
浪得虚名,0.9818286375078213
恢复,0.9804327140380074
明白,0.9795930593268476
爆炸,0.9776297619375953
想买个,0.9774366276973117
整体性,0.9765535551161711
深度,0.9754149333894337
棒极了,0.9750268334026153
一两天,0.9748929098244314
星星,0.9746600080624587
第三台,0.9746011687218734
快门,0.9739952519790301
感官,0.9739362092222601
不掉,0.9735922440092442
下岗,0.9731641454833152
屏亿,0.9729392438192096
皮革,0.9726210052305722
三次,0.9725508656169002
想想,0.97133039727948
景色,0.970550873777415
死角,0.9702568238525952
太棒,0.9699097204936977
出过,0.9697464540480617
好影,0.9692761306591111
半夜,0.9690741422089599
一秒,0.9687801230998183
太丑,0.9680791595665119
无法忍受,0.9673683619358173
初心,0.9668550373422471
两款,0.9665906574391652
大气磅礴,0.9665051046906568
降下来,0.9663722184707102
领券,0.9655876156100048
差得,0.9651165220734381
物美,0.9645310397684813
调整,0.9644829824388895
太久,0.9636913265398288
验证码,0.9625033377978286
产物,0.9623454943024846
故障,0.9622684634555261
好几,0.961136681708445
热量,0.9597425931288018
过段时间,0.9584918038015624
好红米,0.9580217830763865
玩儿,0.9565070573469596
非凡,0.9562289088121785
换换,0.9558183153343003
初代,0.9557244205457738
沟通,0.9537471206429439
过分,0.9531546357615533
米家,0.9530126442200975
中奖,0.952686732221717
挺亮,0.952540716830758
高双,0.9516950907950853
索性,0.9514167714125974
福利,0.9510238123616962
比屏,0.9483212441567535
运输,0.948058967572414
用作,0.9477203976707747
辛苦,0.9472191855299261
需谨慎,0.9469190032476011
对手,0.9467878806774657
互动,0.9467087028400496
字香,0.9466654686922371
方方正正,0.9462584623895428
温软,0.9448985041331053
部位,0.9439462126652807
清澈,0.9437422674708358
防尘,0.9436753478411684
今年过年,0.942725830780169
充头,0.9426187941828503
无话可说,0.9422462793386991
仿佛,0.9417954721488224
屏来,0.9415975296268764
五六天,0.941419534388745
心意,0.9410719425843751
红包,0.9409674310465154
更香,0.9408497305046333
拿不住,0.940538872547782
恰到好处,0.9394744424190337
强项,0.9389383583792691
最爱,0.9378616120314949
这快,0.937446476696982
注重,0.9368412863340051
先是,0.9368201157957093
最新款,0.9367143930664702
跟上,0.9360158027676736
带壳,0.9358298498165716
双声道,0.9347460302501077
闪电,0.9341438977160366
感兴趣,0.9327278048782304
不小,0.9326327308633605
银灰色,0.9326051046100574
明天,0.9324900764154676
头条,0.9317802410131846
评分,0.9316206713030051
如图,0.9309557482919528
很远,0.9307396082154834
已久,0.9300001839441454
溜溜,0.9299785368636607
玩久,0.9298737438624141
窗口,0.9297078613335645
不抖,0.9294402075449536
原有,0.9287586706940092
信奈,0.9281000799397283
平衡,0.926919576945614
形态,0.9269038037459902
开高,0.9261557304233129
不太经用,0.924540547143021
加高,0.9236835838720046
清仓,0.9234791791494177
留下,0.9232618999758181
赞有,0.9224460346547433
因素,0.9222795271508288
不感兴趣,0.9217158903873093
吸引力,0.9212824510002604
广角镜头,0.91843107044424
普及,0.9183642538175538
散热器,0.9182591474876578
突兀,0.9179242931329853
好孩子,0.9176862531863641
漂靓,0.9176862531863641
夜视,0.9174101661935109
下会,0.9171790748060175
好开心,0.917124932635893
硬伤,0.9163536844458907
放到,0.9161280310411185
四面,0.9160066086673175
超越,0.9148497029856983
多万,0.9143109014483591
折腾,0.9133762156946015
不买,0.9119042538909248
恐怖,0.91147351766377
差换,0.9110895908917125
横向,0.9109666819844197
长瓦,0.9106705128762528
波动,0.9106396236967155
忽略不计,0.9103117991080205
快后,0.9099647159482609
响亮,0.9098515716613625
完蛋,0.9098065169542975
渐变,0.9092211441404119
没白,0.9087140850526059
货以,0.9083022550779725
提醒,0.9081618702255883
少许,0.9081455133350333
黑白,0.9073797444382317
外音,0.9065916367755695
爆表赞,0.9061636401931036
无意,0.9060631182903028
晶莹剔透,0.9052703842255394
过关,0.9050117885075502
柔软,0.9036615145335382
深刻,0.9034675491211897
我来,0.9028752256187154
忽略,0.9028395720580021
说不过去,0.9022015683198217
互传,0.9021923326762779
保值,0.9013345060522115
狗头,0.9013017630797101
远超,0.9006841839537765
一瞬间,0.900330742023357
突起,0.8997721834913739
骗人,0.8992243295080726
塑料模,0.898835948929109
爆棚,0.8987061338448945
冲电,0.8986930096296488
服务质量,0.8986447556016595
年货,0.8983002667223566
变态,0.8971438625967216
不上,0.8966045123625076
偷偷,0.8960575130274231
特棒,0.8956985238884528
八小时,0.89560024136238
哥哥,0.8954944032546225
有史以来,0.8942654661902611
大点,0.8941691969942325
太长,0.8935966345178751
文字,0.8933993580473492
梦幻,0.89280196492772
赞不绝口,0.8923901815412274
回头率,0.8916000281191094
定位,0.8914471091033178
稍重,0.8910771409926639
比红米,0.8909964418789682
四月,0.89097199908363
预订,0.8909052457035409
出品,0.890168626319617
体积,0.8890879302630081
玩个,0.8888576393225721
结构,0.888629063110823
称号,0.888467031716051
高些,0.8875011542824027
一体机,0.8875001954554772
巨服,0.8872438231950627
比较严重,0.8868796347451229
较差,0.8852037883256563
不大不小,0.8849295949984219
一出,0.8846718108806237
屏高刷,0.883787528660685
磨损,0.8837296016906682
月产,0.8837193149329304
可比,0.8822125089548187
几率,0.8818483290997303
粗糙,0.881476591862732
疯狂,0.880903890022112
还算阔,0.8803642012420708
退出,0.8800982165237086
卡拉斯,0.8796047593791056
横屏,0.8788474207637174
答复,0.8786908179013524
灵活,0.8786641278517205
比较突出,0.8780490325990087
助手,0.8780398622091248
两把,0.8774635038376452
答应,0.877192637974878
中端,0.8769783576074178
一日,0.8765149753486671
优惠价格,0.8764682886848546
桌面,0.8756703228812348
全球,0.8756322908607801
不轻,0.8739892367471969
摆着,0.873101968255495
拆机,0.8718888043258457
清爽,0.8716261142720663
夸夸,0.871329612948559
一档,0.8713019378043834
划痕,0.8706345223242229
行用,0.870589087355546
强制,0.8705060567122553
附送,0.8682471704827721
插卡,0.8680512469772064
智能手机,0.8678595284542655
不戴,0.8677642860633595
压抑,0.8677323628918843
真真,0.8676917106154604
前来,0.8672436415056142
神器,0.8670417754868587
方向,0.8668163898276345
他家,0.866648318847673
模糊不清,0.8664563313302978
看清,0.8664347676599682
大买,0.8663989145695722
出彩,0.8662033734595511
顶流,0.8660166122338095
画面质量,0.8654385648073111
四十多分钟,0.8652469180934137
来到,0.8645812331572946
排名,0.8644669545772744
亲戚朋友,0.8635591104667413
望穿秋水,0.8622033397458577
重量轻,0.8620148987841526
无缘无故,0.861459563692378
天下,0.8610459362949503
纵享,0.8609860987886406
完立,0.8608987754167491
一比,0.8606147980136993
一星半点,0.8601965018476779
选错,0.8601962179855451
度拉满,0.8600809865112098
真爽,0.8599229966805784
经常性,0.8587255117779811
在我看来,0.8585749605530988
激发,0.8584094552411629
太难,0.8574440946357874
打着,0.8571735089295378
出厂日期,0.85714083611605
市面,0.8564271009694662
十几天,0.8564147943644451
如虎添翼,0.8548061248678891
方案,0.8547248347879826
远景,0.8543486458349283
一人,0.8541735453245076
赶脚,0.8537098928761857
最最,0.8526982135186902
刚出,0.8524143200940573
担忧,0.8518945198695351
刚刚开始,0.8513819882227298
充都,0.8511096142622065
小底,0.85110934811751
图案,0.8509179879471097
屏超清,0.8506528329731388
刮手,0.850527277995479
倍数,0.8496478421508178
挺高用,0.8490639765716447
京豆,0.8487838811296127
色准,0.8487454325371825
身为,0.8486913306902067
各家,0.8482532136621893
输给,0.8482175102678327
开关机,0.8482044213931452
快玩,0.8477951821974363
现刚,0.847362148491213
好大,0.8463778314159445
人手,0.8459130744895496
购机,0.8455326270857839
常规,0.8455132856380282
中等,0.845451745365878
直观,0.8452783823599801
最为,0.844910814331026
更快,0.8442575340115182
时刻,0.8442268162366189
某星,0.8433681303424388
九点,0.8431974166015924
大胆,0.842819112116995
没滴,0.8425751354708488
拖影,0.8424407972772132
五十,0.8414982683054197
满后,0.841389274943975
屏好,0.8413846646564156
淡淡的,0.8413689898694254
录屏,0.8403752781801491
方方面面,0.8403729040857884
机器运行,0.840138994109852
有贵,0.8400479974117191
豆豆,0.840020480242847
破音,0.8399223103453557
配重,0.839180083417279
倍长,0.838028499481382
有过,0.8373683680912269
顺堪,0.8372736968404891
手气,0.8369479824935295
好久好久,0.8369479824935295
太爽,0.8368084167355185
钟爱,0.8366223460667556
生硬,0.8364080582954185
室温,0.8357676375870304
货快,0.8347501994642682
屏快,0.8316849411022553
无需多说,0.8308468972777067
全屏幕,0.8307239413292657
秀气,0.8295779267783472
祖传,0.8293075691977188
轻轻,0.8284087761327049
路过,0.8277415397992829
网查,0.8276261878467639
色彩鲜明,0.8274587444826076
在手,0.8272029440696783
雷用,0.8262052654534098
屏真,0.8255248549647489
导入,0.8251918787239843
当作,0.8240324322705774
算得,0.8235418082620924
头疼,0.8234005651880834
柔滑,0.821364857208821
天鸡,0.8213278458343025
大洋,0.821322127017545
下前,0.8205102034432742
不开,0.8199007638588953
坏点,0.8192830506095151
讲究,0.8183099106351979
强多,0.8181434582342301
下个,0.8173550900204336
没太大,0.8173085889398979
心水,0.8170739123425562
一绝,0.8169776054381251
高分,0.8166746387396945
第四款,0.8160015863879785
植物,0.8155095860426897
爽用,0.8155031560268533
呜呜,0.8145437140876387
协调,0.8144936795476593
略沉,0.8142029294579466
时能,0.8140239894083449
全家人,0.8139792965917106
加载,0.8137807130993184
衔接,0.8136622335151488
买安卓,0.8136026820566487
背壳,0.813502103552119
瘦长,0.8132455379075321
经常出现,0.8128219286385936
不在意,0.8127469363368691
趋势,0.8127242523710037
百搭,0.8117639798244745
鼠鼠,0.8117623682847535
号码,0.8117075360236361
旅游,0.8108161631716091
方式,0.8107888640275378
坚强,0.810745987840917
学会,0.8105850484150008
看片,0.8105246570949627
哈顿,0.8102572780556618
姥爷,0.810090669848326
姥姥,0.810090669848326
如愿,0.8098269059282384
缺货,0.8097214345891656
远远,0.8092260503262579
裁切,0.8090337086957253
第四部,0.8089829766847224
液冷,0.8089540262089105
先进,0.8081680724273816
会带,0.8076489699098819
口袋,0.8068257242242347
一拍,0.806782954009962
分辨,0.805979466953618
条件,0.8047726052418733
第四代,0.8047493976903327
是夜,0.8041965725756197
比心,0.8036201798012137
玩一玩,0.803604252331877
清晰可见,0.8032878241421044
见到,0.8032776845567087
评先,0.8030600867396969
就付,0.803057340145783
置换,0.8019511966282511
通话音质,0.8013551146977581
高质量,0.8013032658412024
排面,0.8006799193307237
可想而知,0.800428608585474
第天,0.7994351151399434
合格,0.7990872054965215
迷糊,0.7990346471371352
两千多,0.7986753948558427
单反,0.7970848795243413
俱佳,0.7968358647886843
小卡顿,0.7967785106002883
难以,0.7967386487623525
国内,0.7957647996743359
变色,0.795608244057975
清脆,0.7955609935574943
电板,0.7955299845749171
缘故,0.7952682944502727
三颗,0.7944954347339541
景物,0.7941841499854772
喷子,0.7941494538831455
逊色,0.793906702904702
商店,0.7937999273546038
负责,0.793444509580291
活力,0.793419254541568
底下,0.7933802690004963
封神,0.7933021315521098
妹子,0.7926645346938428
舍不得,0.7923672579980459
多代,0.7916768153532847
焦能,0.7916135515784977
闪光灯,0.7914610270697018
退钱,0.791343394653647
正式,0.7908273734181425
不爱,0.7907019922893457
角度看,0.7906288374368746
会有,0.790618292481422
颗粒感,0.7901318858619769
挺挺,0.790000615711483
香港,0.7897132392787207
双面,0.7895717055445388
使用者,0.7886914970501481
畅想,0.788387359055226
谷歌,0.7883388470415855
点开,0.7882755367831645
不贵,0.7874250378899006
太贵,0.7873387759885572
呼吸,0.786862013535433
撕买,0.7866523372626804
性格,0.7865129370633992
试一试,0.7864121188111544
标准,0.7862722105437322
想起,0.7860982108783651
太卡,0.7853081265400408
修长,0.7852917585914334
左边,0.7852176968089413
不厚,0.7852028872412461
选个,0.7849030289948011
老年,0.7845343187376091
阉割,0.7845241380499852
百分之十,0.7840972083193949
中爽,0.7840194767790897
门禁,0.7833250997877856
精密,0.7832346885814103
做个,0.7823528705526624
爱住,0.781809999900749
好吃,0.7816299394975054
不慢,0.7813549543881213
时长,0.7811324866008735
画面感,0.7807386572158782
优缺点,0.780730990248407
刺激,0.7806782699888136
商品价格,0.7804529019920111
打折,0.7803473088340223
字绝,0.780219095242481
一抢,0.7796264114280889
爽全,0.7795166729129588
变化很大,0.7784208536844625
上代,0.7782035024101487
没开,0.777545547996785
物体,0.777402291558543
屏真香,0.7773200212796205
聊天记录,0.7772288891435133
洗漱,0.7769730839191586
新体验,0.7768604524117008
键盘,0.7768178629409617
多长时间,0.775963827751923
万多,0.7758312543756134
祝愿,0.7755984997942553
皮肤,0.7752250649450936
爱死,0.7746241589423387
黑粉,0.7744318414990028
差些,0.7738849373986022
多虑,0.773713141952096
钟意,0.7715840041882498
说用,0.7711691799373603
死忠,0.7711535602526868
想换,0.7709911690591114
层次感,0.7707175777344683
放出,0.7705005269570032
滑顺,0.7704388084640703
四十分钟,0.7703858780016255
使命,0.7695759770932216
召唤,0.7695759770932216
加成,0.7691772871868068
封面,0.7688457030300123
别看,0.7678950302709615
稍差,0.767419035662501
一枚,0.7673509566491845
太帅,0.7672544579324319
这天,0.7672098624334014
忘记,0.7667488857501736
性能比,0.7661513792929372
充大,0.7660502175124713
家长,0.765479042079385
返厂,0.7653142371541914
付完,0.7648022774292123
三秒,0.7643104864083984
最棒,0.7642161452824128
高铁,0.7640684824391153
不刺,0.7638691630593586
第部,0.7637972413039462
用不惯,0.7635424871868048
反应迟钝,0.7634460374062843
略差,0.7634327772691266
感受一下,0.7622057743516417
一摸,0.7618654796602509
镭射,0.7604918760507587
幽芒色,0.7604786432824704
不保电,0.7603932202531704
强力,0.7600166474162049
相较,0.7598496729607642
升降,0.7595428841168892
上部,0.7592192612751376
修改,0.7580888637384033
稳稳,0.7576960798674249
耗完,0.7570011894019064
前一天,0.7569441351112101
满怀,0.7564665248462853
恶心,0.7562492797829489
分辫率,0.7549501431564977
漫长,0.7542200515997215
双手,0.753937831611099
用安卓,0.7535127192006585
内存空间,0.7532748040758634
几秒,0.7530819919358562
十倍,0.7529886342296348
孔比,0.7529068984939308
一次性,0.7529068984939308
表面,0.7527445831488967
太难受,0.7525976219178876
备货,0.7521305565296993
极具,0.7516555502112654
两三下,0.7514558872873418
各类,0.7513320671085401
暴利,0.7511500581650616
身材,0.7504805322975168
时前,0.7502320801336385
一通,0.7499955045941262
运动,0.7498963101952023
手机号,0.7495950109001264
到家,0.749505387618065
远程,0.7488395716433468
去过,0.7484618821421373
厌烦,0.7466859457958301
五分钟,0.7466224171697544
第一名,0.7461985748144111
屏买,0.7460314448297551
视界,0.7459847415837152
隔壁,0.7452263255018976
真得,0.745128618428983
有点像,0.7450322165123315
一如,0.7447627445751256
耐造,0.7442331597335639
太突,0.7441211267094064
长点,0.743927010957909
分项,0.7437125320000086
赶着,0.7431193398960719
异常,0.7427365865422311
功夫,0.7424231956868259
刚过,0.7422534199981035
坐等,0.7419594836737908
什么游戏,0.741634553409262
一放,0.7414976453655928
快省,0.741423704642705
生意兴隆,0.7408081876643045
只充,0.7405305055791545
比旧,0.7396720458243575
有限,0.7393821585889634
时买,0.7386886193765934
试了试,0.7384906733986494
粉转,0.7383585526631915
五天,0.7383463046421901
均衡器,0.7381043174893189
专柜,0.737904876384676
一上午,0.7361212479394119
娃娃,0.7360427642991835
加身,0.7359712417886907
费劲,0.7357200931413851
好事多磨,0.735598502701794
要用,0.7355877060792142
买下,0.7354943297101822
冰封,0.7352083829534497
偏红,0.7347538606253009
长度,0.7345660291870075
买红米,0.7334834752176793
逆光,0.7334245691701455
相符,0.7328073403192514
样张,0.7328064365583247
第个,0.7323161199222865
外界,0.7318500866865952
一个样,0.7312656773752719
迫切,0.7312020727990993
一步,0.7310887212604469
准确,0.731069195797478
骚气,0.7308975087332666
两块,0.7299036432198245
无瑕,0.7293289407385873
推出,0.7287871406411194
打打,0.7286440852258531
随充,0.7277296066652502
咋办,0.7267126722602885
双卡,0.7261527855620566
太合,0.7259673984651493
抵挡不住,0.725946852149823
不修,0.7259368139634178
刚觉,0.7257132668746374
查询,0.7256861903902778
快如闪电,0.7256158881925294
山上,0.7255448404692859
南京,0.7255061492527316
看不见,0.7247500689859805
代言,0.7244315612929962
想得开,0.7237190618505833
以往,0.7237012309647943
中评,0.7230354562180705
自行,0.7217558119884052
太假,0.720858680904977
电就够,0.7204279004860903
错觉,0.7201930578077699
可怜,0.719814296842942
发了,0.7196498631209249
高强度,0.7193151184858181
显微镜,0.7192349183543605
差到,0.718488085454495
下颜值,0.7183420156811098
神券,0.7179969026479869
同开,0.7179905009739506
烟火,0.7177925448389468
时会,0.7175879475994924
华星,0.7175478324705553
不该,0.7175163179952795
手头,0.7172872420801941
主射,0.7163960152237702
