word,tfidf
沙韵,0.3821282430330991
走观,0.3821282430330991
观沙韵,0.3821282430330991
流泪,0.3816282480611348
游离,0.38151350556218117
融入,0.38151350556218117
发泄,0.3810757402390224
提出,0.3806319784675449
处于,0.37951685797447376
独一无二,0.3783102512537703
具备,0.3783102512537703
想起,0.3782603538541175
疑惑,0.37507957383532886
约会,0.37503874057394204
撤销,0.37456097768862323
冷战,0.37456097768862323
情头,0.37456097768862323
啥意思,0.37456097768862323
提升,0.3738277843457892
生死,0.37348181987411
募捐,0.37348181987411
束缚,0.37269168516707496
三纲五常,0.37269168516707496
激进,0.37269168516707496
不在乎,0.3721374884699444
幸福,0.3721049521533649
意见,0.37200786015760295
契约,0.37197873661409603
反水,0.37197873661409603
拉黑,0.37197873661409603
脆弱,0.3716217096972911
唯诺,0.37112826438444185
却是,0.37112826438444185
重拳出击,0.37112826438444185
总想,0.37103308950407005
送给,0.37103308950407005
走向,0.37036278200584966
变回去,0.3698647099953466
寻求,0.3694781650676232
准则,0.3693473703688428
批评,0.36904310911544036
好不好,0.3678886625086124
优先,0.3657168222170439
混乱,0.36312364658947255
乐意,0.36298404524338257
目光,0.36124987406644565
倾诉,0.3603895335301666
任性,0.35972379757727774
角度看,0.35972379757727774
依恋,0.35972379757727774
像是,0.35937423454359985
演唱会,0.35924540205762884
语气,0.3585133435448268
空气,0.35684119343670584
下周,0.35644508319568213
新学期,0.35644508319568213
强人所难,0.35644508319568213
否定,0.3546709425993847
扩充,0.3539133773263389
车子,0.35355339059327373
房子,0.35355339059327373
贷款,0.35355339059327373
不安,0.35355339059327373
手头,0.35348214535372147
混合,0.35218351533131675
人会,0.3520458247293594
徘徊,0.35112941410568743
集合点,0.35112941410568743
分到,0.35112941410568743
优缺点,0.3496438302303831
办完,0.34898441722529294
增长,0.3489071207828727
导向,0.34788513312980235
举一反三,0.34788513312980235
证明,0.34788513312980235
效果,0.347427498629944
骨子里,0.3465871280920057
不知,0.3465871280920057
变通,0.3465871280920057
团体,0.3463669195109912
尽力而为,0.34604564971358753
惊喜,0.3455420080012486
部门,0.34544822551960214
路上,0.34518323854880223
不自在,0.34512142826493053
改变现状,0.34433811668309333
心坎,0.34433811668309333
房间,0.34423388632558805
改不了,0.34355726289901634
聚会,0.34322225189245653
组员,0.3429793114500491
地想,0.3429793114500491
放心,0.3429793114500491
病态,0.3429793114500491
提供,0.3424840458308147
城市,0.3421018572340851
告别,0.3421018572340851
笔记,0.34206024273685787
修理,0.3419014629486677
一阵,0.3418634591811417
困扰,0.33892376542129843
攻击,0.3388821967096616
亲近,0.33875377167985377
花费,0.33853435828342604
满足感,0.33853435828342604
只不过,0.33795484416547295
定期,0.33787547315409827
收集,0.3378287690596644
想都不想,0.3372174110962231
工人,0.3372174110962231
梦寐以求,0.3372174110962231
雖然,0.3369857979629767
回事,0.3369857979629767
覺得,0.3369857979629767
試過,0.3369857979629767
现实生活,0.3358927251732837
制定,0.3354897660322105
第三,0.335429586962703
定位,0.3351949643054626
时隔,0.33500401035459554
指数,0.33500401035459554
正好,0.3349101892155105
现实状况,0.3347095578908017
发小,0.3344327904424668
感怀,0.3344327904424668
我时,0.3344327904424668
口中,0.33403792273284855
专业性,0.33403792273284855
人工智能,0.3335632317059572
模板,0.3335632317059572
外面,0.33203202352513184
拿下,0.33201913619796164
问本,0.33201913619796164
心动,0.33201913619796164
现身说法,0.33201913619796164
异地,0.33201913619796164
发育,0.33201913619796164
割舍,0.331993651710206
衣服,0.33157734939127886
交谈,0.3309007426433612
两年,0.33011950616551883
直言,0.32901822260878877
置信,0.32901822260878877
活跃,0.32901822260878877
拓展,0.32901822260878877
保持良好,0.32901822260878877
很久,0.3290045762834181
回忆,0.32835879892345704
参加,0.3280240929076715
奖学金,0.3280240929076715
没想到,0.3280240929076715
害羞,0.32704620276190016
证据,0.32646246600614937
看不到,0.32629067165794645
过多,0.3253494617048909
变强,0.3253494617048909
乱七八糟,0.32533491437481205
另类,0.32445843813636205
感恩,0.32445843813636205
温暖,0.32445843813636205
创意,0.32429029775981616
达成,0.3239612166594381
不切实际,0.3232084210840537
停止,0.3231895204599532
抓狂,0.3219378548781481
搞出,0.32176639136273294
而说,0.32176639136273294
极少,0.320958201196893
无药,0.31825627206071316
可救,0.31825627206071316
收货,0.31825627206071316
藩篱,0.31811198244993244
多些,0.31811198244993244
这期,0.31811198244993244
臆想,0.31811198244993244
一瞬间,0.3180351456425753
无关,0.31795016946579047
为人处事,0.31795016946579047
优越,0.31795016946579047
少部分,0.31795016946579047
各种各样,0.3173220831114329
反问句,0.31611117946784584
阳台,0.3156917955399156
不太好,0.31546193818800766
身为,0.31546193818800766
忽悠,0.31546193818800766
表面,0.31546193818800766
刻意,0.3146473070719001
勇气,0.3143891143515216
重复,0.3138023202105244
合作,0.31373375436162065
欠缺,0.3122782224009677
对此,0.3121267607028346
代入,0.3121267607028346
往不,0.3121267607028346
可悲,0.3117480192326769
感讲,0.3117480192326769
幼稚,0.3117480192326769
失望,0.3117480192326769
悲惨,0.3117480192326769
来往,0.3117480192326769
相关,0.3113752831382083
交心,0.3099763093716489
前女友,0.30914644902315114
顶不住,0.30914644902315114
雷击,0.3075777169434649
公民,0.3075777169434649
负罪感,0.3075777169434649
消沉,0.3075777169434649
中国,0.3075777169434649
回到,0.3074151424120975
凭空,0.3074151424120975
客户,0.3064523600796746
小组活动,0.30636336343806875
不算数,0.30636336343806875
沾边,0.30636336343806875
涉及,0.30591889013969453
共事,0.30503952042020127
分为,0.3042001345881796
清晰,0.30414358419622123
无情,0.30372497019103906
孝心,0.30372497019103906
哇塞,0.30372497019103906
作对,0.30278331824161797
上班,0.30278331824161797
一份,0.30278331824161797
十全十美,0.30278331824161797
做主,0.30278331824161797
全世界,0.30278331824161797
还好,0.30120803804924823
混成,0.2996322044333783
诉苦,0.2996322044333783
守规矩,0.2996322044333783
懒散,0.2993624251547265
理由,0.29925418648402813
乐观,0.2974905358510055
包括,0.2972839476599926
神经质,0.29664135229001365
蛮好,0.296487533526641
样貌,0.296487533526641
测评,0.296487533526641
一步,0.2964206227916017
反感,0.295719913656635
罩子,0.29565220252935775
边角,0.29565220252935775
袜子,0.29565220252935775
非要,0.29565220252935775
套子,0.29565220252935775
在家,0.29565220252935775
恤和,0.29565220252935775
洗碗,0.29565220252935775
短裤,0.29565220252935775
决心,0.29540971206918065
可怕,0.29540971206918065
聪明,0.29540971206918065
年后,0.29540971206918065
寝食难安,0.29540971206918065
变故,0.29540971206918065
家庭主妇,0.29540971206918065
好坏,0.2940610417729608
剧情,0.2940610417729608
动漫,0.2940610417729608
剧透,0.2940610417729608
物流师,0.2940610417729608
严于律己,0.2936157762159875
宽以待人,0.2936157762159875
已然,0.2936157762159875
一个双,0.2936157762159875
想象,0.29198492744133614
描述,0.2911477830783313
泪目,0.28835623309532576
了前,0.28835623309532576
偏激,0.28835623309532576
途中,0.28835623309532576
察觉到,0.2880550240576747
强大,0.287331573498511
挑战,0.28731236731148346
沉稳,0.2871828351420627
离谱,0.28703266964998647
敏锐,0.28694526573639745
搭理,0.28683935981534964
小姨,0.28676795529858573
计划性,0.2857308525486912
显得,0.2857308525486912
说一说,0.2857308525486912
冷冰,0.2857308525486912
女朋友,0.2857308525486912
要用,0.28466157673586645
收拾,0.28466157673586645
整理,0.28466157673586645
不定期,0.28466157673586645
深夜,0.28412043848336177
好工,0.28389948782646696
看书,0.2831745590604182
质疑,0.2830991922204058
懒惰,0.28289019669614335
陷入,0.28289019669614335
顽固,0.28289019669614335
原先,0.28289019669614335
混沌,0.28289019669614335
设立,0.28289019669614335
有利有弊,0.28289019669614335
列举,0.2826896445802871
地点,0.28243435388795546
钻牛角尖,0.2819936050552527
着急,0.2813023481277408
能测,0.2806620902123145
第二第三,0.2806620902123145
网站,0.2806620902123145
对不上,0.2806620902123145
物品,0.2790153653425484
交易,0.2790153653425484
行业,0.2790153653425484
比较稳定,0.2790153653425484
学霸,0.2790153653425484
努力奋斗,0.2778982928942743
奇怪的是,0.2778982928942743
不决,0.2778982928942743
魄力,0.2778982928942743
人数,0.27764456635473445
段时间,0.27741939133464655
难活,0.27735870080896474
推出,0.27735870080896474
定性,0.27735870080896474
功劳,0.27735870080896474
早上,0.27663555907440696
打击,0.2762306835967733
日常,0.27616667623557656
综合,0.27616667623557656
灵敏,0.27616667623557656
重点,0.27616667623557656
爱好,0.27507539085038024
评价,0.27447529802240117
时代,0.2743551421888578
临时,0.2736337920856952
形态,0.2735986007503311
同情心,0.2735986007503311
对号入座,0.27302787374939225
一味,0.27302787374939225
特性,0.27302787374939225
防御,0.27200053539290964
蠢欲动,0.2715757862047562
王之王,0.2715757862047562
国家,0.2715757862047562
求别,0.2715757862047562
特聊,0.2715757862047562
不动,0.2715757862047562
故事,0.2709369170408624
利用,0.2708409456613096
电梯,0.2699943426355529
列车,0.2699943426355529
洁癖,0.2699943426355529
确认,0.2699943426355529
作弊,0.2699943426355529
拖鞋,0.2699943426355529
公德心,0.2699943426355529
抽烟,0.2699943426355529
更惨,0.2699943426355529
游戏,0.2686996505624286
选不,0.26854003003207877
预计,0.26854003003207877
计算成本,0.26854003003207877
求助,0.26617590755367887
秩序,0.26531687060244136
重视,0.26521053289184565
的点,0.264696249161455
伙伴关系,0.264696249161455
找对象,0.264696249161455
主见,0.264696249161455
宽容,0.2644407797868599
直觉,0.2640438912390004
泪人,0.2638453109770766
门口,0.2638453109770766
前段时间,0.2638453109770766
疲劳,0.2638453109770766
软弱,0.2638453109770766
大方向,0.2635829260813688
认定,0.26330559899983497
社牛,0.26330559899983497
社交圈,0.26330559899983497
自信,0.2631268175302461
意愿,0.2628309376398219
立于,0.2628309376398219
之上,0.2628309376398219
三观,0.2628309376398219
背叛,0.2628309376398219
好友,0.2600977940163668
四五个,0.2600396048536909
职分,0.26002493363001805
永远都是,0.25926287556602257
从没,0.25926287556602257
强求,0.25926287556602257
好几个,0.2592188383413796
角度,0.25905402307138353
品质,0.2586971705700782
提高,0.2579347073976137
活得,0.2557178988412789
洗衣服,0.2555558649617171
整集,0.2546183126272289
总归,0.2546183126272289
自洽,0.2546183126272289
危机感,0.2546183126272289
包揽,0.25394935407184654
写稿,0.25394935407184654
差距,0.25394935407184654
资料,0.25394935407184654
产品,0.25394935407184654
报告,0.25394935407184654
想揽,0.25394935407184654
预想,0.25394935407184654
不太想,0.25394935407184654
翻译,0.25394935407184654
跨进去,0.25367791839049436
透明,0.25367791839049436
自带,0.25367791839049436
外露,0.2534585181971999
属实,0.2534585181971999
看不出来,0.2534585181971999
让你在,0.2534585181971999
重要性,0.2534585181971999
退一步,0.2534585181971999
乐于,0.25298061419190154
公司,0.2526117662249475
不吃,0.2521651717317902
饭桌,0.2521651717317902
线下,0.2521651717317902
铁了心,0.2521651717317902
屋子,0.2521651717317902
老实,0.251502589288086
血缘关系,0.2513634547160232
宅家,0.2510454867369909
记不住,0.2510454867369909
求问,0.2510454867369909
点出,0.2510454867369909
熬夜,0.2510454867369909
显示,0.2510454867369909
身材,0.2510454867369909
没事,0.25096469164845064
异性,0.24982666026390837
蓝天,0.24982666026390837
爱猫狗,0.24982666026390837
生活节奏,0.24982666026390837
绿草,0.24982666026390837
刻意经营,0.24982666026390837
恰到好处,0.24869165121172276
约定,0.24758780788031026
任何一方,0.24758780788031026
视角,0.24719679496510039
氛围,0.24678657165677964
遭受,0.24607641452338438
不耻,0.2457632891480201
报道,0.2457504024695783
汇报,0.24565846240773903
引导,0.2441722679528635
比喻,0.24289041430823635
潜力,0.24289041430823635
电脑,0.24289041430823635
本好,0.24289041430823635
程序,0.24289041430823635
韧性,0.24289041430823635
打大,0.24261067194281163
旁观,0.24261067194281163
第一件,0.24261067194281163
可不可以,0.24261067194281163
借鉴,0.24261067194281163
其他人,0.24145382880254093
找病,0.2411270964948998
剧中,0.2411270964948998
没病,0.2411270964948998
减弱,0.2411270964948998
本科毕业,0.2411270964948998
考公,0.24107231249564914
公正,0.24107231249564914
欺骗,0.2406598915799209
很紧,0.2404877388921872
事儿,0.2404877388921872
有句名言,0.2404877388921872
实验报告,0.2404877388921872
不完,0.2404877388921872
听见,0.2402515918092367
感慨,0.23994305734004276
笼统,0.23994305734004276
可爱,0.23994305734004276
本性,0.23994305734004276
价值,0.23923953760112726
好叠,0.2387034891620265
默的,0.2387034891620265
办好事,0.2387034891620265
办好,0.2387034891620265
垃圾,0.2387034891620265
学期,0.2387034891620265
懂得,0.23827721072031732
提醒,0.23737435442609095
社畜,0.23737435442609095
马大哈,0.23737435442609095
说真的,0.23737435442609095
细心,0.23737435442609095
七个,0.23737435442609095
六个,0.23737435442609095
察觉,0.23486629911430154
多愁善感,0.23291362231095208
业绩,0.23250908290085967
差异性,0.2310071442953172
划分,0.2303059212659469
物质,0.22921094953894752
心情舒畅,0.22921094953894752
很蠢,0.22921094953894752
不计,0.22921094953894752
身体健康,0.22921094953894752
换来,0.22921094953894752
充盈,0.22921094953894752
丰沛,0.22921094953894752
要命,0.22921094953894752
影子,0.22921094953894752
这份,0.22917084981141692
胜任,0.22917084981141692
近些年,0.22917084981141692
活在,0.22917084981141692
道路,0.22917084981141692
多余,0.2284086001018642
油烟,0.2279343086324451
布局,0.2279343086324451
概率,0.22763177468077656
伤人,0.22729387435120899
脸色,0.2269273994488178
接近,0.22565066230462058
说不,0.2239122307300838
辅导,0.2223149615443744
饭局,0.22184947749614572
召回,0.22184947749614572
休想,0.22184947749614572
邀约,0.22184947749614572
加班,0.22184947749614572
蹦迪,0.2209223849421281
动物,0.2209223849421281
八字,0.2209223849421281
不合,0.2209223849421281
不仅如此,0.2209223849421281
得不到,0.2209223849421281
受过,0.2209223849421281
强加在,0.2209223849421281
罪犯,0.22020747386230108
警探,0.22020747386230108
沙威,0.22020747386230108
毁灭性,0.22020747386230108
丑陋,0.22020747386230108
冉阿让,0.22020747386230108
第四,0.22020747386230108
便是,0.22020747386230108
悲惨世界,0.22020747386230108
心中,0.22020747386230108
不道德,0.22020747386230108
高尚,0.22020747386230108
跳河自尽,0.22020747386230108
卑贱,0.22020747386230108
随机,0.21838973710083173
控制情绪,0.21838973710083173
考虑一下,0.21838973710083173
放屁,0.21838973710083173
波澜,0.21838973710083173
接受批评,0.21838973710083173
发送,0.21838973710083173
分工,0.21808854395168914
工具,0.21751921204093977
比重,0.21751921204093977
概括,0.21751921204093977
话题,0.21633390834695126
吸引力,0.2154394686471977
魔法,0.2154394686471977
连心眉,0.2154394686471977
眼镜,0.2154394686471977
启发,0.2144456927374051
第一步,0.2144456927374051
履行,0.2144456927374051
开拓,0.2144456927374051
修正,0.2144456927374051
谨记,0.2144456927374051
发火,0.21427368251164303
保护,0.21042212010175101
了到,0.2099709518221064
她俩,0.2099709518221064
敷衍,0.2099709518221064
不由自主,0.2099709518221064
放下,0.2085414006502741
搬家,0.20788831529143087
风险,0.20765870580708257
善于,0.2062410628685254
距离,0.20606436812693318
所说,0.20606436812693318
受困,0.20606436812693318
成绩,0.20551922975908835
稳步,0.20551922975908835
小幅,0.20551922975908835
两三分钟,0.20551922975908835
再早,0.20551922975908835
睡觉,0.20551922975908835
高中生,0.20551922975908835
去多早,0.20551922975908835
使劲,0.20542988406689702
冷静下来,0.20542988406689702
变回,0.20542988406689702
对内,0.20542988406689702
表达出来,0.20542988406689702
各个方面,0.20542988406689702
服从,0.20542988406689702
倾听,0.20528445855296565
有次,0.20528445855296565
优劣,0.20418239633818797
动力,0.20418239633818797
紧张,0.20418239633818797
地牢,0.20418239633818797
保住,0.20418239633818797
起码,0.20418239633818797
执拗,0.20418239633818797
不来,0.20418239633818797
过佼者,0.20418239633818797
想一想,0.20385391335347994
私人物品,0.20385391335347994
封闭,0.20379023947321678
中午,0.20379023947321678
总以为,0.20379023947321678
死结,0.20379023947321678
长时间,0.20379023947321678
好受,0.20379023947321678
神经,0.2034999483088676
优先级,0.2034999483088676
改掉,0.20300195121173742
帮别人,0.20197813995343117
平静,0.20197813995343117
熄灯,0.2018553604840306
痘治,0.2018553604840306
里外,0.2018553604840306
关键,0.2018553604840306
寝室,0.2018553604840306
过后,0.20132284573454307
缺少,0.20090954416123857
不准,0.20090954416123857
全班,0.20090954416123857
公认,0.20090954416123857
公开,0.20090954416123857
大半年,0.20090954416123857
师德,0.20090954416123857
书籍,0.20023977926194744
按计划,0.20023977926194744
早年,0.20023977926194744
我弟,0.19983323205528153
意志,0.19983323205528153
实验,0.19983323205528153
白天,0.1997247394664885
轻易,0.1992974018789399
说起,0.19875785382328953
慢吞,0.1987330795556853
浪费时间,0.1987330795556853
尝过,0.1987330795556853
逛街,0.1987330795556853
被打乱,0.1987330795556853
好累,0.1987330795556853
一天到晚,0.1987330795556853
资源,0.19822134450009898
整合,0.19822134450009898
妈会,0.19803071790098076
精确,0.19803071790098076
症结,0.19803071790098076
舒畅,0.19803071790098076
宏观,0.19803071790098076
做错,0.19803071790098076
聊完,0.19803071790098076
十几分钟,0.19775508621681526
沮丧,0.19775508621681526
劝说,0.19775508621681526
偏执,0.19775508621681526
直视,0.19774569191195657
两句话,0.19774569191195657
李宗盛,0.19774569191195657
凡人,0.19774569191195657
忽视,0.19774569191195657
歌词,0.19774569191195657
人心,0.19774569191195657
不破不立,0.19774569191195657
隔绝,0.19576113119623834
扼杀,0.19569617231467318
结合体,0.1956073623398115
冤大头,0.1956073623398115
一头,0.1956073623398115
月亮,0.1956073623398115
例外,0.1956073623398115
生根,0.1956073623398115
太阳,0.1956073623398115
父母亲,0.1956073623398115
一会,0.1956073623398115
点头,0.1956073623398115
随口,0.19557135038467796
虚伪,0.19473246120061677
背单词,0.19437136127052476
虚度光阴,0.19437136127052476
懊恼,0.19437136127052476
块钱,0.19437136127052476
肆无忌惮,0.19437136127052476
睁眼,0.19437136127052476
挫败,0.19437136127052476
地玩,0.19437136127052476
实打实,0.19437136127052476
磨蹭,0.19437136127052476
下雨,0.19410509662005312
天生,0.19410509662005312
發展,0.19293345497904038
主導,0.19293345497904038
補充,0.19293345497904038
寶貝,0.19293345497904038
狀態,0.19293345497904038
特徵,0.19293345497904038
名人,0.19293345497904038
輔導,0.19293345497904038
相處,0.19293345497904038
字母,0.19293345497904038
眼中,0.19293345497904038
機會,0.19293345497904038
建議,0.19293345497904038
開始,0.19293345497904038
意義,0.19293345497904038
教育,0.1914520749262253
现场,0.1911786368657238
体制,0.1911786368657238
疯掉,0.1911786368657238
创业,0.1911786368657238
答题,0.1911786368657238
规矩,0.19061318574216413
研究,0.19061318574216413
差别,0.1903927628252685
实感,0.18947763631754694
心理,0.1888384792780694
身份证,0.18751937028697102
新手机,0.18751937028697102
公交车,0.18751937028697102
解决不了,0.18751937028697102
挪走,0.18751937028697102
过年,0.18751937028697102
一早,0.18751937028697102
密码,0.18751937028697102
登微信,0.18751937028697102
手机卡,0.18751937028697102
打车,0.18751937028697102
唯一,0.18637528348528165
共识,0.1849323549976733
挺烦,0.1849323549976733
自以为是,0.1849323549976733
奈何,0.1849323549976733
反省,0.1849323549976733
翻旧账,0.1849323549976733
无能,0.1849323549976733
我妹,0.1849323549976733
撒气,0.1849323549976733
输出,0.1849323549976733
狂怒,0.1849323549976733
会往,0.1849323549976733
爆发,0.18441131992473878
态度,0.18193655729524721
受伤害,0.181669515836124
站队,0.18112930146058462
对不起,0.18112930146058462
追爱,0.18112930146058462
爆怒,0.18112930146058462
愤怒,0.18112930146058462
全副武装,0.18112930146058462
回击,0.18112930146058462
打抱不平,0.18112930146058462
倾囊相助,0.18099270667211614
一生,0.18099270667211614
讲究,0.18099270667211614
人才,0.18099270667211614
最爱,0.18099270667211614
界线,0.18099270667211614
毫不在乎,0.18099270667211614
牺牲,0.18099270667211614
权益,0.18099270667211614
一路,0.17962270102881442
惊讶,0.17962270102881442
天花板,0.17962270102881442
偶然,0.17962270102881442
循规蹈矩,0.17962270102881442
相亲,0.17962270102881442
乖牌,0.17962270102881442
第一印象,0.17962270102881442
追星,0.17962270102881442
雌雄同体,0.17962270102881442
排解,0.17962270102881442
打分,0.17962270102881442
小天地,0.17962270102881442
出国,0.17962270102881442
活成,0.17962270102881442
时空,0.17962270102881442
围着,0.17931088722035657
搞好,0.17931088722035657
亲密关系,0.17931088722035657
内核,0.17931088722035657
恐惧,0.17931088722035657
仅限,0.17931088722035657
剥削,0.17931088722035657
自恋,0.17931088722035657
争吵,0.17926956960223
少女,0.1787191358785513
郭德纲,0.1787191358785513
更糟,0.1787191358785513
安稳,0.1787191358785513
果敢,0.1787191358785513
关爱,0.1787191358785513
觉求,0.1787191358785513
元气,0.1787191358785513
实则,0.17866124160905722
耗费,0.17866124160905722
跟着,0.17866124160905722
不错,0.17866124160905722
旅行,0.17866124160905722
预订,0.17866124160905722
轻松,0.17866124160905722
突发,0.17866124160905722
攻略,0.17866124160905722
如意,0.17866124160905722
路线,0.17866124160905722
操心,0.17866124160905722
说走就走,0.17866124160905722
风景,0.17866124160905722
实事求是,0.17628182204598591
看重,0.17628182204598591
走远路,0.17618779863618012
抽出,0.17618779863618012
错路,0.17618779863618012
充足,0.17618779863618012
说服,0.17618779863618012
外界,0.17618779863618012
误会,0.17413005052003902
边界,0.17413005052003902
向下兼容,0.17413005052003902
中伤,0.17413005052003902
进一步,0.17413005052003902
阻碍,0.17413005052003902
留下,0.17413005052003902
向上,0.17413005052003902
言语,0.17413005052003902
好意,0.17413005052003902
求进,0.17413005052003902
产生误解,0.17413005052003902
过敏,0.17413005052003902
苛责,0.17413005052003902
受害者,0.17413005052003902
实用主义,0.1724519824296222
就先,0.1724519824296222
团建,0.1724519824296222
没用,0.1724519824296222
放暑假,0.1724519824296222
上台演讲,0.1724519824296222
万事万物,0.1724519824296222
活着,0.17220204107397574
花束,0.17220204107397574
驯化,0.17220204107397574
男主,0.17220204107397574
工作狂,0.17220204107397574
辅助,0.17220204107397574
主导,0.17220204107397574
摆脱,0.17220204107397574
搜看,0.17220204107397574
拼命,0.17220204107397574
蛮有意思,0.17220204107397574
第三第四,0.17220204107397574
切割,0.17144477894110616
微笑,0.17127352281546543
充沛,0.17127352281546543
天马行空,0.17127352281546543
聚餐,0.17127352281546543
聪慧,0.17127352281546543
太宅,0.17127352281546543
头脑清醒,0.17127352281546543
活泼,0.17127352281546543
对视,0.17127352281546543
节假日,0.17127352281546543
脱稿,0.17127352281546543
答辩,0.17127352281546543
相约,0.17127352281546543
太累,0.17127352281546543
滔不绝,0.17127352281546543
物理课,0.17127352281546543
备忘录,0.17127352281546543
入职,0.17127352281546543
员工,0.17127352281546543
深知,0.17094127262816064
问题所在,0.17094127262816064
杯水,0.17094127262816064
莫名,0.16807003498382134
消极情绪,0.16703497776581966
自认,0.16701896136642427
赞美,0.16701896136642427
虚心,0.16701896136642427
业界,0.16701896136642427
找出,0.16701896136642427
私交,0.16701896136642427
口碑,0.16701896136642427
见证,0.16701896136642427
奢求,0.16701896136642427
请教,0.16701896136642427
犯错,0.16701896136642427
得过且过,0.16701896136642427
上次,0.16691044525222135
改正,0.16691044525222135
会上,0.16558361857037998
自我调节,0.16558361857037998
固步自封,0.16558361857037998
大城市,0.16558361857037998
到达,0.16558361857037998
水平,0.16558361857037998
振作起来,0.16558361857037998
宕机,0.16558361857037998
很杂,0.16558361857037998
死机,0.16558361857037998
减少,0.16558361857037998
就可以看,0.16558361857037998
死循环,0.16558361857037998
评分,0.16517983711423473
日积月累,0.16517983711423473
内容,0.16517983711423473
为难,0.16517983711423473
讲解,0.16517983711423473
墙角,0.16517983711423473
一点一滴,0.16517983711423473
人类,0.16517983711423473
一个头,0.16517983711423473
下发,0.16517983711423473
长途跋涉,0.16517983711423473
视屏,0.16517983711423473
悄摸,0.16517983711423473
验证,0.16517983711423473
成效,0.16517983711423473
循环,0.16517983711423473
宝们,0.16517983711423473
沉默,0.16352310138095008
着先,0.16352310138095008
不好意思,0.16352310138095008
眼泪,0.16352310138095008
别哭,0.16352310138095008
魅力,0.16352310138095008
一张,0.16352310138095008
着手,0.16352310138095008
蛮不讲理,0.16352310138095008
说不出,0.16352310138095008
打马虎眼,0.16352310138095008
傲娇,0.16352310138095008
默用,0.16352310138095008
纸巾,0.16352310138095008
挺好,0.16352310138095008
总得来说,0.16199243069511987
地带,0.16199243069511987
游走,0.16199243069511987
不同之处,0.16199243069511987
层面,0.16199243069511987
干扰,0.16199243069511987
人形,0.16199243069511987
权限,0.16199243069511987
收入,0.16199243069511987
中央处理器,0.16199243069511987
无所吊谓,0.16199243069511987
木有,0.16199243069511987
需求,0.16199243069511987
依附于,0.16199243069511987
活好,0.16199243069511987
记忆,0.16120252983776773
资源整合,0.16120252983776773
规范,0.16120252983776773
主题,0.16115894990235624
煎熬,0.16115190993840187
大火,0.16115190993840187
而有,0.16115190993840187
导师,0.16115190993840187
弥天,0.16115190993840187
推拉,0.16115190993840187
吹毛求疵,0.16115190993840187
靠得住,0.16115190993840187
无足轻重,0.16115190993840187
观众,0.16039474509115537
推理,0.16039474509115537
伴随,0.16039474509115537
眼前,0.16039474509115537
清洁,0.16039474509115537
看齐,0.16039474509115537
外加,0.16039474509115537
拥有,0.16039474509115537
技能,0.16039474509115537
仰慕,0.16039474509115537
流传,0.16039474509115537
说法,0.16039474509115537
例子,0.15942076291574114
不感兴趣,0.15942076291574114
后动,0.15942076291574114
适应力,0.15942076291574114
格局,0.15942076291574114
不屑一顾,0.15942076291574114
看破,0.15942076291574114
想不到,0.15942076291574114
修炼,0.15942076291574114
突发状况,0.15942076291574114
心性,0.15942076291574114
说破,0.15942076291574114
感性,0.15942076291574114
先思,0.15942076291574114
缜密,0.15942076291574114
委婉,0.1578458977699578
水帘洞,0.1578458977699578
晾着,0.1578458977699578
洗衣机,0.1578458977699578
八卦,0.1578458977699578
一意孤行,0.1578458977699578
谈述,0.1578458977699578
个例,0.1578458977699578
偷拍,0.1578458977699578
拧干,0.1578458977699578
内裤,0.1578458977699578
大胆,0.1578458977699578
多一点,0.1571945571757608
多学一学,0.1571945571757608
挺不错,0.1571945571757608
三分钟,0.1571945571757608
随意,0.1571945571757608
热度,0.1571945571757608
近期,0.1571945571757608
运气,0.1550060552672398
划水,0.1550060552672398
看不上,0.1550060552672398
闪光点,0.15442003365936174
围在,0.15442003365936174
举动,0.15442003365936174
联想起,0.15442003365936174
心灵,0.15442003365936174
心窝子,0.15442003365936174
打算,0.15442003365936174
有大,0.15442003365936174
墙里,0.15442003365936174
有意识,0.15442003365936174
又者,0.15442003365936174
本期,0.15442003365936174
加油,0.15442003365936174
第一类,0.1521000672940898
超过,0.1521000672940898
第二类,0.1521000672940898
死命,0.1521000672940898
归为,0.1521000672940898
此类,0.1521000672940898
伪装,0.1521000672940898
会去,0.1521000672940898
一心一意,0.1521000672940898
社交能力,0.1521000672940898
五个,0.1521000672940898
极好,0.1521000672940898
成本,0.1521000672940898
磨合,0.15138985070487854
治好,0.150164804394749
太熟,0.150164804394749
遇见,0.150164804394749
有意思,0.150164804394749
单身,0.150164804394749
兴奋,0.150164804394749
角落里,0.150164804394749
意味着,0.150164804394749
事会,0.150164804394749
超酷,0.150164804394749
心情,0.150164804394749
自来,0.150164804394749
感悟,0.150164804394749
包装,0.150164804394749
举例,0.150164804394749
颓丧,0.150164804394749
感觉不好,0.150164804394749
新店,0.14928461020498204
无趣,0.14825528422254694
音乐,0.14825528422254694
知名度,0.14825528422254694
不在意,0.14825528422254694
胜利,0.14825528422254694
出错,0.14825528422254694
测验,0.14825528422254694
肉体上,0.14825528422254694
记住,0.14825528422254694
联机,0.14825528422254694
旁边,0.14825528422254694
表露,0.14825528422254694
出轨,0.14825528422254694
冒险,0.14438721459145473
庞大,0.14438721459145473
级别,0.14438721459145473
干活,0.14438721459145473
人员,0.14438721459145473
算了,0.14438721459145473
睁一只眼,0.14438721459145473
