word,tfidf
散漫,0.6217137960915828
活跃度,0.6215184742447414
知乎,0.6215184742447414
阿婆,0.6215184742447414
阅览,0.6215184742447414
学业,0.6209607202394483
循环,0.6203955635359409
这期,0.6199962297575431
树洞,0.6190600923823673
差劲,0.6180912054166317
暗示性,0.618071514670142
去世,0.6178740206159994
没多久,0.6178552172395868
脚踏实地,0.617649636166652
决心,0.6172682133932129
细微,0.6170435422783052
包围,0.6165237100682982
亿点,0.6163376159096114
暴力,0.6160129831313237
心疼,0.615982865925409
戳破,0.6156964305761058
报道,0.6156650874930383
难度,0.6143675298484483
永恒,0.6143201152761149
真诚地,0.6137828346695826
冷门,0.6137451837741196
正面,0.6132294426656956
自省,0.6132083041597174
痛哭,0.6129487348486653
旁观,0.6128978396464897
整理,0.6122462272346472
各种各样,0.6121537553376348
岗位,0.6120663127339057
睡不着,0.6118303924494424
人和事,0.6116327493966137
能出,0.6115750399428829
预测,0.6105092763925896
去向,0.6104016245003012
太阳,0.6102515695901998
有创造力,0.6101506454279433
表扬,0.6098171833959081
躲起来,0.6097619497013742
自闭症,0.6093885353425665
难题,0.6092724611434146
逻辑推理,0.6091056596595164
很废,0.6087934421260925
寒毛,0.6080170961772006
直竖,0.6080170961772006
停下,0.6077934767121548
数据分析,0.6075494245896342
两遍,0.6075147717220013
多谢,0.6075147717220013
搞怪,0.6073630143349228
年龄,0.6071046023399784
大佬,0.6064420016887704
以此,0.6061793270204223
不求名利,0.6058010093679154
形式,0.6045355009683906
在生活中,0.603991163612917
前来,0.6036946491802125
不耐烦,0.6036880140845368
打电话,0.6032073517831701
一枪,0.6030829064800772
心头,0.6030829064800772
包裹,0.6030299195531762
神经,0.6029495279909073
一举一动,0.6028231274233378
太懒,0.6026401557372176
资格,0.6012218538566294
骨感,0.5998037044623425
缺少,0.5989745183869253
实验,0.5988936561327312
附和,0.5988284430130489
距离感,0.5984561508402468
不合,0.5984469619923511
地里,0.5981705877969664
小白菜,0.5981705877969664
时代,0.5975390406624878
转向,0.5972374879971014
五彩斑斓,0.5969770815492247
高傲,0.5965840587860772
不为人知,0.5962279172975709
多愁善感,0.5955022522150623
升级,0.5954827339445448
原则性,0.5951279900889264
眼光,0.5950021500238638
给害,0.5947368078120967
出路,0.5947036853819738
激烈,0.5946889929719733
默认,0.5941515015396195
仁子,0.5931331440586777
很高,0.5926330497217847
回去,0.5921574018939764
放大,0.5920983072929699
上帝,0.5919485207586345
过后,0.5914821044858956
分型,0.5911747963238384
修改,0.5892818834190368
最难,0.5886598211450214
坐在,0.5883395539401535
呈现,0.5882049951719608
话术,0.5880368421461958
程序,0.5877940060868303
人情世故,0.5877910940068715
謝老師,0.5874776788740869
溫柔,0.5874776788740869
一部,0.5872043726471158
转发给,0.5861854384710484
吵起来,0.5861854384710484
饼干,0.5856695985824805
多个,0.5855615295229845
恶意,0.5854703930279889
一度,0.5853911933896282
无力,0.5850807495963501
和谐,0.5848708055086425
乐趣,0.584817699155969
很久没,0.5831625439486956
缝合,0.582842525310399
完哭,0.582842525310399
可悲,0.5826359279126025
争执,0.5825702271652047
关掉,0.5817895182784041
工具,0.5816200248370959
困住,0.5804720249430964
洞察力,0.5800828748402389
这时候,0.5798926791317741
模仿,0.5798642547443341
老实,0.5797869910982714
详细,0.5797397631604353
角色,0.5792266297341573
负担,0.5787404726975037
亲戚朋友,0.5782013418277349
冲动,0.5781688804157337
抱团,0.57815510537552
弥足珍贵,0.5768001837361123
忍受,0.5764153905528504
太行,0.5762457592536588
苟活,0.5760050694694278
上岸,0.5753957578870124
课程,0.5750169220786302
做成,0.5750114665241008
平和,0.5739438249536716
无所不知,0.5732400040746869
自我感觉,0.5722346632774451
顺便,0.5721717746738105
度过,0.5719493074075236
子恰,0.5717457466455446
我啥,0.5714989789726224
滥好人,0.5708247348411734
文艺,0.570587021295727
噶米,0.570224204385665
一言一行,0.570038992636251
監控,0.5696690521378616
更是,0.5692678456744096
聪明,0.5688735524930648
微博,0.5688600092391218
活跃,0.5686044132882181
太短,0.5683892606209677
时长,0.5683892606209677
超高,0.5682350965540494
一整天,0.5680241693254844
遗憾,0.5680058669309442
训练,0.5678772274269145
自负,0.5676965357123803
实则,0.5672833507895828
草哈,0.5667334967395911
融不进,0.5665327427266748
成泡,0.5665327427266748
比喻,0.5665327427266748
雪莉,0.566410836294851
想问,0.566410836294851
强制,0.5663367345463509
独一无二,0.5659647774315208
打死,0.5658311683313122
遥远,0.5658062303276112
了会,0.5655379658367736
不停,0.5647620785985352
脚趾,0.564674966083088
上台,0.564674966083088
推送,0.5646176841317762
全被,0.5640644570961937
女孩子,0.5632249830568231
数字,0.5630277406138697
执着,0.5629726169823386
圈子,0.5625370347807672
做错,0.5623922361648759
两边,0.5613980943319337
讲道理,0.5610981186646594
狗头,0.5608180149637504
手动,0.5608180149637504
求职,0.5607806582632501
怎么回事,0.5607769217190135
会在,0.5607769217190135
全能,0.5600697087287935
班上,0.5599553997692367
法则,0.559704217270913
拖累,0.5592158157885792
名字,0.5589450469685726
解答,0.5588617175848355
指数,0.5584813623510831
精神病,0.5582718556446424
专注,0.5581244517362318
持续性,0.5578981753090189
雷点,0.557646999696605
插手,0.5565263606529136
崇拜,0.556261910949374
可言,0.5562216470256707
偶然,0.5560208894443212
长相,0.5559684850487235
正要,0.5554888971329233
例子,0.5553712871002604
步入,0.553436333946839
刺伤,0.5533985677441584
做完,0.5521238083544544
赞美,0.5520013505262972
梦幻,0.5509445356106935
初三,0.550766281306843
守序,0.550081383247007
能教,0.549901641559794
衷心希望,0.549901641559794
说谎,0.5491034549487501
噩梦,0.5488132424016189
绝大多数,0.5481374426784043
强者,0.547374476082229
提炼,0.5457237025887327
艺术类,0.545311474412119
老爸,0.5451380799247125
可不可以,0.5448710835521671
圆圈,0.5445892686468891
油管,0.5441466440199594
上过,0.5441466440199594
彻底改变,0.5441466440199594
提供,0.5440166335722928
运动,0.5439546858211475
求知欲,0.5427304872740055
退学,0.5423793511939663
经济学,0.5423272370528094
崇尚,0.5422522045554521
读研,0.541171062275588
灵性,0.5408658789941483
一路,0.5408608647971485
打交道,0.5404495177999934
阿妈,0.5398351558519311
黏人,0.5397869835774189
无可奈何,0.5396763682540108
四射,0.5396464715492212
来源于,0.5392599686538981
跟不上,0.5392264490681238
星空,0.5391816914068969
博学,0.5388945713664091
变来变去,0.5384782265369294
了圈名,0.5380914639495695
兽圈,0.5380914639495695
概念,0.5379122109329165
迟钝,0.5378864141031918
這裡,0.5375820261056341
下方,0.5375820261056341
目在,0.5375820261056341
問卷題,0.5375820261056341
私訊,0.5375820261056341
查看,0.5374925428955972
毒打,0.5371289054311243
任性,0.5368885325480456
位友,0.5367710196636296
体面,0.5361758987701151
表达能力,0.5361300932413218
个人感觉,0.5361019294204841
足以,0.5353679639105963
流动,0.5351458362940822
因為,0.5345312405885095
树叶,0.534509317433518
鉴定,0.5344840840843079
星盘,0.5337511708439449
差异,0.5335424623687794
合作,0.532951921765231
天活,0.5328740966693114
在经济上,0.5322683752875174
叛逆,0.5322184403936132
不太想,0.5319369291529226
十句话,0.5313668898714091
九句,0.5313668898714091
抽死,0.5313668898714091
散步,0.5313501345212504
假大空,0.5308751584361312
得治,0.5308751584361312
完架,0.5307839901910794
另类,0.5306488441238837
七天,0.5304764279003086
打错字,0.5297702488817994
小鸡,0.5297702488817994
思绪,0.529726682064203
学到,0.5295598365907401
绝交,0.5290092593794031
可乐,0.5284348135196535
辍学,0.5284348135196535
工作室,0.5273834522666181
无法自拔,0.5269521083693463
疏远,0.5268053596190541
不起眼,0.5265888792527129
犯错,0.5265148483537427
夹杂,0.526447351462201
中文,0.526447351462201
感覺,0.5260992959471786
对视,0.5257857349843023
主人,0.5257184241907803
如释重负,0.5257041402811908
思路,0.5254653069765959
内省,0.5254502665388481
大智如愚,0.5253717582406733
销售,0.5249847674888841
下周,0.5241928341942811
睡着,0.523204995877059
电脑,0.5229845596175701
好用,0.5229845596175701
投稿,0.521644535074409
老公,0.5213365136869139
感到痛苦,0.5212007376060601
厌弃,0.5211064836546261
喜好,0.5210325735343974
办公室,0.5203478162485404
伙伴,0.5202795859986378
神作,0.5195567061627728
哔哩,0.5195567061627728
增长,0.5194084925660148
挨骂,0.5189161160435931
指引,0.5184496897074526
面临,0.5180991579054298
大局,0.5172438541419727
不拘小节,0.5172438541419727
物质条件,0.5171549570255569
受过,0.5170348278182003
公平,0.5170029310013102
就行了,0.5169561017680153
生动,0.5169058064340326
见面,0.5168191356578163
选好,0.5160457765925137
一朵花,0.5156474992807926
一大,0.5155110497434513
那份,0.515028285435946
激励,0.5148994730534072
好几遍,0.5148198173913682
尽善尽美,0.5143234774925813
模糊,0.5137035251133764
高效率,0.513542515545663
碎念,0.5133026422446401
解题,0.5132763471290154
万物,0.5118442114308001
与世隔绝,0.5111121391375265
难以形容,0.5107194420650962
向上,0.5105098262388873
性格特点,0.5102975378482192
过日子,0.510153854377609
波动,0.5101462507445351
误会,0.5101168643565743
暴躁,0.5099436610540952
负责,0.5097750675715628
挣脱,0.5094471953311617
逼成,0.5093120504773665
作风,0.5093120504773665
带风,0.5085774401404521
走路,0.5085774401404521
肌肉,0.508253264547337
沒有,0.5082007964472992
异想天开,0.5079116321909143
土象,0.5079116321909143
受限,0.5079065926312794
唾弃,0.507241663340924
富裕,0.506945586137228
高度发达,0.5068491064816847
年代,0.5068491064816847
母胎,0.505872568777551
技巧,0.5057103464888764
令人,0.5052013808723206
眼睛,0.5045051488038712
旅游,0.504504495624148
变现,0.5044134791500972
苦难,0.5042959766776425
超越,0.5030008403711139
畏惧,0.5024828631411963
循规蹈矩,0.502464104325045
恋人,0.5022115546516641
艺术性,0.5021493249966517
动手,0.502110999884854
工人,0.5011142131332178
听话,0.500519866061617
集训,0.5001036170178865
霸凌,0.5000890167530261
解释一下,0.49995955206618825
哪位,0.49995955206618825
热烈,0.4996698785845616
开放,0.49948817157561487
一大群,0.4992986863099026
出发,0.4985649704064529
自觉,0.4983932466830904
愉快,0.49823622928486333
非常适合,0.49758557371489615
随性,0.4969071915230738
小肚鸡肠,0.4966087866932645
狭隘,0.4966087866932645
算是,0.49655457548610127
放不下,0.49596924115923824
忘掉,0.49522937647805926
脱离现实,0.49487115289783434
总想,0.4948691453136617
留给,0.4947408428783363
别信,0.4944517240721022
对半分,0.49358407042325375
未成年,0.49294553280441916
修正,0.492939494895569
脖子,0.4928387003201905
刀架,0.4928387003201905
上才,0.4928387003201905
人格特质,0.49276488615641756
最烦,0.49275324999902764
未必,0.49261106413459227
万能,0.49255006204025625
爱意,0.49217292099394794
某位,0.4919910682641873
经验主义,0.4919910682641873
追梦,0.49191490003750415
出国,0.49191490003750415
认人,0.49165658678638113
电话,0.49150990977299075
梵高,0.4909078639904159
莎士比亚,0.4909078639904159
太宰,0.4909078639904159
價值,0.49023441194557044
领悟到,0.4901597956013321
笑容,0.4901356868629302
暑假,0.489958167040173
放不开,0.48872786340417346
产出,0.48862109283154276
察觉,0.4883962080685299
神秘,0.48831485354090215
优先,0.4882508034516232
在读,0.4881686255605351
处事,0.48816522919435074
笑醒,0.4880201829971627
保护色,0.48763845788725935
十几年,0.4875338850107561
之上,0.4873427594115047
讲究,0.48723907679434214
衣服,0.4872018614414224
小精灵,0.4868680976636213
啥事,0.48678959630234264
和好相处,0.48672905023243573
绝望,0.4866610122096284
真理,0.4864250763043676
忧虑,0.4859008400217658
请假,0.4856016927562753
残酷,0.48548697661697127
学费,0.4854158208922481
每件事,0.48477499503599086
难搞,0.48476061642172613
书柜,0.4838539035363297
相册,0.4838539035363297
拳击,0.4838122672256967
谴责,0.4831801979289949
你們,0.483088225325412
評論,0.483088225325412
磨蹭,0.48282243501585914
风暴,0.48275271858508395
在职,0.4826516607353828
负累,0.4826050348086378
野性,0.48251579686899215
责任,0.4813193781111503
新人,0.4813154322540552
拿份炸蛋本,0.4811345416660976
螺蛳,0.4811345416660976
一碗,0.4811345416660976
很难说,0.4810624591810851
触及,0.4803464456937845
团体,0.4796060835663034
乐意,0.4794031403824535
奇妙,0.4792098740237385
头像,0.4791280564496533
身后,0.4790913826970631
情商,0.47876740243442373
多样性,0.47839107159625605
儿童医院,0.47820949393284257
确诊,0.47820949393284257
总能,0.4774881504869194
无期,0.47726387058287617
无助,0.4771910569859913
经济基础,0.4771471472317179
您好,0.47708612535722206
浑身,0.47677727205975096
很酷,0.47669039651389294
方向感,0.4764730608959699
狼狈,0.476187010666992
十几下,0.47596374113756057
轰炸,0.47596374113756057
重拾,0.47579779438033143
硬生,0.47578193055457363
累赘,0.47578193055457363
听说,0.4754593796467935
斗争,0.4752620982733444
症状,0.4750931730409397
大于,0.4750049387110033
谦逊,0.4740794205317154
性别,0.4739092432680559
搭边,0.47368000053365655
夜晚,0.4734694143525975
设计师,0.4732898630820097
乐手,0.4732898630820097
第一条,0.47321909065549506
前男友,0.4727996170280481
强加,0.4722771106426369
外部,0.4720958161411509
待见,0.4718037393980206
恶心,0.47176194079402345
微信,0.4716641699406602
心理咨询,0.4715958874747412
学姐,0.47137916672282465
佛陀,0.47121056832635927
佛教,0.47121056832635927
自救,0.47121056832635927
少年,0.471065826412452
切换,0.4698820214915503
是非,0.4695071909470859
多虑,0.46940703319474025
较劲,0.46890361836639544
丑恶,0.46884509842498023
不敢相信,0.46873330959088133
果断,0.4685883080214256
长年,0.4684066074698094
习惯性,0.46834479665206286
超频,0.4680074173412769
不以为然,0.46799129067647105
事务性,0.4679877453057537
瞧不起,0.46761178906806194
悲惨,0.4665714131867664
一窍不通,0.466507365192937
半年,0.46625451705936244
列表,0.46589283723880354
干预,0.4651181218100155
恨不得,0.4649217844648658
呼吸,0.4648618016476847
思索,0.46460290039559615
触动,0.46392007405124885
古典,0.4625562332166703
克制,0.4622673592804517
优雅,0.46208344847985744
五点,0.4620748311514532
猪头,0.4620748311514532
说谢,0.4620748311514532
停滞不前,0.46204911661331494
窗边,0.4619419364741655
奋斗,0.46084253668507896
真累,0.4608283926114052
暂时,0.46061947839535894
娱乐,0.46032715790586876
探究,0.45950248259474824
多默,0.4594811116391012
王者,0.4594811116391012
随波逐流,0.4589847155690762
理工,0.45874872122343413
成本,0.4587399835745362
放在心上,0.45854986278984683
忍耐,0.458397630409408
万分,0.4582993681049901
填满,0.4582993681049901
自傲,0.45744280856095854
面子,0.45735963190147244
直白,0.457324975916202
常理,0.4568063644682956
胆小鬼,0.4565734041570545
带我去,0.4565197647825856
下定决心,0.4564253821590155
變成,0.4564246020535109
大条,0.4563667738150591
女友,0.4563359320290637
多种,0.45610715614376374
一身,0.4558685830200432
练就,0.4558685830200432
干净,0.4557153072493778
想填,0.4556347032567801
热评,0.4556347032567801
其實,0.45558009382202586
人际,0.45539358742759173
自大,0.45533716699389093
当年,0.4553297395659621
切合实际,0.4552794967093443
注定,0.4546628819587499
一成不变,0.4546075961858938
动漫,0.4546057927210043
分类,0.45455865852290867
突发奇想,0.4537015467913633
直女,0.4536655546620315
出色,0.4536443995476601
意象,0.4534601909563717
引用,0.45342981574413554
学科,0.45321237889112553
介意,0.4527110581490992
心机,0.4527057529196914
系统,0.45222392941574796
设想,0.4517524298316161
随手,0.4514900790627686
美术课,0.4512195184018528
一丝,0.450620479143622
技术,0.45016156848335204
输出,0.4498757093909436
该不该,0.4498577154972119
看不惯,0.4498508513125262
小丑,0.44965597759311116
文静,0.4495419278250148
悠闲,0.4494965448053797
没错,0.44934944522995457
写下,0.44910740850227915
实体,0.4487894640353705
一共,0.4483975801909819
遇不到,0.4483975801909819
人文,0.44823604547851736
接受程度,0.448231540494978
前半部,0.448231540494978
姿态,0.44807614725235434
上心,0.4480530487486856
改一改,0.44710490547489434
劣根性,0.44710490547489434
议论,0.44692346934208294
一个月,0.4466246193336057
探寻,0.44653523654616767
微风,0.4464330727140312
觉着,0.44631924264237627
小孩子,0.4463083162644751
运转,0.4461130879879873
磨灭,0.4460651010102671
主义者,0.4459923482281182
死去,0.44566742699358175
人生目标,0.44542544929258465
交友,0.4451674064520914
评判,0.4451155086149673
品味,0.4449873463376015
说得好,0.44491893759688866
不睬,0.44491893759688866
恶补,0.44491893759688866
相互,0.4448376352198733
解决问题,0.44481386334853057
悲哀,0.44463505722963415
道歉,0.44460239952329383
愤世嫉俗,0.4438349424179415
个体差异,0.44376334475519796
坏处,0.44355986757445215
突发状况,0.44339016829425354
负罪感,0.4430879317609896
体系,0.44239972276013073
不太可能,0.4420240707318005
下午,0.44173181841219067
好处,0.4407181043859211
给出,0.44058370438216726
婚礼,0.44053583076029057
葡萄,0.440268144648506
闭嘴,0.4399822924379444
植物,0.4396724946265176
夸张,0.43959321233714177
破坏,0.439567490240627
时间推移,0.4388134625798354
背叛,0.43855581615796246
相提并论,0.4382884843100566
血压,0.4382884843100566
事实上,0.43815374780744926
计较,0.43813022856987605
邀请,0.43759851977319225
觀起,0.43748767098317565
衝突,0.43748767098317565
高二,0.4367665032167355
承认,0.43669693522082936
願意,0.4365583916598814
势力,0.43635438014548994
一切都是,0.43622882449829703
到来,0.43607150220052837
遭遇,0.435604447861569
闷骚,0.4353452279673271
神经病,0.4353452279673271
人生道路,0.4353452279673271
改变现状,0.4349142082809389
无忧无虑,0.4344505561955357
一文不名,0.4343888278757071
很傻,0.4343745574471539
情力,0.4342775491978941
不善言辞,0.43403672919627384
存活,0.4339318749074557
自虐,0.4339241869918203
言论,0.4326506974180769
剧情,0.43252326842569544
涉及,0.4325121047552344
说完,0.43198350520411305
无视,0.4319494482802454
家乡,0.43180592255918593
网站,0.43178773382754126
沾到,0.43178773382754126
飘忽不定,0.43178773382754126
私人,0.4317393401228634
自我贬低,0.43149766238437604
肉体,0.431479958728287
暧昧,0.43114029314893604
力求,0.4309901848091452
心强,0.4303463807753311
无法控制,0.4301583869148975
延伸,0.4296710459669882
一把,0.42964111676524663
一看,0.42902653944753755
按理说,0.428834852219339
乐器,0.4287929602601863
一味,0.42877928310750263
没用,0.42865227580887244
步骤,0.4285701351334865
重要性,0.4285628314276575
摘掉,0.4283803758796853
实施,0.4283164722550886
礼节,0.4283164722550886
忽视,0.42830487234906256
自由散漫,0.42801089954150606
命运,0.42755757208033474
怪人,0.42742794136066564
强势,0.4272399468551708
动脑子,0.427009406328712
再见,0.4269351524861741
无法忍受,0.42665215489886843
后半程,0.426575921104288
行事,0.42633618548609964
渐的,0.4262235830897274
冷血,0.425239258367608
彰显,0.425178565522202
自残,0.42486498551998997
地步,0.4247073340116541
异常,0.4245189219106691
即兴,0.42413066473896843
拍照,0.42391370016353275
起码,0.4237317284277089
新鲜,0.4235294217707505
诠释,0.4234825754909707
二次,0.4234825754909707
所知,0.4234825754909707
没意思,0.4233162160082915
踌躇满志,0.42325495016632925
勤快,0.42325495016632925
头脑,0.4230106651154939
伤人,0.42292734880727934
毫不在意,0.42292734880727934
很和,0.422522409782068
某事,0.42225997214515465
時候,0.422110135848488
给我发,0.42187056518377
外公,0.42147461761093635
要生,0.42147461761093635
外婆,0.42147461761093635
出柜,0.42124767019796094
听从,0.4211036539997045
长久以来,0.4204698140654267
想一想,0.420422422936108
多久,0.42032795146915525
探明,0.42001633821262735
废人,0.419865487415206
这场,0.41949695904864137
动态,0.4192792328204584
体制,0.4191024845732604
二次元,0.41894414449978346
关照,0.4185352853555194
调解,0.41841082139155117
阶段性,0.41829031975147724
收入,0.4179637099133893
夸过,0.4177357877513961
夸得,0.4177357877513961
义无反顾,0.41758207377775736
超爱,0.4170789186125029
没脑子,0.41686087443466147
双重性格,0.41686087443466147
打架,0.4167920203101008
跑步,0.41675711377826885
课题,0.41661070642143944
動力,0.4162110899609279
无药,0.41544909443159284
可救,0.41544909443159284
实事,0.41542156920537643
能干,0.41528214726149826
佩服,0.41528214726149826
想写,0.4150993110765994
对错,0.41509825483114465
当初,0.4150336563433929
公是,0.4149961115714277
让步,0.41426409856061597
碰到困难,0.4135774862977631
龟壳,0.4135774862977631
总体,0.4133703075549755
虚度,0.41295763032952887
医学,0.4122330191331569
勉强,0.4121233798573929
也常,0.41191439961997883
跳脱,0.4116339552086405
因果,0.41148844937003104
相符,0.41064860319095764
说教,0.4105614150839101
拉文,0.4105449302188856
讲到,0.4105449302188856
克劳,0.4105449302188856
吓到,0.410307690692591
一顿,0.41010544562151335
推着,0.4100922156650382
背包客,0.4097315272249171
粗心,0.40962797383329247
高冷,0.4094175805033117
作者,0.4090681477472591
迟到,0.40898071424024685
无语,0.40898071424024685
恰饭,0.4089333234964283
不负,0.40868600907747255
我自,0.40868600907747255
倾怀,0.40868600907747255
此事,0.40868600907747255
自控,0.4085221582940852
生长,0.4076220143206337
碰撞,0.407594455858103
求助,0.40757941244609996
稀里糊涂,0.40732815909969244
认真学习,0.40732815909969244
想当然,0.4072038105358431
智慧,0.4071260626523614
说到做到,0.40699929787992045
城市边缘,0.4068232968351011
同一个,0.4066840397453261
自动,0.40657887865259446
防御,0.40643387018949195
网名,0.4062272018343533
会脑,0.4062272018343533
增加,0.4059937813186104
老想,0.40595120518061323
别太,0.40595120518061323
重生,0.405901819554787
干完,0.4055904020388601
连续不断,0.4055904020388601
逼哄,0.4055904020388601
五个,0.4055904020388601
八小时,0.4055904020388601
收起,0.40527489989043836
三十岁,0.40527489989043836
仰望,0.40527489989043836
意外,0.40525553282944043
压倒,0.4048809125220107
怀有,0.4047884574290144
诗句,0.4047844816489377
声响,0.4047844816489377
泰戈尔,0.4047844816489377
减轻,0.404774576058319
咸鱼,0.4047425771239675
梦境,0.4047171375206404
没事,0.4047048869322049
吉他,0.40441302996815304
原创,0.4042596031231
单独,0.4042518829182244
坎儿,0.4042518829182244
贴合,0.4041665414982394
阻止,0.40412096697772926
七年,0.4040900172020752
违背,0.4039629817926039
无效,0.40389467919051464
傲骨,0.40389467919051464
生活节奏,0.40389467919051464
不争气,0.4026708064070482
测试题,0.4026708064070482
但说,0.4026608295596427
通宵,0.4017073093675903
遇上,0.4014544965380428
想开,0.4014544965380428
人过多,0.4012914778798803
受伤害,0.4009610332703031
村上春树,0.40094289981003073
悲喜,0.40056379322354957
自主,0.4004698999167242
自娱自乐,0.40015446822654693
所赐,0.3999130319636127
社交能力,0.3999130319636127
知音,0.39979416565183207
傻子,0.39976162677220584
一位,0.3990751065515198
憋着,0.398973380620957
某类,0.398090904371372
从有到无,0.3975631741411914
聊天记录,0.3975631741411914
明不,0.3974886529094601
乐于助人,0.3974474171988577
大学毕业,0.397381834427653
察觉到,0.3968971854902035
盲目,0.3966399184669864
索取,0.39657935618348866
安逸,0.3961155105769789
喜不喜欢,0.3958296653557594
男女,0.3957299920844188
精巧,0.3956686841538746
内心独白,0.3956686841538746
牵挂,0.3956514178138924
社会性,0.3955940181191787
顺利,0.3948155946430324
社科,0.3947159190655315
放松,0.3945187308248317
共存,0.39416217292864225
高共,0.39392354188766354
泪点,0.3938487957073065
人世,0.39337902666653685
太空,0.3932687468951256
形容词,0.3932687468951256
遑论,0.3932687468951256
断定,0.3932534120226414
耳机,0.39318482154869605
陈皮,0.39316431120820544
看成,0.39316431120820544
人情味,0.39316431120820544
地位,0.3925706956327002
算命,0.39235002917680506
完成度,0.392317364835837
一体机,0.3915500174734352
攻击性,0.3914101892614976
外放,0.3913923305752174
保证,0.391377973561594
大胆,0.3913419637023156
夕阳,0.3912977539465172
他俩,0.39094287649285364
屏幕,0.3909162860105409
稍微,0.39087119897787936
着想,0.3906058885935303
立足,0.39045325658589436
疏离,0.39017163470179317
出去玩,0.3900753416069509
疑问,0.39004180302315755
欠缺,0.389716740974104
口语化,0.389716740974104
踏出,0.38970039475849694
打开,0.3896458900286365
难堪,0.38928114689795595
顾及,0.38928114689795595
处境,0.38928114689795595
屏障,0.3891748964839332
台阶,0.3888543121399051
临近,0.38878040035074424
量表,0.3885734376317952
上信,0.3885734376317952
效度,0.3885734376317952
临床,0.3885734376317952
有点烦,0.3883962342819841
生死,0.3880550840375848
博士,0.38796486200162034
途中,0.38796486200162034
坟头,0.38787163790445417
蹦迪,0.38787163790445417
世间,0.3878178311961095
科目,0.38777145801899016
已經,0.38773217137183685
沉默寡言,0.38770371058610686
魔鬼,0.38760805293101674
低下,0.3875233329356402
冷暴力,0.38746130219061714
力强,0.387190462123859
落下来,0.3871894020767437
一阵子,0.3871894020767437
人站,0.38708023131255576
落差,0.38677273248804367
军训,0.3867427915443577
教官,0.3867427915443577
追问,0.3864182365904342
厌世,0.3863561278989313
双重人格,0.3863403234351269
理想国,0.38627005108200013
肤浅,0.38618188660810737
丰沛,0.3859205671889946
相爱,0.3859205671889946
释放出来,0.38572110100738966
站上,0.38572110100738966
炫耀,0.38572110100738966
看电视,0.38566118056214127
陌生,0.38562146876168907
评定,0.38519487368353994
财富,0.38512799875746323
叙说,0.3847095962010305
述说,0.3847095962010305
从何说起,0.3847095962010305
窥探,0.3843600218414281
发自内心,0.38361179682100777
硬是,0.3834978496106916
豁然开朗,0.38330540281714254
妈咪,0.3833010272182287
那他,0.3833010272182287
三十,0.3833010272182287
晕头转向,0.3833010272182287
优缺点,0.38311255654286036
黄河,0.38310970357063745
成不,0.38310970357063745
控制不了,0.3830064600108651
趋利避害,0.3830064600108651
蜂拥而至,0.3830064600108651
拟态,0.3829310800721619
确立,0.3829061189526383
持之以恒,0.3826798750352335
个里,0.38254387392182837
最烂,0.38254387392182837
重开,0.38254387392182837
这类,0.38214362872477325
在外,0.3821348120431161
半生不熟,0.3821080889788948
挽留,0.38180883252643927
这俩,0.38169440163896867
小点,0.38169440163896867
看破,0.38123764635269053
风景,0.3807055117404188
大面积,0.3802896200694016
自嘲,0.3801139181966403
脆软,0.38000929147929635
太重,0.38000929147929635
压迫,0.37973150151433305
轻视,0.37973150151433305
哗众取宠,0.3794976728597754
圈子里,0.3794976728597754
抽离,0.3794509136895312
不太好,0.37926645976081524
待人,0.37870846861086593
宁静,0.37840135556023147
美的,0.3782466636997954
共同之处,0.37774105080803055
变味,0.3777320993051748
当回事,0.3774918772437764
班级,0.3771851994412698
点名,0.3771851994412698
好几年,0.3767403280914623
漫无目的,0.37631280191648486
十万八千里,0.3761238890546149
另一边,0.3761238890546149
释然,0.37585382271213685
期末,0.3756280535420082
意志,0.37562800984811895
正常人,0.3756190550597478
珍惜,0.3756163860219298
图片,0.3755263149085756
两三天,0.3751410632839755
一次性,0.3750607864369584
机制,0.3749069907837732
太累,0.3737517011231031
无欲无求,0.3737517011231031
海王,0.3737517011231031
金钱,0.3735063241854162
创伤,0.37313557757712357
美丽,0.37310925983796117
有意无意,0.3731024693986932
內省,0.3730919357326649
反感,0.3729110415581386
所处,0.3729065098212822
困境,0.3729065098212822
解决办法,0.3726057608635556
白头偕老,0.3723027548260957
并为,0.37222724885870845
演员,0.37220426362240744
纪录片,0.3720951359276962
多面,0.3720814212538062
轻生,0.37184397791240054
惊奇,0.3718384432851559
关注点,0.37164891109518733
句子,0.3705046859595865
优势,0.3703978574582998
墨守成规,0.37035008726531
激发,0.370319477119753
往要,0.37013012801819034
语言表达,0.37002040785113677
认定,0.3696992082560818
说到底,0.3693542408648648
信任别人,0.3691263286246125
一而,0.36912025571626267
再而三,0.36912025571626267
逝去,0.36838406564498083
唱歌跳舞,0.3682596406850302
一场,0.36806510564451356
客厅,0.367716028857407
无线,0.3673808854619363
助人,0.3672565617990443
容忍度,0.3670647975744406
软弱,0.3669903682200445
关联,0.3661929780206367
机器人,0.3660603745339538
说到,0.36600926510299353
一概而论,0.36573479741355785
管好,0.36573479741355785
清高,0.36523020179433663
不是故意,0.36523020179433663
关注度,0.3648897317163032
人均,0.3648897317163032
远高于,0.3648897317163032
人口比例,0.3648897317163032
取暖,0.3647373013747916
第三条,0.3647373013747916
写题,0.36459199243914425
一劳永逸,0.36459199243914425
对付,0.36459199243914425
共青,0.36425900550026025
