word,tfidf
不足之处,1.5987267635911462
给予,1.5963976876397812
坏点,1.594141292835773
插头,1.5865417632839545
一种,1.5844048146338676
速度慢,1.5831072332167386
参考,1.5821597139368466
用电,1.5817165609700297
勉强,1.5809676247743856
下降,1.5794490213475043
下班,1.57944353696325
最早,1.5736539431051062
极差,1.5736125911531715
微信,1.5735682400469262
导航,1.5732674668361444
上班,1.572774901962822
寄过来,1.5720613744735505
卡针,1.5707251104025568
摔碎,1.569771722666904
找到,1.5694404112894227
试机,1.5691225819059862
机关,1.5679542273803009
第一台,1.566192111067802
比例,1.5660736444262533
打折,1.5651156152066048
丈母娘,1.564763624884575
程度,1.5613117905317209
厚度,1.5603754381890675
多久,1.5603581837322185
手机卡,1.5599317278764728
持续,1.5598458598874472
好点,1.5597513904393556
一百多,1.55854534058438
相片,1.5571932172752956
杂牌,1.5570107919159655
京豆,1.556157824206376
验机,1.5555602811781526
用个,1.5551935497936256
极好,1.5543394095860392
接近,1.5496940957284062
不让,1.542698449516592
兴趣,1.5419515478728862
想换,1.5404070471811564
太给力,1.5392119603097063
满意哦,1.5388129395465702
高分辨率,1.5385032502756926
卡槽,1.5367011339190884
在意,1.535949685870063
十分满意,1.5357692883463514
面板,1.5332112318083992
份量,1.5329694231508997
五折,1.5319249509557578
今天上午,1.5313628810312674
礼拜,1.5306023305268859
出品,1.528600868454018
中框,1.5262419128331837
玩个,1.5257418571304422
分钟,1.525649521928351
壳子,1.522783051648555
快快,1.5226201455507549
东东,1.5216021668782214
咨询,1.51744772635974
独立,1.5157380441360506
一如,1.514473291156753
全套,1.514091808338538
准时,1.513593729566566
第三天,1.5083696421360802
想到,1.5068730224804239
耐久,1.5060784388608761
闪退,1.5053977851738187
白天,1.5025437892886027
不累,1.500165945281401
特价,1.4992653106159763
二年,1.496127585469928
技术,1.4944447865571133
伤心,1.493659381922546
索尼,1.4934293868195816
一家,1.4932437442978168
送人,1.4911496291631738
功能齐全,1.4907906055496083
网页,1.4872685049870527
两三年,1.485980690650458
去查,1.4833455402104319
方式,1.483178169650484
不说,1.4824891303665704
完美无瑕,1.4800920560549313
状态,1.4789049520430153
有钱,1.4785413316661624
安心,1.4760475660409895
之下,1.4747549326331004
手握,1.47435508239518
十足,1.4736046103252467
物流配送,1.4732586049124752
超广角,1.4716180318541874
售价,1.4714007228079935
刚用,1.4699210942743297
物品,1.4694788568432766
平价,1.4684200655573338
兼容性,1.4680180154663156
发票,1.467024097171277
方便快捷,1.464967262889997
小孩,1.4646400351029218
令人,1.4640020268184761
价格公道,1.463474034227056
手写,1.4634394740027379
认证,1.4608186792328537
密码,1.4601369078902489
女朋友,1.459625867300338
关闭,1.4595209597020191
明天,1.4565026074102636
蛮快,1.4557641202379126
咋样,1.4526963351187245
变形,1.451660950012022
中要,1.4506980172457429
购物车,1.4501655500553075
恰到好处,1.4483239143578013
忍不住,1.448213427508509
不买,1.4470702537875109
圆润,1.445881507667382
钢化,1.444702524704419
强劲,1.4433990897128153
功效,1.4401954729468482
保留,1.4392409036631069
初次,1.4364483473446463
多天,1.4354925198502897
超慢,1.4353369780938419
心态,1.4344687892104775
无暇,1.4301411310629886
验证码,1.4295236009992878
细微,1.4280472343712938
感应,1.427353154020103
不及,1.4239383808703803
匹配,1.4213335940229666
怎么回事,1.4211838089298765
完全一致,1.4209594658480924
光顾,1.420443836650541
换回来,1.4199820787961566
没错,1.417635353036452
环境,1.4113680592076114
黑屏,1.4106157118440836
背部,1.409663579299322
先进,1.4059006088710042
柔和,1.405388693752137
剩下,1.4049648419290868
变化,1.404520633239101
光临,1.4042637428487197
牛批,1.4042589814801583
四千,1.4033789770954839
好不好,1.401661660126338
没多久,1.4011620291566382
导致,1.4005583543391726
小姐姐,1.3987888605016132
貌似,1.3985491005435593
老爹,1.3977466283426698
蛮高,1.3972323530885418
握感,1.396501071671191
恢复,1.3945645486427858
试过,1.3927537567333164
异常,1.392278191785821
有官,1.3922681523488993
后台,1.390994792151505
侧边,1.389844818363856
一贯,1.3886827196772624
保修卡,1.3886638377498077
充新,1.3874705943719596
免息,1.3873326525948548
难看,1.3858233539363594
第次,1.3849598179543114
着急,1.3841667160722386
无线耳机,1.3837057609437742
产品品质,1.3825908262819513
科技,1.3800297817645355
试试看,1.3789518272202037
高赞,1.3782268097283676
很久没,1.3779039813739247
昨天下午,1.3749414213284856
接收,1.374763337648445
出门,1.373596031653428
红米,1.3727210972208805
很丝滑,1.3727147182952657
总得来说,1.3676085633983333
搭配,1.3673244478436577
前用,1.3672965990912525
明白,1.3661811821249057
清淅,1.3659024298242262
感好,1.365491498688201
播放,1.3645630352328213
好卡,1.3624599203007086
选了,1.3565766219399116
极低,1.3495219656856232
贴合,1.3455693786426097
用起,1.3449394556450147
不是太好,1.3448424922255096
响应速度,1.3437791342911583
用电量,1.3423629761263813
第天,1.3405526982365463
缺少,1.337828440547292
夜晚,1.3366435231132348
如愿以偿,1.3356918501566017
一百,1.3336541739216012
放大,1.3321571845089586
节约,1.3309711029792388
插入,1.328855158208687
直角,1.3274915767812359
告诉,1.3228128267266586
优惠券,1.3212247868802123
鸡肋,1.315850683024903
心仪已久,1.315751989975932
退回,1.3145486066028345
要死,1.3130989028803066
轻松,1.3112674704318512
不快,1.3097408428605033
无损,1.3088229865852465
高质量,1.307770756608591
几分钟,1.3074285630097147
很轻,1.3070862190413317
想想,1.3068665753004383
出乎意料,1.306202122732051
不算,1.3057074341226949
发错,1.3029649022503258
不理,1.300800041425561
用机,1.3000381571307356
好差,1.2995347926640477
可信,1.2978296246805416
才行,1.2975833430989558
顾客,1.2974676048426352
说真的,1.2970151854739265
超薄,1.2957556343995353
灵敏度,1.29356992227248
完全符合,1.2930915690633353
字母,1.292897045665717
全景,1.2920015906225693
爷爷,1.2913790842795032
我会,1.291031133855895
较大,1.2905953063038964
二天,1.2900523295180157
左侧,1.289366809724265
通用,1.2891342423026293
选购,1.2888722518472784
不卡用,1.2872815136342046
质量保证,1.286425294214173
赫兹,1.286320940433316
价格合理,1.2862804250890445
严密,1.2849480535162272
看不清,1.283341281822254
平常,1.2833158495097146
畅快,1.2822992056525302
年轻人,1.2802624428874654
与众不同,1.2795200443230985
颗星,1.2783305948333137
广角,1.2781867640167457
深圳,1.2781827163999826
推送,1.2768656343693456
是从,1.2761946746803443
搞笑,1.2751647919512565
看不见,1.2750228220424893
回头,1.2742578602211703
断开,1.2739356275567209
点点,1.272609033479707
制作,1.2691739260811459
一体,1.2685976926840419
定金,1.2673275864039972
三四,1.2666331580788273
会员,1.2632667973632425
胶水,1.2624564053290608
补偿,1.2614693843717673
响亮,1.2614093099505346
客观,1.260206901638857
太赞,1.2592241559220159
按压,1.2584320726802691
字体,1.2581823196473771
页面,1.2576234106658988
工业,1.2570982684213252
买膜,1.2570793516498124
帅气,1.2567512977600883
自用,1.2555397342970918
四摄,1.2551256662971002
生产日期,1.2542483868245884
比较严重,1.2540213597500351
最强,1.2523584119983262
喜歡,1.250664554459565
以内,1.2500241666325045
骗人,1.249782449654726
多月,1.2466160073777086
一绝,1.2465917582121042
用笔,1.2442124949596316
点个,1.243947846362767
没买,1.243332470872396
缺陷,1.2419198489995178
没到,1.2412283105503077
消耗,1.2411260413713991
立体感,1.2401415724591665
流光,1.2399329802631003
低调,1.2397726606662411
重点,1.2387433069649811
好几,1.2361127713636288
之作,1.2343190681962986
夏天,1.2341332342491298
几百元,1.2321034006875204
致命,1.2315589726875245
有线,1.231270817250817
不多,1.2301644427108442
品牌价值,1.2300049021037616
感觉良好,1.229519834710496
损坏,1.2288640521866143
就让,1.228791419810924
日子,1.2271129778515206
摆在,1.2246791203829492
这代,1.2240425847980847
独特,1.2202679676691615
一颗,1.2197529307440829
衰减,1.219626033141665
舒心,1.2161236966168294
人用,1.2158573222471372
机会,1.2143346934449293
松动,1.2134113156980937
款型,1.2101240383951315
千万别,1.2100667662420932
气压,1.207954176746782
第三次,1.2065701909008495
才刚,1.20630616295868
能战,1.2059971225749977
散热,1.2054932434903256
原机,1.2049306631654224
包裹,1.20398398942464
保修期,1.201814979268086
整天,1.201692955661033
拿来,1.1997762800458927
电后,1.1989877959276978
浏览,1.1982857446549215
纯净,1.196465838293876
多点,1.1961486096716363
潮流,1.1960724548932788
呼吸,1.1960015705120555
小花,1.1958266299201934
吐槽,1.195228580757489
不成问题,1.194372752501189
差太多,1.1937543929421242
销量,1.1932981731639623
敏捷,1.1929574857824652
买时,1.192204304227315
取消,1.1918440960417456
战斗机,1.1913865369585368
签收,1.1913605322563816
五六年,1.1890577017132762
照出来,1.1883277261387626
刚买时,1.186748550128227
九成新,1.185569934611527
类型,1.1851243274175325
锤子,1.1846166937933285
挺好玩,1.1836558760096205
短板,1.1821378042522301
二维码,1.1814180910035674
一千,1.1812583785532236
典型,1.179012610604299
一批,1.1786554461828356
暗光,1.1780194141943128
加油,1.1758683075170622
复合,1.1753999568872122
全网,1.1746400781051174
握住,1.168390534381317
身边,1.1671113722311675
还算,1.1658547546559759
保电,1.1648965473692237
奈何,1.1647521759172557
好好看,1.1625395334003263
储存,1.1610704929201465
加载,1.1606720261814782
乱七八糟,1.1606038348030439
涨价,1.1570294847930294
诺基亚,1.1566836536177916
打个,1.1560699828631038
卡死,1.1555105001304338
断触,1.154612599741318
长久,1.153411176369596
套个,1.1524374473238685
环绕,1.1522747617826237
爆赞,1.1518537734424246
下回,1.1514840696637378
初步,1.1514481329023887
话筒,1.1514135794711269
清新,1.1493812892495372
伤眼,1.149353386930724
要命,1.1490560358302115
答复,1.1470346244128533
连个,1.146059379453178
右上角,1.1458676086586033
失败,1.1453846881255219
前两天,1.1451461709207627
缩水,1.1443882840830102
授权,1.144353597343891
十几个,1.143915385895211
内部,1.143170343414108
扛不住,1.1422383110729644
国产品牌,1.141332073172002
装上,1.14127716530843
扩展,1.1411131764844884
平板,1.1388453478756655
男人,1.1367306480631207
网站,1.1360477004565015
看好,1.135554341586857
场景,1.1348675290632757
惊人,1.1346320496477258
试玩,1.1341765180360652
闪屏,1.13366797743979
超强,1.131199385005979
电器,1.129537449898379
影音,1.1294182962578552
一言难尽,1.125715194951813
还会来,1.1256012028771936
爽快,1.1243050321277557
有人,1.1218300324264523
五分,1.1200837702080704
别致,1.1193518460688623
本想,1.1181908110601053
送达,1.1155881255566134
意外,1.1154821427814072
意想不到,1.1143475084782524
之内,1.1134585296823045
快无卡顿,1.1134518060068743
右边,1.113360695363114
灰常,1.1118247521002225
红包,1.1100518041836973
视觉效果,1.1092386768519886
疫情,1.1090515233139993
心仪,1.10860180856475
支付,1.1040348978129855
三充,1.1004844335656239
边缘,1.0994075624176887
周期,1.0981315842250035
安排,1.0969480529526132
返修,1.0964989473091045
感官,1.0954379433073884
开通,1.0939576492926562
不靠,1.0925406658229901
经用,1.092510302694838
刷新,1.0921530130934842
堪比,1.0917050625119114
右下角,1.090949908967458
忘记,1.0895534075146993
参数,1.0893584598457873
中有,1.0893353920571986
优缺点,1.087910305573742
太值,1.0868416204054367
进水,1.0866630150946768
电源,1.086038571484997
感挺,1.0856459537952494
港版,1.0852676477977155
几款,1.0851179351564564
旁边,1.084198242264375
忽悠,1.0838716306297904
一件,1.0828465953893969
吸引,1.0810117982905507
套餐,1.080943304760239
线条,1.0797471801635805
手一看,1.0789139424788567
屏大,1.078858433244238
近两年,1.0786167254742156
关不了,1.0784147562451778
得体,1.0782151797914632
上代,1.077705693822498
满满,1.075748571661607
人脸识别,1.0736553000274707
指导,1.0721740760369494
抖动,1.0698771610622055
拒绝,1.0697970043150669
佼佼者,1.0695246504187363
九五,1.0692084125397217
百搭,1.0689285101503878
左下角,1.0680670230039788
绰绰有余,1.0676073531844257
平民,1.0673037578022984
他家,1.065787861279383
层次分明,1.065746791991328
标注,1.0647339781310148
十点,1.0647278521908317
密封性,1.0639504641933148
事情,1.0628887865487577
相素,1.0619646269625342
景深,1.0619320983335325
钱包,1.061594554822574
虚化,1.0610623806501382
讨喜,1.060865542878158
通话质量,1.0598496205804884
一堆,1.0594185901373816
耗得,1.0593006062915242
从没,1.0581832683569425
不大不小,1.0567502720833115
高比,1.0567390033513602
见到,1.0537496683892185
市面上,1.0534904005749737
好家伙,1.053470267219445
放弃,1.0534297268206363
较长,1.0509686355111005
自我感觉,1.05048038661102
不上,1.0499344855079418
高效,1.0494065463698794
只用,1.0484862202600882
采用,1.0470178519041597
图像,1.046654574802019
退出,1.0464381716882694
踏实,1.044653622451749
高太多,1.0436230672744478
开锁,1.0430354475380212
送错,1.042517511541357
小伙伴,1.0399757337141677
电放,1.0384221069852142
皮套,1.0378308000628085
强项,1.0372488827612691
众多,1.0360866135270035
首次,1.0360437619350784
定制,1.0354367998967864
年轻,1.034626203076
小坑,1.0337485241808146
很慢,1.0332985728053552
瞬间,1.033153252948617
真让人,1.0330637540492986
生活,1.0320649733984366
味道,1.031137126022172
手势,1.0305092843366637
专卖店,1.030246048654303
口有,1.0290302754018197
几百,1.0247828325680137
疑虑,1.02399269676047
好查,1.0238774866371247
远远,1.0234667914164672
表扬,1.02294711909838
铃声,1.0229128812607016
强迫症,1.0224701380815957
一会儿,1.022258098108415
小贵,1.0204391717154544
随意,1.0192705595370697
比二,1.0189421768737859
讲话,1.016327526215006
主题,1.016097484799836
期盼,1.0157301200159272
掉线,1.0149485151736881
机和,1.0147705341213966
很卡,1.014627139441019
智能手机,1.0145300609246937
种草,1.014031976553036
角度,1.011667463500995
学生,1.009167799961559
大众化,1.0087030969665354
福音,1.0083787125099593
大法,1.0064522009054668
兄弟,1.0051936015890717
两周,1.005085511910691
大看,1.00454030486204
消息,1.0043737653155234
好物,1.0026048720579608
流量,1.001227834804704
足以,1.000458829937573
导入,1.0003950887882231
心理准备,1.000272952882056
好长,1.0
无痕,1.0
笔好,1.0
全分,1.0
謝謝,1.0
换来换去,1.0
待电,1.0
乐意,1.0
货刚,1.0
无以复加,1.0
数据服务,1.0
公公,1.0
拆先,1.0
太扎心,1.0
哈行,1.0
曲屏,1.0
冲电特慢,1.0
眼缘,1.0
帮人,1.0
多长时间,1.0
如新用,1.0
跟醒,1.0
质优价廉,1.0
很想,1.0
好久好久,1.0
新好,1.0
没膜,1.0
不负众望,0.9993761423811298
拨打,0.9985380002833463
常用软件,0.9982718374353903
根本无法,0.9967543004430556
之选,0.9967439315473192
当面,0.9966010378822492
用试,0.9955545894112567
再就是,0.995483183852726
选到,0.9953245576807006
索性,0.994441152132761
极力推荐,0.994441152132761
高骁龙,0.9940551146725556
顺利,0.9939771109012092
一到,0.9924611288905467
每秒,0.9921916276873064
非常感谢,0.9916155563481406
书写,0.9910323418965905
视网膜,0.9909628500723412
小说,0.989692636646387
小小,0.9896774518995498
货到,0.9881286852564046
预售,0.9872349094551998
出厂日期,0.9870644175822725
中等,0.9863759725327949
换上,0.9852645671393643
号称,0.9840073373849312
爱人,0.9838798258041375
诚信,0.9838048572538326
我要,0.9821618504770849
程序运行,0.9819757403990785
录入,0.9819551709091365
用不完,0.9815137559935738
袋子,0.9792062813720064
优异,0.9779934445734287
出乎,0.9775964259008612
不爽,0.9761648773912003
开孔,0.9749883774785646
说得过去,0.9749785204322072
强烈建议,0.9749670227822151
过渡,0.974915169724284
低音炮,0.9740627341351675
错过,0.9729199335844023
天下,0.9725995736092157
转到,0.9710092450091332
距离,0.9702428588549437
夸张,0.9689572102270401
第个,0.9659827602809665
降级,0.9655211162000708
全国,0.9623948215816012
一条,0.9623191045967543
下过,0.961794605536582
出头,0.9614607215650817
研究,0.9608395682300144
得充,0.9603071662149069
山寨,0.9593874557987939
不动,0.9590903885156505
家买,0.9580339691280182
账户,0.9566968811266603
两头,0.9566336966643121
鲜亮,0.956402517163536
很无语,0.9562064757113193
高多,0.954644888905828
迟钝,0.9544208616985832
天买,0.9519137488449084
选错,0.9517297872615991
大学,0.9514376277412181
最低,0.9511800200130567
至极,0.9505401676458447
适配,0.9494974142698394
是夜,0.9494498489964786
拆箱,0.949330939032213
一大,0.9482168670913743
软件测试,0.946878481302676
有限,0.9455862598124787
下载速度,0.9451533002876239
颠覆,0.9444399328526557
售前,0.9442406528486935
一夜,0.9429850514334783
不补,0.9425890140960962
超爱,0.9421073083614669
试了试,0.9418032436632771
年底,0.9414186376060678
这么久,0.9412934841468705
信誉,0.9402174741932663
所望,0.9401336406369151
不负,0.9401336406369151
旗下,0.9389469007645118
装配,0.938076359073968
不看,0.9367192618602866
便捷,0.9365187889537461
贝母,0.9358423129519886
配有,0.9354151921579839
越做越,0.9346375965290605
顺便,0.9340455827224685
随手,0.9336021284665527
过时,0.9324074112470151
上门,0.9316116056396286
抗用,0.9311174275357613
太卡,0.9310012545591082
偏贵,0.930648645179804
好几千,0.9295090562203382
极高赞,0.9293377803392708
不贵用,0.929064753964122
两款,0.9283068951831087
太坑,0.9278851829406513
日常生活,0.9267262278462775
形容,0.9267072597508448
老客户,0.926564214606544
发售,0.9262744351532627
隐私,0.9255694473721349
仔细检查,0.9247525744193515
动听,0.9240003613240041
最佳,0.9234027995100558
机都,0.9223429328794851
字样,0.9218216999322929
一人,0.9208039921762984
方法,0.920647786432314
写字,0.9202550165445746
艺术品,0.9196734873472823
没出,0.9172259150784586
标签,0.9159788924414389
中年,0.9157400306977173
毫不犹豫,0.9153324175820494
真爽,0.9150981549362914
不经用,0.9144107883050563
细心,0.9140011017007222
两三个,0.9132398366491535
黑点,0.9128990597803295
别买,0.9127284345805415
恶劣,0.9125451880900888
月初,0.9107825260932784
强悍,0.9099520909553829
准确,0.9096915120635826
慎重,0.9090912046938602
学习,0.9067704965070797
模组,0.906483568076086
下比,0.9059792392047683
一晃,0.9056692300809049
删除,0.9053204474744558
退役,0.9048660608280865
水里,0.903756117269275
第四,0.9031940306322803
金额,0.901872360207008
先买,0.9015281580949592
待测,0.9012046074600788
到家,0.8999617442956832
按钮,0.8993396532171397
没华,0.8992766140716671
节有,0.8988412962860388
用坏,0.8987097778832847
看得见,0.8982414526997556
机有,0.8975004029141358
开放,0.8966305386814837
多用,0.8964026288209254
要充,0.896183833569338
接电话,0.8958122436870423
大片,0.8950356248222721
美赞极,0.8946820731133318
耀眼,0.8940123407250216
行业,0.8938749903524734
省事,0.8937879030778615
处理结果,0.8937379781641928
正式,0.893704062129413
够物,0.8934414001422308
管理,0.89336909276515
电话卡,0.8932818517254518
验货,0.892794093035684
气泡,0.8912612177432595
老太太,0.8909809341516092
一小,0.8905615390239656
流氓软件,0.8900181185415164
国庆,0.8892630301099814
一系列,0.8880079071513367
淘宝,0.8879817540436798
没送,0.8879817540436798
弄坏,0.8879118942531256
收下,0.8872824711440571
悦目,0.8872797970565865
配色,0.8872046101516606
一次性,0.8871568385397908
吓人,0.8867552415132005
快乐,0.8865923433921403
系统升级,0.8865918099905852
深得我心,0.8865372440233288
物美,0.8864811038422034
组合,0.8853462573660901
连上,0.883680131567842
几张,0.8833635988842234
插座,0.8832512813070011
高像素,0.8828876769100313
体会,0.8821950280353973
搞错,0.8799813722119207
繁琐,0.8796007120431049
带货,0.8777433363737542
女士,0.8775760244855496
阵营,0.8775234201552623
二十多天,0.8774468328301517
属实,0.8773196312871379
教训,0.8770562405878845
硬是,0.8767064592494169
标示,0.8763986842348135
很难,0.8763796214254648
新用,0.8742280908042204
回音,0.8739650489009825
费劲,0.873713110152301
通知,0.8728599025809523
连续,0.8718840413930524
偶然,0.871704568411122
影像,0.8714317291391118
主摄,0.8714317291391118
文件,0.8699408276570914
绚丽,0.8690985736560239
花钱买,0.8681174849597012
经验,0.868016930968954
继往,0.8673246326642314
超清四摄,0.867195047056415
广州,0.8669266962182918
官方网站,0.8664266372159528
爆表赞,0.866139419044215
已用,0.8630636837535287
得手,0.8630389802786995
外盒,0.8622976804142082
玩下,0.8618788736655059
最差,0.8618105517019972
舍得,0.8615691918526176
频繁,0.8613707023743993
验证,0.8605730268183458
生意,0.8599428164465545
抵制,0.8597010876668966
快个,0.8596090171542364
超清,0.8583766491158556
起床,0.8578158682075481
预定,0.8572224661731908
稳得,0.8569677406539074
套路,0.856878656083277
具体情况,0.8567243824785523
两点,0.85632178874868
用会,0.8562027101512417
上次,0.8559606391528616
小点,0.8541122509656589
一格电,0.8536879072067386
显色,0.8527751990664616
早点,0.8527538795749732
电板,0.8524814895004347
标配,0.8518287080091238
高拍,0.8510513887895255
太行,0.850182774323791
会卡顿,0.8483500168038552
刘海,0.8474209386523708
第一款,0.8472875811635427
真烂,0.8468575564888536
多功能,0.8466486004784652
拆修,0.8447541898048007
高仿,0.844199455758949
预计,0.8441064243191472
前天,0.8438402410802983
见过,0.8424971288511296
保值,0.8423309880060192
两张,0.8421040663596342
一分,0.8419896044811754
飞速,0.8419352461123121
本色,0.8417395247271611
太爱,0.8417281265257652
货比三家,0.841069288769966
机了,0.8407764434330947
后继,0.8406772360438102
持航力,0.8406772360438102
用久,0.8398453508716759
录像,0.8396728825965231
机黄,0.838331139520341
嫌弃,0.8373876348880347
中档,0.8373136769088599
想像中,0.8372532136015567
觉着,0.8371106901448437
好样,0.8367029704054127
简便,0.8365159607917247
没落,0.8364609033738597
控制,0.836301179637325
收音机,0.836177399385868
货才,0.8352833985349902
贴着,0.8346120620533104
港澳,0.8339226617798934
要选,0.8339226617798934
我家,0.8329570344474095
查验,0.8326931410715488
照射,0.8326291793506218
流暢,0.8323703897218118
检验,0.832304140350532
加买,0.8315382406809901
跳动,0.8309538477493686
顶尖,0.8297261487628068
名字,0.8290157067117192
没见,0.8290157067117192
原生,0.8282977391422472
凹痕,0.8278871420376257
感动,0.827787321216296
出手,0.8272737205186373
一日,0.8269858275403634
笔尖,0.8263949288605011
太难用,0.8263385487463312
符合标准,0.8260504337078117
满意度,0.8255986290403214
储存器,0.8255986290403214
能配,0.8255986290403214
好哟,0.82500839115141
可用,0.8246710899421998
小女生,0.8242059959492828
三摄,0.8234517313180725
噪音,0.8227468671764551
梯队,0.8222745930709197
买值,0.821945611737271
淡蓝色,0.8215017942548921
开盒,0.8214016519665496
讨人喜欢,0.8210434401180859
玩具,0.8199941921066998
有卡顿,0.8195764324102415
路上,0.8191526389209984
解决不了,0.8189777983700693
买多大,0.8188299891668902
贬值,0.818804091611528
世界名牌,0.8185760969264636
退回去,0.8183987096656626
不赖,0.8183590382404663
合意,0.8183207960679074
漏液,0.8176172506268068
专用,0.8175910896819223
不刷,0.8168471408761966
零点,0.8165166497834018
感到,0.815580583020002
先说,0.8145103587056641
风景,0.8144794963858271
寄修,0.8135172079619288
懂得,0.8133779761641304
扫描,0.812272245946235
精艳,0.8119453317030747
模糊不清,0.8117414018641294
速率,0.8116452979581535
省电,0.8110511473370332
没退,0.8107306503369025
几把,0.8107288049291981
手持,0.8101093130167516
感情,0.8100617624456593
时长,0.8096956608411805
携带方便,0.8093478963793044
补充,0.8090478335660014
尴尬,0.8080348477726764
深度,0.8078838028943327
哇塞,0.8077164317473984
标记,0.8067611393809162
多虑,0.8066247352027771
心理,0.8064845059359997
太轻,0.8062814089582533
高清晰,0.8052627896159483
更高,0.803986625687019
购得,0.803432104218996
外觀,0.8026576492847368
拒收,0.80236833521818
起码,0.8022626981339023
先给,0.800162076196798
堪忧,0.7990855259298699
手指,0.7988411567227446
跟评,0.7983940363141697
有趣,0.7983940363141697
不乃用,0.797333958781191
宝宝,0.7963705654714638
两回,0.7963036147459361
一点半点,0.7960560097485596
屏好,0.7959404532146231
略厚,0.795712565080439
自定义,0.7956551432152035
无缘无故,0.7949254010416013
最合适,0.7948415618268143
支持者,0.7935618116982932
粗粮,0.793146940514958
問題,0.7930905435515396
环绕声,0.7928582296344132
脸部,0.7926927045783189
国际品牌,0.7925523933571096
多种,0.7925497117385448
怀着,0.7909352344525515
回归,0.7908802785792346
开发票,0.7908449581395773
评差评,0.7904382159073438
刷进,0.78984690698358
价别,0.78984690698358
当做,0.7897215432456226
花里胡哨,0.7894772899649014
算了,0.7878598572024369
软硬件,0.7877606101029201
干嘛,0.7874248973709945
蓄电,0.7866904844307816
老款,0.7865588167173209
粉色,0.786012027261648
橙色,0.7854993110416247
直屏,0.785228811498684
玩家,0.7842733643971305
波动,0.7840331705636974
开启,0.7838175947992121
混合,0.783716854669938
告知,0.7833837532720541
极致,0.7824459034619384
很花,0.7822254653403072
额外,0.7814745710252936
发现异常,0.7811947678714448
兔验机,0.7811947678714448
掂量,0.7810943192050881
每一款,0.780841249314719
屏看,0.780786947118475
时会,0.7807289151539611
厚点,0.7806858905432597
财源滚滚,0.7802367665342772
考证,0.7800154548498198
性格,0.7797923389370918
碰到,0.7796896290659159
谢谢你们,0.779385520200466
灵活,0.779275190335874
安上,0.7788915553026081
剩余,0.7784970432054197
幻壁,0.7783897560018715
柔顺,0.778263067819174
不二,0.7777397678961091
尿崩,0.7776363033496992
外瑞骨,0.7775151009294063
内存容量,0.7774780219494696
带劲,0.777206260547969
小手,0.7767477099538281
分辨,0.7766325278772734
套子,0.7765279514504055
比较慢,0.7764920915242116
泡沫,0.7760883151116744
上传,0.7760798794930963
重量轻,0.77514187118656
看个,0.7751134018471254
小孩子,0.7749830745475299
爱上,0.7741596878371103
水凝膜,0.7709781487879843
挑剔,0.7705270519063534
光圈,0.7701109328360765
很清,0.769195077848674
联网,0.768717550619914
刷个,0.7684933252399362
惊讶,0.7665859089758541
好几种,0.7660965258456762
境头,0.7654165981532701
好机,0.7654165981532701
外套,0.7651735279359835
高品质,0.7642456057537417
十几年,0.7642301561628636
常棒,0.7641278694523664
顺风,0.763772822791671
样机,0.7630072096780444
五年,0.7626679641439978
不太够,0.7625027408369877
不灵,0.7621498632171001
不符,0.7620595042700702
价格优势,0.7613337218150927
定位,0.7610873372994611
三包,0.7609532052482907
几件,0.7603073591232097
色彩缤纷,0.7596889042833064
前所未有,0.7596469803861262
莱斯,0.7596469803861262
感人,0.7596469803861262
大运,0.7595844758241033
发图,0.7580855821034586
愉悦,0.7580555038853526
过长,0.7579207206740278
干干净净,0.7577693665461237
百分之五十,0.757272899557274
不小,0.7572564313304314
一千块,0.7570512927318851
时效,0.7569666493262404
一丁点,0.7552429536515305
断电,0.7547609388438846
一下子,0.7543875887111957
自拍,0.7540971844812374
邮政,0.7531762227038952
大跌眼镜,0.7530981987456569
心疼,0.7518174048455841
都行,0.7515065346935946
大牛,0.7514777101388053
快些,0.7512607250778246
序列号,0.7509440570578949
全开,0.7504115015781461
拆卸,0.7495829329405188
新闻,0.7492738026739877
门店,0.7488851214907475
标志,0.748706635864155
照得,0.7484578264359123
为啥,0.7483814885210502
直得,0.7477390216118369
存储容量,0.7472224031223962
要强,0.7471126628116433
机上,0.7456381469188731
巴适,0.7447628276212648
得意,0.7447201955619223
好些,0.7447013558192904
审核,0.7445168405685268
大而,0.7443612807321813
小钢炮,0.743825475894315
查不到,0.7437137419321659
捉急,0.7433767104837729
看重,0.7425373999334668
多重,0.7415414210663981
直观,0.7414562177262698
原装机,0.7414508581029788
网查,0.741280806440016
双手,0.7409553439283015
答应,0.7408792231531269
功课,0.7407782460171504
一月份,0.7406239403780398
有余,0.7383034292663084
倒腾,0.7379286926959492
很亮,0.7374196210267364
抱歉,0.7373046356599857
刚到,0.7371973063700256
啊啊啊,0.7371745023689092
笔记,0.737144862915019
中看,0.7369751589913331
百分之九,0.7367636267241202
即往,0.7357908550591665
六个,0.7355945705711662
高夜,0.7355477631943148
裸奔,0.735524166378233
太新,0.7351211526281022
电信卡,0.734768337661402
已久,0.7345331851197501
磕磕碰碰,0.7342526782050135
特长,0.7339534547167536
厂商,0.7338495121063816
双面,0.7336103177859521
五千多,0.7333235496265611
好奥,0.7325012752023181
指标,0.731594047613638
精挑细选,0.7315217225513305
打消,0.7312762232960518
晃动,0.7305693470058909
猛男,0.7304127610789828
不顶,0.7304004422215982
满电,0.7300911877658947
